agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Malden Police Department,2023,Missouri,3522,MO03506,0,9798360,721000,100001,160000,1,10779362,9618170,170000,0,5020671,20,17390,10,7699,48693,291948,5386431,723003,0,20002,743005,0,100000,0,100000,77001,1000200,300,8700011,300003,100,6306,2000751,3007806,29100104,738093173,0,10110000,1000,102000001,827000702,8200000,11000001,206200000,604054738,5301000,10324000,94279,901285000,0,48000329,50000003,495201130,455000001,200655,702065886,103356,25550195,527100104,600000167,500000600,387030878,200025000,41000000,1390,600032517,10301961,670000000,1000,100770,46,1000,111315090,860620004,780000003,280001190,47180,300000,838003825,100000,42789004,630871507,352000002,111391758,52712002,103250,7317837,42000060,11000,1302010000,1,1
Malden Police Department,2023,Missouri,3522,MO03506,0,9798360,721000,100001,160000,1,10779362,9618170,170000,0,5020671,20,17390,10,7699,48693,291948,5386431,723003,0,20002,743005,0,100000,0,100000,77001,1000200,300,8700011,300003,100,6306,2000751,3007806,29100104,738093173,0,10110000,1000,102000001,827000702,8200000,11000001,206200000,604054738,5301000,10324000,94279,901285000,0,48000329,50000003,495201130,455000001,200655,702065886,103356,25550195,527100104,600000167,500000600,387030878,200025000,41000000,1390,600032517,10301961,670000000,1000,100770,46,1000,111315090,860620004,780000003,280001190,47180,300000,838003825,100000,42789004,630871507,352000002,111391758,52712002,103250,7317837,42000060,11000,1302010000,1,1
Malden Police Department,2022,Missouri,3568,MO03506,9000016,14105000,808500,2920000,110000,1,26943517,201301,130000,20,40194,930000,16318,10010,9412,22677,36500,1065111,960000,3200000,3,4160003,2,9100000,940000,0,4990002,8000000,167,500010,100001,3000110,0,94,20080,496843405,681027071,728814369,37593286,157217753,104116349,12646,54484080,968281947,1000873979,531683487,1041,10474104,104181922,318710107,312349,47895089,18741983,237386306,10411635,208441,546637866,98183,84334235,32265890,1114150272,290485053,91666254,312359427,2129179,661144058,312349015,40345102,91769236,8350,416569,1,2082,1155706995,104116339,260295013,623674047,93736563,624698,680944551,320782,22833756,624970821,31239067,677000589,40134777,104220,17774227,0,21879,546610778,1,1.04116338383745
Malden Police Department,2022,Missouri,3568,MO03506,9000016,14105000,808500,2920000,110000,1,26943517,201301,130000,20,40194,930000,16318,10010,9412,22677,36500,1065111,960000,3200000,3,4160003,2,9100000,940000,0,4990002,8000000,167,500010,100001,3000110,0,94,20080,496843405,681027071,728814369,37593286,157217753,104116349,12646,54484080,968281947,1000873979,531683487,1041,10474104,104181922,318710107,312349,47895089,18741983,237386306,10411635,208441,546637866,98183,84334235,32265890,1114150272,290485053,91666254,312359427,2129179,661144058,312349015,40345102,91769236,8350,416569,1,2082,1155706995,104116339,260295013,623674047,93736563,624698,680944551,320782,22833756,624970821,31239067,677000589,40134777,104220,17774227,0,21879,546610778,1,1.04116338383745
Malden Police Department,2021,Missouri,3812,MO03506,5,2228000,2578000,10000,110000,300000,5226005,107100,171630,20,990,9920000,7208,10000,10010,20405,5210000,15178613,10001,1000000,29001,1039002,0,0,5000000,100000,1000004,0,37,11,100001,100,1000220,24,1010740,3486093,317119865,112513893,11244856,494785024,27100440,303727268,0,33734570,321827893,2567,1125644,11559714,407374,226021607,225,58473251,36545784,851235609,22489714,112507,334017884,11245,11244857,51839911,254133831,1068373998,1080654521,11245,23726646,399192639,224897121,562254,22490839,449830799,114787,34,1126735,47228426,822280100,427304531,6145,326134560,37787214,879382602,364896,35385315,802410438,22491961,41179601,38192031,112449,11257876,112448595,3385837,897901756,1,1.12448560525052
Malden Police Department,2021,Missouri,3812,MO03506,5,2228000,2578000,10000,110000,300000,5226005,107100,171630,20,990,9920000,7208,10000,10010,20405,5210000,15178613,10001,1000000,29001,1039002,0,0,5000000,100000,1000004,0,37,11,100001,100,1000220,24,1010740,3486093,317119865,112513893,11244856,494785024,27100440,303727268,0,33734570,321827893,2567,1125644,11559714,407374,226021607,225,58473251,36545784,851235609,22489714,112507,334017884,11245,11244857,51839911,254133831,1068373998,1080654521,11245,23726646,399192639,224897121,562254,22490839,449830799,114787,34,1126735,47228426,822280100,427304531,6145,326134560,37787214,879382602,364896,35385315,802410438,22491961,41179601,38192031,112449,11257876,112448595,3385837,897901756,1,1.12448560525052
Malden Police Department,2020,Missouri,3851,MO03506,14,7200000,5720000,2600000,476000,25000,16021014,530,0,10,23575,10,250,2500,226,100002,30000,156563,20000,0,20000,40000,12,0,5000000,0,0,0,11,7700065,100000,1000255,10,1000028,2000009,876862612,415664527,1059581117,11994458,2355,10595811,1951,588697382,0,529790582,706400247,7299337,11773124,353206542,476812,0,1,14716407,6475337,0,589,773523215,176597,11773126,20015739,11773135,592188113,918480293,12950,0,10613224,789,117731,1177328,1036039002,117849,52991,5887,294328088,1,2355,117967,11932002,588656,1039579714,235474,12259354,91,341422937,134214300,12772663,120510,709201660,0,1177,797041286,1,1.17731235192711
Malden Police Department,2020,Missouri,3851,MO03506,14,7200000,5720000,2600000,476000,25000,16021014,530,0,10,23575,10,250,2500,226,100002,30000,156563,20000,0,20000,40000,12,0,5000000,0,0,0,11,7700065,100000,1000255,10,1000028,2000009,876862612,415664527,1059581117,11994458,2355,10595811,1951,588697382,0,529790582,706400247,7299337,11773124,353206542,476812,0,1,14716407,6475337,0,589,773523215,176597,11773126,20015739,11773135,592188113,918480293,12950,0,10613224,789,117731,1177328,1036039002,117849,52991,5887,294328088,1,2355,117967,11932002,588656,1039579714,235474,12259354,91,341422937,134214300,12772663,120510,709201660,0,1177,797041286,1,1.17731235192711
Malden Police Department,2019,Missouri,3907,MO03506,500000,9394000,95000,0,1100001,31000,11120001,301671,198000,10040,11210,5030032,3002223,113100,0,1108,2603000,10760673,12121,1000000,10000,1022121,100000,0,10030,0,10000,8000011,48,6900011,100000,6000100,1000,0,115,782440124,375477853,715660055,965566718,238367099,167095340,230027457,358742484,25028548,106073419,362665,1191835,11999400,38800,1824700,429061,30034254,35755065,999234999,2,238368,299175509,153774,12275906,144,59115040,235983428,570901120,953481505,0,239559090,1994,12156794,166856971,37,240715,24,35755065,255052819,138538960,548257544,896260621,584040340,131102,1042856057,1144293176,24163275,11940,798541813,42549016,84263964,272930,21405964,48340883,131102,299150888,1,1.19183549339627
Malden Police Department,2019,Missouri,3907,MO03506,500000,9394000,95000,0,1100001,31000,11120001,301671,198000,10040,11210,5030032,3002223,113100,0,1108,2603000,10760673,12121,1000000,10000,1022121,100000,0,10030,0,10000,8000011,48,6900011,100000,6000100,1000,0,115,782440124,375477853,715660055,965566718,238367099,167095340,230027457,358742484,25028548,106073419,362665,1191835,11999400,38800,1824700,429061,30034254,35755065,999234999,2,238368,299175509,153774,12275906,144,59115040,235983428,570901120,953481505,0,239559090,1994,12156794,166856971,37,240715,24,35755065,255052819,138538960,548257544,896260621,584040340,131102,1042856057,1144293176,24163275,11940,798541813,42549016,84263964,272930,21405964,48340883,131102,299150888,1,1.19183549339627
