agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Roanoke City Police Department,2023,Virginia,96925,VA12300,13370560,18551481,13237589,7490036,10985081,14485852,78120599,2296186,14028399,11547359,1584028,6284723,5536368,1390799,2485807,7267356,5592606,30141687,8423179,9271207,8342332,26036718,10262744,10500450,23520927,5507574,12476790,3029022,705003,19704282,8800090,7097106,6665747,2019464,13705587,709721297,1136304160,25195269,784459016,838624838,1454612172,1095819965,827114820,2372901185,1260070460,1075147763,643671716,740503449,10270696,654910000,103902939,694566631,2174214815,1110351169,2066054115,3147030,607345672,104897373,680502165,1249679057,1861228011,88348633,1007164189,2309217000,1832573797,1495724039,412103024,1079620987,1606512577,470856960,26220854,707671888,648855000,1868721033,2145590390,860044017,3027402217,590606689,142508011,1488700180,286917230,801792425,3353672146,517043725,1863526980,1148862159,10976490,1570584110,81677608,996358353,950154224
Roanoke City Police Department,2022,Virginia,98204,VA12300,8680751,13468360,11252592,9940041,16183023,18790887,78315654,3013556,12267598,3822957,8161665,4267470,6462423,8314588,15404967,10046073,9463298,62120484,3032531,13140267,14257579,30430377,13022514,10703231,14991929,14400473,17286318,12112775,805853,11100864,4500081,14046309,4279425,1030245,8141415,1220255426,2002608005,169277675,2300136174,1812395231,1438379979,1653768927,1153003843,2395613538,146755041,1293442095,1344733855,1084292908,1260000953,1027905107,421466190,495561855,1202267579,1487290845,2002274941,5168854,353125618,7603759,620037025,1410316042,2006649492,1170215691,828537909,2025424171,1710497146,1510922980,1054710031,985321034,1519908781,1687448519,76949814,359976916,396862329,2418071364,1615574001,354049711,1176819269,178126176,229891031,782872387,243977170,1046461916,2013030652,1790855575,1233259208,948724020,37549703,1563785088,49496594,1052526986,1260247796
Roanoke City Police Department,2021,Virginia,99175,VA12300,6330516,19950650,24802769,10500031,9278040,21847688,92709694,313612,10544419,2299036,2935651,2583475,13860334,5215115,2997627,10089721,11158088,48840011,1160635,7716172,7182353,16059160,15252248,15900106,13272418,533973,21059590,2171292,401690,15601301,11600099,16013565,4182742,14305,7416851,1670008878,626639264,296512798,1147528685,1355707717,2144644908,886411468,842353505,2999003217,1520880898,667180079,1438156212,648549502,1029301353,739702037,3488275,991736505,1502614375,2166277071,1264724815,903454196,1061957687,5405683,994821515,728666107,1586652100,809555232,1065101189,1836394068,2770679577,3230760299,799332316,1082563790,1528193583,2485844307,76683250,824847989,171374980,1553706892,1493901788,361015008,2152580438,697705449,692427406,1414129236,420791513,1465667260,2150728389,1079552474,3226869589,1583328653,660463753,1226612626,261705712,323698815,1533342615
Roanoke City Police Department,2020,Virginia,99335,VA12300,6940797,9122562,26228322,2610021,9246023,13440887,67588612,8670196,12070357,8647510,2157178,1162230,4132837,4732692,592732,1858696,4406324,19042689,4021623,10150091,6589884,20761598,6391361,23400281,12860368,10653674,13148366,8225473,702115,11300662,8800098,14014902,9173478,7011563,17427876,1024283266,1249792272,398676815,1016697518,208430756,2811113582,938685053,1424777645,1558880743,1213009126,927871050,280973038,435359537,855638566,1119511968,3063487,2242134007,3211603435,1202225185,1965332594,122350215,171399941,125589825,196529510,1451492207,2168890591,1096931426,793169569,1597296167,2779287820,1600096911,964286276,1028896280,2099213862,1578188609,17282357,967518552,1042211050,1496616907,2306908461,1212669413,2142941725,707130512,353531006,872164816,1147490288,953534950,2678967021,1432822617,2447713801,1316993316,8669077,1331847642,197125090,88205101,1164178924
Roanoke City Police Department,2019,Virginia,99752,VA12300,9730563,20381238,16245637,16150041,4356051,11326687,78190217,2500097,12568777,7555252,3055470,7892653,14348439,7942191,9590001,7835374,11548613,62212741,11029878,12170479,5001056,28201413,10391904,18900387,19252311,7810660,20466309,4015848,803704,4903117,4400080,10066408,8271173,4021232,14874169,519301576,1998822613,659379072,1733845223,947082634,2371779659,1823289240,837050327,1610888062,1593766072,1339413049,1146675285,1280800681,1329378329,287625899,840723387,2723304364,1574416652,1737250367,2068005250,959960332,1744686075,603258799,1870378566,1742698571,2311348029,1371604736,497392645,425494807,1614464822,1987617709,141711850,1169190431,2614783594,1812210635,11802520,336509134,814568311,2596220714,1998923139,488707405,2360174129,810891068,423762723,463090777,389866128,1857468717,2660936137,1612602661,2411713512,1456563900,8335913,1863917508,43855900,655911741,565697409
Roanoke City Police Department,2018,Virginia,100042,VA12300,198,149,4,82,54,2,489,365,12,54,3,19,4,35,9,14,19,103,1320,856,1414,3590,383,101,1,671,353,2,3,902,1174,0,0,0,0,216042,314458,813,167542,204034,5824,908714,2873083,0,449,3956,11225,2676,30080,2086,27750,18788,96560,26018,108474,2367475,2501968,9253857,48847,66940,61,436456,797011,388,157,179274,972833,163623,27390,388989,101314,48422,412518,0,2904151,2016172,164588,155634,6382800,24436,3557,3114,10983,945,8560,0,1550453,120398,6026,4728,1733199
Roanoke City Police Department,2017,Virginia,100027,VA12300,238,138,9,43,56,3,487,287,16,22,3,11,1,22,6,12,24,79,1391,877,1451,3719,472,89,2,731,355,1,5,1010,1054,0,0,135,0,160545,345656,7042,293506,118205,411,925366,2331755,0,12431,23545,4409,206,67278,19063,6540,32120,153160,27084,111153,2321872,2460109,5882822,50389,42143,721,547527,422088,267,1581,236297,1160115,138720,26832,655275,81057,57927,517851,8428,2624773,1482959,146739,143282,5883841,26127,2689,4736,3892,3481,11738,311,1472738,99972,11497,8218,1645399
Roanoke City Police Department,2016,Virginia,99978,VA12300,202,125,3,49,43,1,423,224,13,26,6,13,1,34,9,25,29,117,1325,876,1356,3557,407,92,1,593,376,4,2,1063,1019,0,0,104,0,174508,347073,3197,163300,304152,1904,994133,1435743,0,0,28423,20422,381,28956,4518,6819,31965,121483,28000,112387,1834878,1975266,4526625,54570,36583,127,361044,367815,781,324,179061,975126,103515,43476,452030,84934,26582,463957,0,1517322,1502046,178508,154421,4526791,22516,4499,41173,3618,1916,53514,0,781672,118631,13287,8721,1049546
Roanoke City Police Department,2015,Virginia,99827,VA12300,205,134,5,56,62,2,464,190,11,28,3,7,0,26,9,9,13,67,1121,808,1246,3175,340,103,7,518,372,4,2,937,892,0,0,97,0,162533,273492,6826,94811,106439,2732,646832,1149866,0,69,2140,13047,0,19849,16097,5041,6776,62950,23633,104143,1637353,1765128,3624847,81290,34974,612,302253,314535,656,309,207128,824614,100740,62912,302267,74244,45435,204233,0,1183791,1266899,233155,152413,3626089,16148,4146,1259,4403,15,4726,0,806815,223842,24594,3930,1089878
Roanoke City Police Department,2014,Virginia,98941,VA12300,263,152,7,91,45,0,558,183,3,22,4,12,1,28,15,12,17,89,1259,852,1283,3394,329,111,17,622,166,2,2,994,1151,0,0,87,0,185877,669072,7082,70794,98696,0,1031520,1123714,0,0,22336,6545,129,13554,22054,3704,23874,92197,27317,110597,1807222,1945137,4192568,79304,44949,9438,416327,146560,566,1771,174692,1071818,120400,22487,465925,81062,37604,586570,64,1145901,1337291,216302,179251,4192858,28007,4096,3023,26436,64,5559,0,784262,101302,13366,9385,975501
