agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Waverly Police Department,2023,Iowa,10579,IA00902,37,7000000,5000000,1250000,130000,3891005,17271042,754960,100000,11,44055,9000000,27131,1011300,6216,30272,50000,10168974,2377262,3,6,2377271,5000043,15000002,100000,1,6189000,0,26,13,100008,130,1003813,9001027,8075511,332100484,1328196965,79700,10062000,4010,101000008,669004154,100000100,240000001,150000180,5478,101,10110000,275279,900015000,300000,721005550,20000001,15600746,40000001,100000,394096187,412000,60000003,405600306,200000378,809300000,360127767,14000,140000001,121006361,300370000,80100075,251101063,630005300,101800,41,2000,80000001,470390011,900001000,589001316,30,300000,978000575,3330000,34168006,283000014,400002000,175295518,13335001,100890,37405601,80060,550160064,394000200,1,1
Waverly Police Department,2022,Iowa,10445,IA00902,4700026,6510000,7130001,3500000,120000,6847010,28807037,3865003,311000,70,20210,3010000,178761,101910,3000,14376,25750,3354007,2030500,2,163,2030665,10035,6900016,120,100000,2689000,134440,100291,4600711,300003,130,1000000,282,86434,545886162,93826729,313615278,10635484,90062715,47893518,948614318,838136524,41646537,886342597,625222037,525814,94017054,1715957,312349015,0,117658869,101513433,788554370,80706827,104220,1006922306,271540,42167119,77566780,395642086,104220872,398848325,104127791,2082356,1609639271,104385804,31964430,628447264,728814369,16088775,12,312360468,836062116,433644550,124941688,624699074,968287673,416465,405012960,416465,32948659,890215675,655932932,117267618,29177566,3647841,545192178,1519078,136090539,985992136,1,1.04116338383745
Waverly Police Department,2021,Iowa,10340,IA00902,3,4520010,5,2810000,1110001,1002100,9442119,563700,0,4,35670,5010017,224,3062020,13030,32144,5010500,13163605,543009,1850003,37002,2430014,3800015,6000000,5000000,7,121035,10151,50,100011,200003,1000120,1012200,113,19049,97605506,1049219839,790551613,13004676,1124,1349394,2493,0,22489714,233893231,899593886,2474,13493827,75604,228113262,112561009,889,80962966,2252926,116328036,112449,242900905,309236,43292699,936078533,675815939,899701349,1071704023,451267318,54087758,337346758,374960,34499281,184887925,1068269646,114698,1,2249,562587927,652201651,472285080,562244513,0,19043164,1881264432,736538,4973601,686429428,1113240749,313079787,39549290,155179,1708398670,1,674973614,246835835,1,1.12448560525052
Waverly Police Department,2020,Iowa,10234,IA00902,5,15850001,1,4300000,140000,8150000,28440007,161208,549000,40,10054,8010000,397193,1020940,11600,40971,20000,9510758,516003,5,135002,651010,1300064,3700009,0,2,3780000,7004700,0,5700015,200003,7000170,3800,557,8012920,358727792,604021210,353193706,12234630,4709249,83589188,1160830954,941849882,17659689,164588502,605,250,11839053,49108,944204506,0,55333686,36202355,1577481292,35319376,706387411,28376371,224572,11773125,91477878,588656176,502712517,410977378,1077241,70638741,1857801186,357906,11773146,259008717,412059323,121593,7,3535469,136686806,141277485,329647459,273,17542,270782,1392760512,1648237,12267597,542741063,35320548,312317959,47743553,341538,891262666,24,423840,883549374,1,1.17731235192711
Waverly Police Department,2019,Iowa,10187,IA00902,7,0,1000182,1030002,5100000,1900001,9030192,669901,257002,4740010,25680,20020,4011858,2510,1285,31519,15000,4107872,665001,8000001,16504,8681506,150079,1800001,40,300001,1850002,5510,5,10,300003,120,2500,206,5027012,941550994,412523097,953945129,12025620,15501012,287232390,1289331233,955852066,33371397,228951937,12514686,119187125,12324773,1072758146,716394438,357551,125143369,71706786,922838586,23836712,357557,139518489,197,36350984,138491524,1669761526,76873413,286116473,128730156,703183007,1051200024,141019,47792730,357789025,1120326436,122354,50,57208104,583999708,1190643663,429060778,3322,595923706,317624,460080264,715101,59938601,944303335,810452903,1021833424,60345077,120697,155750152,47947590,62538002,419526094,1,1.19183549339627
Waverly Police Department,2018,Iowa,10161,IA00902,0,10,0,5,8,0,23,9,0,3,0,0,0,0,0,1,0,1,39,19,26,84,3,5,2,21,6,0,0,20,27,0,0,0,0,34788,0,0,5424,2640,0,42852,71249,0,0,0,0,0,0,0,2,0,2,493,2301,24511,27305,212658,13,1335,2,4559,3240,0,0,6954,11201,1519,2256,6128,495,24,243,0,104011,14707,9830,2196,141409,1079,0,781,495,0,0,0,78389,0,2525,0,83269,1,1.21343405628813
Waverly Police Department,2017,Iowa,10129,IA00902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Waverly Police Department,2016,Iowa,10104,IA00902,4,14,0,3,4,0,25,2,0,3,0,0,0,0,0,0,1,1,27,31,33,91,8,8,0,10,6,1,0,33,25,0,0,2,0,5752,3364,0,1231,1518,0,11867,10158,0,0,0,0,0,0,0,0,6,6,527,3796,44439,48762,70793,4050,2641,0,2830,8976,1270,0,5058,23939,9449,2319,19041,34,687,6443,0,10158,16296,1973,4393,70793,113,4,95,34,0,5681,0,10158,1728,0,0,17813,1,1.26955202032162
Waverly Police Department,2015,Iowa,10164,IA00902,8,9,0,4,5,0,26,4,0,2,0,0,0,0,0,0,0,0,37,31,47,115,8,11,1,7,16,2,0,35,35,0,0,2,0,4884,5009,0,11886,1640,0,23419,15427,0,0,0,0,0,0,0,0,0,0,756,3888,62823,67467,106313,0,4467,109,1081,8265,1401,0,6469,45674,2516,2422,12789,579,1322,6681,0,15427,49178,6274,9126,106313,307,500,0,0,0,0,0,8356,23212,55,1453,33884,1,1.28556847539769
Waverly Police Department,2014,Iowa,10118,IA00902,5,5,0,14,7,0,31,8,0,1,0,0,0,0,0,0,0,0,45,29,38,112,20,2,1,4,21,1,0,28,35,0,0,6,0,2440,1866,0,2064,6343,0,12714,80930,0,0,0,0,0,0,0,0,0,0,640,3585,35152,39376,133020,251,515,15,304,12670,129,0,5186,20306,4469,991,15988,0,1317,6,0,82861,18781,4591,4016,133020,1082,121,2574,0,0,0,0,66772,2570,80,127,73327,1,1.28709350845562
