agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Clark County Sheriff's Office,2023,Missouri,4751,MO02300,9990001,11007,200000,1800000,100001,6,12101015,5512555,260000,100000,12040,5520000,308091,0,10014,25539,10000,5885684,3320001,1000000,10003,4330004,250001,0,400,100000,5524002,9000000,9,13900055,100005,240000113,850072559,5040000,10040000,200035000,15,2274,500175000,540000003,275700100,600,0,10100000,51515,502045000,0,3918,15100001,414501642,20000002,400000,424042537,20135,60000001,1143500122,800000050,600200000,120073526,10000,5000001,800002006,0,50000957,240020,840005000,100400,0,406503000,50000091,400000002,550004000,200000191,310002300,15360000,1350010001,322000,12750045,150010008,500002000,861550215,47794010,101000,48510307,0,113,924000000
Clark County Sheriff's Office,2022,Missouri,4816,MO02300,10,10335000,131500,500000,100000,2510001,13576511,7500,188006,585000,83850,6030000,12141,1000,0,199,20000,6147190,70001,200001,342000,612002,1000000,1,0,0,1980000,138,0,10,2,7288157,454590355,312432412,10411634,0,18740961,832934474,1615885780,20823273,630945115,1495,811586858,10481392,100373,2290559,104118,1369,717673922,792325686,28111417,104116,643504235,114356,20823269,16658744,312349017,228327651,280105053,10412,104116338,520584389,52058,36909242,2082428,187415656,117756,0,1041,1600379693,780872539,624700113,373,520581692,8893618,453958480,10880157,93006085,856887878,406053720,880409122,9557882,105553,707294167,598669,0,643449386
Clark County Sheriff's Office,2021,Missouri,4773,MO02300,0,500002,800218,0,100000,5058003,6458223,790300,6067000,0,12020,4710000,36645,100,0,2013949,45000,6817714,4540682,7000000,50004,11590686,13000000,3,0,1,6053006,4650,6,400030,400005,1693588141,1057099427,675928635,11244856,101203704,112448561,14290363,899588484,134938277,778031817,33742732,1006414628,573667576,562390661,226899155,674695,224899389,609471203,1520079764,595977375,449795,337394539,113011,33734569,917473433,1014286016,292366257,674735607,11245,0,22492081,225,277466912,1664240,618480014,116598,59204167,1127859,112635,58529479,1090753286,1481,899588485,122006688,1057040084,301362,310616659,1045771864,449797616,324999550,132100633,113011,676895635,224897,2698836,1293162383
Clark County Sheriff's Office,2020,Missouri,4736,MO02300,750000,80,550011,1500000,9100000,237002,12137093,997223,245230,4,10982,5010010,4251,3603030,10,1042,10000,8639325,282702,2,3,282707,2050001,0,0,300005,10,500,22,14600013,400001,998361017,1822532818,2371931,12061565,2395948,14,1316239987,588811581,47092495,570997238,11780833,230753221,11773124,102675,588656294,353311,117967154,41794588,15305242,11773126,235875,815927851,368,247235599,692167953,1183199604,1027501448,894787201,2368752,0,11777556,942031776,26018720,812345555,706393886,755246,3531963,2355,706388628,897170879,353194884,741707997,941870486,2707818,409728262,589015845,26901587,117731262,235464852,890460592,38556981,117849,289272308,688739,236696,815887115
Clark County Sheriff's Office,2019,Missouri,4766,MO02300,6000000,3014002,1680400,0,110000,50000,10854402,500011,102975,3510000,230573,1234030,5063002,0,20023,200630,0,6748258,10,2000000,25010,2025020,6000000,6,7300050,7,2536002,0,3,11500010,5345000,286994161,926119244,959010430,11918355,45886,23837258,53659557,1430203,512489268,1193624272,11928817,5960369,11918355,785784,719880556,298197,53632597,31285684,750856388,24160895,129830,977353529,99264,262203809,3601778,1549389,357551,802106722,600698199,0,2471,27261,238486,1918855,19117,119184,2038051,59596542,10726595,2,429066737,417169633,893889432,160898,1164459033,417381,15467645,452914,1108410584,574894285,24136,120018,70056668,1191872,156130,977305105
Clark County Sheriff's Office,2018,Missouri,4674,MO02300,3,3,10,1,2,4,23,6,0,1,0,0,0,1,0,0,0,1,10,9,19,38,2,0,0,4,5,0,0,12,15,182,1378,10954,6310,0,3446,22270,44897,0,0,0,0,0,5,0,0,0,5,368,1331,44338,46036,158106,69,0,0,558,2621,0,0,4303,38485,0,2547,1274,1395,23407,0,13954,44897,23240,152,2342,113209,0,61,0,971,886,0,0,29729,2708,152,1250,35756
Clark County Sheriff's Office,2017,Missouri,4667,MO02300,1,3,0,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,3,10,12,25,2,0,0,1,7,0,1,5,9,35425,0,0,0,0,2485,37910,3729,0,0,0,0,0,0,0,0,0,0,99,1084,25371,26555,68194,721,0,0,1243,8987,0,1243,311,14049,0,2197,1523,34359,10673,1058,1865,3729,12791,0,0,68194,0,0,37,0,2983,0,0,2486,93,0,0,5600
Clark County Sheriff's Office,2016,Missouri,4715,MO02300,1,0,3,0,1,0,5,5,0,1,0,0,0,0,0,0,1,1,6,10,14,30,0,0,0,7,8,0,0,10,5,0,0,1777,175,0,0,1953,31993,0,0,0,0,0,0,0,0,1270,1270,74,1065,68656,69795,105010,0,0,0,1108,11338,0,0,1920,55429,0,54807,2135,1777,8849,0,0,33262,2402,0,1777,105010,0,0,0,0,0,0,0,2158,190,0,0,2349
Clark County Sheriff's Office,2015,Missouri,4824,MO02300,3,3,4,0,1,3,14,4,0,2,0,0,0,0,0,0,0,0,1,0,4,5,1,0,0,0,0,0,0,0,4,6968,25661,2314,2664,0,1721,39328,20312,0,0,0,0,0,0,0,0,0,0,0,0,14013,14013,73653,1928,0,0,0,0,0,0,0,12084,765,9149,386,5001,1639,14128,0,26740,8598,64,7182,73653,0,0,0,0,514,0,0,17998,0,0,0,18512
Clark County Sheriff's Office,2014,Missouri,4828,MO02300,0,0,7,0,1,4,12,2,0,0,0,0,0,0,0,0,0,0,2,3,1,6,0,0,0,0,1,0,0,1,4,0,0,8383,0,0,4672,13055,11332,0,0,0,0,0,0,0,0,0,0,44,457,3210,3711,28097,0,0,0,0,0,0,0,44,3667,0,822,2079,515,5372,0,3210,11332,4767,0,0,28097,0,559,0,0,0,0,0,7470,1353,0,0,9382
Clark County Sheriff's Office,2013,Missouri,4893,MO02300,2,4,9,0,1,3,19,2,0,0,0,0,0,0,0,0,0,0,3,2,12,17,0,0,0,8,0,0,3,0,6,5180,523,2779,0,0,2158,10640,1308,0,0,0,0,0,0,0,0,0,0,0,163,7155,7318,19266,0,0,0,2080,0,0,392,0,4846,1439,654,1949,2681,654,1962,1413,1308,5180,0,2027,19266,0,0,0,1177,0,0,0,0,163,0,0,1341
Clark County Sheriff's Office,2012,Missouri,4984,MO02300,2,6,4,0,3,1,16,4,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,2,0,0,0,4,51988,3716,31015,3078,0,2070,91867,5972,0,0,0,0,0,0,0,0,0,0,0,0,57929,57929,155768,0,0,0,0,6768,0,0,0,51161,212,291,15859,6264,13676,5972,0,5972,86168,2522,18832,155768,0,0,133,0,0,0,0,5972,2654,0,0,8759
Clark County Sheriff's Office,2011,Missouri,5079,MO02300,1,6,3,0,7,1,18,5,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,2,0,0,0,3,35772,23705,10769,12293,0,406,82946,61289,0,0,0,0,0,0,0,0,0,0,0,176,3691,3867,148102,0,0,0,0,1497,0,0,0,2371,0,1321,1422,18626,23705,187,0,61289,39486,305,1761,148102,0,0,0,406,0,187,0,408,7985,135,1084,10206
Clark County Sheriff's Office,2010,Missouri,5061,MO02300,2,0,6,0,7,9,24,3,0,0,0,0,0,0,0,0,0,0,7,5,10,22,2,1,0,1,2,0,0,5,11,0,5778,15117,11538,0,75076,107509,5729,0,0,0,0,0,0,0,0,0,0,271,869,45561,46701,159939,84,210,0,279,524,0,0,1024,44580,0,13044,4122,2760,0,7944,36632,28087,61400,0,5950,159939,0,0,168,0,0,0,0,5589,0,0,0,5757
