agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Sugarcreek Township Police Department,2023,Ohio,9657,OH02913,8030031,2836001,2083600,1730000,190000,5466243,20335875,2947618,1008000,70,223246,9010000,60721,9870920,5261502,34876,271350,24732615,4418008,9425105,9,13843122,660,7000000,0,3,30040,3000001,82,7300021,3,346000871,1730150519,101060000,10244000,13000,2200020,1310519925,1078200100,130000008,848601173,3240827,19095,10449000,251339,100873100,0,68036519,40000005,592100994,89900009,100070,225422743,81177,80000004,392600571,219700117,251100101,182167594,200028000,2000017,1498170093,500118,80600494,300622539,260044070,120800,133,239405000,980035442,750000009,910000000,485001642,490021485,50899000,857045515,2065000,69707008,561010035,10000000,735917169,33460003,106810,834114333,124,407171026,955010000
Sugarcreek Township Police Department,2022,Ohio,9579,OH02913,2130011,1000003,10500000,100000,130000,2485101,16345115,5437423,324000,51,25559,1610511,3241660,15650,861,11046,4069300,8974587,1209003,5,213302,1422310,36,11300005,10000,1,7450000,2048840,100002,2600014,400003,730689003,938289497,313415583,10748971,2082,5622283,831903807,411571886,697579478,652289623,10416734,6247,10604259,520749466,938218146,0,125044405,69758989,29881715,72881544,105001,835156311,150026,20823269,41542540,416673844,364410413,740309803,312362550,416472,81228145,400848,21969667,481595357,312349016,105407,85,553244028,354001859,124939611,853753975,727777773,31246510,562228,1322287968,728846,22737968,963753402,739227046,188234262,42876165,105158,784778580,2124,357122,1709590276
Sugarcreek Township Police Department,2021,Ohio,8536,OH02913,7000000,3001401,155,20000,9170000,235031,19426587,1190601,385000,60,38053,3500012,3377862,1800,2527,40158,40000,7000412,493002,3000004,6,3493012,3033,0,1000000,0,7590008,20,0,14,100007,387048058,437501046,226021719,11519231,5735,45091873,1470499,463737864,56224281,239852939,437,56227654,11244862,112595496,337393247,224897,3373457,33734576,110763110,24738687,112450,852436423,274388,44979428,130440350,1124486,434051444,14676120,449807736,48352887,592624169,608752,4554338,798397155,236310819,113843,20,37874924,15214,841115236,371080251,96706514,89992680,9319737,606098650,787140,4687984,1099836909,528509359,546871560,40908789,114832,32866718,12,1350590,1763204674
Sugarcreek Township Police Department,2020,Ohio,8484,OH02913,2750080,9090001,6009000,0,120000,2160009,20129090,1229800,269000,60,12138,5910000,41270,15010,60441,20412,80001,6139272,8410002,1800001,24406,10234409,277,8000000,0,0,8220000,5449,90,13,12,800690136,1157669676,118,12238162,5887,1177317,668930889,853669186,573351118,102426528,7162,3650,12085111,224269,588656176,0,47335757,82529605,390750453,105958114,117756,152054824,93036,82411872,852256415,580297365,463862256,1011479978,117753604,1295045,1272679197,471103999,48034488,141325787,341420582,119262,55,1177,682841189,1165539232,529790558,466218642,129540144,1648237,2016736410,895581506,41328380,1022024950,1059582296,374918281,57680066,120286,98782518,71,1180980,352016393
Sugarcreek Township Police Department,2019,Ohio,8494,OH02913,3970033,6000000,5000100,5110002,250001,5642006,25972142,1535135,430000,70,113173,1900000,259439,9336930,41562,12704,50001,11713809,2610002,3,2,2610007,302,5000031,13800000,0,18320001,8000724,23,4800014,2,294502698,57303348,716293370,12517848,143023851,628097307,1227597032,357550648,47673432,1345463862,19208,5959,12342648,119364615,716309817,0,207382404,47673422,678512785,35755071,238367,515034321,1570851,95346843,874808925,1072653759,1294333351,31170287,315260749,1191838,424298252,715305100,36351313,1002181099,965389253,122819,74,147862687,160897819,703182947,786612617,1195913,881958267,14778760,831901174,595931,58181838,970714291,297958873,28200678,64716678,122282,196978990,36,107265212,1039280550
Sugarcreek Township Police Department,2018,Ohio,8412,OH02913,7,0,0,0,5,0,12,2,0,3,0,0,0,0,0,1,0,1,71,40,106,217,1,0,0,28,0,0,1,107,80,0,20468,0,30486,0,0,50955,4248,0,0,0,0,0,0,0,1,0,1,772,5684,247956,254411,313863,73,0,0,17304,0,0,97,34697,202241,5456,1303,113457,546,0,6745,0,4248,139470,5974,32416,309615,0,0,0,0,0,0,0,5096,3102,0,1,8199
Sugarcreek Township Police Department,2017,Ohio,8300,OH02913,7,4,0,0,3,0,14,5,0,3,0,0,0,0,0,0,0,0,49,42,71,162,4,0,1,17,2,0,1,76,61,4916,47615,0,0,0,0,52531,17398,0,0,0,0,0,0,0,0,0,0,725,5626,110268,116619,186548,76,0,1,8617,497,0,348,24849,82231,6445,7327,42017,4469,32,1,0,54689,60918,8904,1745,186548,249,0,0,0,0,0,0,54688,372,0,522,55830
Sugarcreek Township Police Department,2016,Ohio,8283,OH02913,5,4,0,0,0,0,9,4,0,0,0,0,0,0,1,1,0,2,36,48,64,148,9,0,0,16,7,1,1,74,40,33020,10667,0,0,0,0,43687,15871,0,0,0,0,0,0,1,444,0,446,471,5891,161756,168118,228121,93,0,0,61149,4454,102,952,34432,66937,19667,242,18106,5636,10558,49943,0,15871,94199,5614,8285,228121,0,0,0,0,0,0,0,10791,1520,0,0,12311
Sugarcreek Township Police Department,2015,Ohio,8212,OH02913,4,6,0,0,2,0,12,2,0,1,0,0,0,0,0,0,0,0,50,58,104,212,4,3,0,14,11,0,2,117,61,644356,36369,0,1108,0,0,681833,41409,0,0,0,0,0,0,0,0,0,0,1216,8025,377571,386812,1110055,0,456,0,7387,123529,0,231,41847,213362,7042,269,173760,5048,1498,122542,0,41217,732670,21070,4939,1110055,239,129,0,0,0,1514,0,1,4947,231,372,7433
Sugarcreek Township Police Department,2014,Ohio,8164,OH02913,6,2,0,0,4,0,12,3,0,0,0,0,0,1,0,2,0,3,55,42,80,177,12,1,0,16,2,1,6,87,52,19312,19947,0,1321,0,0,40579,43405,0,0,0,0,0,0,0,806,0,806,1255,5728,178093,185075,269865,9782,68,0,9355,5635,811,954,25138,133333,2995,165,79784,2516,187,51739,0,38614,71172,15732,6961,269865,375,0,1,0,0,0,0,6437,9244,26,27,16109
