agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Macon Police Department,2023,Missouri,5457,MO06103,390013,4000004,645000,5100000,100000,153501,10388518,5818405,65000,123010,151620,8600000,12372,7000,10,11123,25500,8807625,760000,1003,20004,781007,500005,12300000,400000,1,73039,1,2160,6000012,1,2260,10,10,581939,444000326,810059694,803046100,10050000,8,11000005,1402861,601000100,820000002,109400650,500810,1701000,10090000,100964,100342400,200000,100010,10000000,81500317,40000001,100100,11051624,100810,20000001,80800201,201000038,100100,124109471,14000,23000005,111001124,242000,8290581,850050024,500002001,101000,35,6500000,150007513,860000002,410000000,2312,360001231,200000,810017070,641366000,34160000,50015,330001003,63410515,10861001,100100,759827841,200000,1370565,21020000
Macon Police Department,2022,Missouri,5480,MO06103,2000013,1000000,7000000,8500000,120001,3006611,21626625,629401,415000,4940020,6269,16,6025545,1160400,0,21455,1026000,8239685,85001,5000000,340404,5425405,5000022,2000010,0,1,39000,6000,0,11,0,540,1400,13,1002945,88499002,1353552203,104211605,614468600,32,36544835,14056382,417506517,20823269,1561985,104743327,3143,10411634,624742209,13581560,104116,1041163390,20948208,159819320,178767756,208,1405687340,125,10411635,68613189,7288329,937151162,323879840,31141197,116610305,820438116,27,416592,166627798,416466395,105324,62469813,99015679,315273,989105217,218644311,104750,10447480,223850,832967389,104116,64562541,9682829,10411634,177206228,11059240,104751,71851216,1,417507,1041163384
Macon Police Department,2021,Missouri,5327,MO06103,3430010,3011000,15850800,4400002,130000,3371004,30192816,356902,50000,862508,23358,6560010,36117,52200,4677,20361,10000,6706723,2650002,200003,443943,3293948,10,4000002,0,0,8965000,275,31,9000011,200006,8000320,34100,171,9035489,39469700,329544628,112451484,348658009,897341764,669068941,160826892,225,933323056,751381514,562246899,2376,11244856,337461044,454404408,0,953564973,428429018,489601485,118070993,112449,711903247,178793,44979425,134938616,252784496,899813494,392539475,13494,38232522,895093025,562717384,45766603,292647401,337350180,113562,224897,1124,359835425,493795366,11245982,1215569526,978305635,11983081,1060405127,477906,718551,281526224,21365226,1120146458,13101386,563918,132702363,34,978331,1139103920
Macon Police Department,2020,Missouri,5326,MO06103,10024,4010000,8908000,100000,140001,358005,13526030,352,145202,20,32188,6050249,14989,14420,29724,30328,8022772,14194670,20001,0,60420,80421,6000111,10000000,1170000,100000,2381031,5002355,277,7700011,300000,6000130,320,418,94,382630078,1169619467,471019049,12237338,83601,548865944,437965862,833419532,58865621,30846868,471031485,3535,11937947,588798627,474201872,117967,133154081,94258573,359198891,144538646,471043084,1415262711,440019,47445690,15306719,1149056953,1295941,369794437,482848643,100189288,635752691,954,11890855,52437523,847669660,121016,47,0,967773931,399108897,282557319,294332618,11776714,714040,1557585711,3096331,30693715,249143225,164826092,96826444,12769137,119968,771305752,117731259,224867,1191475421
Macon Police Department,2019,Missouri,5339,MO06103,7800000,48005,7290,4000000,228000,258302,12341597,574706,116210,100,20488,30530,3532701,512400,8374,20124,4437000,8561617,734213,10000012,333,10734558,200018,400006,100035,0,349001,8000175,7,8100110,400006,5000100,7531,9000116,4010791,1174196819,876197670,596403300,12411775,6321495,416188957,874695515,506530085,47673427,97135676,965399068,114416269,12252069,834595744,239082200,12038,1169548758,96538677,24314405,12037541,119184,891624199,240896,616619930,255053170,61976640,139647378,1168049751,1104832,51248932,246591056,476974782,48150264,927582921,452897504,126072,11966,60785994,296767119,596060776,238369603,59593814,405236078,250285,446961014,238855751,48009522,1221639848,548246726,638014698,53723785,123188,123297786,27424,144390878,929035768
Macon Police Department,2018,Missouri,5368,MO06103,5,2,3,1,2,2,15,2,0,3,0,0,0,0,0,0,0,0,43,35,32,110,3,0,1,14,26,0,0,30,36,1,2,3,0,2546,1159,170,4,1235,21460,26573,7159,0,91,0,0,0,0,0,0,0,0,842,4563,64387,69792,110774,336,0,24,4870,20840,0,0,7935,35788,1253,1179,23106,607,3114,0,0,18080,42585,4229,9461,103615,335,671,1353,0,1213,0,0,9586,26020,1235,773,41186
Macon Police Department,2017,Missouri,5360,MO06103,3,3,4,1,3,6,20,5,1,1,0,0,0,0,0,0,0,0,49,23,38,110,2,3,0,7,19,1,1,24,53,2,3,5,0,0,1273,808,96,12,4674,6863,17403,0,0,0,0,0,0,0,0,0,0,1272,3174,50934,55333,79599,634,441,0,6199,9175,19,0,3344,35948,5466,18189,10756,467,4630,1192,186,17403,15957,271,5080,79599,292,213,1932,0,1252,11,0,10318,2761,53,193,17024
Macon Police Department,2016,Missouri,5427,MO06103,4,3,10,0,0,1,18,7,1,1,0,0,0,0,0,0,0,0,30,22,36,88,4,2,0,23,8,0,0,15,36,2,4,6,0,7339,1092,12325,0,0,254,21010,71171,0,0,0,0,0,0,0,0,0,0,687,2425,44852,47964,140145,6128,215,0,12103,9670,0,0,739,19109,1309,923,17331,9486,1257,10740,0,71171,17195,2573,8159,140145,901,272,6,1270,495,1219,0,66412,5495,796,3574,80439
Macon Police Department,2015,Missouri,5481,MO06103,3,4,7,0,5,5,24,4,0,2,0,0,0,1,0,0,0,1,44,30,33,107,2,8,0,13,14,0,0,18,52,1,3,4,0,693,26,3553,16734,0,31556,52562,15427,0,0,0,0,0,417,0,0,0,417,913,3960,96303,101176,169581,424,1028,0,21887,5135,0,0,2374,70327,1738,3881,81936,855,3868,7846,161,15427,36904,897,16068,169581,652,96,580,0,130,37,0,11763,2221,0,386,15865
Macon Police Department,2014,Missouri,5511,MO06103,6,12,10,0,4,4,36,2,0,6,0,0,0,0,0,1,0,1,33,26,40,99,0,3,0,8,22,0,2,14,50,3,0,3,0,4313,24912,8551,2639,0,5461,45876,6693,0,0,0,0,0,0,0,0,0,0,578,3081,155567,159226,211795,0,1223,0,6009,10796,0,251,3237,137880,2440,5326,13641,1542,15244,1094,0,19564,137738,2187,13019,211795,1501,444,985,418,0,64,0,19564,12382,0,1802,37160
