agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Port Huron Police Department,2023,Michigan,28469,MI74676,6200020,11012003,2353900,4230001,2142001,970408,26908333,936010,405334,600061,254027,4650225,4948,3041160,121,2940029,12260001,23150511,3152540,2501001,70451,5723992,1440026,11000011,10810000,5,2513070,3001224,19,6500081,600007,6003543,5940,1194,5092324,1207401272,1278384271,502041400,860986000,200,840800010,405426053,1320058300,900000018,1463902134,820119538,30000400,10402000,1300459924,908873800,200201100,551003450,131006206,36683038,4467102,101736,846115738,21304,335500001,566703056,1266110000,919605019,798232409,14000,390300011,1069005920,302115269,52921092,1210115019,830009116,107800,1000039,42000,205105427,407000025,260007010,145006672,640060251,4480040,800109755,614369924,147111014,1700325074,400007032,507334989,97929466,106000,1121580428,140022,134124034,451550705
Port Huron Police Department,2022,Michigan,28675,MI74676,9170043,7721002,5765900,9860001,7170000,1582808,41269754,1191721,578155,314921,117876,5640126,7218843,31201,369860,426623,5541829,19346358,1183985,55001,394024,1633010,12610085,10000003,13360000,1000008,16068048,4100790,101058,9300252,1600007,5000111,7777,5001396,1047976,1353515031,2095169922,629458333,10810399,52270145,1188800357,596806528,797531360,726836170,887595509,122046306,33743716,11119729,1451473,942848616,104950206,315162693,575040793,1358513360,541511268,845954,460723916,757845,62992470,245303342,933716178,631155434,840422552,458125424,136496523,1416024028,938163396,67125040,740420587,791299711,1650015,3124575,72896013,1237023381,1140688218,884997220,468535996,989197356,9377800,1329622094,657891393,73301044,1168852450,1095312272,1540336288,42832463,193125,763763769,2209391,518076691,732500093
Port Huron Police Department,2021,Michigan,28487,MI74676,2420070,17521465,12686600,8330000,141001,433405,41532541,472313,636999,300098,1060697,382195,51416,2038190,89453,383116,3112801,7117868,2429493,1305,274217,2705015,20198,10500001,1020000,200002,8884010,10007065,301863,7001132,900011,13000890,5006020,303,7035072,507827283,429007108,901961239,125590086,9053821,1698423412,247396020,909936113,1804799431,2710013544,1023290942,263242827,12350225,900196643,228548776,900713,1014286261,362764915,652656067,150682210,790212,350104756,615150,101208210,683243767,373329377,465315160,993273261,676056489,254695993,1024413816,1015999029,120067015,950800951,359858135,459521,123749654,1262797,1293386482,229417564,258651938,828750451,708526675,10865916,1481015164,586306818,107464865,782755004,721927639,1827779744,176980846,2370000,829460014,254139,6941481,1047368386
Port Huron Police Department,2020,Michigan,28602,MI74676,4510048,13688007,2320400,2340001,3723001,1424005,28005462,2181705,8588829,901054,1059357,5250053,7155242,2976922,2004320,186658,2375398,21007950,3032454,5902005,228323,9162782,32,8600017,3220000,6300015,3287013,2004845,300785,4100828,1200018,8000570,9004434,8000379,13101111,1335192085,1506273002,592235206,514368956,80410887,454913507,1112015185,1860271754,1072649327,1255491926,484610058,3681,213109547,473108803,244262527,1178607,475757742,814762789,1274214695,323657299,119380946,518477373,301019,126448417,1257727418,1322475266,806696211,975569150,588671483,471866825,1503451216,1649976975,226032539,574707538,2060374076,1301554,58919,83633915,1531814134,268639196,1178499090,1230299685,647631707,34877890,690025906,84669162,273107066,1301915734,937152426,2238232713,139812934,123524,1353635177,26,555367701,1835088659
Port Huron Police Department,2019,Michigan,28783,MI74676,7510046,1181011,11374900,8540003,1163002,913508,30682470,1492921,5520523,7364027,72685,7260230,1598575,1532181,25913,158438,526503,11174525,5542036,1455305,112229,7109570,149,12400042,11610009,4600012,9513008,9006269,2344,7800064,2600018,9001300,5009440,685,6082502,625955070,861251564,601949388,23309919,27670,668035717,677146602,711764753,715221707,968613679,369739061,723444,879842758,624771995,245768159,169479246,1105670254,410118005,1352262305,1409548445,120257334,1279309274,774899,252080607,1732402412,1016636435,470897076,472311984,1031410860,312622543,741356444,718239414,155572854,327554986,1144196250,137037,399268553,16714301,476987764,756565448,274136474,1265745429,24029940,85633404,1103731441,979399208,334684138,763387306,884358636,892729570,199799341,1921263,893158390,121058408,172784153,1197962365
Port Huron Police Department,2018,Michigan,28907,MI74676,74,59,0,9,16,0,158,50,1,37,0,1,1,6,1,4,5,18,285,101,157,543,14,90,0,54,90,1,2,22,270,0,0,0,0,31495,19686,0,3830,275,0,55285,13753,0,0,0,218,49,1647,170,973,186,3242,2130,13510,411719,427359,513393,1476,13461,0,10580,52442,158,4,24260,324979,7142,96347,43670,1559,21785,106457,0,13279,169144,29772,10485,499640,798,4,570,243,4,80366,0,1234,34503,4,1,117726
Port Huron Police Department,2017,Michigan,29092,MI74676,76,56,0,8,5,0,145,37,0,25,0,0,1,7,3,6,3,20,285,81,126,492,39,48,0,63,90,3,2,35,212,0,0,19,0,32422,46298,0,0,748,0,79468,24465,0,124,0,0,137,380,277,676,876,2347,2083,10316,202003,214403,320807,1485,6120,0,50772,77578,2050,2,1451,75007,5465,2265,57904,5675,4311,42393,0,31564,131651,19738,19905,320870,282,296,270,2,393,1,0,18917,9723,612,1,30498
Port Huron Police Department,2016,Michigan,29182,MI74676,85,84,0,20,12,0,201,38,1,36,0,1,2,7,3,4,7,24,285,86,139,510,38,48,0,66,125,1,1,54,177,0,0,17,0,38460,33354,0,50790,31440,0,154044,75004,0,0,0,38,526,321,518,226,6006,7635,1934,11877,317935,331745,568428,4418,7758,0,32777,100967,825,1,2778,182220,38346,3348,114219,8524,9104,126541,0,73795,134515,33719,26317,568428,156,939,198,611,269,387,0,47626,17079,636,1906,69808
Port Huron Police Department,2015,Michigan,28946,MI74676,87,89,0,13,12,0,201,27,2,20,0,1,3,17,1,3,5,30,247,98,163,508,31,51,0,87,178,3,3,37,118,0,0,8,0,17887,36996,0,4618,13892,0,73393,39005,0,0,0,1,177,2597,199,900,845,4719,2050,12188,201796,216035,333152,4443,8359,0,31350,113179,504,1307,1310,55840,13921,1157,62232,1550,19412,31634,0,38080,116151,20673,28599,333410,1316,12,122,0,2767,1,0,19293,5178,311,842,29842
Port Huron Police Department,2014,Michigan,29145,MI74676,120,72,0,13,4,0,209,39,1,10,0,1,2,13,7,8,9,40,242,155,199,596,28,51,0,78,111,1,1,52,274,0,0,13,0,31085,83293,0,1519,10395,0,126291,119419,0,0,0,103,165,2693,3529,5944,4883,17317,3881,20806,234555,259241,522268,2702,11306,0,26313,101069,53,1,5725,112138,10226,3700,51295,7294,12832,47951,257,118603,165219,47701,57255,522333,12,37,692,0,0,0,0,45828,4976,0,1290,52835
