agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Collingdale Borough Police Department,2023,Pennsylvania,8787,PA02306,6970000,4010004,3134300,0,150000,69200,14333504,31,24250,359,114000,1900070,598,10,9573,233205,5546000,7803456,21020,10,350670,371700,0,0,6010000,0,239015,2000000,3,9400010,120000,2000719,0,194,1000000,502000764,673091886,302000000,50000,6000,100100005,783000400,903300000,12000004,32300420,301602673,4000,10290010,96438,102099100,100,83102516,54500002,3100102,911550001,153,900035695,3536,407100010,3014,250000013,160000061,94000000,200082000,5000000,100004094,1631,200000,23521040,31057,103790,50,57000,83200007,86000005,820000001,3502,500101676,650000,673040000,500386000,42460006,168595008,640001000,763811340,20332006,100000,318631002,290,1632100,1240010000,1,1
Collingdale Borough Police Department,2022,Pennsylvania,8775,PA02306,4020000,10260000,1127500,10000,1105000,55100,16577600,9900,121350,10,31250,4610018,825427,3020,185,8254,6030600,11508754,28030,3100010,368910,3496950,0,100091,1450000,12000,1323085,30,120,10,750000,772,0,306,9000013,131708555,644608043,4164737,104413070,2082,312359,4578,104116338,73922614,477581907,124109064,3124534,10411634,110768,630184961,104220,41021841,20823272,1108983846,63139273,1669,413434676,115228,40761546,4164721,312349133,1564,19782104,25,312557249,322761689,937051880,8183544,156184928,989358217,108187,0,104,926641717,0,593465315,104160,791369547,106471231,1487822944,553297169,1550293,3499360,1077604136,812264877,23335440,1151735,523904913,0,115426600,423765064,1,1.04116338383745
Collingdale Borough Police Department,2021,Pennsylvania,8782,PA02306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Collingdale Borough Police Department,2020,Pennsylvania,8795,PA02306,9300000,15030499,5983000,4810000,2200001,1474003,38797503,1282302,20950,1030,11549,7540045,1915988,3020,2801,111894,41535,9626832,355128,5200013,140103,5695244,7200005,200010,350100,104,2189002,6084,1111,16,620002,200,4870,968,10240,708624712,424418769,237817566,11786074,124206457,895016397,478579899,474456878,96539626,535677451,414167,588658545,12082757,11928893,1062423739,235,4947009,111844675,127738998,261363342,236758,684128884,1310,55134609,170243622,118908901,85944215,433608441,63340582,140335642,23548965,758413,48658609,138204713,45338,118661,0,138955763,872402022,690905754,754659572,4499,588669185,623976,906570164,353334983,59794518,444013033,376742431,1458091677,15732430,120074,119992527,2425280,783891061,1472829528,1,1.17731235192711
Collingdale Borough Police Department,2019,Pennsylvania,8771,PA02306,8680022,6480001,1381001,9030000,120227,50102,25741353,3435454,85333,0,10432,110040,2512744,805060,3903,56471,7122102,10620752,60163,5900002,47576,6007741,10012,7100000,12000040,5,8110244,1365,100212,10,200022,1002000,410,28,9916,151723075,1108810653,837171352,12198436,959,7508570,6430567,359936466,154819437,84144408,26220500,126,11918355,230272,244427701,238963,120018073,108337849,889109787,646570758,119702,219408658,60784,23836712,215126668,785431509,123581,902316304,78674253,166141868,119184373,2600025,39784283,706577408,15661,1913420,10726549,387359646,12207795,715101301,357550650,4400,23896540,394345,870058860,239805644,26220405,572750882,309877233,227678210,60875098,122139,743552981,0,238450531,910562456,1,1.19183549339627
Collingdale Borough Police Department,2018,Pennsylvania,8793,PA02306,10,9,8,2,5,0,34,27,0,1,0,4,1,0,0,4,1,10,88,47,74,209,10,10,0,89,48,0,2,13,37,1,3,4,0,8336,4930,21412,19917,976,0,55572,259852,0,0,0,5879,121,0,0,1614,2,7617,1926,6189,191261,199376,782268,6196,1074,0,28673,122432,0,2949,91,37961,9995,217,53830,4501,7890,101535,0,271250,46448,13848,12902,522416,0,15,471,303,0,0,0,92828,437,607,0,94660,1,1.21343405628813
Collingdale Borough Police Department,2017,Pennsylvania,8762,PA02306,8,9,12,1,6,1,37,24,0,3,0,0,2,5,0,4,0,11,59,37,63,159,2,23,0,49,37,2,1,17,28,3,3,6,0,2965,79628,13817,10674,1569,1280,109932,243396,0,0,0,0,1049,6091,0,2082,0,9222,1343,6591,77074,85008,447559,373,6613,0,16591,32874,1616,12,2885,24042,20306,955,46384,5404,4545,48727,0,251476,45811,16237,7715,447559,62,1,0,2113,460,0,0,74087,93,0,0,76817,1,1.24307319386626
Collingdale Borough Police Department,2016,Pennsylvania,8794,PA02306,10,4,7,3,9,3,36,24,0,1,0,1,0,8,0,5,1,15,62,33,64,159,6,14,1,44,36,0,0,19,39,0,0,0,0,1473,8068,10135,23879,2666,686,46906,207861,0,0,0,762,0,2105,0,2007,254,5128,1766,3473,216918,222158,482053,3886,4355,127,10316,28895,0,0,462,174117,6419,12401,16919,3047,12291,28933,0,207925,166870,16723,10526,482053,102,859,102,0,0,0,0,0,2425,0,0,3487,1,1.26955202032162
Collingdale Borough Police Department,2015,Pennsylvania,8801,PA02306,18,8,12,2,9,1,50,15,0,0,0,0,1,9,1,5,3,19,92,42,66,200,10,24,2,75,30,0,0,19,40,3,2,5,1,24130,52973,14576,11157,26,964,103826,156011,0,0,0,0,129,5896,0,1678,1144,8846,1274,5073,109793,116140,384823,5100,4101,219,23112,59580,0,0,554,23474,4318,111,36155,15900,5997,60370,0,153260,66387,20896,21429,384823,59,22,297,0,107,0,0,34710,357,0,2443,37995,1,1.28556847539769
Collingdale Borough Police Department,2014,Pennsylvania,8786,PA02306,20,13,9,0,5,6,53,14,0,3,0,1,2,9,0,9,2,23,60,60,71,191,5,34,0,37,47,1,0,24,43,4,1,5,0,22316,10848,6289,0,0,1673,41125,103888,0,0,0,1287,283,2400,0,2227,7903,14100,2086,10541,93050,105678,264791,637,8388,0,7434,18333,1546,0,1493,67847,6052,1157,20133,1821,12392,35871,0,103888,48262,23740,11474,264791,0,17,77,0,0,0,0,69394,129,708,0,70324,1,1.28709350845562
Collingdale Borough Police Department,2013,Pennsylvania,8782,PA02306,31,13,17,3,9,4,77,22,0,1,0,0,0,9,0,7,1,17,72,58,92,222,8,32,0,55,51,2,1,17,56,0,3,3,0,5860,17112,12060,1112,1,2558,38703,38324,0,0,0,0,0,1710,0,793,680,3182,1235,6624,63651,71510,151718,1668,3467,0,10456,38661,0,0,2537,14720,1530,538,35262,654,5174,17023,0,33615,25949,16872,15102,151718,0,160,0,0,0,0,0,1962,851,0,0,2973,1,1.30797303509051
Collingdale Borough Police Department,2012,Pennsylvania,8805,PA02306,23,6,16,0,12,5,62,30,0,1,0,0,0,13,0,6,0,19,68,58,87,213,7,27,1,46,49,1,2,24,56,0,0,0,0,5838,37145,7910,9059,0,22561,82513,71532,0,0,0,0,0,26799,0,624,0,27423,1062,8299,82522,91883,273351,553,5159,100,17934,32653,531,104,198,34653,5307,2484,36472,378,664,12184,0,99711,70085,19457,26608,273351,0,4,0,0,0,0,0,0,433,0,0,437,1,1.32713265123532
Collingdale Borough Police Department,2011,Pennsylvania,8814,PA02306,17,17,15,1,12,3,65,24,1,2,0,0,0,13,0,8,2,23,41,58,88,187,11,46,0,35,30,2,1,13,49,1,0,1,0,23823,33189,13087,39094,0,11379,120571,135201,0,0,0,0,0,3018,0,470,711,4199,642,8577,74935,84154,344126,3281,10884,0,12756,25907,677,68,1122,29460,4932,1371,31806,1626,3122,28490,0,133994,86365,19037,33383,344126,0,0,0,0,0,0,0,0,0,0,0,0,1,1.35459550174677
Collingdale Borough Police Department,2010,Pennsylvania,8786,PA02306,11,8,8,0,5,1,33,18,0,4,0,0,0,9,1,0,1,11,31,39,87,157,5,32,0,16,33,3,0,11,57,0,0,0,0,9816,21598,12940,13804,0,838,58996,182886,0,0,0,0,0,1378,3004,0,0,4382,573,5067,105572,111212,357476,1223,8747,0,14057,40066,1538,0,671,44908,1628,376,27900,419,2033,31429,0,183753,45252,32197,32490,357476,0,0,0,0,0,0,0,0,0,0,0,0,1,1.3973579356326
Collingdale Borough Police Department,2009,Pennsylvania,8334,PA02306,13,6,3,0,1,3,26,24,0,1,0,1,0,12,0,1,2,16,64,26,84,174,8,26,0,24,38,4,2,33,39,0,0,0,0,7165,17680,8101,7101,0,35079,75127,102971,0,0,0,20,0,2238,0,426,1139,3823,868,4075,180094,185036,366958,3823,8936,0,28546,25491,741,1115,5282,111101,1585,689,103967,1846,426,19446,0,103646,76564,15088,43700,366958,0,142,1069,0,0,0,0,0,28,0,2485,3725,1,1.42027521282265
Collingdale Borough Police Department,2008,Pennsylvania,8378,PA02306,15,8,10,0,3,1,37,35,0,1,0,7,0,6,1,7,2,23,73,51,75,199,15,32,0,38,45,0,1,30,38,0,0,0,0,6496,25715,22839,10736,0,502,66288,233330,0,0,0,13147,0,454,1383,2249,283,17516,1122,7061,236563,244746,561880,6179,9558,0,41656,169138,0,42,408,17765,473,429,41506,11117,1957,29155,71,233188,194708,22721,26555,561880,0,0,0,0,0,0,0,0,0,0,0,0,1,1.41522547733228
Collingdale Borough Police Department,2007,Pennsylvania,8440,PA02306,16,4,8,0,5,1,34,17,0,4,0,2,2,13,0,5,0,22,86,64,66,216,17,40,3,48,35,3,0,22,48,2,0,2,0,1517,5919,10725,38098,0,0,56259,142556,0,0,0,442,736,2428,0,820,0,4426,1162,9410,75415,85987,289228,3362,8266,151,28621,8476,632,0,2472,34006,1302,216,18947,4149,3192,520,0,145494,74252,22353,18803,289228,0,28,0,0,0,0,0,1,0,0,0,29,1,1.46955740283082
Collingdale Borough Police Department,2006,Pennsylvania,8509,PA02306,12,10,2,0,6,3,33,29,0,3,0,1,0,13,0,1,1,16,78,43,82,203,16,28,0,42,41,3,2,32,39,0,1,1,0,3315,23575,946,12972,0,8092,48899,213447,0,0,0,1041,0,1477,0,151,756,3425,1032,7566,146867,155466,421237,17263,6592,0,23469,49167,47,999,3514,54416,9785,334,22787,2116,174,33000,23,213462,86135,25506,27916,421237,0,89,3023,0,0,0,0,7557,0,0,2675,13345,1,1.51147906246125
Collingdale Borough Police Department,2005,Pennsylvania,8540,PA02306,8,9,5,1,3,6,32,38,0,3,0,4,1,12,0,2,0,19,95,63,72,230,15,44,1,42,39,3,2,43,41,0,1,1,0,12978,47734,3977,31,1014,22397,88132,88366,0,0,0,47275,398,1492,0,31,0,49196,1354,10482,73918,85754,311447,2780,10057,62,20249,23837,1038,638,2925,24167,44,220,83985,1406,225,36971,390,87576,69415,14975,16241,311447,0,0,0,546,0,0,0,0,632,390,0,1568,1,1.56023853211009
Collingdale Borough Police Department,2004,Pennsylvania,8573,PA02306,17,6,9,1,4,1,38,26,0,2,0,0,2,10,0,4,0,16,60,61,80,201,9,50,2,45,36,1,3,14,41,1,1,2,0,1955,13063,49521,4317,1613,4194,74664,150215,0,0,0,0,305,1520,0,294,0,2118,1124,9769,99433,110327,337324,5278,13541,177,41160,25216,97,165,361,24331,1313,578,40968,1024,569,6775,0,152635,98550,15244,19666,337324,0,0,0,0,0,0,0,16132,565,0,0,16696,1,1.61317347569046
Collingdale Borough Police Department,2003,Pennsylvania,8589,PA02306,12,9,9,1,4,3,38,47,0,3,4,4,1,15,0,3,3,30,69,73,80,222,18,59,1,59,39,3,2,5,36,1,1,2,0,16959,17761,52749,1366,2,995,89833,214946,0,0,51574,8078,146,1777,0,1514,15942,79032,1423,13118,181405,195946,579756,4504,16696,199,34159,22745,1822,207,99,115515,5126,600,135890,2236,5761,33046,1242,200171,174249,4484,16951,579756,0,0,0,0,0,0,0,3313,629,0,0,3942,1,1.65636194790487
Collingdale Borough Police Department,2002,Pennsylvania,8703,PA02306,12,12,6,0,5,0,35,40,0,7,0,1,0,10,0,0,2,13,46,50,89,185,13,53,0,46,27,0,2,2,42,0,4,4,0,49216,20346,54800,20331,0,0,144693,241132,0,0,0,254,0,425,0,0,129,808,818,8998,152607,162424,549057,10614,17829,0,43144,44368,0,142,95,46232,2578,725,140148,764,4038,40946,2,229813,94567,15237,20238,549057,0,0,0,169,303,0,0,35573,24056,0,0,60102,1,1.69396293722493
Collingdale Borough Police Department,2001,Pennsylvania,8668,PA02306,23,13,4,0,2,0,42,40,2,4,1,0,0,9,0,0,0,10,7,8,22,37,3,2,0,12,14,1,0,3,2,7,13,20,0,17990,31097,13509,1291,0,0,63886,488716,0,0,1549,0,0,3872,0,0,0,5421,155,903,80638,81696,639718,886,860,0,7830,46118,172,0,17,25812,1721,2598,40956,4603,8518,15315,0,488716,35621,11702,29968,639718,1721,0,7572,0,688,0,0,127341,25812,0,0,163135,1,1.7208297251506
Collingdale Borough Police Department,2000,Pennsylvania,8664,PA02306,2,8,7,1,7,0,25,50,1,0,2,2,0,2,0,2,0,8,10,7,26,43,3,1,2,9,12,2,1,3,10,16,16,32,0,14448,8936,9378,36716,124,0,69602,660010,0,0,6282,885,0,53,0,0,0,7219,203,1124,72707,74034,810865,3893,88,885,29930,37867,531,637,177,27,88,5043,31488,0,18049,7963,0,661779,41273,30081,15102,810865,0,0,177,0,354,0,0,345045,6370,0,0,351946,1,1.76946331784747
Collingdale Borough Police Department,1999,Pennsylvania,8737,PA02306,4,14,2,0,0,2,22,33,0,1,0,0,1,3,1,1,1,7,6,7,22,35,5,2,2,6,7,3,0,3,7,9,7,16,0,22552,20121,4171,0,0,0,46844,399684,0,0,0,0,686,73,110,0,1829,2698,159,1783,62695,64637,513863,27987,183,82,9466,8760,1829,0,77,16253,0,0,8248,0,10463,0,0,399684,39906,2561,53002,513863,0,0,82,0,0,0,0,64023,0,0,1829,65934,1,1.82921556856271
Collingdale Borough Police Department,1998,Pennsylvania,8860,PA02306,10,12,4,0,1,2,29,33,0,3,0,1,0,3,0,2,0,6,4,3,27,34,9,1,0,9,7,1,0,0,7,1,20,21,0,33207,8660,654,561,0,93,43176,450487,0,0,0,0,0,131,0,308,0,439,0,561,81428,81989,576090,9462,93,0,34487,12337,187,0,0,25422,0,0,40020,0,4673,6729,0,450487,34843,187,39151,576090,0,0,0,0,0,935,0,114024,93,0,280,115332,1,1.86923930269414
Collingdale Borough Police Department,1997,Pennsylvania,9066,PA02306,3,7,5,0,1,1,17,45,0,1,0,2,0,1,0,0,0,3,2,13,18,33,5,0,0,8,10,0,4,0,6,5,24,29,0,10440,1329,3274,18983,0,0,34026,524868,0,0,0,2229,0,1219,0,0,0,3447,116,1509,108404,110029,672370,5837,0,0,2777,94873,0,1898,0,4643,0,0,99879,0,14711,0,0,524868,5315,0,27597,672370,0,0,2570,0,0,0,0,81625,0,0,3797,87992,1,1.89825511369536
Collingdale Borough Police Department,1996,Pennsylvania,9094,PA02306,1,9,2,0,0,3,15,15,0,1,0,4,0,0,0,1,1,6,0,4,5,9,4,1,0,3,0,1,0,0,0,3,1,4,0,31179,1282,583,0,0,0,33044,219517,0,0,0,1360,0,0,0,0,1943,3302,0,680,8107,8787,264650,1166,680,0,6844,0,97,0,0,0,0,0,19815,1282,583,19426,0,219517,3153,194,680,264650,0,0,874,0,0,0,0,58279,1068,0,97,60319,1,1.94263043247264
Collingdale Borough Police Department,1995,Pennsylvania,9107,PA02306,4,9,1,0,3,1,18,40,0,2,0,5,0,3,0,0,0,8,4,6,16,26,5,0,0,13,3,0,0,3,2,3,22,25,0,23425,4699,10,1400,0,1800,31333,691852,0,0,0,12047,0,900,0,0,0,12947,150,1174,57922,59245,795378,6199,0,0,42269,9628,0,0,1150,0,2999,100,4829,0,9998,0,0,691852,66710,0,18890,795378,0,100,0,0,0,0,0,289938,900,0,900,291838,1,1.99957289729848
Collingdale Borough Police Department,1994,Pennsylvania,9361,PA02306,1,11,2,0,5,0,19,20,0,5,1,0,0,0,0,0,0,1,5,19,25,49,8,24,0,10,5,0,0,2,0,4,7,11,0,10278,1192,2364,0,0,0,13835,232702,0,0,600,0,0,0,0,0,0,600,288,5480,21245,27014,274150,6003,8860,0,10546,1527,0,0,78,0,0,0,5704,1131,7246,144,0,201250,47626,1645,9405,274150,0,0,247,0,0,0,0,109567,23073,0,0,132887,1,2.05566930904593
Collingdale Borough Police Department,1993,Pennsylvania,9358,PA02306,1,3,6,1,3,0,14,10,1,0,1,1,0,1,0,0,0,3,2,43,20,65,18,28,1,8,7,0,1,1,1,0,3,3,0,1687,3797,3744,1055,527,0,10810,80152,0,0,506,21093,0,2320,0,0,0,23919,74,12244,49114,61432,176314,10093,9450,422,24468,16505,0,148,32,316,316,559,39907,211,20745,3058,0,80152,19532,0,11833,176314,0,0,0,0,0,0,0,44295,0,0,1266,45560,1,2.10926968560715
Collingdale Borough Police Department,1992,Pennsylvania,9273,PA02306,4,10,1,0,12,1,28,30,0,2,1,1,0,2,0,0,0,4,2,20,39,61,9,34,0,10,5,0,3,0,0,7,11,18,0,24484,1005,3659,30258,0,0,59406,258629,0,0,47122,4343,0,152,0,0,0,51617,200,5201,39074,44475,414128,6265,17539,0,16454,3583,0,634,0,0,0,200,57096,1520,13077,17807,0,222582,24931,37350,39565,414128,0,109,174,651,109,434,0,106839,2562,20847,478,132203,1,2.17152809122224
Collingdale Borough Police Department,1991,Pennsylvania,9236,PA02306,2,9,1,0,4,0,16,24,3,1,1,4,0,2,5,0,1,13,10,8,16,34,2,19,0,10,1,0,1,1,0,3,11,14,3,16330,14542,0,8949,0,0,39822,418599,0,0,2014,1790,0,302,3121,0,6712,13938,374,2774,19778,22926,495284,4262,12641,0,1251,4475,0,18,280,0,0,0,19440,280,13424,11186,0,418599,17704,0,14652,495284,0,0,2014,0,0,0,0,325975,425,0,0,328413,1,2.23729976136572
Collingdale Borough Police Department,1990,Pennsylvania,9175,PA02306,2,17,0,0,6,0,25,21,1,4,0,1,0,2,0,1,0,4,1,23,20,44,6,20,2,8,4,1,1,0,2,1,13,14,5,9897,2332,0,310,0,0,12539,340479,0,0,0,124,0,19053,0,2239,0,21415,35,7595,21686,29316,403750,4104,8097,1807,5480,5595,396,455,0,3381,0,0,15415,0,0,5399,0,359135,15615,0,8185,403750,0,0,583,0,0,1982,0,313661,0,0,0,316226,1,2.33204860003827
Collingdale Borough Police Department,1989,Pennsylvania,9680,PA02306,3,7,0,0,4,0,14,22,0,1,0,3,0,0,3,2,0,8,3,14,17,34,4,12,0,9,6,0,1,0,2,5,10,15,5,8320,5653,0,7199,0,0,21173,214565,0,0,0,968,0,0,836,467,0,2271,147,4228,65698,70073,308082,9586,5516,0,7804,40408,0,614,0,6145,0,0,5319,5653,8603,2741,0,214565,59035,0,12167,308082,0,0,954,5653,614,184,0,146726,43014,0,614,197760,1,2.45793156762571
Collingdale Borough Police Department,1988,Pennsylvania,9808,PA02306,13,6,0,0,4,0,23,8,1,2,0,1,0,1,0,1,0,3,0,10,20,30,1,13,0,4,8,0,0,1,3,1,5,6,0,14429,13854,0,1288,0,0,29571,97382,0,0,0,361,0,1340,0,1031,0,2731,0,2504,28059,30563,160248,721,6210,0,4457,10183,0,0,232,8760,0,0,5694,193,0,25771,0,97382,24199,0,7008,160248,0,0,1701,0,0,1804,0,91211,2422,0,232,97369,1,2.57657599887252
Collingdale Borough Police Department,1987,Pennsylvania,9688,PA02306,10,14,3,1,3,1,32,9,0,2,1,0,0,2,0,0,0,3,5,30,11,46,11,25,0,1,6,0,0,1,2,0,5,5,1,27664,7240,0,38943,80,2413,76341,90103,0,0,2628,0,0,228,0,0,0,2856,480,7964,10794,19238,188538,3754,7080,0,670,7522,0,0,21,190,0,1228,13502,1043,4425,20166,0,90103,42826,6436,8809,188538,0,0,80,0,0,536,0,33789,21989,0,295,56690,1,2.68164209754309
Collingdale Borough Police Department,1986,Pennsylvania,9506,PA02306,1,19,1,0,4,0,25,14,0,3,0,0,0,1,0,0,0,1,1,42,17,60,18,18,0,13,10,0,0,0,1,3,7,10,1,93981,83397,0,27799,0,0,205177,170687,0,0,0,0,0,41699,0,0,0,41699,111,11353,22823,34287,451850,10842,5018,0,11954,4528,0,0,0,1946,0,0,162783,278,6683,3336,0,170687,81410,0,26673,451850,0,0,0,0,1390,834,0,14456,2210,0,0,18890,1,2.7799125674751
Collingdale Borough Police Department,1985,Pennsylvania,9543,PA02306,2,10,0,0,7,2,21,18,0,1,0,0,0,0,0,0,0,0,14,48,20,82,20,29,0,10,21,0,0,0,2,2,9,11,3,51980,39785,0,23715,0,1416,116896,185257,0,0,0,0,0,0,0,0,0,0,1167,17648,28780,47595,349748,9807,9532,0,15863,11614,0,0,0,779,1133,17563,8484,5014,15636,74910,0,186957,24542,4249,11260,349748,0,0,0,0,0,0,0,140217,0,0,0,140217,1,2.83267663464518
Collingdale Borough Police Department,1984,Pennsylvania,9581,PA02306,0,29,0,0,9,1,39,6,0,0,0,0,0,0,0,0,1,1,14,42,26,82,34,16,1,14,14,0,0,2,1,2,1,3,0,125259,0,0,23949,0,6453,155660,62475,0,0,0,0,0,0,0,0,1173,1173,1302,15370,58413,75085,294394,24125,8066,103,21001,20018,0,0,12,1760,0,9134,26897,3256,43263,86776,0,62475,32338,0,30255,294394,0,12,103,0,0,0,0,4106,1613,0,3960,9794,1,2.9331132680892
Collingdale Borough Police Department,1983,Pennsylvania,9599,PA02306,0,26,0,0,16,0,42,16,2,1,0,1,0,3,0,0,0,4,10,76,32,118,40,37,0,19,11,0,0,3,8,5,5,10,0,51197,0,0,20879,0,0,72076,97131,0,0,0,3365,0,193,0,0,0,3558,808,30724,48214,79746,252511,21216,16979,0,28338,7994,0,0,76,5143,15908,8642,26184,459,13231,14761,0,81223,53571,7388,31143,252511,1530,459,40,0,0,0,0,40994,765,0,5507,49294,1,3.05925284471218
Collingdale Borough Police Department,1982,Pennsylvania,9575,PA02306,6,23,0,1,34,1,65,7,0,0,0,1,1,0,0,0,0,2,18,88,32,138,58,41,0,26,11,0,0,0,2,0,2,2,0,71802,22090,0,60874,5459,7382,167608,94094,0,0,0,1775,474,0,0,0,0,2248,2431,37060,55891,95383,359333,24872,19419,0,40322,10502,0,0,0,268,1816,8194,27553,3079,17524,71824,0,96463,73529,13767,45585,359333,0,1168,13,2052,0,19577,0,58414,8225,474,0,89923,1,3.15752936096719
