agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Raisin Township Department Of Public Safety,2023,Michigan,8015,MI46689,0,5000000,0,50000,0,0,5050000,39700,9700000,100000,20000,0,10,100,100,20000,10000,50210,0,0,1,1,0,0,0,0,10000,0,0,10,1,100,0,0,3970,175000101,500020175,100000000,10000000,100,0,0,100000000,0,0,100001500,0,10000000,1500,0,0,0,10000000,2100100,0,0,10200,156000,0,1000000,0,500000000,375000397,10000,19000000,376,0,100003,1000,3750,0,0,0,0,970000000,0,100,0,100000,1000000000,0,1500000,970000017,510000000,177,10000,100000,17510000,0,215010003,0
Raisin Township Department Of Public Safety,2022,Michigan,7953,MI46689,0,1000000,100,100000,100000,0,1200100,0,0,0,5017,110010,18470,4020,0,3400333,3000000,6537850,0,0,10,10,10,100001,0,100000,7950000,77,4,10,100000,100,100,0,11,70278841,2156754,312648870,10484515,0,416465,10413148,624698030,10411635,322969314,10411634,5205921,10411634,57587,313391220,10,0,11453842,46435992,10411644,104116,472709346,0,0,1041278,104116338,448,1051575,0,0,104116338,0,0,281134937,249880254,937047,0,0,125,0,20823268,333,0,11463,355047126,208234,16,107239838,135351240,158303695,26117594,105959,9506153,6247,20823,1461793392
Raisin Township Department Of Public Safety,2021,Michigan,7817,MI46689,0,1000000,0,600000,100000,2,1700002,200,0,1000,14470,0,0,10,10,10000,0,24490,12001,0,0,12001,0,100000,0,1,0,0,0,10,0,0,200,0,20,0,0,0,62071605,109,2248971,2,112,11244856,33847129,22489712,0,11244856,22523,114704391,112449,112448561,0,112,0,0,2260216,0,11244856,226022844,337345682,112450,1147363,2822459,1124486,787139925,0,224897,1135730,2249,112449,0,0,11244882,22489712,11244857,228,0,0,0,16271307,11245,0,0,3384702,4511,112449,225,0,0,2248971
Raisin Township Department Of Public Safety,2020,Michigan,7784,MI46689,0,0,0,0,1400000,0,1400000,750100,1300,0,12500,0,0,0,0,0,0,12500,7501000,0,2,7501002,0,0,0,0,1001,0,0,0,1,100,0,0,75010,0,1295044,0,129504359,0,0,0,118,11773124,118,1,0,0,23699,117731235,118,1295044,0,0,0,0,0,0,0,29432809,0,1295044,8978,117731235,0,0,0,88,11773,0,0,0,0,15,11773124,11773124,1177328,0,0,1194984,26489528,1,0,0,15316951,11773,117731,0,1,71,0
Raisin Township Department Of Public Safety,2019,Michigan,7760,MI46689,0,0,0,0,100000,0,100000,0,0,0,0,3500000,4,0,0,0,0,3500004,435,0,0,435,0,0,0,100000,0,0,0,0,100000,100,0,0,1000000,1191835,0,0,0,0,0,0,0,11918355,0,0,0,0,11970,595917747,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,0,119183549,0,0,0,0,119184,2,1192,119183554,1,417143615,124,417142423,0,0,0,11918,0,0,5184484,0,0,0,0,0,0
Raisin Township Department Of Public Safety,2018,Michigan,7716,MI46689,0,2,0,1,2,0,5,2,0,1,0,0,0,0,0,0,0,0,10,5,4,19,0,0,0,2,3,0,0,0,14,0,0,0,0,607,0,0,1,0,0,608,7560,0,0,0,0,0,0,0,0,0,0,46,692,7633,8370,24098,0,0,0,487,4009,0,0,0,3874,2,1,922,5,3143,3276,0,7887,1300,1,0,16538,0,0,0,1,0,3276,0,4247,1,0,0,7526
Raisin Township Department Of Public Safety,2017,Michigan,7619,MI46689,3,2,0,2,0,0,7,0,0,3,0,0,0,0,0,0,0,0,5,2,5,12,1,0,0,3,5,0,0,0,3,0,0,0,0,0,94,0,0,535,0,629,0,0,0,0,0,0,0,0,0,0,0,47,457,27211,27716,28345,25,0,0,530,26947,0,0,0,214,0,76,1027,249,96,0,0,0,26898,0,0,28345,0,0,0,0,1,0,0,0,0,0,0,1
Raisin Township Department Of Public Safety,2016,Michigan,7577,MI46689,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,3,12,21,2,0,0,9,5,0,0,0,5,0,0,0,0,0,6336,0,0,0,0,6336,0,0,0,0,0,0,0,0,0,0,0,55,427,56917,57398,63734,0,0,0,3545,35375,0,0,0,18478,0,22,986,559,381,29883,0,0,30825,0,1079,63734,0,0,0,0,0,0,0,0,0,0,0,0
Raisin Township Department Of Public Safety,2015,Michigan,7574,MI46689,6,1,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,11,10,13,34,0,0,0,20,9,0,0,1,4,0,0,0,0,576,8639,0,0,0,0,9215,0,0,0,0,0,0,0,0,0,0,0,143,1215,22784,24142,33357,0,0,0,17687,5966,0,0,26,463,797,296,1232,945,0,6042,0,0,6198,3513,14334,33357,0,0,13,0,0,0,0,0,0,0,0,13
Raisin Township Department Of Public Safety,2014,Michigan,7547,MI46689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,5,12,2,0,0,0,4,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,463,60429,60944,60944,129,0,0,0,1429,0,0,13,59374,0,26,58434,0,0,0,0,0,2162,0,322,60944,0,0,0,0,0,0,0,0,0,0,0,0
Raisin Township Department Of Public Safety,2013,Michigan,7468,MI46689,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,3,8,12,0,0,0,6,4,0,0,0,2,0,0,1,0,0,0,3,0,0,0,3,7848,0,0,0,0,0,0,0,0,0,0,13,327,37069,37409,45260,0,0,0,7779,15243,0,0,0,14388,33,1,3751,0,0,2315,0,7848,26859,4452,0,45260,0,0,0,0,0,0,0,1308,0,0,0,1308
Raisin Township Department Of Public Safety,2012,Michigan,7529,MI46689,3,4,0,0,0,0,7,1,0,0,0,0,0,0,0,0,1,1,2,4,12,18,3,0,0,7,4,0,0,1,3,0,0,0,0,6894,5557,0,0,0,0,12451,10617,0,0,0,0,0,0,0,0,6636,6636,27,524,10790,11340,41044,299,0,0,3762,4625,0,0,66,2588,186,0,3318,1062,0,5500,0,10617,16405,2173,1785,41044,0,0,0,0,0,0,0,0,1128,531,0,1659
Raisin Township Department Of Public Safety,2011,Michigan,7553,MI46689,5,3,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,7,9,9,25,5,2,0,3,7,0,0,0,8,0,0,0,0,0,3397,0,0,0,0,3397,0,0,0,0,0,0,0,0,0,0,0,169,1165,13558,14892,18290,1035,169,0,149,5737,0,0,0,7802,257,383,282,0,169,135,0,0,15059,1355,649,18290,0,0,0,0,0,0,0,0,0,0,0,0
Raisin Township Department Of Public Safety,2010,Michigan,7559,MI46689,7,2,0,2,0,0,11,0,0,2,0,0,0,0,0,0,0,0,3,1,7,11,0,0,0,4,4,0,0,1,2,0,0,0,0,419,1677,0,0,1490,0,3586,0,0,0,0,0,0,0,0,0,0,0,7,168,12826,13001,16587,0,0,0,6925,5792,0,0,4,279,245,4,1163,0,140,894,0,0,11905,559,1677,16587,0,0,0,0,0,0,0,0,140,0,0,140
Raisin Township Department Of Public Safety,2009,Michigan,7368,MI46689,2,2,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,4,3,15,22,3,2,0,6,3,0,0,0,8,0,0,2,0,1420,43,0,0,0,0,1463,34087,0,0,0,0,0,0,0,0,0,0,81,327,14764,15171,50721,355,994,0,1605,7641,0,0,0,4576,0,0,883,0,0,0,0,34087,12058,426,3267,50721,0,0,0,0,0,0,0,31956,426,0,0,32382
Raisin Township Department Of Public Safety,2008,Michigan,7364,MI46689,2,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,8,3,14,25,3,1,0,6,8,0,0,0,7,0,0,0,0,609,6015,0,0,0,0,6623,0,0,0,0,0,0,0,0,0,0,0,164,580,23091,23835,30458,819,170,0,4090,12751,0,0,0,6005,283,85,1381,0,113,13610,0,0,11943,637,2406,30458,283,0,0,0,42,2830,0,0,0,0,0,3156
Raisin Township Department Of Public Safety,2007,Michigan,7358,MI46689,3,3,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,4,6,11,21,3,1,0,8,3,0,0,0,6,0,0,0,0,3615,5790,0,0,0,0,9405,1470,0,0,0,0,0,0,0,0,0,0,76,914,13339,14330,25204,2469,147,0,4113,1412,0,0,0,6188,323,3938,6113,0,558,2351,0,1470,8091,0,2359,25204,0,0,163,0,0,0,0,0,0,0,0,163
Raisin Township Department Of Public Safety,2006,Michigan,7157,MI46689,2,2,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,4,5,11,20,1,0,0,4,11,0,0,1,3,0,0,0,0,756,83,0,0,0,0,839,30010,0,0,0,0,0,0,0,0,0,0,68,680,25993,26741,57590,2267,0,0,1904,21649,0,0,800,121,0,1555,710,869,0,7131,0,30010,17087,0,227,57590,0,0,113,0,0,0,0,0,8,0,0,121
Raisin Township Department Of Public Safety,2005,Michigan,7063,MI46689,2,1,0,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,6,4,5,15,1,1,0,3,4,0,1,0,5,0,0,0,0,0,3534,0,0,1732,0,5266,8581,0,0,0,0,0,0,0,0,0,0,100,569,8087,8756,22603,0,101,0,5778,2106,0,156,0,615,156,0,421,0,55,406,0,8581,7914,3667,1404,22603,0,0,31,0,0,0,0,0,0,0,0,31
