agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Oceana County Sheriff's Office,2023,Michigan,21102,MI64164,5000002,600002,1280101,2900000,4100000,133004,14013109,580415,600000,5000010,35209,8650020,20354,1400,23720,6523375,55200,15309278,3305002,5010001,30353,8345356,1000002,300003,6010000,100000,2860001,1000000,71,7600010,400008,3000100,2002645,518,32805,1229200643,948321977,502050300,30110000,1110,227002600,80502612,435400300,1411000009,1203400410,1505749,2001000,10080000,283658,402583000,100000,28102912,230000011,859302871,136450102,100300100,463074875,138284,70000002,989701405,1100100,478500100,860114402,400111000,135000001,915003162,53151,94400057,38360009,150004000,104900,500010,5013000,728224048,863500004,340005000,451006543,480025501,11311000,1758005342,15375021,21260018,597482849,230002032,611841055,30769009,103100,464273851,1430011,320022,664020003
Oceana County Sheriff's Office,2022,Michigan,20959,MI64164,6510011,1790010,4910145,4800002,1110000,5053904,24174072,1223048,356000,1110010,45794,2800020,93366,600,11832,53385,33000,3037997,1738412,1,420023,2158436,8260001,14,10115,500012,9623004,8000285,2,5100066,900007,1000100,4004910,149,1017040,1213060127,799843369,210474510,10877034,29882639,95787047,626785283,112133401,1900123193,638650244,583380051,7289216,822768952,104368651,212809007,520582,244676319,56223875,968844705,93704708,208441,1021567402,405333,166898502,1031273587,2001116034,244881629,93800598,780882950,428959871,985988079,104306,91143570,568381605,1592991535,268172,52059,6247,359409793,435872642,62471886,62471185,603942564,193843820,1173403004,7402787,132905550,918004237,104120504,108011314,264594269,111186,414416447,74967,3071448,1663779087
Oceana County Sheriff's Office,2021,Michigan,20568,MI64164,43,10950000,8546400,210000,100000,2120002,21926445,460924,253550,100002,27799,670028,4136973,1383600,32010,141369,20000,6411779,481011,3,53601,534615,7400012,5100008,6610040,300000,10089023,1000700,450,100010,600015,3000100,1002218,2000120,6161,1619046369,361119805,566088543,11244856,11,65445270,472293074,955812877,1135842914,127519786,461047282,207017801,36212934,312490,451553275,1012262,769262579,804142163,486228000,99168514,1698,934697959,287029,44979428,276849719,2346913921,1106606397,864831300,20499373,25975617,236143788,450122546,110098482,260239715,1045778382,118105,146184,44981673,1303516171,164265082,629715316,1371876345,224909536,1868895,1440505953,6195421,331046318,183412689,371083665,324573201,17932175,677001,915343843,213655,936192746,900746705
Oceana County Sheriff's Office,2020,Michigan,19972,MI64164,3000001,14021022,2402100,10001,1790000,6463109,27686233,247580,112600,310000,33871,7110055,247340,523000,93400,37481,65001,8110148,1694004,3,30003,1724010,24,23,0,1,9720006,450,0,10,7,1000100,3009500,0,1024752,1646238599,750143990,354372666,365726196,118,121380934,588674737,240207039,206029665,340361660,24140127,308456083,11937947,194013,236640018,765488,373219418,125972423,1115152365,117731240,353194,548846761,447379,94184988,594425012,894875119,511071292,206127390,47106622,41323677,247239865,321677,113375208,12493675,247254431,121028,353195,4709,186250905,906530540,376742307,376743799,11778328,588656,1232659689,1006602,61419218,1988716114,647524148,79258590,78249616,236546,229143118,23547,471984549,548627556
Oceana County Sheriff's Office,2019,Michigan,20100,MI64164,2500022,2010406,5580000,3500000,760001,6910000,21260429,3515052,20000,20010,51185,5830000,42074,213,1415600,50980,11050,7401102,3220004,1,110504,3330509,4,6,50000,200001,13888002,6014000,325,8100011,300005,2000120,1007000,37,10124341,1581447067,880951089,597240684,12001783,35397633,73893824,295578394,965410586,60783629,1045147082,607838669,120495,12614387,1072799467,238374726,238367,47793222,83440434,502478856,1140586567,238726,53716836,188608,3575536,1171574536,1125093260,1044286378,538784320,208583130,40760789,119184006,59633,39211806,363643316,929634664,362485,512490,5959,2585367179,231323354,870063747,1193748,929631805,476734,1965346765,894114987,79974555,224307294,548250316,517043907,24872436,183733,1355320747,119197,810467,65586707
Oceana County Sheriff's Office,2018,Michigan,20029,MI64164,12,7,0,2,5,0,26,6,0,8,0,0,0,0,0,0,0,0,64,21,39,124,12,2,0,5,8,0,0,7,90,0,0,0,0,1289,24394,0,8567,2542,0,36791,30096,0,0,0,0,0,0,0,0,0,0,815,2524,174898,178238,275220,5076,2,0,1980,4083,0,0,329,166767,113,10318,8325,15901,760,608,971,30097,167595,9618,820,245125,0,24,0,245,0,0,0,26697,967,0,0,27933
Oceana County Sheriff's Office,2017,Michigan,19627,MI64164,21,16,0,8,4,0,49,6,0,4,0,0,1,0,0,0,0,1,90,27,57,174,17,1,3,10,23,0,0,7,113,0,0,3,0,14391,14955,0,363,4356,0,34065,11564,0,0,0,0,1243,0,0,0,0,1243,897,3130,89029,93056,139929,1845,1,251,7063,16102,0,0,333,67711,1241,1865,12021,14550,3052,1582,1,11569,86638,2752,4908,140179,68,26,0,0,1,0,0,10567,11713,0,124,22501
Oceana County Sheriff's Office,2016,Michigan,19601,MI64164,28,15,0,13,11,0,67,9,0,3,0,1,0,1,0,0,0,2,95,23,53,171,11,2,1,18,22,0,1,8,108,0,0,1,0,10342,18525,0,11456,7959,0,48282,37519,0,0,0,0,0,0,0,0,0,0,1113,2575,87214,90902,176704,2035,129,108,27844,11360,0,1,166,49507,2049,2882,44414,8966,3989,193,1,41455,56936,9207,6862,176953,1,72,72,0,0,0,0,19045,832,636,10,20668
Oceana County Sheriff's Office,2015,Michigan,19720,MI64164,27,8,1,12,7,0,55,8,0,6,0,0,0,0,0,0,0,0,100,29,54,183,21,3,0,20,34,0,0,5,100,0,0,2,0,2650,14655,0,3623,19953,0,40881,29119,0,0,0,0,0,0,0,0,0,0,734,4487,86656,91877,161877,5590,964,0,17257,22302,0,0,811,44952,1457,14377,14625,3074,3151,11631,4,29126,72869,6544,5023,161877,0,842,0,3,386,0,0,14784,77,0,257,16349
Oceana County Sheriff's Office,2014,Michigan,19720,MI64164,21,16,21,3,6,10,77,7,0,2,0,0,0,0,0,0,1,1,62,21,50,133,25,5,0,12,24,0,0,4,63,0,0,3,0,20412,102251,43177,21641,1766,5675,194921,9530,0,0,0,0,0,0,0,0,0,0,300,2891,79860,83051,287502,647,2622,0,2657,26696,0,0,450,49979,390,332,108502,15899,1134,9490,0,27549,114981,2451,6774,287502,0,0,0,490,0,0,0,21,529,0,0,1040
Oceana County Sheriff's Office,2013,Michigan,19788,MI64164,24,17,23,6,3,14,87,9,1,4,0,0,0,0,0,0,0,0,75,34,49,158,36,1,0,7,22,2,0,2,88,0,0,3,0,9810,57243,9056,11472,12696,10027,110305,951556,0,0,0,0,0,0,0,0,0,0,604,4578,105332,110515,1172375,5633,170,0,4107,28656,621,0,105,71222,1,6990,15834,11933,2827,25703,1,979023,113709,3280,13074,1172375,0,0,0,0,0,785,0,34010,655,0,0,35450
Oceana County Sheriff's Office,2012,Michigan,20005,MI64164,20,14,21,12,9,13,89,5,2,6,0,0,0,0,0,0,1,1,77,22,45,144,36,2,1,14,16,1,0,0,74,0,0,1,0,12993,35286,24771,11513,7473,5480,97515,22571,0,0,0,0,0,0,0,0,133,133,849,2725,58327,61901,182120,534,532,995,3919,4057,40,0,0,51957,133,324,8507,8508,1902,35,0,29209,123575,4115,5946,182252,0,0,0,2788,0,0,0,1,4916,2654,0,10360
Oceana County Sheriff's Office,2011,Michigan,20010,MI64164,20,21,33,4,3,13,94,12,0,7,0,1,0,0,0,0,0,1,81,31,69,181,37,1,0,23,17,0,0,1,102,0,0,3,0,21606,6598,11128,135,1601,8029,49097,262093,0,0,0,951,0,0,0,0,0,951,852,4323,97295,102470,414611,2488,3,0,10211,12716,0,0,33,77021,979,700,11400,9091,1699,13633,0,247544,113416,6448,9702,414612,0,22,406,3,0,1,0,81278,13688,0,0,95399
Oceana County Sheriff's Office,2010,Michigan,20024,MI64164,24,17,31,5,11,9,97,8,0,12,0,0,0,0,0,0,0,0,121,31,68,220,62,2,0,34,23,2,0,1,96,0,0,3,0,4775,19189,31119,6520,4375,5323,71300,1583,0,0,0,0,0,0,0,0,0,0,989,3955,153046,157989,230873,2100,71,0,18642,12981,838,0,147,123209,163,402,14915,6178,1409,3498,0,1058,170478,14062,18711,230873,0,0,0,0,0,0,0,1051,4474,419,1,5946
Oceana County Sheriff's Office,2009,Michigan,21342,MI64164,22,17,8,8,15,5,75,12,0,8,0,0,0,0,0,0,1,1,74,48,71,193,29,1,0,26,26,0,0,1,110,0,0,3,0,11128,21617,3194,15482,19783,6,71210,24149,0,0,0,0,0,0,0,0,99,99,1287,6586,123473,131346,226804,811,504,0,20181,33375,0,0,38,76436,1707,1442,10980,4887,1069,5809,0,24718,152949,11591,11651,226804,0,0,0,1,0,0,0,6394,4971,0,209,11575
Oceana County Sheriff's Office,2008,Michigan,21414,MI64164,38,30,18,14,7,4,111,10,1,11,0,0,0,0,0,0,0,0,95,38,77,210,37,4,2,17,23,0,0,1,126,0,0,0,0,33869,52678,19742,5705,10058,991,123043,12175,0,0,0,0,0,0,0,0,0,0,1618,5006,141691,148314,283532,9059,1204,637,8357,8351,0,0,21,120685,1217,1033,18256,5713,10502,21654,0,21234,165366,25492,13063,283532,0,3,0,0,0,0,0,0,1,142,215,361
