agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Clarke County Sheriff's Office,2023,Virginia,10719,VA02200,0,6010001,400015,20000,6700000,1,13130017,310500,0,0,10936,0,59026,10,1233700,590,60000,1364262,2805000,0,540001,3345001,0,0,0,0,0,0,0,10,1,100,0,5,29235,22000305,25036616,290500,10010000,0,0,26596,0,10000020,100,2025,315,10050000,262235,0,0,500001500,14000000,51000026,20000000,100050,596037931,133000,12972000,150000023,0,975008000,418013055,10000,100000,10017475,0,10100029,167,960031620,17799100,700000,0,120000026,50000000,1000,523,0,300000,25010000,504000,11285000,50002974,0,26004359,8530002,100000,2000785,0,330001029,596000000,1,1
Clarke County Sheriff's Office,2023,Virginia,10719,VA02200,0,6010001,400015,20000,6700000,1,13130017,310500,0,0,10936,0,59026,10,1233700,590,60000,1364262,2805000,0,540001,3345001,0,0,0,0,0,0,0,10,1,100,0,5,29235,22000305,25036616,290500,10010000,0,0,26596,0,10000020,100,2025,315,10050000,262235,0,0,500001500,14000000,51000026,20000000,100050,596037931,133000,12972000,150000023,0,975008000,418013055,10000,100000,10017475,0,10100029,167,960031620,17799100,700000,0,120000026,50000000,1000,523,0,300000,25010000,504000,11285000,50002974,0,26004359,8530002,100000,2000785,0,330001029,596000000,1,1
Clarke County Sheriff's Office,2022,Virginia,10439,VA02200,5,5,0,0,100000,100020,200030,2422401,0,0,40340,10000,0,0,11,6600,53000,109951,4254000,4000001,5,8254006,9,5000000,100,100000,100000,1000,1,10,200013,110,0,30,142240,208232854,520782569,1041163,10411634,5,16658614,1458166,1041163,728814370,962034967,625219,364,41646535,13466,1952182,104116,11723,182203595,195738823,1,0,745491099,72881,63094504,170750903,1187967421,520789925,156276518,10412,0,104120659,0,20927740,43,166588224,104116,10,104116338,520581692,513710016,0,416,6768,5309933,1041163801,104116,31235,266537840,520582733,669884691,3862744,104116,253523495,0,143,745472984,1,1.04116338383745
Clarke County Sheriff's Office,2022,Virginia,10439,VA02200,5,5,0,0,100000,100020,200030,2422401,0,0,40340,10000,0,0,11,6600,53000,109951,4254000,4000001,5,8254006,9,5000000,100,100000,100000,1000,1,10,200013,110,0,30,142240,208232854,520782569,1041163,10411634,5,16658614,1458166,1041163,728814370,962034967,625219,364,41646535,13466,1952182,104116,11723,182203595,195738823,1,0,745491099,72881,63094504,170750903,1187967421,520789925,156276518,10412,0,104120659,0,20927740,43,166588224,104116,10,104116338,520581692,513710016,0,416,6768,5309933,1041163801,104116,31235,266537840,520582733,669884691,3862744,104116,253523495,0,143,745472984,1,1.04116338383745
Clarke County Sheriff's Office,2021,Virginia,10278,VA02200,1,0,1400001,0,2350000,110001,3860003,1080201,100,1,230,10,310,3100,11,3503,20000,27164,351000,0,160003,511003,1,0,9000100,0,310004,7676,4,5000010,2,100,0,800,8047,340,315066462,114697532,11244856,0,79950927,6546,112448561,1,39,115012,64657922,11244856,11374229,3699558,112,11244856,45654116,6870725,0,506,962571151,675,11244856,1157096,39368241,22489712,224909403,11245,0,112448900,3452,2586551,215903485,1146985438,2250096,0,112449685,1,33734568,2,450,0,4078509,326103299,279997,2563828,584845061,11244856,624090398,1258303,112449,217037535,112449,1130,923202682,1,1.12448560525052
Clarke County Sheriff's Office,2021,Virginia,10278,VA02200,1,0,1400001,0,2350000,110001,3860003,1080201,100,1,230,10,310,3100,11,3503,20000,27164,351000,0,160003,511003,1,0,9000100,0,310004,7676,4,5000010,2,100,0,800,8047,340,315066462,114697532,11244856,0,79950927,6546,112448561,1,39,115012,64657922,11244856,11374229,3699558,112,11244856,45654116,6870725,0,506,962571151,675,11244856,1157096,39368241,22489712,224909403,11245,0,112448900,3452,2586551,215903485,1146985438,2250096,0,112449685,1,33734568,2,450,0,4078509,326103299,279997,2563828,584845061,11244856,624090398,1258303,112449,217037535,112449,1130,923202682,1,1.12448560525052
Clarke County Sheriff's Office,2020,Virginia,10283,VA02200,600001,3186450,1749500,10000,100000,200002,5845953,2055000,152305,0,84280,1010000,6281,10,6985039,62,30000,8115672,1130500,1,10002,1140503,2,11000000,6000000,0,4870002,0,10,30,100001,6000100,0,0,118500,336946918,804175501,120085860,35319371,11774301,82411865,4709335,824142193,23546248,400874974,353199101,0,11773124,52886,591389189,118,9419205,741706782,770796645,38262654,706387529,82453638,117731,50624441,1859564874,1059581176,682017199,141339686,32270132,35,11779627,4,12126559,117795,1059585826,119026,0,0,240292434,601017957,176598035,117849594,70640036,235462,1180974971,18837,3785062,588659741,835891770,40795677,117734,117731,777871705,12,459160,1577610326,1,1.17731235192711
Clarke County Sheriff's Office,2020,Virginia,10283,VA02200,600001,3186450,1749500,10000,100000,200002,5845953,2055000,152305,0,84280,1010000,6281,10,6985039,62,30000,8115672,1130500,1,10002,1140503,2,11000000,6000000,0,4870002,0,10,30,100001,6000100,0,0,118500,336946918,804175501,120085860,35319371,11774301,82411865,4709335,824142193,23546248,400874974,353199101,0,11773124,52886,591389189,118,9419205,741706782,770796645,38262654,706387529,82453638,117731,50624441,1859564874,1059581176,682017199,141339686,32270132,35,11779627,4,12126559,117795,1059585826,119026,0,0,240292434,601017957,176598035,117849594,70640036,235462,1180974971,18837,3785062,588659741,835891770,40795677,117734,117731,777871705,12,459160,1577610326,1,1.17731235192711
Clarke County Sheriff's Office,2019,Virginia,10141,VA02200,7670000,2020023,0,2000000,110000,1701003,13501026,354900,4800800,0,10080,8700000,8748,300,1200,7110485,22000,15852813,1505232,0,50002,1555234,8250002,0,0,200001,4540002,0,0,100011,300001,6000110,3100,12,35530,38257930,522064707,119183549,77540817,0,0,296771865,358742484,226448744,2383790,244729,0,12298550,44558,122266828,119,22646396,26279974,109887499,23836710,119184,774742633,71510,65550952,369165217,800436727,237294454,431520614,13110,14421217,1623,57,24194302,59832535,595923706,119303,0,0,666236429,597991543,1036898071,71510995,798535740,119184,820012450,238367,41975255,572206203,11920739,284385447,16769125,120149,23849000,24,24,655510117,1,1.19183549339627
Clarke County Sheriff's Office,2019,Virginia,10141,VA02200,7670000,2020023,0,2000000,110000,1701003,13501026,354900,4800800,0,10080,8700000,8748,300,1200,7110485,22000,15852813,1505232,0,50002,1555234,8250002,0,0,200001,4540002,0,0,100011,300001,6000110,3100,12,35530,38257930,522064707,119183549,77540817,0,0,296771865,358742484,226448744,2383790,244729,0,12298550,44558,122266828,119,22646396,26279974,109887499,23836710,119184,774742633,71510,65550952,369165217,800436727,237294454,431520614,13110,14421217,1623,57,24194302,59832535,595923706,119303,0,0,666236429,597991543,1036898071,71510995,798535740,119184,820012450,238367,41975255,572206203,11920739,284385447,16769125,120149,23849000,24,24,655510117,1,1.19183549339627
