agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Renovo Borough Police Department,2023,Pennsylvania,1054,PA01802,0,9000000,180002,0,110000,4901,9294903,632500,50000,0,30679,0,3290,0,600000,32,20000,654001,70000,2,20000,90002,100000,0,0,1,2890004,0,5,10,100000,0,10618,0,10000000,100,0,1000000,916020000,0,10300200,1,18000000,10000000,47916,201241000,0,100000,1,5000000,10000001,100,26382,189010,20000006,191000006,0,-99900,539020450,799010000,120,6539,135000,300063,592060,30001000,100000,1,0,500000850,261030000,600000001,400,4290,0,500,490350000,0,1,800000000,1620050,0,101800,1806277,0,60000000,790110600
Renovo Borough Police Department,2022,Pennsylvania,1053,PA01802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Renovo Borough Police Department,2021,Pennsylvania,1187,PA01802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Renovo Borough Police Department,2020,Pennsylvania,1202,PA01802,0,2010001,300000,0,110000,0,2420001,191,0,0,0,1900010,1,0,10,10000,10000,1920021,12450,1,0,12451,0,0,0,0,0,100,19,100010,100001,607493296,494507009,0,11773124,1177,0,471,14010017,1,302451543,206,0,176597,11786,1061347085,0,29432810,2354628,1177314,0,118,1059581117,13,11773124,1295,49,206029662,141277,1059592890,0,0,471,11890855,0,0,119132,24,0,1,2,223691701,353,2,0,494482961,117731,14139523,2,706388588,1401240,2260440,120675,3061131,11773,117731,1059581117
Renovo Borough Police Department,2019,Pennsylvania,1210,PA01802,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,11918355,1191835,0,0,1191835,0,0,0,0,11918355,0,0,0,0,0,0,0,119184,0,0,0,119,1191835,0,11918,11918,0,119183549,0,119184,0,0,119184,0,0,119184,1,0,238,0,0,0,0,11918,0,1192,0,0,0,0,11918,0,0
Renovo Borough Police Department,2018,Pennsylvania,1219,PA01802,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,1,6,12,0,1,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6941,6946,6946,0,1213,0,0,0,0,0,5,5727,0,0,971,607,0,0,0,0,1218,4150,0,6946,0,0,0,0,0,0,0,0,0,0,0,0
Renovo Borough Police Department,2017,Pennsylvania,1216,PA01802,3,2,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,6,8,6,20,0,6,0,2,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,970,5529,6621,6621,0,1125,0,124,0,0,0,265,5107,249,16,4286,0,379,249,0,0,1442,0,0,6621,0,0,0,0,0,0,0,0,0,0,0,0
Renovo Borough Police Department,2016,Pennsylvania,1229,PA01802,2,2,3,0,2,0,9,0,0,0,0,1,0,0,0,0,0,1,7,6,0,13,0,2,0,2,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Renovo Borough Police Department,2015,Pennsylvania,1236,PA01802,0,0,4,0,10,0,14,2,1,1,4,1,0,1,0,2,0,8,31,21,10,62,0,2,0,2,23,0,1,10,24,0,0,0,4628,0,0,4628,28283,12856,129,0,386,0,1286,0,0,0,1671,823,2571,30468,33862,81428,0,514,0,10285,20698,0,1028,411,926,0,129,15131,0,0,19669,0,19284,27215,0,0,81428,0,0,0,0,0,0,0,0,0,0,0,0
Renovo Borough Police Department,2014,Pennsylvania,1240,PA01802,0,12,0,0,6,2,20,3,0,0,0,0,0,0,0,3,0,3,17,12,3,32,0,2,0,0,12,1,2,6,9,2059,0,0,2574,0,0,4634,33464,0,0,0,0,0,0,0,1287,0,1287,5567,1416,772,7755,47140,0,0,0,0,1892,64,257,972,4569,0,1377,3346,0,0,0,0,33464,8437,0,515,47140,0,0,0,0,0,0,0,0,0,0,0,0
