agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Garden Grove Police Department,2023,California,168015,CA03009,4630243,12567319,13105134,8490159,4345063,8716861,51854779,788176,11591614,12177450,7980922,8852169,16620728,7120607,4252891,8622623,7753497,61203437,2480282,2767086,10397563,15644931,7744741,28603373,26196966,5700194,20369119,5538385,717497,16973547,13500141,9165016,3089047,6015789,10855133,1647508426,800339057,907532914,625585017,149744717,1378231219,2121885884,1896920401,1965500516,678941481,964109858,686125024,463066930,527500617,408841953,611401112,3049123315,1492345001,1026447783,2791083392,721069050,1769501074,1953494,1220916810,1093650190,2002414470,1257826845,1741215935,1750532006,1913673937,1190665847,806981509,1416130997,1462679624,651567981,80643896,68360340,1512686008,870175816,1297492306,804101001,1882379400,1090948136,721838532,1354169042,808283175,849920264,2251104845,1504067607,2350420684,1724484718,34887034,1986624573,437270282,1181522022,1782841057,1,1
Garden Grove Police Department,2022,California,169157,CA03009,1710235,16463677,9075579,10820179,826028,20942328,59838026,6089956,4689778,10132517,1546898,1708147,10625871,9281395,7411839,4719655,12813719,48107524,7383984,9672052,18166770,35222806,10322979,11405694,20635630,7501577,12921956,9280428,1108244,13601904,5200141,5026181,209821,7028647,14395211,89347253,1715687175,317397018,1032493716,792270550,2209514053,1825495133,1000560787,1895544297,454366786,1175063978,969973743,1147861540,450205437,897596430,428960882,1751465773,1984215456,1178286232,2566834714,110788001,1422871965,107157924,934869096,989569607,2495292472,1822553635,805118361,1322468032,1038304957,2671841852,536932614,1025218478,1965888140,1022389445,28618317,1839849631,1444471557,1304846515,511846439,166660092,2832052211,386477161,1076751642,269996672,563068687,1417470134,3359757873,1643007421,3644641372,1271835598,58541983,873391234,573306528,409766997,1261890074,1,1.04116338383745
Garden Grove Police Department,2021,California,171397,CA03009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11245,1124,0,11245,0,112448561,2248971,787140,2249,112448561,0,11,3373,224897,1,0,900,44979,0,0,0,33735,118,0,0,0,0,0,0,0,0,1,1.12448560525052
Garden Grove Police Department,2020,California,171698,CA03009,3860446,12857616,8578582,3910216,8490023,8102527,45799410,8160675,13242231,8346313,8404344,4019092,9730747,10709322,4249927,10679334,10875795,58668561,9034684,13558800,19011138,41604622,9050920,8701373,15404917,4416180,19198489,12354829,662275,5702407,12757082,7033278,3434863,10005934,10454315,1999330587,729643679,984199827,457332892,1080697532,1740312988,1502765695,2436803906,1477762702,1659202222,1415497202,1585870387,55587680,881131041,841750785,292580659,1723886742,2436234236,644816092,4171871487,33447601,2106048462,4141286,2978397509,495080261,1390863043,534506654,623022710,1166744796,2212289988,2339493504,724884423,1308146695,1060161950,1932791311,29013699,693755272,1240445009,3458909092,1767405064,1177671358,2042368923,1237414824,344382985,717612632,811112006,1042167764,2600912234,1270993303,2056634589,1195699178,8827794,2144586460,46206377,821436600,1799603810,1,1.17731235192711
Garden Grove Police Department,2019,California,172832,CA03009,5550517,19931471,27215939,19730036,14433127,7146359,94007449,4219290,6982420,5236898,12706725,13452394,10152040,1393712,451773,13553846,10389821,62100311,9874225,12074219,18779211,40727655,5002848,18600124,20684648,4900931,21142735,10216332,1608458,4606471,11008092,8036284,6359549,5033560,16856150,1520803181,1934561523,400469383,408318087,897733267,2122484316,647471289,1283037308,2014083667,2461295321,1438848966,1909135741,51511188,744672855,993901065,1855543826,2244055635,1251802401,931927404,1935289584,604778309,1654809491,5882509,2381599797,898095824,2403056478,217048156,1461130884,1054342967,1906126660,2255188285,1098486571,665118590,1475824380,2815123212,157626195,1883226107,1562518738,1210052338,1365033820,679575310,2302410121,489896084,715956439,1619712936,877177349,1823057285,1476067183,2306405484,3261400280,1486785394,43616888,1661394779,34629050,806802080,797549762,1,1.19183549339627
Garden Grove Police Department,2018,California,174661,CA03009,126,74,110,60,116,127,613,612,4,54,1,8,5,35,31,76,7,163,859,479,1477,2815,338,80,10,1297,85,2,8,373,622,197,378,767,192,208732,908763,815275,524063,245813,508383,3211028,6085786,2427,3048,1662,1778,29,151225,59171,124367,41360,379593,9249,62591,3147209,3219049,18986716,234522,57898,1245,1605367,80465,218,5121,178388,1055825,155198,41849,1120586,28291,36795,1586732,0,5968374,3773489,39228,150388,12900930,5070,9732,3905,680,4906,3144,0,5515950,238516,7174,1084,5790159,1,1.21343405628813
Garden Grove Police Department,2017,California,175466,CA03009,175,76,157,86,164,182,840,657,5,22,2,12,8,43,28,119,8,220,869,534,1448,2851,212,115,8,1364,101,2,2,319,728,204,375,579,263,278054,994220,746416,265902,149981,720250,3154823,5043072,1865,77,7444,5177,2188,71468,33706,197272,2735,319989,9422,72065,3319864,3401352,11921178,127454,54897,702,2210978,256132,1740,6004,105260,638185,225029,95454,1308448,35130,89409,1161213,2486,4839467,3537162,530674,96705,11921178,16210,9850,20593,932,32460,15919,0,4509653,128735,771,1272,4736395,1,1.24307319386626
Garden Grove Police Department,2016,California,176230,CA03009,227,100,181,88,121,144,861,672,4,38,0,7,5,47,17,102,8,186,865,522,1402,2789,216,120,3,1152,129,0,9,269,891,224,349,573,297,391545,1866012,794828,259208,87909,1003121,4402624,4241233,0,614,0,2832,4465,81392,4501,63313,6868,163371,9834,70657,2898799,2979289,11787132,109885,54266,749,1299790,240279,0,9982,76337,1188001,262725,46664,1226048,43169,49316,1584751,381,4459059,3923614,80486,110919,11787132,7640,4077,18455,1397,5897,5510,0,3741471,96590,1093,3156,3885286,1,1.26955202032162
Garden Grove Police Department,2015,California,176041,CA03009,242,103,89,122,222,107,885,649,4,41,3,18,5,64,6,45,14,155,756,590,1553,2899,252,163,17,1230,173,20,7,432,605,231,331,562,334,313204,1260797,357774,1018925,268220,409603,3628522,4194472,0,656,771,14135,1208,106706,1365,23977,99962,246026,12320,86163,3559440,3657922,11711052,211428,86651,28938,1402062,271432,10224,5896,129920,1512028,758934,99346,955141,17525,60165,1329412,0,3818167,4010434,310343,351586,11711052,21479,18960,8537,913,5228,25179,0,3140052,131089,12206,16118,3379763,1,1.28556847539769
Garden Grove Police Department,2014,California,176106,CA03009,235,129,79,32,118,53,646,476,5,17,3,9,3,61,3,29,16,124,460,437,1079,1976,231,113,14,730,191,29,9,344,315,148,272,420,227,406168,1269287,238115,512236,50029,393542,2869377,2679884,0,0,13095,2164,409,363982,1635,28616,45969,455869,8165,59982,2267671,2335819,8340949,150365,89301,24186,878029,268271,12554,6729,84764,821619,360427,144609,664187,11979,13509,1489597,772,2862529,1910425,394178,488736,8340949,17623,12280,12029,97,1739,33764,0,2206231,58050,9688,35909,2387410,1,1.28709350845562
Garden Grove Police Department,2013,California,175469,CA03009,205,104,68,56,159,45,637,539,5,16,2,10,6,68,3,33,15,137,472,420,1329,2221,298,174,19,827,199,34,18,311,341,189,303,492,289,244766,1952216,280507,525650,47237,90560,3140936,3225761,0,0,2420,4018,13162,102927,1779,88254,14815,227375,8349,57716,3128794,3194859,9788932,242609,144753,28936,1154756,288527,16423,8141,73880,1236834,594223,95905,669715,18087,41383,1843227,1700,3503921,2324425,345188,351158,9788932,16555,19930,6128,654,879,26827,0,2748127,63915,5983,27041,2916038,1,1.30797303509051
Garden Grove Police Department,2012,California,175079,CA03009,235,144,87,44,196,55,761,601,1,16,7,7,9,53,4,32,23,135,564,485,1606,2655,324,152,19,1171,215,20,11,345,398,207,326,533,307,438511,1393906,707774,605624,60382,242568,3448765,3236670,0,0,22320,1490,28796,76293,303,73169,43535,245906,8949,70205,5235280,5314434,12245774,251770,116782,12398,2121241,1561593,6799,9677,85447,1190749,507999,165797,2001424,16809,68650,1839401,16,3504039,3038781,574277,528582,12245774,21466,9520,2089,0,1892,4186,0,2851010,261756,5025,24233,3181177,1,1.32713265123532
Garden Grove Police Department,2011,California,172892,CA03009,297,113,85,37,139,46,717,428,2,19,8,10,3,95,12,26,17,171,450,473,1319,2242,268,129,17,919,246,3,3,281,376,134,240,374,204,472280,1922617,726494,575646,199432,499846,4396314,2460820,0,955,15106,9333,5771,94873,47182,20374,89462,282101,7357,67187,2892080,2966624,10106814,211956,59975,14325,1258406,605386,2296,16381,66784,731114,427807,219279,1569495,34884,62435,1683382,0,2690113,2358458,501952,559010,10106814,10995,17053,317720,677,2013,19871,0,2384270,67184,2320,26793,2848896,1,1.35459550174677
Garden Grove Police Department,2010,California,170883,CA03009,305,140,86,47,172,60,810,462,3,22,2,9,2,100,23,29,19,184,504,459,1355,2318,213,92,8,1047,262,8,9,316,363,157,279,436,197,528231,3966118,513686,605984,463812,421786,6499616,2632991,0,0,1332,2708,629,81586,71623,16643,50194,224715,8429,68690,3468301,3545420,12902742,173935,47565,565,1470294,543201,2694,23189,75856,1208122,653688,157009,1164873,32356,122471,3545793,0,2907365,2811588,657921,852226,12902742,12116,11239,3351,699,148,3246,0,2740252,80678,4719,14442,2870890,1,1.3973579356326
Garden Grove Police Department,2009,California,165837,CA03009,236,98,75,49,174,55,687,474,6,34,3,6,4,104,11,24,15,167,486,515,1144,2145,188,104,8,910,201,6,12,368,348,162,263,425,202,313229,1565064,633129,1470009,125042,814058,4920531,2776399,0,0,51393,8578,1213,681958,76236,9796,56714,885888,9395,76015,2845334,2930744,11513562,58113,201769,21254,975851,394940,2045,6702,89928,1180141,290337,209364,1611349,14356,157577,2163838,852,3085370,2234985,671211,1074323,11513562,8042,12761,4293,213,731,12260,0,2771960,105703,6296,15597,2937856,1,1.42027521282265
Garden Grove Police Department,2008,California,165629,CA03009,248,123,99,54,222,82,828,566,3,20,11,16,15,145,20,25,16,248,537,522,1395,2454,272,91,21,1023,202,6,11,421,407,194,307,501,214,321696,1260612,293468,632381,227220,351899,3087276,4165852,0,0,31476,4752,9604,260128,4786,37239,50556,397160,7963,80850,3532856,3621670,11271958,446688,48262,14287,1829244,333890,7061,3977,105433,832829,286701,558059,1143446,16063,39315,1048542,14301,4432783,2148993,761213,822543,11271958,36077,11134,46050,0,1107,20221,0,3871416,65392,7540,39274,4098210,1,1.41522547733228
Garden Grove Police Department,2007,California,166414,CA03009,315,153,102,46,174,76,866,648,8,35,5,23,6,148,25,32,23,262,692,502,1444,2638,251,69,28,1039,254,11,13,389,584,227,332,559,270,567061,1731305,329901,1214701,100569,829687,4773224,5222125,0,0,25861,10831,2744,136876,12285,108450,79932,376980,13139,81231,3914007,4008378,14380707,225821,28862,19169,1523600,414700,6306,15128,145360,1629432,544835,240349,1292811,27672,82391,1791368,1403,5565661,3259196,611741,963279,14380707,17930,7114,8062,73,513,12615,0,4626145,50381,12788,49925,4785546,1,1.46955740283082
Garden Grove Police Department,2006,California,167571,CA03009,266,112,91,40,135,71,715,785,9,29,5,13,4,153,21,32,19,247,709,660,1296,2665,235,98,16,1077,259,7,16,467,490,246,431,677,330,226477,1561350,219267,358213,44558,124327,2534193,7518289,0,0,476213,3050,907,102965,24735,16495,116490,739328,13123,118565,3545387,3677075,14468884,62953,37811,14329,1920494,509560,5432,67385,92991,966119,264766,70572,1333814,26528,56885,1759623,2086,7657303,1783237,595273,920045,14468884,26711,8138,5447,378,2538,7474,0,6662359,67212,6638,25376,6812272,1,1.51147906246125
Garden Grove Police Department,2005,California,168458,CA03009,322,107,80,40,172,82,803,1111,6,22,10,17,2,130,36,12,22,229,811,594,1186,2591,306,0,22,1034,195,7,12,479,536,373,607,980,577,428516,2765231,912741,289324,302359,337750,5035921,6535175,0,0,41115,11716,125,882922,67187,4957,363651,1371415,16205,102445,3337305,3455955,16398466,77712,0,7700,1340418,356747,1028,27498,84229,1560622,333476,67053,1660396,24741,47882,3710391,3120,6682547,2127423,800856,940580,16398466,18586,7548,58095,0,1933,26209,0,5843107,32231,12786,27530,6028027,1,1.56023853211009
Garden Grove Police Department,2004,California,168956,CA03009,273,118,109,52,144,78,774,948,10,33,6,21,7,84,28,13,15,174,937,668,1246,2851,319,0,17,1208,187,12,6,538,564,337,568,905,514,256437,1534167,473747,303333,184628,190759,2943070,6606076,0,329,27514,11957,8097,91193,91602,38505,15125,283993,16709,114522,3533452,3664683,13498152,74138,0,4239,1474702,1138988,3673,815,103398,864730,246306,948961,1098205,39879,77926,1456841,161,6708117,1340573,505072,1076111,13498152,29907,10077,6196,0,4427,18248,0,7320289,28589,14857,28513,7461103,1,1.61317347569046
