agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Elizabeth College Campus Police Elizabeth,2023,Pennsylvania,0,PA03650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elizabeth College Campus Police Elizabeth,2022,Pennsylvania,0,PA03650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elizabeth College Campus Police Elizabeth,2021,Pennsylvania,0,PA03650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elizabeth College Campus Police Elizabeth,2020,Pennsylvania,0,PA03650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elizabeth College Campus Police Elizabeth,2019,Pennsylvania,0,PA03650,0,1000000,200000,0,0,10000,1210000,0,0,0,4301,10,0,0,0,10000,10000,24311,0,0,10000,10000,10,0,0,0,0,0,0,10,0,0,0,0,0,23836710,11942,0,59592,0,0,60,0,0,0,0,0,0,119183549,119,0,0,11918355,0,0,119,59596900,0,0,5,0,0,358742484,11918,1191835,119188675,60,11918,0,0,119184,0,0,0,0,0,0,51249,0,0,0,0,2,0,2,11918355,119184,2383790,59593,0,59591775
Elizabeth College Campus Police Elizabeth,2018,Pennsylvania,0,PA03650,1,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,4,2,7,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,303,4854,5181,5181,2427,121,0,0,2633,0,0,0,0,0,0,146,0,61,0,0,0,2548,0,2427,5181,0,0,0,0,0,0,0,0,0,0,0,0
Elizabeth College Campus Police Elizabeth,2017,Pennsylvania,0,PA03650,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,5,5,4,14,0,3,0,2,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,639,385,1248,1248,0,452,0,218,385,0,0,6,186,62,230,124,0,280,0,0,0,241,186,124,1248,0,155,0,0,249,0,0,0,0,186,124,715
Elizabeth College Campus Police Elizabeth,2016,Pennsylvania,0,PA03650,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,8,3,16,0,2,0,0,7,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,832,2222,3148,3148,0,444,0,0,882,0,0,1695,127,178,89,95,0,2533,127,0,0,127,0,0,3148,0,13,76,0,1993,0,0,0,127,0,0,2209
Elizabeth College Campus Police Elizabeth,2015,Pennsylvania,0,PA03650,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,12,3,2,17,0,0,0,4,4,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,231,8999,9353,9353,0,0,0,26,9076,0,0,84,167,64,9108,167,0,13,0,0,0,0,0,0,9353,0,19,0,0,0,0,0,0,0,0,0,19
Elizabeth College Campus Police Elizabeth,2014,Pennsylvania,0,PA03650,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,6,8,5,19,0,3,0,0,15,0,0,0,1,1,0,1,0,0,0,32,0,0,0,32,7620,0,0,0,0,0,0,0,0,0,0,308,1055,2301,3664,11316,0,399,0,0,2380,0,0,0,886,64,0,282,0,0,0,0,7620,1387,0,1963,11316,64,0,0,0,0,0,0,7620,1014,0,1802,10500
