agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Morrisville Police Department,2023,North Carolina,32031,NC09213,3000048,14067004,11490249,15380010,250010,8683547,52870868,9558220,2252410,1012192,238465,8032073,12695130,8320000,56390,4248602,6342201,39932861,689901,10701009,4357916,15748826,9540744,20200089,10750925,239,11875364,10002398,1753,1300028,700002,8005858,12744,9012084,9210751,781803079,1665184958,333645800,50306000,92023016,740743220,1678405174,658800103,509601065,1035128160,133709722,25913660,895978001,935507,924152100,100200300,1444175877,1153974051,720354643,772310049,700414285,1196602912,1422627,963016538,1011011518,672417752,911123410,414506775,1102129000,66830825,1078025230,600472184,56136390,2217984853,160470051,22655403,956331205,505503000,1413412046,1028570026,310003003,910026697,60425004,10419713,541278155,407670400,1074809056,904238681,1633005069,1257318694,133731360,10649310,1523440167,2967131,300636019,806140901,1,1
Morrisville Police Department,2023,North Carolina,32031,NC09213,3000048,14067004,11490249,15380010,250010,8683547,52870868,9558220,2252410,1012192,238465,8032073,12695130,8320000,56390,4248602,6342201,39932861,689901,10701009,4357916,15748826,9540744,20200089,10750925,239,11875364,10002398,1753,1300028,700002,8005858,12744,9012084,9210751,781803079,1665184958,333645800,50306000,92023016,740743220,1678405174,658800103,509601065,1035128160,133709722,25913660,895978001,935507,924152100,100200300,1444175877,1153974051,720354643,772310049,700414285,1196602912,1422627,963016538,1011011518,672417752,911123410,414506775,1102129000,66830825,1078025230,600472184,56136390,2217984853,160470051,22655403,956331205,505503000,1413412046,1028570026,310003003,910026697,60425004,10419713,541278155,407670400,1074809056,904238681,1633005069,1257318694,133731360,10649310,1523440167,2967131,300636019,806140901,1,1
Morrisville Police Department,2022,North Carolina,32380,NC09213,11700042,5203004,9984707,9280003,2613007,6993683,45774446,849864,6366576,8362141,399834,20891,6753009,2414690,2532242,91328,5173102,17385096,361407,1210005,6621209,8192621,9350242,16800048,11560170,5200043,7183189,9020850,740,17001366,500003,7017700,2005300,4738,5315813,1055328624,1574267071,10432284,1531198383,143182946,567756928,678447317,867705668,1469185697,1221810543,147043504,321109926,262985379,938132723,383987095,937578,685427487,739350965,674697169,1250124894,625118546,1345157933,867422,964117303,1115294757,1267941018,1341756547,873697584,1526472544,214792204,1523240458,230462364,121533607,2059356265,1218296506,116194,3334991,637304437,2358833854,1419918186,489353045,495600436,177176565,123340796,451968334,306481227,664325784,1027418769,957879827,1327511153,132014566,27090216,979912721,614579,543085487,1480555155,1,1.04116338383745
Morrisville Police Department,2022,North Carolina,32380,NC09213,11700042,5203004,9984707,9280003,2613007,6993683,45774446,849864,6366576,8362141,399834,20891,6753009,2414690,2532242,91328,5173102,17385096,361407,1210005,6621209,8192621,9350242,16800048,11560170,5200043,7183189,9020850,740,17001366,500003,7017700,2005300,4738,5315813,1055328624,1574267071,10432284,1531198383,143182946,567756928,678447317,867705668,1469185697,1221810543,147043504,321109926,262985379,938132723,383987095,937578,685427487,739350965,674697169,1250124894,625118546,1345157933,867422,964117303,1115294757,1267941018,1341756547,873697584,1526472544,214792204,1523240458,230462364,121533607,2059356265,1218296506,116194,3334991,637304437,2358833854,1419918186,489353045,495600436,177176565,123340796,451968334,306481227,664325784,1027418769,957879827,1327511153,132014566,27090216,979912721,614579,543085487,1480555155,1,1.04116338383745
Morrisville Police Department,2021,North Carolina,32018,NC09213,4870046,2238401,11178644,6224203,6290002,9362120,40163416,3574602,746101,4125141,158302,31497,2768597,658000,47197,5093274,1509270,10266137,7202079,8215006,163514,15580599,999,16000099,9230000,2000020,8062083,6003348,100097,7000828,200003,8000260,4867,2008327,11061321,1108519838,284159144,903230806,12049996,1412711589,876873949,871041899,698565767,1316210413,1141579537,177522836,92784891,11629430,625289,341977100,674916485,707645321,603623891,1880029664,433432999,787613961,156658099,1202352,1141015568,2010581785,295402653,405055221,244453416,473385950,264158935,1420588737,225455005,240303118,1227479230,15923,466718,256,154180470,840120209,710674917,494775915,473414106,1012147062,7008919,676966715,591512151,160575423,1541573202,1015411746,1647859805,218111999,2970261,511849262,1314726,326319070,1325779773,1,1.12448560525052
Morrisville Police Department,2021,North Carolina,32018,NC09213,4870046,2238401,11178644,6224203,6290002,9362120,40163416,3574602,746101,4125141,158302,31497,2768597,658000,47197,5093274,1509270,10266137,7202079,8215006,163514,15580599,999,16000099,9230000,2000020,8062083,6003348,100097,7000828,200003,8000260,4867,2008327,11061321,1108519838,284159144,903230806,12049996,1412711589,876873949,871041899,698565767,1316210413,1141579537,177522836,92784891,11629430,625289,341977100,674916485,707645321,603623891,1880029664,433432999,787613961,156658099,1202352,1141015568,2010581785,295402653,405055221,244453416,473385950,264158935,1420588737,225455005,240303118,1227479230,15923,466718,256,154180470,840120209,710674917,494775915,473414106,1012147062,7008919,676966715,591512151,160575423,1541573202,1015411746,1647859805,218111999,2970261,511849262,1314726,326319070,1325779773,1,1.12448560525052
Morrisville Police Department,2020,North Carolina,30264,NC09213,5670087,9968002,8235116,8050004,4400004,11025220,47348433,8074573,1132145,2673671,287839,4730527,9816536,7635560,5539519,223574,8273100,36506655,6057543,14,867952,6925509,3520327,8400093,14790250,100009,5356196,899,304871,3200250,400013,5000335,10990,8201,15214355,855907125,2360957328,833776964,138529640,121046609,659294970,1361399866,956806983,2398773943,1386053294,30432687,351340796,46539161,1060426912,711554164,942556504,1284655255,205101981,559461144,537325374,471061576,2079564224,2677851,615498911,1571831057,654114895,1319305096,971674487,747147142,547451167,1382181853,945898875,141067184,1116636147,235552914,135144,133446,668010560,817504387,1099609770,882988977,1123280191,624060820,4724613,2040330356,852068042,411543700,1323040459,1309184467,1611413212,173011208,320323,1068158566,5060326,376203116,1137354372,1,1.17731235192711
Morrisville Police Department,2020,North Carolina,30264,NC09213,5670087,9968002,8235116,8050004,4400004,11025220,47348433,8074573,1132145,2673671,287839,4730527,9816536,7635560,5539519,223574,8273100,36506655,6057543,14,867952,6925509,3520327,8400093,14790250,100009,5356196,899,304871,3200250,400013,5000335,10990,8201,15214355,855907125,2360957328,833776964,138529640,121046609,659294970,1361399866,956806983,2398773943,1386053294,30432687,351340796,46539161,1060426912,711554164,942556504,1284655255,205101981,559461144,537325374,471061576,2079564224,2677851,615498911,1571831057,654114895,1319305096,971674487,747147142,547451167,1382181853,945898875,141067184,1116636147,235552914,135144,133446,668010560,817504387,1099609770,882988977,1123280191,624060820,4724613,2040330356,852068042,411543700,1323040459,1309184467,1611413212,173011208,320323,1068158566,5060326,376203116,1137354372,1,1.17731235192711
Morrisville Police Department,2019,North Carolina,28796,NC09213,67,10120004,7839409,5890006,862000,4344005,29055491,2134425,524701,110,116642,80315,11060675,4390960,36932,103524,3736200,19525248,1586608,530005,128105,2244718,10800023,8000013,4500000,32,4189043,18000250,412,3000018,200000,11079980,11570,1175,1031210,1107932239,1986182997,119393970,1550125091,971368775,868252188,1735333213,277220989,546456693,571489022,730545500,316445483,489485645,1073088244,836903189,357551125,1018065973,265052186,789475219,649115331,358269071,649747342,1073237786,1025038126,771012579,845607639,1050127539,124324784,120394454,129075816,1442492610,119672265,4588989,1494019481,357663776,1498411,544888,178901659,596116982,395689393,452902255,283660518,965389549,8885122,1783000328,3301384,117165802,578123764,1109603626,1027803490,163521210,486449,182127546,699774,823254462,1251474944,1,1.19183549339627
Morrisville Police Department,2019,North Carolina,28796,NC09213,67,10120004,7839409,5890006,862000,4344005,29055491,2134425,524701,110,116642,80315,11060675,4390960,36932,103524,3736200,19525248,1586608,530005,128105,2244718,10800023,8000013,4500000,32,4189043,18000250,412,3000018,200000,11079980,11570,1175,1031210,1107932239,1986182997,119393970,1550125091,971368775,868252188,1735333213,277220989,546456693,571489022,730545500,316445483,489485645,1073088244,836903189,357551125,1018065973,265052186,789475219,649115331,358269071,649747342,1073237786,1025038126,771012579,845607639,1050127539,124324784,120394454,129075816,1442492610,119672265,4588989,1494019481,357663776,1498411,544888,178901659,596116982,395689393,452902255,283660518,965389549,8885122,1783000328,3301384,117165802,578123764,1109603626,1027803490,163521210,486449,182127546,699774,823254462,1251474944,1,1.19183549339627
