agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Alma Police Department,2023,Arkansas,5940,AR01702,6080000,7277000,39010,210001,100000,1358504,15064515,308080,129000,11,11357,8200025,51665,205010,0,7175,2022000,10497232,354060,3000002,327402,3681464,6,7900005,8500000,1,3890032,1184,404,35,100002,11100536,604130310,1046000,30150000,22400100,177300010,66204610,801100100,56300003,752400200,400200864,7,30121800,355934,706490000,100000,620200212,220420002,279100245,115000001,200100,610093445,67505,40000000,204700422,701000050,798100150,537173574,800012000,300000,12002542,126295,40100030,1381016,780023700,101240,20,1000,736000717,883000005,670001000,440002169,50011692,795000,1174012550,850950001,10347002,600010040,200000041,520670755,38996004,103320,1140201294,14940012,50140038,860000520
Alma Police Department,2022,Arkansas,5874,AR01702,7010011,5035803,1783500,910002,100000,90202,14929518,3446075,426100,2,82282,8020305,9629346,2300110,1627012,31453,8080000,29770508,3930001,3,912004,4842008,3520025,5200005,5100000,7,13217024,2795,49,10200010,500006,805652775,908124326,626912585,176999858,115,234782385,30225,416559058,127230169,442914495,2053,62,48934679,172172,733031080,104220,210419992,133060685,341605965,83449250,624698,31631935,517666,41656949,690508344,301937470,804090585,411356895,11453,26343078,114570031,390321,83501969,57308094,1978237500,419849,2290560,307148404,991189110,671290098,843343383,380050985,541407422,715290,397735866,11121707,2550852,1028669526,166587184,839786359,20836806,108770,240884766,6246980,1228615,104116339
Alma Police Department,2021,Arkansas,5925,AR01702,4100037,8010002,2350002,9220001,5700000,159002,29539044,491295,50000,1,25379,5310110,21351,4750110,1613401,51813,165000,11937164,2339004,1500103,65007,3904114,45,2100000,0,100005,3910009,1851,41,9000011,400006,708201397,1772262862,674747475,11454010,112451,361072362,171837,585857000,665695481,1025531993,224908411,112,11509110,674759487,2604421,112449,113687270,67469140,235467718,39356997,225010,1134668039,22293,67470264,738787611,113573053,266953108,100242183,49938406,131564988,798390466,346813,34577986,236706501,1068270827,1637397,304094650,2249,876109089,1117738698,224898249,56228887,753425687,11409031,1434845247,755395695,339456343,1353880690,595981923,672668631,29464915,112561,662280015,4965728,224930870,2034205705
Alma Police Department,2020,Arkansas,5904,AR01702,1800000,9000000,92000,5810005,100002,3,16802010,489734,4077000,15011,12805,7010020,29813,2400115,10201,14512,1060000,10537466,4557004,3041003,10006,7608013,46,4700002,100000,4,9710020,500,3,4100013,100005,149636763,1904040120,1059590182,12175764,1180,744300256,825062216,236639783,23546252,40028897,237819234,3414206,11923820,589070475,698735,117731,175420710,35331150,1290452188,141277486,942085933,535730926,588761145,306101215,832243050,4356060,302569284,187361266,764087490,17662591,375566517,235678658,71580648,547805814,423848046,120839,117731261,9420853,572176882,1177312365,235463654,682843566,306105486,353194,1550533133,353311,18824054,765255420,718161714,150933226,62034944,1183187,42607910,4779888,1437531,1630577607
Alma Police Department,2019,Arkansas,5888,AR01702,8570045,9884000,5186400,1620008,1350002,3448204,30058659,420003,280201,11,62780,430117,22509,2162650,2714002,46871,102700,5541629,2111008,5500003,10016,7621027,66,14200001,15700000,100001,9244077,9001003,25,7907501,300010,299986264,653347678,597174180,12652526,11941123,292238077,1038745799,529175078,35755068,856216089,480632869,3031,11977947,346806,1074632775,238,149102271,71510134,868133697,278293591,238605,1083520722,242957,106074558,1676795101,480549964,859671745,630797054,238380209,112033548,272937539,358034809,167572120,622761497,798561424,124082,10,16686,1019019420,38150659,321799162,126345313,762778587,6435924,1344391105,25421851,18560467,1027623250,429060779,280561605,79055653,123152,530788335,119183561,296363049,1536287869
Alma Police Department,2018,Arkansas,5772,AR01702,4,6,0,10,16,0,36,10,0,14,0,0,0,0,2,1,0,3,73,54,73,200,5,6,0,22,22,0,0,9,136,879,19264,0,3006,12324,0,35472,68098,0,0,0,0,0,0,2417,667,0,3085,1193,6953,183159,191305,366058,1058,882,0,7656,38745,0,0,1061,141904,4868,1648,42155,2304,3122,9415,0,81363,148579,5951,5229,304634,689,11,326,461,0,0,0,59825,4694,97,1565,67668
Alma Police Department,2017,Arkansas,5699,AR01702,13,7,0,18,12,0,50,14,0,8,0,0,1,0,0,0,2,3,97,90,93,280,19,13,1,32,32,0,0,34,149,2209,10717,0,30759,36954,0,80638,125380,0,0,0,0,0,0,0,0,808,808,1819,11547,205070,218435,425262,554,1140,441,17238,12983,0,0,5905,180237,7350,2188,147712,7894,4921,18754,0,129035,84794,13407,9270,425324,562,6,215,0,0,124,0,67130,3844,405,699,72985
Alma Police Department,2016,Arkansas,5595,AR01702,14,15,0,16,7,0,52,13,0,5,0,0,0,0,0,1,1,2,88,61,102,251,27,11,1,35,19,0,2,32,124,11682,4574,0,713,10300,0,27270,82892,0,0,0,0,0,0,0,165,635,800,1583,7761,232543,241886,352848,34246,2402,381,21318,9618,0,1066,7122,165732,5727,1111,69924,6665,762,53782,0,79984,116846,9967,8079,352848,237,15,208,0,0,0,0,5206,8592,1141,342,15742
Alma Police Department,2015,Arkansas,5581,AR01702,13,5,0,9,8,0,35,6,0,3,0,0,0,0,2,0,0,2,89,65,70,224,14,5,0,33,17,1,1,64,89,3177,6601,0,37559,27039,0,74377,76661,0,0,0,0,0,0,564,0,0,564,2098,8535,81447,92080,243682,1113,656,0,8851,20421,514,476,7092,53013,2441,782,30356,4583,1208,10638,0,100148,81997,3646,7938,243739,671,32,829,0,45,19,0,89990,6671,225,423,98905
Alma Police Department,2014,Arkansas,5535,AR01702,24,16,0,10,10,0,60,7,0,1,1,0,0,0,0,0,1,2,83,58,82,223,11,12,0,32,20,0,2,51,95,9881,11007,0,13000,44107,0,77995,52900,0,0,1,0,0,0,0,0,386,387,2044,7611,104195,113850,245132,888,1422,0,27876,12328,0,84,10571,60681,4935,1224,43201,3690,1546,12795,0,52127,111982,7519,6112,245132,747,229,977,0,18,3861,0,47624,8526,211,259,62451
