agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Royse City Police Department,2023,Texas,15842,TX19902,3410020,1249501,6125139,520008,4610002,8936053,24850723,5406598,310790,133,55043,2253937,1336343,5024020,1793047,8049574,1162000,19673964,5560088,5,1055611,6615704,70,1301124,5200000,0,11738039,5433797,49,4403915,200007,5004690,7007120,230,1487802,652500894,475636807,301008400,10913001,14200,428701696,990026576,848356519,140000015,300100801,918323991,780018015,10801002,593327,900066400,700300,97010817,200800013,1409604059,625001008,101001550,179357773,292456,410000007,490600729,429001470,291200700,410244167,1100019000,21600025,261125730,201085358,100810550,450043248,110037810,106470,122,10008000,808115792,690000026,490002002,1396118088,990003446,9029000,991062166,1400000,111232005,1282370630,780003001,838612853,270509017,111790,287232875,29210132,152173571,368030701
Royse City Police Department,2022,Texas,12530,TX19902,4760020,6746354,7362700,210001,413001,10381563,29873639,7912993,687276,4978042,103976,841999,7178294,3638220,140890,41921,14860010,26805310,2232301,7,945374,3177682,5870041,13000011,15060000,8,10170069,1030478,101231,12800262,400014,2000130,2003240,1084,12591902,801491926,1336969948,211477567,10694830,11354095,180955251,994997073,867289099,105157510,741207066,531023714,469567812,37288225,323106435,16956179,312455,182464044,870611468,1198393092,644504098,106955,336654832,603344,548693108,1244015871,915911440,559117391,68961689,416488259,130251833,1108946936,521185776,116141734,157333228,1603406669,106167,11973465,177006105,892720190,1260932193,989106257,1185992130,916409428,6975795,977673304,2916299,161894664,1384373933,1097402865,924853061,143899195,110145,900668823,10505,417950640,802758418
Royse City Police Department,2021,Texas,13257,TX19902,6700032,12052373,403235,520000,3680000,207612,23563252,2649386,5140000,28030,44484,8800138,257040,6420,249,6555720,8324037,23988088,931551,318102,691309,1940962,1200242,15500028,4600000,4,1605086,5000000,498,6600012,200004,160,1560,1022,186280,627688287,1442009972,787417897,11420276,191166057,35320097,730972882,625213997,213652267,283259223,135856295,40371436,196784981,787891585,2424166,0,181611111,552242762,1088281807,241539511,337499,249849156,633645,236958029,1600772847,999555255,449942889,709753643,11821717,238053619,1537179345,192612,45879314,125055201,730947174,2137096,53,16117252,1762116538,1097048164,899588484,607223998,101253425,56629882,1301056698,135500515,100967568,974490649,1090759018,2277984947,103547360,509819,177643182,1439356,281246401,1084049103
Royse City Police Department,2020,Texas,12770,TX19902,3750009,3736025,8722600,4100000,180000,1353002,21841636,5123883,961000,90,67170,620070,5044462,10010,23015,47467,83401,5895595,5868005,3500105,291009,9659119,2160158,200001,0,100032,4840045,3037000,101359,4300079,500009,905,13200,2618,6161964,524610770,1358763040,119037110,12214616,117738419,1004377034,500364088,502005987,135390928,1103730988,27672161,8241,11975621,706757976,710769721,117731,28845635,172605770,484346755,273136474,118887,452227038,722897,35673860,329647700,1383342202,249708421,28345163,472121090,76643180,740535196,352870,25548692,672848164,506253141,122838,235462529,412059323,783063852,1174227795,1036036047,1508,47109095,1059581,1217365286,118975066,39072647,1101350552,482702779,451218573,143146176,120639,394884573,60,1476500,1182048385
Royse City Police Department,2019,Texas,11283,TX19902,1980043,1428013,9041800,1950000,4545001,632004,19576861,991127,468000,10131,19299,6230010,8023313,5408720,6238,24336,110000,19821916,1134602,856000,158511,2149113,126,7100050,7100030,3,400031,9000000,8,5002737,4,780,1050,222,19070,788758990,447005777,1074536594,12720463,1193036,700918455,355273540,328231495,953468405,396404783,1228765,6152,12271138,476979639,953615467,119184,121817518,98439672,531797376,169598197,238439,489973591,241328,88189872,397954557,480309722,886845628,638990032,476752075,36112642,821183399,0,596131,322142459,226483766,12998837,137,95348031,619772552,143020294,1167999977,1185878781,143056659,12704966,691279874,597765092,103040142,146468555,452901227,1617302249,65896595,121567,888980212,95,453351577,1288375434
Royse City Police Department,2018,Texas,10959,TX19902,4,3,3,2,3,1,16,11,0,2,0,1,0,0,0,0,0,1,19,17,52,88,6,0,0,27,5,0,1,31,18,0,0,0,0,2155,2649,5459,19379,11409,1211,42261,226227,0,0,0,661,0,0,0,0,0,661,407,2223,138908,141537,636913,2077,0,0,22258,3059,0,206,22995,90942,3996,1369,4195,10546,1363,5491,0,239574,135061,3193,6051,410838,364,39,0,1766,0,0,0,43078,9909,971,607,56733
Royse City Police Department,2017,Texas,12599,TX19902,3,2,3,1,3,2,14,11,1,1,0,0,0,0,0,0,0,0,17,28,55,100,4,2,0,23,7,1,0,45,18,0,0,4,0,3729,4445,5606,602,4599,3854,22835,340085,0,0,0,0,0,0,0,0,0,0,444,3109,155407,158959,521879,6092,373,0,20411,11113,124,0,17213,103633,982,143,14837,10713,60,14103,0,338986,139036,1592,1427,521879,0,0,124,623,0,0,0,180246,6373,0,0,187366
Royse City Police Department,2016,Texas,11914,TX19902,5,4,5,2,1,1,18,9,1,1,0,0,0,0,2,1,0,3,21,23,48,92,3,1,0,21,2,0,0,40,25,0,0,4,0,14536,2285,6531,621,70,0,24043,144747,0,0,0,0,0,0,5420,1994,0,7414,408,2950,90368,93726,269930,0,190,0,16145,2295,0,0,35914,39181,3458,729,7985,3108,23828,8634,0,148301,61360,4906,7620,269930,2111,419,508,0,0,0,0,76173,3604,0,1775,84590
Royse City Police Department,2015,Texas,11110,TX19902,9,5,3,2,4,0,23,4,0,3,0,0,0,0,1,0,2,3,14,19,50,83,8,0,1,35,3,0,1,5,30,0,0,2,0,5023,16943,256,11786,15814,0,49821,25069,0,0,0,0,0,0,129,0,771,900,278,2585,114755,117618,193407,9221,0,352,31458,4224,0,64,671,71627,5726,1448,7645,10612,415,8645,0,25069,98955,13434,21457,193407,309,6,643,643,0,0,0,10927,5856,0,8721,27105
Royse City Police Department,2014,Texas,10491,TX19902,7,4,2,2,1,1,17,9,0,3,0,0,0,0,0,0,0,0,7,9,36,52,3,0,1,12,5,0,0,3,28,0,0,5,0,421,7381,2292,2188,1094,644,14020,109771,0,0,0,0,0,0,0,0,0,0,37,1299,95327,96663,220455,7723,0,1,17687,8387,0,0,183,62683,1465,591,8445,2846,219,2983,0,108033,80107,11628,4138,220455,0,0,0,611,0,0,0,87569,583,0,0,88763
