agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Munster Police,2023,Indiana,23554,IN04510,9330014,5010000,2089685,5520001,120000,4658534,26728234,1924475,395509,100,228333,6410746,6212060,3013020,103153,16188,11674500,27658000,6768003,8,1445533,8213544,8840057,8000019,3810001,1,5603323,3001853,12,4500014,5,359900770,359153729,502000002,110545001,7000,142700901,571004947,1454600000,70000007,1792200600,301646278,4115,996572000,1200659,701182000,300600,280409510,155000005,829401044,270000004,203535,987306336,342028,663500003,499900516,301000163,20100864,496193404,600519000,10300020,949091945,500220174,24801522,689697246,680083030,605370,54173164,350001000,1662520103,130000007,370001003,771212404,430036111,2700000,558352040,701707810,51368006,1306956576,150000009,1143414045,167705203,40604600,774862980,29310070,610345236,1887010007
Munster Police,2022,Indiana,23628,IN04510,21,3762003,1086200,4030007,150000,9440020,18468251,3533941,726000,31,60740,9510810,8631314,4100380,1073635,51943,2270000,25698822,4573004,3,270013,4843020,40,1100002,4600000,4,863028,14592,6065,2007744,100004,521103700,402429687,624748563,824330698,4299,283821790,1798103568,106198665,83293079,1504481871,13083349,3123,10557407,383753,322531697,104220460,71641682,1104882586,174082779,363366028,108287,869537313,104540101,105157505,21448529,157216715,546721983,315673588,312363591,31339020,270746004,105466739,917890194,864635386,666389700,2297098,20,249880253,849679289,426876987,770461945,416471027,213440,17135988,558100014,105261618,867414048,773355500,895400551,602556221,30865303,7291736,1848453225,3186,292845022,994331855
Munster Police,2021,Indiana,22377,IN04510,1560011,14020000,505500,9020010,150000,4061008,29316529,9230801,75064,51,43871,1000159,4126434,3502581,17017,41304,14580000,23311366,4473501,9700010,710007,14883518,92,5100153,860120,7000005,4664021,9924,100110,1364,3,620041963,1357633397,2615441,718093134,2364,216576020,1432793466,253121710,123693423,1528063995,674863192,4610,754038721,233053,791200891,450132,276968496,112448565,570485459,131564817,114263,862633659,72917,196784982,120769917,903763993,994159371,208195856,174308763,57348894,972696969,226375039,47566913,508089920,843477777,6079217,224953393,158554719,835524290,1079506389,933325307,191166400,967060994,3092335,1222341688,1686728,239259066,1306995291,427304542,1647453668,84880702,1126914,1371426523,34,455920029,1615897072
Munster Police,2020,Indiana,22357,IN04510,1400052,10346601,7263711,2250001,5160001,7813621,34233987,2195834,3204000,50,24680,1320198,5957753,2106520,15702,4128102,9239000,22791955,9413509,10700008,220934,20334451,119,8200104,7820000,6,13583081,8000340,100010,5000020,400012,478460693,616846321,353430805,12211103,965412642,71227475,1366410205,907707823,142219342,577826124,602086161,4126487,247575849,600188674,830820850,118084429,365215964,144904786,1309407450,91830386,2066,295687954,250202,136568240,213447594,974696983,556868813,264015434,145222656,56746564,1081955825,1040225,153757310,1336510903,1671848233,2480927,2354695,58866795,2228677378,755175240,741707960,16201,164871410,1059581,661710324,354058100,68853941,1349030499,164824908,1052622514,38697672,296805471,79036345,117733755,67747413,995441140
Munster Police,2019,Indiana,22412,IN04510,3120087,13551007,12566009,5330007,222000,4705015,39494125,2117329,545362,20,59612,2510148,10532619,6920,127758,86831,10861300,24185188,501449,7525103,148244,8174796,9880027,11500002,6500000,100043,2727044,1001688,215207,5300012,200023,1667378659,2029584307,357559470,47975073,35938662,1983810197,905103507,966073247,917713348,409487856,159318028,1221632818,549127477,135954992,478655794,596513903,620722970,237056196,303620976,770521672,1072891206,687901132,640054,100114191,1024979150,1641872875,986012493,768762406,644020227,228117353,772314304,119666464,179133317,1601676884,810547334,83562173,6080779,282467396,733056858,1012559609,274130506,2083462543,238380242,2145304,2071514054,1014943293,117727181,2083481092,684122004,1081523662,167430391,596049993,362359667,123956946,479818703,413614592
Munster Police,2018,Indiana,22596,IN04510,4,1,5,0,1,1,12,10,0,1,0,2,2,3,3,1,0,11,85,59,87,231,0,7,0,51,6,1,3,24,139,0,728,30542,5824,0,12689,49784,147759,0,0,0,75,2065,1807,1757,0,0,5704,699,8336,134876,143911,494916,0,2409,0,25455,4185,1092,238,3678,106854,1651,3452,19614,6613,2677,17216,0,174128,93033,364,28409,347157,0,0,30,0,0,0,0,80693,960,0,1577,83261
Munster Police,2017,Indiana,22701,IN04510,7,5,8,2,5,4,31,18,0,4,1,0,0,2,4,8,0,15,173,66,136,375,4,2,1,105,3,0,1,54,205,38268,21089,64298,19975,1641,13727,158998,182184,0,0,4475,0,0,360,36433,39225,0,80494,1702,8857,218583,229142,650817,2548,0,124,36146,5550,0,107,8468,176198,5922,2726,23769,1119,8697,84889,0,269000,168085,1809,84802,650817,808,0,0,0,0,0,0,1252,1349,0,31813,35221
Munster Police,2016,Indiana,22865,IN04510,12,7,9,1,3,0,32,12,0,0,1,0,0,0,3,3,2,9,132,99,196,427,5,1,12,83,3,0,4,93,226,26083,94000,25675,7267,1904,0,154930,88996,0,0,0,0,0,0,21627,3212,717,25556,1579,13401,557544,572525,842006,3999,508,7224,64615,1384,0,1860,15162,477773,3406,7169,45011,5269,61196,247629,0,126193,315866,0,30267,842006,121,974,25,0,0,0,0,0,246,0,762,2128
Munster Police,2015,Indiana,22990,IN04510,9,1,4,2,2,3,21,10,0,2,1,0,1,1,1,3,0,7,155,64,121,340,2,2,0,35,2,0,1,57,241,0,15940,9043,1769,6042,1869,34663,95775,0,0,0,0,1622,257,0,881,0,2760,872,8382,227906,237159,370357,5785,0,0,38899,17401,0,129,5426,169519,5995,8118,42551,5957,2772,66171,0,95132,129886,167,12836,369586,0,0,0,0,0,0,0,0,321,0,0,321
Munster Police,2014,Indiana,23187,IN04510,9,2,4,1,2,0,18,7,0,0,1,0,0,1,5,2,0,9,106,60,155,321,2,0,0,83,3,0,1,24,208,23856,40026,16835,0,14686,0,95403,130640,0,0,3443,0,0,2049,107030,1545,0,114066,983,8141,410405,419529,759639,644,0,0,63295,1448,0,0,8165,345977,4568,3969,27153,2001,1480,190084,0,126135,348551,354,55342,759639,0,0,0,0,0,0,0,0,0,0,0,0
