agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Wetzel County Sheriff's Office,2023,West Virginia,6907,WV05200,0,1200001,120002,0,100001,0,1420004,32101,10000,0,400,6510000,1102,0,0,0,300,6511802,300030,0,0,300030,0,0,0,0,0,0,32,6500010,100000,403200800,3010400,300000100,10010000,100,0,0,0,30000001,3000000,0,100000,10000000,31026,500000200,200000,0,10000000,801000006,3001000,100000,2000000,0,0,320000100,0,0,800010000,320010000,0,0,0,10130003,0,0,100000,0,11000,3003103,220000000,650002000,202,650000402,0,3000000,0,40000,40,0,102650040,0,100000,40030003,0,0,1020400
Wetzel County Sheriff's Office,2022,West Virginia,6922,WV05200,600000,7000002,8000,0,100000,200,7708202,997315,10000,2000,2,10000,22,0,200,80,8000000,8010304,5500001,0,2,5500003,20,100000,0,0,0,0,0,200010,300003,514855506,327998486,937047150,10411634,0,0,0,0,20823370,705179960,416466395,0,10411634,105749,520581692,104116,273,10411635,10411634,0,104116,83,20823,0,12313839,7288,208233,7297514,10412,0,208232677,0,208326,0,104116338,104325,10412,6247,23,140400882,3123,231,10412,8329307,640315482,0,2104191,78,510173182,163306655,8329307,105564,79638587,0,94,0
Wetzel County Sheriff's Office,2021,West Virginia,7923,WV05200,400000,10002,1,0,100000,2000012,2510015,3530,0,10,2250,0,0,0,0,10000,10000,22250,71040,0,0,71040,2800000,100000,0,100000,115000,864,0,100010,300003,7,624089608,449794242,11244856,0,0,0,22827,573487665,684811734,11244880,0,11245,11490,562242803,224897,136072877,1124486,0,0,0,843,1124,22489713,320371571,2035318946,23951543,843388116,11245,0,843,0,11244856,8,0,112561,67470,1124,630836427,246431023,787143297,44979539,787151171,0,624099630,1686728,6076730,0,1124,1147931249,14282,112561,112,0,0,0
Wetzel County Sheriff's Office,2020,West Virginia,7997,WV05200,10000,2000000,5,1,100000,300,2110306,334300,0,0,0,400000,0,1900000,0,1250,0,2301250,2978000,1,50001,3028002,0,100000,0,0,0,0,0,100010,200002,96539731,23676,588656176,11773124,0,0,1,0,0,4827,0,0,0,12362,472136984,353311437,12,12361784,1177317,0,0,0,589,0,382626514,0,117731,3471,354371018,383,0,82412,39,47102,0,117731,0,0,1118451444,506244311,47092494,0,0,58866,0,0,10536947,211916226,117732413,117778448,11773,118,13009306,0,117767,0
Wetzel County Sheriff's Office,2019,West Virginia,8087,WV05200,12,0,1400000,0,100000,0,1500012,872800,9910000,1600000,3400,10000,0,0,10000,0,10000,33400,7539000,6225010,3,13764013,1,0,10000,0,0,0,0,10,2,1142,595917747,120375385,11930273,119,0,741918,0,0,119,596,1192,11930273,12514,119,238367,144,4767461,1132243721,4082037,119184,1013061957,0,1,11918357,716293132,596036930,536468251,119314651,119183568,1788,0,11919650,18,4767,119303,1,7421560,1698,333713939,1193,119,0,83547668,595937084,4779,607836,333713938,0,124,11918,774693,23838,0,20,506542003
Wetzel County Sheriff's Office,2018,West Virginia,8248,WV05200,0,2,1,0,0,0,3,3,0,1,0,0,0,0,0,0,1,1,4,2,4,10,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,4126,0,0,0,0,0,0,0,0,2,2,18,243,31150,31411,39665,0,121,0,0,0,0,0,18,31271,0,18,0,0,121,0,0,4126,28847,2427,0,35539,0,0,0,0,0,0,0,4126,0,2427,0,6553
Wetzel County Sheriff's Office,2017,West Virginia,8309,WV05200,0,0,2,0,0,4,6,1,0,0,0,0,0,0,0,0,0,0,3,1,13,17,0,0,0,1,2,0,0,1,13,0,0,0,0,0,3891,3891,5594,0,0,0,0,0,0,0,0,0,0,21,62,47809,47892,57377,0,0,0,12,4102,0,0,6,43771,0,0,2486,2113,0,0,0,5594,47183,0,0,57377,0,0,0,0,0,0,0,0,0,0,0,0
Wetzel County Sheriff's Office,2016,West Virginia,8424,WV05200,0,0,6,0,0,9,15,0,0,1,0,0,0,0,0,0,0,0,0,4,7,11,0,0,0,0,1,0,0,1,9,0,0,13737,0,0,6721,20458,0,0,0,0,0,0,0,0,0,0,0,0,678,62423,63101,83558,0,0,0,0,127,0,0,197,62777,0,561,9776,508,990,2336,0,0,69387,0,0,83558,0,0,0,0,0,0,0,0,0,0,0,0
Wetzel County Sheriff's Office,2015,West Virginia,8588,WV05200,0,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,4,9,13,0,0,0,0,1,0,0,0,12,0,0,643,0,0,450,1093,0,0,0,0,0,0,0,0,0,0,0,0,572,44171,44743,45836,0,0,0,0,386,0,0,0,44357,0,0,0,386,0,2893,0,0,42095,0,463,45836,0,0,0,0,0,0,0,0,0,0,0,0
Wetzel County Sheriff's Office,2014,West Virginia,8774,WV05200,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,6,3,10,1,0,0,1,4,0,0,0,4,129,0,2986,0,0,0,3115,0,0,0,0,0,0,0,0,0,0,0,10,869,12657,13536,16651,9010,0,0,10,2521,0,0,0,1995,0,0,0,129,0,1609,0,0,14914,0,0,16651,0,0,0,0,0,0,0,0,0,0,0,0
Wetzel County Sheriff's Office,2013,West Virginia,8958,WV05200,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,6,10,2,0,0,0,0,0,0,0,8,1267,0,0,0,0,0,1267,0,0,0,0,0,0,0,0,0,0,0,39,131,25277,25447,26714,0,0,0,0,0,0,0,0,25447,0,131,804,744,15696,0,0,0,6723,0,2616,26714,0,0,0,0,0,0,0,0,0,0,0,0
Wetzel County Sheriff's Office,2012,West Virginia,8994,WV05200,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,8,10,0,0,0,0,0,0,0,1,9,0,0,0,0,1539,0,1539,0,0,0,0,0,0,0,0,0,0,0,20,66,32056,32142,33681,0,0,0,0,0,0,0,66,32075,0,0,0,664,0,3384,0,0,29634,0,0,33681,0,0,0,0,0,0,0,0,0,0,0,0
Wetzel County Sheriff's Office,2011,West Virginia,9135,WV05200,2,0,1,2,2,1,8,0,0,0,0,0,0,0,0,0,0,0,1,3,3,7,0,0,0,0,0,0,0,1,6,0,542,1998,339,0,81,2960,0,0,0,0,0,0,0,0,0,0,0,0,375,3697,4072,7032,0,0,0,0,0,0,0,0,4072,0,0,339,1592,0,0,0,0,5101,0,0,7032,0,0,0,643,0,0,0,0,1355,0,0,1998
Wetzel County Sheriff's Office,2010,West Virginia,9123,WV05200,3,0,0,6,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,3,9,14,0,0,0,1,0,0,0,0,13,0,2171,0,0,5166,0,7338,0,0,0,0,0,0,0,0,0,0,0,73,447,36078,36598,43936,0,0,0,210,0,0,0,0,36389,28,0,211,314,279,0,0,0,36387,6091,625,43936,0,0,0,0,0,0,0,0,0,0,0,0
Wetzel County Sheriff's Office,2009,West Virginia,8626,WV05200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wetzel County Sheriff's Office,2008,West Virginia,8671,WV05200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
