agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police: Missaukee County,2023,Michigan,0,MI57057,0,0,0,0,100000,100000,200000,0,0,2500000,350,0,56220,2210,0,562,20000,79342,10000,0,10000,20000,0,5,0,0,6220000,0,0,0,0,0,0,0,0,120000000,0,0,10140000,100,0,140,200000000,0,1120,0,0,10000000,0,0,0,0,2200001,560000101,10000000,0,260023412,0,0,2000002,0,140,850000000,10000,0,2850,0,200000,25,0,100000,1,0,0,1,1,440,3500,0,0,0,20000,100000000,2000,0,10220000,100100,157,900003,0,260000000,1,1
State Police: Missaukee County,2023,Michigan,0,MI57057,0,0,0,0,100000,100000,200000,0,0,2500000,350,0,56220,2210,0,562,20000,79342,10000,0,10000,20000,0,5,0,0,6220000,0,0,0,0,0,0,0,0,120000000,0,0,10140000,100,0,140,200000000,0,1120,0,0,10000000,0,0,0,0,2200001,560000101,10000000,0,260023412,0,0,2000002,0,140,850000000,10000,0,2850,0,200000,25,0,100000,1,0,0,1,1,440,3500,0,0,0,20000,100000000,2000,0,10220000,100100,157,900003,0,260000000,1,1
State Police: Missaukee County,2022,Michigan,0,MI57057,1,0,24,4300000,100001,4500031,8900057,1157001,50000,0,950,0,8000700,2000,10,77,800,8004537,1186201,0,50001,1236202,0,0,0,200100,200000,0,80,10,200002,100,1004500,100,2020450,187,526970757,158777,10422045,104,0,3124393,0,0,458111889,3,25,10411634,1052,1041163,104116,3156192,42167117,5207509,1,104116,902709588,10932,20823269,558445785,520581692,104116,36601,10412,4,635109664,0,31339221,0,0,104325,0,83296194,3123490,781913702,2082,208,0,52058,3123490,104116,20832,468523523,0,157215775,8190832,104116,989107401,11,21,902688654,1,1.04116338383745
State Police: Missaukee County,2022,Michigan,0,MI57057,1,0,24,4300000,100001,4500031,8900057,1157001,50000,0,950,0,8000700,2000,10,77,800,8004537,1186201,0,50001,1236202,0,0,0,200100,200000,0,80,10,200002,100,1004500,100,2020450,187,526970757,158777,10422045,104,0,3124393,0,0,458111889,3,25,10411634,1052,1041163,104116,3156192,42167117,5207509,1,104116,902709588,10932,20823269,558445785,520581692,104116,36601,10412,4,635109664,0,31339221,0,0,104325,0,83296194,3123490,781913702,2082,208,0,52058,3123490,104116,20832,468523523,0,157215775,8190832,104116,989107401,11,21,902688654,1,1.04116338383745
State Police: Missaukee County,2021,Michigan,0,MI57057,0,0,0,0,100000,5700001,5800001,555701,71000,11,0,1500000,5500713,0,3000000,7,0,10000720,1,4000001,0,4000002,0,0,5000050,0,713010,0,0,11,1,0,100,0,570,2248971,1181,1686728,11244856,0,10120378,112898365,146183129,11244856,35421521,0,0,11256102,33769,899588484,224897,112449685,11245,11,5959775,0,10131623,11279,11244856,113573159,1124486,112449,23052,11245,0,122568931,63309,11357417,11447263,112449685,112449,11,60723347,5626,652201735,202407409,228,0,0,4499,33735,84347665,629711939,0,4700350,10121,0,151805675,0,0,10131615,1,1.12448560525052
State Police: Missaukee County,2021,Michigan,0,MI57057,0,0,0,0,100000,5700001,5800001,555701,71000,11,0,1500000,5500713,0,3000000,7,0,10000720,1,4000001,0,4000002,0,0,5000050,0,713010,0,0,11,1,0,100,0,570,2248971,1181,1686728,11244856,0,10120378,112898365,146183129,11244856,35421521,0,0,11256102,33769,899588484,224897,112449685,11245,11,5959775,0,10131623,11279,11244856,113573159,1124486,112449,23052,11245,0,122568931,63309,11357417,11447263,112449685,112449,11,60723347,5626,652201735,202407409,228,0,0,4499,33735,84347665,629711939,0,4700350,10121,0,151805675,0,0,10131615,1,1.12448560525052
State Police: Missaukee County,2020,Michigan,0,MI57057,1,600000,260000,0,100000,4000,964001,50001,0,1,10,0,500047,400,0,0,20000,520457,10000,0,10000,20000,2000010,0,0,100002,0,0,0,10,100000,1000100,0,100,14,25900991,612227702,117731235,11773124,118,117731235,470926648,529790558,23546247,341420582,117732766,235,11773124,25159,0,0,2,11773124,1177431,0,117849,529805216,883,0,2,0,706387411,529790558,12950,0,117734120,0,12,1177336,588656176,117731,2,5887739,23546255,0,1177,8,5298,235462,612202423,117731,1765970,117848969,247236772,8244428,1718876,117731,2601979,1,247236,529790558,1,1.17731235192711
State Police: Missaukee County,2020,Michigan,0,MI57057,1,600000,260000,0,100000,4000,964001,50001,0,1,10,0,500047,400,0,0,20000,520457,10000,0,10000,20000,2000010,0,0,100002,0,0,0,10,100000,1000100,0,100,14,25900991,612227702,117731235,11773124,118,117731235,470926648,529790558,23546247,341420582,117732766,235,11773124,25159,0,0,2,11773124,1177431,0,117849,529805216,883,0,2,0,706387411,529790558,12950,0,117734120,0,12,1177336,588656176,117731,2,5887739,23546255,0,1177,8,5298,235462,612202423,117731,1765970,117848969,247236772,8244428,1718876,117731,2601979,1,247236,529790558,1,1.17731235192711
State Police: Missaukee County,2019,Michigan,0,MI57057,0,2000000,0,0,0,0,2000000,0,0,3000,2785,20000,0,10000,17200,0,0,49985,0,0,0,0,0,0,0,0,10,0,0,10,0,100,0,0,0,119183549,1311,2383671,37,595917747,2100,0,0,0,0,0,0,0,0,0,0,0,0,312260899,39,0,0,0,0,39,0,0,312260899,11918,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,0,0,132294,1,35755,0,596,11918,119184,262203809,0,1191835,0,1,1.19183549339627
State Police: Missaukee County,2019,Michigan,0,MI57057,0,2000000,0,0,0,0,2000000,0,0,3000,2785,20000,0,10000,17200,0,0,49985,0,0,0,0,0,0,0,0,10,0,0,10,0,100,0,0,0,119183549,1311,2383671,37,595917747,2100,0,0,0,0,0,0,0,0,0,0,0,0,312260899,39,0,0,0,0,39,0,0,312260899,11918,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,0,0,132294,1,35755,0,596,11918,119184,262203809,0,1191835,0,1,1.19183549339627
