agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lafayette Police Department,2023,California,24882,CA00715,800014,11698200,7105510,3050001,3960000,5121573,31735298,5129547,10277679,5380112,2109963,9011625,6222656,7854190,27470,2609979,3141900,30977783,8244106,4,1207265,9451375,1054,5500001,24390000,9,6780360,1000101,100365,16800014,200008,5000160,10370,464,4264340,747900885,243282567,264815101,1055411000,271000,178600012,523246804,716003600,140000007,748958710,932045242,6396,112444000,600528,422324900,400,123687784,177502143,785319652,168000067,203962,679210014,394452,830000023,868044367,921700018,600311939,507210045,13000,150400806,1324007773,255086,43500573,551444581,100087231,59155550,400147,60811000,446399171,803000019,550000002,303085144,550030293,138750000,1462054001,672438101,110441016,1534392676,31003101,1803442591,148038309,700365310,372227861,101410070,401125072,989020011
Lafayette Police Department,2022,California,25031,CA00715,7950042,13826001,4836001,70007,6929002,9411507,43022560,9118249,406435,60,69185,10030,3157401,4680,2283844,49938,4492000,10067078,1163404,400004,2020821,3584229,1200074,100005,15600100,100012,4670086,2000000,1948,5212011,300001,7071550,1022120,72354,6137272,876659892,780117038,939144230,11171683,24365306,166691069,1640896416,1629941277,146804062,346709593,960804828,4396,114778893,10770414,6246980,23743002,619076134,184806529,1529887367,714238087,312996,704075490,66567,708095243,1057926454,1596106195,966625933,162594926,39579826,834021,191599443,837441810,37023221,688068443,938025939,106761,48,583092100,205611147,946157252,208232677,313498211,832956055,18945071,1019340599,454516752,38659446,144732700,1457713755,1511835272,186900303,1281880,955267963,395757,354010127,1716545248
Lafayette Police Department,2021,California,26217,CA00715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lafayette Police Department,2020,California,26965,CA00715,40,6040008,180015,6410000,2088000,307276,15025339,4995205,389150,1179021,124010,843192,30190,3082580,5058,124621,8374950,12584601,5217365,3900008,376111,9493484,9220066,4500020,3040035,100014,4000447,8000000,189,13100013,3800003,9000140,23980,1974,5395750,1033471609,1546133027,357780421,709174111,588663356,1466460266,26229818,928899563,354372619,678135576,24984995,357906526,12600774,353910,271994826,588774025,52747719,1014843256,1509432834,468039379,1657996,1066817975,945820,274820145,1038803727,643875921,1160703208,158204506,765265979,192843947,675820117,1831006,58725045,88717520,765589858,6006883,510974,118163980,1413210667,1033174004,541568392,1694153545,1071368297,5976041,852378680,356725643,671050386,635281377,1142134062,1247980201,303991674,30340764,403502516,88945948,242535869,2168656446
Lafayette Police Department,2019,California,26872,CA00715,4500042,3383000,6414700,4800000,1080000,2512523,22690265,1884798,1141100,800040,64977,276388,265122,12410,67929,398428,16457900,17543154,1034767,176106,731712,1942585,5100055,14400016,4730000,5,8786137,9000000,181,6400016,960003,4000323,1140,1004428,2147995,2220390795,609579780,2401960,739803287,1102459896,499855966,697122877,1931250233,458857870,1397193501,497504238,135161322,13135219,1907217409,842476212,241,711530352,926056188,1424011013,1634364049,495048484,501037439,236168,736554344,959203998,419764747,1164794243,635083828,792004481,217986725,205487195,579076,38627611,2002786583,715191057,539604,1263360,5959,570948419,2173192843,1096493540,1442123739,1084711804,7061625,704519113,720071250,105231931,1129036917,756816786,1917989428,84209138,2844780,1599331887,2097708,1028040350,1418308074
Lafayette Police Department,2018,California,26827,CA00715,4,2,3,3,7,4,23,17,0,0,0,0,0,1,3,1,0,5,40,36,115,191,3,11,0,87,17,0,1,43,29,1,4,13,8,6891,21393,8751,26080,8569,42105,113790,213887,0,0,0,0,0,220,2190,1297,0,3707,689,5008,323168,328865,872275,3163,18990,0,124593,88744,0,1074,20120,72180,21057,12468,17284,0,36682,113246,0,205342,145473,99762,9336,659318,218,4685,91,0,1752,16988,0,21847,4296,2549,0,52426
Lafayette Police Department,2017,California,26492,CA00715,12,1,8,6,8,6,41,19,0,2,0,0,0,1,2,0,1,4,64,57,136,257,2,23,1,131,23,1,1,42,33,0,2,2,2,0,77613,14805,15205,365,20807,128795,354139,0,0,0,0,0,500,1965,0,15664,18129,352,7606,179834,187792,688855,0,29278,0,90824,43247,0,190,9140,15113,17128,6270,24704,0,14416,87818,0,355147,89322,84825,9225,688855,250,1185,623,0,3675,0,0,19268,2703769,870,211,2729850
Lafayette Police Department,2016,California,26254,CA00715,20,8,17,4,7,9,65,41,0,5,2,0,0,0,2,1,0,5,108,43,137,288,1,11,2,121,36,1,0,63,53,3,1,4,7,14191,21372,52283,14985,2539,10645,116014,364624,0,0,7617,0,0,0,29,282,0,7928,1190,4969,293622,299781,788347,797,21223,1174,75910,164218,1054,0,18841,16563,23390,12861,54118,0,22550,108510,0,318758,173364,62150,12647,788347,89,1749,165,0,6199,197,0,5716,1959,1,0,16075
Lafayette Police Department,2015,California,25886,CA00715,17,3,7,5,7,10,49,41,0,2,1,0,0,0,2,2,0,5,133,78,222,433,2,29,2,223,43,1,1,52,80,3,0,3,6,23076,159310,7674,6736,5091,9083,210970,192343,0,0,0,0,0,0,6351,3638,0,9989,1948,10846,830480,843274,1256575,1800,26544,103,241689,486991,154,32,13831,72128,23503,3056,80691,0,19386,455293,0,198320,370980,89954,15392,1256575,482,455,0,0,553,2571,0,9643,296,771,0,14771
Lafayette Police Department,2014,California,25355,CA00715,36,7,14,14,8,17,96,19,0,2,0,1,0,5,0,0,1,7,82,58,184,324,1,40,0,165,62,0,2,20,34,2,2,4,7,24937,277221,172051,19794,46263,114043,654309,145646,0,0,0,136,0,35781,0,0,2059,37977,756,7607,678711,687074,1525006,515,45652,0,248098,340304,0,644,1694,50168,14089,3506,119379,53414,37212,212468,0,238769,673501,142215,30453,1525006,0,219,0,0,0,0,0,18665,958,1,0,19843
