agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Marlette Police Department,2023,Michigan,1866,MI76558,4000000,0,0,0,100000,1000,4101000,500,50000,20,10,1000000,34314,3100,33,343,0,1037800,1,0,70,71,0,0,0,1,8800000,6000000,255,1300010,0,0,500,0,50,2000300,30003,300020000,0,3000,17000000,17,100000000,10000000,1000100,300000000,8,10000000,20041,0,0,3,0,315100200,30000001,0,17060343,0,0,4000000,0,100,0,1000,0,13000005,0,0,100000,40000000,100000,0,0,54,50000002,100000000,450000004,2500,0,0,0,0,7000000,330000000,4100000,10003,0,330338,0,330000,517000000,1,1
Marlette Police Department,2022,Michigan,1850,MI76558,0,10000,200000,2500000,100000,390000,3200000,15000,0,1,0,0,14900,0,0,149,0,15049,150000,1,10,150011,0,0,0,0,8001,0,110,10,0,100,0,0,1500,20823283,12504393,15617,10411634,0,0,12493961,0,0,208337,12,1041,10411634,10413,104116338,0,12493987,124939710,40605372,853753975,104,20978,0,15617451,239,520581692,104,20825,937048087,2,520581692,156175,20823269,20823,0,0,0,0,12493961,520581692,20823268,406053720,406,0,12495522,0,2,36443,0,21034,0,104116,2082341,21,0,937047045,1,1.04116338383745
Marlette Police Department,2021,Michigan,1740,MI76558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Marlette Police Department,2020,Michigan,1755,MI76558,3340000,0,0,0,100001,2500,3442501,45000,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000,0,0,0,0,100,0,100,0,0,0,0,0,0,5886562,6,0,11773125,11773124,0,0,0,23629,1059581117,0,235462,0,0,0,0,5886562,0,0,529790558,0,0,0,529796445,0,0,0,5,5886562,0,119203,0,0,8,588656176,105958112,6,988942376,0,0,105958112,0,0,8,8347145,1,0,648,0,0,5886562,1,1.17731235192711
Marlette Police Department,2019,Michigan,1756,MI76558,0,0,0,830000,100000,0,930000,50400,500,0,10105,10,10,110,0,10000,10000,30235,504501,0,1,504502,0,8000000,0,0,10001,106,0,30,1,20,500,0,5040,0,35767233,715101296,12110240,0,0,430,119183549,11918355,11,0,0,11918355,595929725,35755,119,0,1,1311138,0,0,430264788,95383,0,1192074,953468395,83,381411909,11918,29795887,953468776,1192074,6,0,1084574113,119184,0,0,6,47673420,0,244,0,0,5947,119184,0,168048806,71510130,5959201,23920138,120447,1263703,0,5959177,430252851,1,1.19183549339627
Marlette Police Department,2018,Michigan,1757,MI76558,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,10,1,2,13,1,1,0,1,1,0,0,2,7,0,0,0,0,0,394,0,0,0,0,394,24270,0,0,0,0,0,0,0,0,0,0,72,61,680,812,49746,61,1,0,24,315,0,0,7,403,388,40,315,0,334,0,0,24270,68,61,0,25476,0,1,0,0,0,0,0,24269,6,0,0,24276,1,1.21343405628813
Marlette Police Department,2017,Michigan,1762,MI76558,0,2,1,2,3,0,8,0,0,0,0,0,0,0,0,0,0,0,13,7,5,25,1,1,0,5,4,0,1,5,8,0,0,0,0,1243,0,0,37990,941,0,40174,0,0,0,0,0,0,0,0,0,0,0,186,982,59947,61116,101289,124,224,0,597,58052,0,25,17,2077,25,117,65144,0,0,218,0,31077,1415,1865,1430,101289,25,10,0,0,0,0,0,31077,7,249,0,31368,1,1.24307319386626
Marlette Police Department,2016,Michigan,1787,MI76558,0,1,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,7,7,3,17,0,0,0,4,3,0,0,2,8,0,0,2,0,381,0,66,0,70,0,517,6729,0,0,0,0,0,0,0,0,0,0,102,990,1643,2735,9980,0,0,0,362,641,0,0,24,1708,0,8,282,0,25,127,0,6729,2213,254,343,9980,0,0,0,0,0,0,0,6729,143,0,0,6872,1,1.26955202032162
Marlette Police Department,2015,Michigan,1791,MI76558,1,0,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,14,4,6,24,1,3,0,0,2,0,0,8,10,0,0,0,0,0,6394,0,739,158,0,7292,0,0,0,0,0,0,0,0,0,0,0,270,553,70931,71754,79046,6,258,0,0,566,0,0,397,70526,489,111,1973,0,663,0,0,0,69544,386,5880,79046,0,0,0,0,59,0,0,0,459,0,0,518,1,1.28556847539769
Marlette Police Department,2014,Michigan,1805,MI76558,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,12,10,10,32,1,2,0,3,5,0,0,4,17,0,0,0,0,103,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,309,1201,4587,6097,6200,6,322,0,1248,1398,0,0,163,2959,161,835,892,0,0,0,0,0,3659,653,0,6200,0,70,0,0,0,0,0,0,870,9,0,949,1,1.28709350845562
Marlette Police Department,2013,Michigan,1828,MI76558,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,5,6,25,1,0,0,2,6,0,1,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,837,16126,17299,17299,445,0,0,29,10937,0,13,69,5806,137,118,35,0,3273,0,0,0,13736,0,0,17299,0,46,0,0,196,0,0,0,68,0,0,310,1,1.30797303509051
Marlette Police Department,2012,Michigan,1855,MI76558,3,0,1,0,1,0,5,0,0,4,0,0,0,0,0,0,0,0,6,16,9,31,1,1,1,1,11,0,0,2,14,0,0,0,0,0,637,265,2920,0,0,3822,0,0,0,0,0,0,0,0,0,0,0,123,2001,7133,9258,13080,1858,159,531,133,4759,0,0,17,1801,1262,556,4928,1194,113,0,0,0,4364,664,0,13080,0,3,0,0,27,0,0,0,2053,0,0,2082,1,1.32713265123532
Marlette Police Department,2011,Michigan,1874,MI76558,1,1,0,0,3,0,5,0,0,1,0,0,0,0,0,0,0,0,25,26,20,71,4,3,1,18,12,0,0,0,33,0,0,0,0,0,135,0,1626,0,0,1761,0,0,0,0,0,0,0,0,0,0,0,662,3832,18252,22746,24507,488,610,305,5340,9206,0,0,0,6799,176,570,1309,0,7759,0,0,1626,9459,2430,1178,24507,27,34,0,0,135,0,0,1626,1115,0,0,2937,1,1.35459550174677
Marlette Police Department,2010,Michigan,1875,MI76558,3,5,0,0,1,0,9,1,0,2,0,0,0,0,0,0,0,0,22,22,20,64,4,10,0,8,14,0,0,0,28,0,0,1,0,189,1146,0,419,0,0,1754,69868,0,0,0,0,0,0,0,0,0,0,653,2775,10600,14028,85650,1034,1879,0,1348,4597,0,0,0,5169,643,1783,1505,489,1034,0,0,69868,6946,2865,517,85650,14,1518,0,0,279,0,0,69868,908,1258,517,74362,1,1.3973579356326
Marlette Police Department,2009,Michigan,1971,MI76558,5,5,0,0,0,0,10,2,0,3,0,0,0,0,0,0,0,0,17,14,13,44,4,4,2,5,16,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,9090,0,0,0,0,0,0,0,0,0,0,212,1817,16333,18361,27451,454,838,47,2663,3634,0,0,18,10706,71,156,1121,0,0,284,0,9090,16119,611,0,27451,0,156,0,0,0,0,0,0,508,71,0,736,1,1.42027521282265
Marlette Police Department,2008,Michigan,2003,MI76558,0,4,0,2,2,0,8,0,0,1,1,0,0,0,0,0,0,1,20,11,15,46,8,3,0,1,14,0,1,1,18,0,0,0,0,71,0,0,0,0,0,71,0,0,0,1415,0,0,0,0,0,0,1415,258,1288,42390,43936,45422,7799,1415,0,226,7942,0,35,28,26489,601,167,1451,0,708,1061,0,0,39833,1,1599,45422,0,28,0,0,0,0,0,0,497,0,0,525,1,1.41522547733228
Marlette Police Department,2007,Michigan,2047,MI76558,3,3,0,3,2,0,11,2,0,0,0,0,0,0,0,0,0,0,24,8,9,41,2,3,0,5,7,2,1,0,21,0,0,0,0,5186,0,0,0,0,0,5186,10287,0,0,0,0,0,0,0,0,0,0,312,1205,10140,11657,27129,15,169,0,1619,1048,9,0,0,8797,147,913,1158,0,0,6172,0,10287,6908,1104,441,27129,0,883,63,0,0,0,0,0,15,0,0,961,1,1.46955740283082
Marlette Police Department,2006,Michigan,2065,MI76558,3,1,0,3,1,0,8,3,0,5,0,0,0,0,0,0,0,0,19,18,12,49,2,13,0,7,10,0,1,3,13,0,0,1,0,166,121,0,0,6,0,293,7557,0,0,0,0,0,0,0,0,0,0,151,2754,51179,54084,61934,302,35966,0,5532,2412,0,0,14,9858,794,1691,265,0,605,4361,0,7557,42297,3761,605,61934,794,71,0,0,0,0,0,1511,6273,227,0,8875,1,1.51147906246125
Marlette Police Department,2005,Michigan,2085,MI76558,0,3,0,0,1,0,4,4,0,2,0,0,0,0,0,0,0,0,17,15,4,36,1,5,0,6,7,0,1,1,15,0,0,2,0,1067,0,0,0,0,0,1067,22452,0,0,0,0,0,0,0,0,0,0,437,2225,2847,5509,29028,105,696,0,1523,1462,0,156,267,1301,304,1025,7999,0,314,0,0,15431,2192,1646,117,29028,78,30,0,0,2,0,0,6241,284,2,0,6636,1,1.56023853211009
Marlette Police Department,2004,Michigan,2093,MI76558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.61317347569046
Marlette Police Department,2003,Michigan,2092,MI76558,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,5,6,4,15,1,1,1,1,4,0,0,0,7,0,0,0,0,129,0,0,0,0,0,129,22361,0,0,0,0,0,0,0,0,0,0,116,828,8247,9191,31681,828,166,331,0,7419,0,0,0,447,0,190,5984,0,166,0,0,22361,2980,0,0,31681,0,0,0,0,0,0,0,0,1787,0,0,1787,1,1.65636194790487
Marlette Police Department,2002,Michigan,2127,MI76558,1,1,3,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,23,17,12,52,1,4,0,7,10,1,0,2,27,0,0,1,0,0,85,1938,0,0,0,2023,5929,0,0,0,0,0,0,0,0,0,0,630,3134,8607,12371,20322,847,440,0,2007,4066,2,0,161,4848,169,606,112,0,347,0,0,5929,6300,1684,5175,20322,0,169,68,0,0,0,0,5929,29,0,169,6364,1,1.69396293722493
Marlette Police Department,2001,Michigan,2115,MI76558,5,2,1,4,1,1,14,5,0,1,0,0,0,0,0,0,0,0,15,17,17,49,3,6,0,15,12,0,1,0,12,0,0,1,0,0,2452,318,12046,86,0,14902,35019,0,0,0,0,0,0,0,0,0,0,365,2970,21529,24864,74786,181,1289,0,7985,5427,0,258,0,9724,387,0,866,1098,0,1182,0,33986,29361,1098,6808,74786,0,0,0,0,0,0,0,8604,1320,745,0,10669,1,1.7208297251506
Marlette Police Department,2000,Michigan,2104,MI76558,4,3,0,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,6,13,13,32,1,2,1,10,7,0,1,0,10,0,0,0,0,248,1094,0,0,44,0,1385,3539,0,0,0,0,0,0,0,0,0,0,117,2026,190311,192454,197378,88,442,176946,5535,6191,0,35,0,3215,0,37,179578,0,186,35,0,3539,6554,88,7361,197378,0,0,0,0,0,0,0,0,0,0,0,0,1,1.76946331784747
Marlette Police Department,1999,Michigan,1927,MI76558,0,5,0,1,1,0,7,3,0,1,0,0,0,0,0,0,0,0,22,20,15,57,0,7,0,11,16,1,0,1,21,0,0,2,0,640,0,0,0,366,0,1006,15548,0,0,0,0,0,0,0,0,0,0,558,4083,1112370,1117010,1133565,0,2195,0,10053,5001,18,0,181,1099562,146,263,1185,0,457,1646,0,15548,1105181,640,8497,1133565,0,198,0,0,0,0,0,6402,280,274,137,7291,1,1.82921556856271
Marlette Police Department,1998,Michigan,1954,MI76558,1,5,0,3,2,1,12,1,0,0,0,0,0,0,0,0,0,0,7,5,12,24,0,2,0,9,7,0,0,1,5,0,0,0,0,972,0,0,400,1705,1869,4946,14954,0,0,0,0,0,0,0,0,0,0,221,1150,15795,17165,37065,0,654,0,2140,4374,0,0,0,9997,557,247,1673,0,0,7813,0,14954,10223,374,1224,37065,0,0,0,0,0,0,0,0,4079,0,0,4079,1,1.86923930269414
Marlette Police Department,1997,Michigan,2003,MI76558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.89825511369536
Marlette Police Department,1996,Michigan,1967,MI76558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.94263043247264
Marlette Police Department,1995,Michigan,1958,MI76558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.99957289729848
Marlette Police Department,1994,Michigan,1949,MI76558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.05566930904593
Marlette Police Department,1993,Michigan,1946,MI76558,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,20249,0,0,0,0,0,0,0,0,0,0,2,0,0,2,20251,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20249,2,0,0,20251,0,0,0,0,0,0,0,0,0,0,0,0,1,2.10926968560715
Marlette Police Department,1992,Michigan,1953,MI76558,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,3,0,0,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,2,7,0,0,7,11,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,2.17152809122224
Marlette Police Department,1991,Michigan,1939,MI76558,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,7,0,2,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,18,0,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,2.23729976136572
Marlette Police Department,1990,Michigan,1924,MI76558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.33204860003827
Marlette Police Department,1989,Michigan,1656,MI76558,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,1,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,73246,0,0,0,0,0,0,0,0,0,0,5,0,1376,1381,74628,0,0,0,0,1376,0,2,2,0,0,0,147,0,0,0,0,73246,1234,0,0,74628,0,0,0,0,0,0,0,30724,0,0,0,30724,1,2.45793156762571
Marlette Police Department,1988,Michigan,1672,MI76558,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,5153,5153,0,0,0,0,0,0,0,0,0,0,0,0,386,5261,5648,10801,0,0,0,0,1397,0,3865,0,386,0,0,4488,773,0,0,0,0,386,0,5153,10801,0,0,0,0,0,0,0,0,0,0,0,0,1,2.57657599887252
Marlette Police Department,1987,Michigan,1638,MI76558,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,22,2,5,29,2,2,1,3,10,0,0,0,11,1,0,1,0,0,0,3,5,0,0,8,0,0,0,0,0,0,0,0,0,0,0,59,359,4612,5031,5039,204,673,3,676,2609,0,0,0,866,0,0,0,0,0,0,0,0,2545,0,2494,5039,0,0,0,0,0,0,0,0,0,0,0,0,1,2.68164209754309
Marlette Police Department,1986,Michigan,1641,MI76558,2,2,0,1,3,5,13,5,0,0,0,0,0,0,0,0,0,0,21,3,3,27,3,0,1,7,2,0,0,1,13,0,1,1,0,6,6,0,8,3,17,39,30863,0,0,0,0,0,0,0,0,0,0,61,500,2363,2924,33826,145,0,3,903,8,0,0,3,1863,0,0,0,6,0,0,0,30863,1234,0,1724,33826,0,0,0,0,0,0,0,0,0,0,0,0,1,2.7799125674751
