agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Panama City Beach Police Department,2023,Florida,19596,FL00306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panama City Beach Police Department,2022,Florida,18629,FL00306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panama City Beach Police Department,2021,Florida,12415,FL00306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panama City Beach Police Department,2020,Florida,12703,FL00306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panama City Beach Police Department,2019,Florida,13266,FL00306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panama City Beach Police Department,2018,Florida,12935,FL00306,29,20,4,20,17,0,90,4,2,20,1,0,0,6,4,7,3,21,314,199,353,866,27,42,1,228,3,0,0,323,242,37853,101327,6822,28954,48184,0,223140,12134,0,0,0,0,0,1435,2378,5083,5339,14236,4658,25190,5460751,5490599,5752243,32128,22491,0,190774,4196,0,0,57058,5183952,31822,7100,289186,35916,9872,98697,0,4764004,442595,22084,38831,5740109,6078,2998,803,3276,2252,8034,0,265138,49081,1552,1983,341196
Panama City Beach Police Department,2017,Florida,12987,FL00306,59,19,1,23,19,1,122,5,1,12,0,0,0,8,2,2,1,13,311,175,325,811,21,33,1,199,0,0,0,314,243,37920,85557,99,18258,14636,709,157179,27391,0,0,0,0,0,5023,2915,890,460,9288,4087,23412,582715,610215,804073,4975,14888,0,137337,0,0,0,66605,386409,40205,7363,127650,16795,5701,122001,0,154545,259816,33395,36602,804073,10842,2408,22567,0,150,12924,0,93129,44270,4106,1817,192213
Panama City Beach Police Department,2016,Florida,12844,FL00306,46,20,1,24,22,0,113,10,1,19,1,0,1,11,6,2,4,25,380,222,391,993,33,28,0,276,3,0,0,365,288,35315,45628,13,53771,45665,0,180391,46973,0,0,636,0,254,20350,7537,254,3981,33012,5387,29005,673170,707562,967938,8667,14230,0,191299,4492,0,0,72862,416012,49100,8043,139017,28336,2950,75331,0,200842,370502,56136,37680,967938,7196,3331,13952,2095,32,6369,0,141173,44099,7084,3016,228348
Panama City Beach Police Department,2015,Florida,12623,FL00306,75,40,2,30,18,0,165,9,1,18,1,1,2,11,4,8,6,33,328,216,390,934,33,22,0,252,4,1,0,315,307,24521,125567,752,1526,28163,0,180529,55022,0,0,9642,100,514,3898,447,4035,8167,26804,5356,29400,833982,868737,1131092,12236,7694,0,132883,1178,11197,0,44400,659150,32777,1946,137175,30140,4521,153656,0,330623,372609,36405,31239,1131092,7496,550,3798,1581,179,4275,0,124829,53922,3817,2341,202787
Panama City Beach Police Department,2014,Florida,12186,FL00306,57,33,1,39,28,1,159,12,2,20,0,0,0,14,5,7,11,37,275,229,427,931,42,30,7,197,6,0,0,333,316,40861,112174,8917,51360,65755,322,279389,172553,0,0,0,0,0,6121,1868,922,4366,13276,4967,31119,1318774,1354860,1820079,23813,24647,1220,208092,5540,0,0,61134,1030415,56348,4330,209790,20534,4469,145292,0,593259,696373,61428,28257,1820079,18577,2534,1565,0,510,1859,0,98545,42538,2722,2072,170922
Panama City Beach Police Department,2013,Florida,11890,FL00306,105,48,3,42,24,0,222,1,0,19,0,0,0,17,3,8,4,32,336,225,454,1015,50,28,3,212,0,1,2,286,433,43876,143646,6082,23236,45877,0,262717,5232,0,0,0,0,0,4891,484,3199,6017,14590,5420,31607,1016317,1053345,1335884,74743,12963,523,220507,0,1,3253,103000,638354,41854,5300,247487,20330,6396,106393,0,363879,415826,81618,46802,1335884,15318,3202,12640,490,192,9020,0,128183,73831,3490,5878,252244
Panama City Beach Police Department,2012,Florida,12257,FL00306,86,40,2,33,39,0,200,2,0,10,1,0,0,11,4,4,5,25,421,260,409,1090,41,40,10,184,0,0,0,379,436,47511,128302,0,48249,37940,0,262003,18580,0,40,13036,0,0,3278,1106,42906,810,61136,8817,35902,915318,960037,1301795,17104,9346,431,244044,0,0,0,39527,649585,37637,3614,166287,11935,6539,191572,0,367418,364812,65801,86181,1301795,17887,2073,55521,1522,2259,65665,0,217790,112656,13026,12875,501274
Panama City Beach Police Department,2011,Florida,12182,FL00306,63,29,0,67,34,1,194,6,1,10,0,0,0,9,2,4,3,18,305,242,364,911,69,37,11,175,0,1,3,206,409,16962,90519,0,41359,43852,14589,207282,210504,0,711,0,0,0,2426,638,1835,1857,6757,5445,34111,687503,727060,1152314,30042,16736,1283,144511,0,7,1586,30550,502345,20370,2461,186238,12916,4272,149986,0,210504,464881,51889,48795,1152314,14651,1021,52289,1355,551,85398,0,163229,171248,21105,9524,520371
Panama City Beach Police Department,2010,Florida,12018,FL00306,68,26,4,38,20,0,156,2,0,14,0,0,0,14,3,2,2,21,259,218,434,911,78,19,18,227,0,2,3,156,408,22312,115443,75960,34213,44481,0,292408,9083,0,1048,0,0,0,5243,2676,113,419,8451,17083,50350,929383,996815,1307805,59558,4311,3985,242224,0,296,451,36614,649376,41285,6003,160858,12692,7944,151615,0,247332,506189,107884,66003,1307805,25404,4439,60746,1221,71,38954,0,119474,117216,34501,9193,411220
Panama City Beach Police Department,2009,Florida,15758,FL00306,86,46,1,52,25,0,210,4,0,15,0,0,1,4,3,4,1,13,277,214,411,902,65,22,17,290,3,5,6,129,365,39558,128967,142,31343,202928,0,402936,102260,0,0,0,0,71,923,841,60082,0,61917,272883,32891,655586,961360,1528473,116620,9338,1805,311459,428,552,1561,23849,495747,14387,5523,216409,19172,14519,125549,0,495534,443568,93345,100466,1528473,4418,4069,29312,1136,1233,50295,0,247128,79507,32889,24040,474027
