agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Everman Police Department,2023,Texas,5929,TX22010,410000,8020447,700000,4500000,110000,341001,14081448,1964601,104000,20,10000,0,7087060,10,16801,4688,40,7118599,1000000,0,496102,1496102,3000010,16,6500000,0,5000031,0,4,10,1,100,10,173,14450,615000257,416015982,3144500,10000000,6000002,547001332,920001809,520000000,20000000,306000100,43416,0,654620000,1397037,104415000,0,96200000,7000002,568200033,85520002,206196,224084688,100168020,22000001,204000144,700000011,201201500,168011449,11000,300000,309000178,601000720,500366,15010000,7010,100000,30022,170001000,20115405,460000001,610003000,605,600010000,638000,416064952,610529000,53260003,122000,352293,681610750,382609001,100000,644001604,10010010,14010,244010000
Everman Police Department,2022,Texas,5993,TX22010,7750012,9123044,11900,10000,120000,5910001,22924957,1876000,150000,55000,10036,7510315,68257,10,17315,23382,5010000,12639315,4376002,1002,522506,4899510,100001,5000001,2000000,3,5500001,0,20,11,100004,100,2110,1000213,187598,428438837,442555155,0,10411634,1042211,10723998,4123,520581692,20823272,588257312,530993768,1041163,10411634,35730,521622855,104116,104168,52058170,779310837,61923193,104559,843397296,174915,1,7288147,105157502,115,228044653,10412,53307565,2310,1104154,62665,874577242,520602515,105678,1,1041,87681,629903848,260291887,476,780882950,15737185,494563644,520894041,452906,655932980,624698031,420890450,13909945,104637,48518848,0,53211,1129674768
Everman Police Department,2021,Texas,6136,TX22010,100000,4020000,1064600,10000,120000,0,5314600,3449942,9801500,5000,161810,5417731,66087,400,3827,30660,20000,5700515,586000,3,215404,801407,21,0,480001,0,430030,7100000,100074,2700010,5100003,7600,0,162,6345092,36545922,422867692,226021607,11244856,1124,112449,12682,449794242,67469136,1366812478,789415293,4723,11447263,68660,564496047,112,51726340,31541822,743735134,260936885,1046,423993487,506,29236627,455978978,809629636,614194049,1036816339,11245,71067494,258639475,1124508,225284,337395,865866904,112449,11246,3565,607224602,1105560515,764651336,12490,427304530,2828194,872634564,565729,13111503,1102362482,412686217,557691752,733165,2117463,681910874,2,1107374692,390207750
Everman Police Department,2020,Texas,6220,TX22010,17,9280000,1027100,1000007,100000,500001,11907125,576205,52000,0,1001516,6800021,43090,700160,67,9771,5023460,13578085,56373,0,267205,323578,12,1900002,8600000,1,5068004,6000465,136,5700011,100005,100,2820,1000000,57620,254535052,1146875623,824145371,11837876,1295,24841314,23561818,368498766,117731238,1085482106,118087223,2,12304091,782357,943027194,117755,260304690,70641099,591246436,117850145,118405,503976066,14,60396125,40499831,235462494,471055941,1058481337,11773,353194,153054019,0,35790425,64754555,647522972,119945,11773,2355,1166797366,731110971,1036036047,1193500,15777,388513,1333908081,470926,36721551,423857220,671088867,874602905,34166786,122146,50124224,1,546338,1045735923
Everman Police Department,2019,Texas,6275,TX22010,2000013,8021611,9050006,220001,1020001,340001,20651633,286776,195000,520,38078,50036,54850,10,31001,20553,5031000,5225528,970023,12,121635,1091670,7400023,1000006,3000000,12,3000010,11350,100,300013,3,120,25700,143,13530,735364061,1764033984,597231030,12056608,0,18121326,59748,738938006,484481138,415951219,1192515,119,101353696,634593,59592,476734,238428650,23836718,1002333657,399264900,322,883214400,208571,36565515,564810971,238367099,238369619,629350174,13110,51488847,1330092735,6105296,197606370,763966551,1490,238605,35755065,0,644790066,595917772,4767,238374625,23847616,715120,1954622331,119184,395592846,1330095893,1644737748,40524893,36446331,121686,78697862,11918,7390578,883150102
Everman Police Department,2018,Texas,6382,TX22010,4,2,3,0,2,2,13,16,1,7,0,3,0,1,0,2,3,9,14,20,38,72,0,3,1,17,8,1,0,13,29,4,8,14,2,728,13027,1092,3155,0,8179,26181,107130,0,0,0,4169,0,752,0,30093,461,35476,223,2208,42592,45023,320941,0,661,3640,5292,7167,910,0,490,26863,1228,905,8496,849,30,7523,0,136253,50622,2746,5157,213811,0,17,0,0,0,0,0,91841,4556,0,425,96839
Everman Police Department,2017,Texas,6417,TX22010,10,4,4,1,10,3,32,14,0,0,0,1,1,0,2,3,0,7,27,23,41,91,3,3,0,46,3,2,0,4,30,7,6,13,3,4098,9558,12083,27733,218,7496,61185,163762,0,0,0,622,746,0,2412,1224,0,5003,474,2601,97578,100652,330603,5813,645,0,28509,2175,236,0,114,63159,2128,149,25316,5509,12182,20349,0,203106,49288,1425,11150,330603,6,92,249,622,0,0,0,192925,5036,0,3729,202658
Everman Police Department,2016,Texas,6399,TX22010,13,10,2,1,6,4,36,19,1,1,0,0,0,3,0,1,0,4,23,34,81,138,12,4,0,79,7,1,1,7,27,5,11,16,2,20550,13584,11426,16657,0,780,62996,153933,0,0,0,0,0,292,0,127,0,419,632,4347,156809,161788,379136,25048,311,0,53512,5498,127,762,324,76206,11092,300,38009,8062,3,13226,0,153933,128708,17190,8614,379136,457,133,1841,926,0,0,0,146824,23553,470,0,174203
Everman Police Department,2015,Texas,6364,TX22010,30,9,3,5,5,8,60,14,0,3,0,0,0,1,0,1,5,7,23,20,55,98,4,4,0,37,14,1,0,9,29,2,6,8,0,11691,53018,0,1915,1059,1478,69162,156197,0,0,0,0,0,0,0,643,5405,6047,449,2287,54549,57285,288691,369,643,0,22911,10237,0,0,423,22702,5610,698,26958,2218,0,12971,0,158125,38291,18219,25601,288691,257,329,0,643,0,0,0,95132,1562,257,0,98180
Everman Police Department,2014,Texas,6307,TX22010,26,8,2,3,3,3,45,5,0,6,0,1,0,3,0,2,2,8,28,34,40,102,6,6,1,38,7,3,0,6,35,2,3,5,0,16990,19923,488,1287,0,7295,45983,13128,0,0,0,9,0,2040,0,0,547,2596,304,4552,32979,37835,99543,1261,907,0,11615,3211,454,0,187,20200,1969,701,7970,1699,557,4119,0,22202,33107,10588,16631,99543,0,0,135,0,0,0,0,20079,263,1210,2182,23868
Everman Police Department,2013,Texas,6276,TX22010,22,6,14,2,8,3,55,9,0,0,0,0,0,1,1,0,1,3,40,27,54,121,3,4,0,34,18,0,1,21,40,1,1,2,0,2180,45697,27516,8099,4362,6409,94263,107589,0,0,0,0,0,3270,654,0,20,3944,216,3326,93125,96667,302462,8,785,0,9357,36997,0,0,364,49156,1890,799,20646,1984,7336,42738,0,107065,82070,20309,17624,302462,0,128,0,0,0,0,0,4578,676,1836,1543,8762
