agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Chautauqua County Sheriff's Office,2023,Kansas,1943,KS01000,0,0,0,100000,100000,1,200001,5823,0,0,6150,10100,0,0,10000,0,0,26250,0,0,0,0,1000000,0,100000,1,0,0,18,100010,100000,101,10,10,0,5,933010100,0,10000000,0,108650,0,0,5,933000000,0,0,0,180,100000,0,1112,10000000,650000000,8,0,0,0,10000000,113100108,300000000,0,650020111,0,0,0,100000000,10001000,1000000,0,200,60000,0,1000000,18000000,3000,0,1,0,933000000,0,5768000,2510,0,18000015,0,100000,10000000,0,0,0,1,1
Chautauqua County Sheriff's Office,2023,Kansas,1943,KS01000,0,0,0,100000,100000,1,200001,5823,0,0,6150,10100,0,0,10000,0,0,26250,0,0,0,0,1000000,0,100000,1,0,0,18,100010,100000,101,10,10,0,5,933010100,0,10000000,0,108650,0,0,5,933000000,0,0,0,180,100000,0,1112,10000000,650000000,8,0,0,0,10000000,113100108,300000000,0,650020111,0,0,0,100000000,10001000,1000000,0,200,60000,0,1000000,18000000,3000,0,1,0,933000000,0,5768000,2510,0,18000015,0,100000,10000000,0,0,0,1,1
Chautauqua County Sheriff's Office,2022,Kansas,1928,KS01000,0,501,1885,0,0,0,2386,1980000,150000,0,5000,0,20500,0,0,2715,10000,38215,210000,0,0,210000,0,2,0,0,500000,0,0,10,0,100,0,0,0,531,26029085,520582,10422045,0,0,0,0,0,521,26,0,10411634,0,520686,104116,26029085,0,213464523,843342342,104136,26253,0,20,835013039,0,104116,0,0,10,5206,0,206,52,0,104116,1,0,0,0,0,0,0,0,26029085,0,26031,104116,0,104,1041163,104116,20,0,0,0,1,1.04116338383745
Chautauqua County Sheriff's Office,2022,Kansas,1928,KS01000,0,501,1885,0,0,0,2386,1980000,150000,0,5000,0,20500,0,0,2715,10000,38215,210000,0,0,210000,0,2,0,0,500000,0,0,10,0,100,0,0,0,531,26029085,520582,10422045,0,0,0,0,0,521,26,0,10411634,0,520686,104116,26029085,0,213464523,843342342,104136,26253,0,20,835013039,0,104116,0,0,10,5206,0,206,52,0,104116,1,0,0,0,0,0,0,0,26029085,0,26031,104116,0,104,1041163,104116,20,0,0,0,1,1.04116338383745
Chautauqua County Sheriff's Office,2021,Kansas,1731,KS01000,0,0,2500000,0,700000,0,3200000,4500501,0,0,76620,0,41,0,7660004,600,0,7737265,1022500,1,2,1022503,0,0,400,0,0,0,0,10,250003,1000100,0,10,50130,734289115,843384731,4497942,11256101,0,0,8996,56224280,708425932,955817712,0,0,11244856,34196,0,112449,112448566,17991774,674691377,0,112561,449794917,56,11244856,927700624,0,112449,17729,1135730,11,0,73092,113404,0,8434,112449,843364,452269235,46,56224287,1124,159,17993,0,843377923,224897,573555,56224308,1124,46103946,81412758,112,28674621,0,56,449794242,1,1.12448560525052
Chautauqua County Sheriff's Office,2021,Kansas,1731,KS01000,0,0,2500000,0,700000,0,3200000,4500501,0,0,76620,0,41,0,7660004,600,0,7737265,1022500,1,2,1022503,0,0,400,0,0,0,0,10,250003,1000100,0,10,50130,734289115,843384731,4497942,11256101,0,0,8996,56224280,708425932,955817712,0,0,11244856,34196,0,112449,112448566,17991774,674691377,0,112561,449794917,56,11244856,927700624,0,112449,17729,1135730,11,0,73092,113404,0,8434,112449,843364,452269235,46,56224287,1124,159,17993,0,843377923,224897,573555,56224308,1124,46103946,81412758,112,28674621,0,56,449794242,1,1.12448560525052
Chautauqua County Sheriff's Office,2020,Kansas,1716,KS01000,0,5000000,0,4510000,100000,100000,9710000,220,160000,30001,7985,30000,51508,0,2500,825,20000,112818,10000,0,0,10000,0,2000005,0,100000,2300000,50,18,10,100000,100,0,0,1000014,257835284,315521470,23546,11773,0,12,1754,31551971,11773124,400286771,316,5886562,11773124,13054,384392,117732,12,518017435,1742422282,11773129,235778,833566843,31,0,2354635,470924941,0,123617805,941861655,0,5180,0,117731,1224,1059585826,117731,0,1177,588656185,98894239,1,363,11773,117731,315519710,206030,915956,480343440,1177,96539731,36849877,647640,177185687,0,1208,833537618,1,1.17731235192711
Chautauqua County Sheriff's Office,2020,Kansas,1716,KS01000,0,5000000,0,4510000,100000,100000,9710000,220,160000,30001,7985,30000,51508,0,2500,825,20000,112818,10000,0,0,10000,0,2000005,0,100000,2300000,50,18,10,100000,100,0,0,1000014,257835284,315521470,23546,11773,0,12,1754,31551971,11773124,400286771,316,5886562,11773124,13054,384392,117732,12,518017435,1742422282,11773129,235778,833566843,31,0,2354635,470924941,0,123617805,941861655,0,5180,0,117731,1224,1059585826,117731,0,1177,588656185,98894239,1,363,11773,117731,315519710,206030,915956,480343440,1177,96539731,36849877,647640,177185687,0,1208,833537618,1,1.17731235192711
Chautauqua County Sheriff's Office,2019,Kansas,1749,KS01000,0,0,0,0,100000,0,100000,150,0,0,17090,3800011,362,0,10,0,0,3817473,400,0,231280,231680,9400000,0,0,300000,18000,0,38,100010,400000,0,1000000,0,0,805680794,47692383,83,12037540,23837,119184,76277591,474544796,11918363,692475032,0,47673420,11918,24479,716293132,119184,13,19,18,0,0,852162381,16199,0,10273622,1680488046,119184,253,11918,0,119183549,6913,119184,0,0,2061875,0,1192,433,584356954,452897487,551,452897487,1372136,5434,0,11930274,1,119185933,1102733872,24897464,1549,120494705,446938,0,852162378,1,1.19183549339627
Chautauqua County Sheriff's Office,2019,Kansas,1749,KS01000,0,0,0,0,100000,0,100000,150,0,0,17090,3800011,362,0,10,0,0,3817473,400,0,231280,231680,9400000,0,0,300000,18000,0,38,100010,400000,0,1000000,0,0,805680794,47692383,83,12037540,23837,119184,76277591,474544796,11918363,692475032,0,47673420,11918,24479,716293132,119184,13,19,18,0,0,852162381,16199,0,10273622,1680488046,119184,253,11918,0,119183549,6913,119184,0,0,2061875,0,1192,433,584356954,452897487,551,452897487,1372136,5434,0,11930274,1,119185933,1102733872,24897464,1549,120494705,446938,0,852162378,1,1.19183549339627
Chautauqua County Sheriff's Office,2018,Kansas,1770,KS01000,7,3,0,0,0,0,10,1,0,1,0,0,0,0,0,0,0,0,3,0,6,9,0,0,0,3,1,0,0,0,5,0,0,0,0,5551,25819,0,0,0,0,31371,3640,0,983,0,0,0,0,0,0,0,0,49,0,44958,45006,84641,0,0,0,1298,24,0,0,0,43684,922,558,485,3017,607,728,364,3640,69550,764,364,81000,728,0,0,0,243,0,0,3640,12,0,0,4623,1,1.21343405628813
