agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Andrews Police Department,2023,Texas,13157,TX00201,5,5040014,1100,100000,101000,3500005,8742124,1691847,10003,8000004,40625,4610111,5845616,5002350,1800,38454,2040001,17578957,8986004,102,109211,9095317,6100039,6100083,5120010,1000050,13301021,1002338,12,200016,100007,6000100,3710,180,119201,697201588,516289575,704189200,10140100,153,99700000,30006060,401100000,51000007,536600800,810003398,504100000,10074000,4337364,701088800,600000,234114092,140002002,272300106,70301005,400003200,61091909,0,777001001,642100378,403300128,74101863,526098583,100082900,119100000,104103474,205479,61401219,34750034,960050002,102120,23900000,50000000,1414054187,160000067,470008000,1593003770,600057884,260000,824031272,1895031,67307005,189037130,530000000,286470987,12581020,101100,370603016,11,132065,260012000,1,1
Andrews Police Department,2023,Texas,13157,TX00201,5,5040014,1100,100000,101000,3500005,8742124,1691847,10003,8000004,40625,4610111,5845616,5002350,1800,38454,2040001,17578957,8986004,102,109211,9095317,6100039,6100083,5120010,1000050,13301021,1002338,12,200016,100007,6000100,3710,180,119201,697201588,516289575,704189200,10140100,153,99700000,30006060,401100000,51000007,536600800,810003398,504100000,10074000,4337364,701088800,600000,234114092,140002002,272300106,70301005,400003200,61091909,0,777001001,642100378,403300128,74101863,526098583,100082900,119100000,104103474,205479,61401219,34750034,960050002,102120,23900000,50000000,1414054187,160000067,470008000,1593003770,600057884,260000,824031272,1895031,67307005,189037130,530000000,286470987,12581020,101100,370603016,11,132065,260012000,1,1
Andrews Police Department,2022,Texas,13233,TX00201,27,9011060,4111000,11280003,102000,295710,24799800,3065571,193010,250001,160517,2232869,276681,16720,10,38175,1445001,4169973,9445843,4844003,356823,14646669,0,7100024,7000000,6100001,342077,1006059,392,400011,300012,100,102940,0,262454,734960399,550883275,938921349,14770987,734853116,315680780,120794467,107448165,104116342,748806612,7499763,624698037,10411634,509286,212508943,937463511,165965078,52214453,1202649652,861042126,104141,461474963,419613,69759203,548068744,1767895574,99124992,302084474,208244130,109738757,864187002,137434,241362814,753894,593479059,1147154,10411634,11453,1361977440,580979584,114529013,37485482,603947684,3175559,488326674,607465735,74350526,343584233,124941880,595682061,27529405,1090220,679767195,2707037,1054969,362649510,1,1.04116338383745
Andrews Police Department,2022,Texas,13233,TX00201,27,9011060,4111000,11280003,102000,295710,24799800,3065571,193010,250001,160517,2232869,276681,16720,10,38175,1445001,4169973,9445843,4844003,356823,14646669,0,7100024,7000000,6100001,342077,1006059,392,400011,300012,100,102940,0,262454,734960399,550883275,938921349,14770987,734853116,315680780,120794467,107448165,104116342,748806612,7499763,624698037,10411634,509286,212508943,937463511,165965078,52214453,1202649652,861042126,104141,461474963,419613,69759203,548068744,1767895574,99124992,302084474,208244130,109738757,864187002,137434,241362814,753894,593479059,1147154,10411634,11453,1361977440,580979584,114529013,37485482,603947684,3175559,488326674,607465735,74350526,343584233,124941880,595682061,27529405,1090220,679767195,2707037,1054969,362649510,1,1.04116338383745
Andrews Police Department,2021,Texas,14699,TX00201,15,3041351,7410500,5440003,120000,16712631,32724500,4499650,300000,9500610,40158,3130050,5291394,3679100,3844,1067450,3070950,16282946,6816773,7001106,518020,14335899,16,5000020,20000,1200006,8880022,10380,197,8100013,300014,5003621,28020,230,2093929,501523048,740098964,902993202,11391039,2296,907684792,51293457,1014286016,67469140,809180066,451964986,20,1023754185,337535410,342046369,224897,127324726,120432411,1335665514,1069949182,578844,1056028222,112746549,88588127,928228867,1068599640,154391874,729952428,13494,170154920,244020022,450418390,216183031,787151226,337377021,112673,2,168686335,987327242,989198749,933327550,385700499,922115895,6420824,953575038,585222813,163698137,1222348087,522885860,1936974338,123524750,115327,1316437955,65782419,697267,1054801246,1,1.12448560525052
Andrews Police Department,2021,Texas,14699,TX00201,15,3041351,7410500,5440003,120000,16712631,32724500,4499650,300000,9500610,40158,3130050,5291394,3679100,3844,1067450,3070950,16282946,6816773,7001106,518020,14335899,16,5000020,20000,1200006,8880022,10380,197,8100013,300014,5003621,28020,230,2093929,501523048,740098964,902993202,11391039,2296,907684792,51293457,1014286016,67469140,809180066,451964986,20,1023754185,337535410,342046369,224897,127324726,120432411,1335665514,1069949182,578844,1056028222,112746549,88588127,928228867,1068599640,154391874,729952428,13494,170154920,244020022,450418390,216183031,787151226,337377021,112673,2,168686335,987327242,989198749,933327550,385700499,922115895,6420824,953575038,585222813,163698137,1222348087,522885860,1936974338,123524750,115327,1316437955,65782419,697267,1054801246,1,1.12448560525052
Andrews Police Department,2020,Texas,14487,TX00201,4520010,9014001,6232800,3500002,450000,1018041,24734854,457550,180000,2311,23858,100500,107404,7464930,3100,35493,3467900,11203185,1634813,8000000,264406,9899219,6000012,8100103,20000,200040,10530000,25102,8,5100012,400007,8000260,1295,40,2044881,1033328246,1134987890,120321322,11888500,41206050,61926644,7577146,843168031,1000715506,1117152197,14108908,105960648,44401158,117880335,119120581,235462,764359916,247236783,523198603,1106674907,353787,1025601178,302585,82717967,629038465,2500022804,575713808,1105650557,824131597,37909461,680491910,706446291,132171024,1433616836,1036129056,123563982,32482091,20194439,508811225,1010251755,1083130896,213098037,1083152800,15985547,799456985,472997035,92821692,814112273,353197247,1492846621,68142842,123712,587634726,14,2372,2189825463,1,1.17731235192711
Andrews Police Department,2020,Texas,14487,TX00201,4520010,9014001,6232800,3500002,450000,1018041,24734854,457550,180000,2311,23858,100500,107404,7464930,3100,35493,3467900,11203185,1634813,8000000,264406,9899219,6000012,8100103,20000,200040,10530000,25102,8,5100012,400007,8000260,1295,40,2044881,1033328246,1134987890,120321322,11888500,41206050,61926644,7577146,843168031,1000715506,1117152197,14108908,105960648,44401158,117880335,119120581,235462,764359916,247236783,523198603,1106674907,353787,1025601178,302585,82717967,629038465,2500022804,575713808,1105650557,824131597,37909461,680491910,706446291,132171024,1433616836,1036129056,123563982,32482091,20194439,508811225,1010251755,1083130896,213098037,1083152800,15985547,799456985,472997035,92821692,814112273,353197247,1492846621,68142842,123712,587634726,14,2372,2189825463,1,1.17731235192711
Andrews Police Department,2019,Texas,14133,TX00201,4580020,8020352,65431,820000,3500000,2113008,19098811,7489267,5179000,10010,2368,540402,6556885,1001320,2,35572,94200,8230749,1022394,3000005,152492,4174891,9000070,8300053,510201,200048,1000022,11000020,30650,2900010,500015,4002128,5679,175,12313235,2137319335,913226396,604052024,12132885,1192496,652529933,46128790,715195928,893876631,1585857548,45715,0,137061082,4483764,358826031,0,39691865,497948883,1480498517,623449271,240186,752199763,0,83428507,453612713,1655578684,498115845,176558166,13229,238367,1319365034,477330,61499913,2540993,524426686,121496,38,386169002,35822132,886797124,202622760,1706,476781876,1090529,1151401889,144831861,50001077,665044684,946320969,833368966,60610799,127407,597312938,11931,288766,918930196,1,1.19183549339627
Andrews Police Department,2019,Texas,14133,TX00201,4580020,8020352,65431,820000,3500000,2113008,19098811,7489267,5179000,10010,2368,540402,6556885,1001320,2,35572,94200,8230749,1022394,3000005,152492,4174891,9000070,8300053,510201,200048,1000022,11000020,30650,2900010,500015,4002128,5679,175,12313235,2137319335,913226396,604052024,12132885,1192496,652529933,46128790,715195928,893876631,1585857548,45715,0,137061082,4483764,358826031,0,39691865,497948883,1480498517,623449271,240186,752199763,0,83428507,453612713,1655578684,498115845,176558166,13229,238367,1319365034,477330,61499913,2540993,524426686,121496,38,386169002,35822132,886797124,202622760,1706,476781876,1090529,1151401889,144831861,50001077,665044684,946320969,833368966,60610799,127407,597312938,11931,288766,918930196,1,1.19183549339627
Andrews Police Department,2018,Texas,13845,TX00201,5,10,14,1,4,8,42,21,0,8,0,0,0,0,0,1,0,1,32,24,81,137,1,7,0,30,0,0,0,4,95,4,0,4,0,16048,2769,56865,5152,6067,4112,91014,254504,0,0,0,0,0,0,0,1395,0,1395,239,3487,262610,266337,867755,1594,1939,0,44152,0,0,0,241,218410,4661,373,135278,26296,4934,17340,0,277560,128713,13184,4912,613250,0,0,0,365,0,3228,0,71594,2928,3034,1018,82166,1,1.21343405628813
Andrews Police Department,2018,Texas,13845,TX00201,5,10,14,1,4,8,42,21,0,8,0,0,0,0,0,1,0,1,32,24,81,137,1,7,0,30,0,0,0,4,95,4,0,4,0,16048,2769,56865,5152,6067,4112,91014,254504,0,0,0,0,0,0,0,1395,0,1395,239,3487,262610,266337,867755,1594,1939,0,44152,0,0,0,241,218410,4661,373,135278,26296,4934,17340,0,277560,128713,13184,4912,613250,0,0,0,365,0,3228,0,71594,2928,3034,1018,82166,1,1.21343405628813
Andrews Police Department,2017,Texas,14032,TX00201,2,7,9,1,2,6,27,16,0,8,0,0,0,0,1,0,0,1,41,19,72,132,1,1,0,26,3,1,0,1,99,4,0,4,0,29682,4304,15448,17371,0,29466,96270,197032,0,0,0,0,0,0,435,0,0,435,257,2806,251008,254070,547807,0,124,0,78182,963,0,0,218,174583,5527,588,96777,23045,4419,37297,0,227903,129874,16448,5929,547807,523,114,27,3804,0,11474,0,67127,4497,5037,1044,93648,1,1.24307319386626
