agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Big Bend Police Department,2023,Wisconsin,1502,WI06826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Big Bend Police Department,2022,Wisconsin,1491,WI06826,0,6000000,0,0,10000,0,6010000,0,59000,0,10,0,590,0,824,10305,0,11729,0,0,0,0,0,0,0,0,590000,0,0,10,0,4000000,0,6,10,0,11476,416465354,0,1041,5,937049128,937047045,0,0,416465354,0,10411634,0,0,0,23,10411634,312349016,1,104116,10729,0,416465354,1041163,0,23,6246980,0,6246980,6,23,0,0,0,104116,0,0,0,3,0,0,3123,0,249879212,104116,0,2,249910447,2,32276065,104116,2332311,0,0,0,1,1.04116338383745
Big Bend Police Department,2021,Wisconsin,1511,WI06826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Big Bend Police Department,2020,Wisconsin,1487,WI06826,8000000,1000003,100000,1000000,100000,16000,10216003,460131,0,0,0,0,3500160,1600,0,1,110000,3611761,0,0,3,3,1,0,35,0,0,0,0,100010,100001,110,0,0,11000,2943518,23549,589068235,11773124,0,1,708742036,706387411,0,0,1177,0,11773124,1778,0,11773,0,1177312,3532055,0,0,11774,0,0,6004411,1177312,0,15424,12950,1,0,0,95,1177,19,0,0,64752179,0,71816053,0,118,19,117731,23546,11773,1177312,117731,294328206,60043049,0,0,294328,0,294341,0,1,1.17731235192711
Big Bend Police Department,2019,Wisconsin,1460,WI06826,0,720,500000,0,100001,25000,625721,1172000,0,0,40,5000000,6670,6700,0,66,0,5013476,0,0,2,2,0,0,5000000,100000,6620003,300,0,10,200000,100,0,0,7258,1191847,29814873,1191835,12037538,0,79,865279421,846203200,2,23836710,30,1192,11918355,23872,0,11918,29795887,19069368,1192080,11918355,0,893912454,25,119183562,2384863,61975446,0,2050,13110,0,0,0,238507,0,595923706,120971,0,11918355,1,252073208,595917747,596,0,0,29828305,393306,77473,1191839,0,778268706,15493861,0,63180881,12,0,893876620,1,1.19183549339627
Big Bend Police Department,2018,Wisconsin,1395,WI06826,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,7,4,8,19,2,0,0,2,4,0,0,0,11,1,0,1,0,0,0,0,5218,0,819,6037,3034,0,0,0,0,0,0,0,0,0,0,224,698,22867,23789,35893,1329,0,0,394,2245,0,0,0,19821,0,176,1232,425,182,1456,0,8251,21017,121,0,32860,0,0,0,0,0,0,0,0,6158,0,0,6158,1,1.21343405628813
Big Bend Police Department,2017,Wisconsin,1324,WI06826,0,0,0,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,2,3,7,12,0,0,0,2,2,0,0,0,8,0,0,0,0,0,0,0,1,0,808,809,2486,0,0,0,0,0,0,0,0,0,0,35,379,3891,4305,7600,0,0,0,441,907,0,0,0,2956,0,283,435,0,746,286,0,2486,2369,0,994,7600,0,0,435,0,0,0,0,0,1305,0,0,1740,1,1.24307319386626
Big Bend Police Department,2016,Wisconsin,1318,WI06826,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,8,1,3,12,1,0,0,2,1,0,0,2,6,1,0,1,0,0,1282,0,0,0,0,1282,1270,0,0,0,0,0,0,0,0,0,0,184,89,13737,14010,16561,89,0,0,13076,25,0,0,42,777,0,61,1270,0,13,0,0,1270,2523,0,11426,16561,0,61,0,0,13,0,0,1270,32,0,0,1375,1,1.26955202032162
Big Bend Police Department,2015,Wisconsin,1316,WI06826,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,4,3,10,3,0,0,2,3,0,0,1,1,1,0,1,0,951,0,0,0,0,0,951,11570,0,0,0,0,0,0,0,0,0,0,64,489,1543,2095,14617,1286,0,0,399,360,0,0,18,33,129,154,553,0,0,0,0,11570,540,0,1671,14617,129,18,129,0,0,0,0,11570,0,0,0,11845,1,1.28556847539769
Big Bend Police Department,2014,Wisconsin,1303,WI06826,0,2,0,0,0,4,6,2,0,0,0,0,0,0,0,0,0,0,4,1,5,10,2,0,0,0,2,0,0,1,5,1,1,2,0,1586,0,0,0,0,12472,14058,1287,0,0,0,0,0,0,0,0,0,0,88,97,6178,6362,21707,1898,0,0,0,1545,0,0,4,2915,0,91,910,257,0,1287,0,1287,15840,0,2034,21707,0,4,9,0,0,0,0,1287,11770,0,772,13843,1,1.28709350845562
