agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Blue Island Police Department,2023,Illinois,21344,IL01610,2000027,6210016,12902703,9140003,4100000,3422009,37774758,2908496,690000,15044,235207,101642,13564197,867270,30228,1603242,5399300,21801086,7498723,13500011,3589538,24588272,30,3500011,7783110,300035,9181315,4630,101185,600152,900030,4000100,3928520,185,1226597,1466302231,411793507,518045200,90330000,342502323,761243900,910427490,337520100,521000017,1374722150,520766412,545007209,10800000,1370827,841335200,400001,360327704,732026051,1366901416,393200047,1508542,695264401,287943,550750064,1692151359,1575300063,551424100,766199120,308012000,13759909,101006938,1436222,104459755,816260043,1100299304,9113480,27061,475007000,791142387,888490011,401004000,4694,10377600,133614600,631180002,205563280,138304234,1713083738,771010239,1162084810,522002535,109080,1216933064,63,82998265,1646690002,1,1
Blue Island Police Department,2023,Illinois,21344,IL01610,2000027,6210016,12902703,9140003,4100000,3422009,37774758,2908496,690000,15044,235207,101642,13564197,867270,30228,1603242,5399300,21801086,7498723,13500011,3589538,24588272,30,3500011,7783110,300035,9181315,4630,101185,600152,900030,4000100,3928520,185,1226597,1466302231,411793507,518045200,90330000,342502323,761243900,910427490,337520100,521000017,1374722150,520766412,545007209,10800000,1370827,841335200,400001,360327704,732026051,1366901416,393200047,1508542,695264401,287943,550750064,1692151359,1575300063,551424100,766199120,308012000,13759909,101006938,1436222,104459755,816260043,1100299304,9113480,27061,475007000,791142387,888490011,401004000,4694,10377600,133614600,631180002,205563280,138304234,1713083738,771010239,1162084810,522002535,109080,1216933064,63,82998265,1646690002,1,1
Blue Island Police Department,2022,Illinois,21577,IL01610,3430026,100732,5800000,10720002,900005,4064162,25014927,888164,270024,21,717924,2070969,10120641,3621773,2479601,5115849,9402600,33529357,10917673,3100003,10941527,24959203,2000195,5201515,11700000,350034,14440197,3500,300006,200013,900017,1004520,3007150,32580,1113643,332033195,635265976,316560521,282027214,20824838,482277640,383219443,109322155,1089056915,1053971047,272328785,471959495,10750078,11860324,648697055,624698,96569955,1028825687,256078590,327966485,104638117,1015541265,567434,287475651,208412476,1178597179,570776847,83582310,96840689,261650284,1071408803,4398926,238740825,1875407294,1416836737,108911,895400615,931049944,1460485928,1074897109,1010870735,49495,354240225,168954892,1392212442,263059820,167601290,991014477,864171929,329599998,169376537,627613,315517363,237406,459657190,2004816840,1,1.04116338383745
Blue Island Police Department,2022,Illinois,21577,IL01610,3430026,100732,5800000,10720002,900005,4064162,25014927,888164,270024,21,717924,2070969,10120641,3621773,2479601,5115849,9402600,33529357,10917673,3100003,10941527,24959203,2000195,5201515,11700000,350034,14440197,3500,300006,200013,900017,1004520,3007150,32580,1113643,332033195,635265976,316560521,282027214,20824838,482277640,383219443,109322155,1089056915,1053971047,272328785,471959495,10750078,11860324,648697055,624698,96569955,1028825687,256078590,327966485,104638117,1015541265,567434,287475651,208412476,1178597179,570776847,83582310,96840689,261650284,1071408803,4398926,238740825,1875407294,1416836737,108911,895400615,931049944,1460485928,1074897109,1010870735,49495,354240225,168954892,1392212442,263059820,167601290,991014477,864171929,329599998,169376537,627613,315517363,237406,459657190,2004816840,1,1.04116338383745
Blue Island Police Department,2021,Illinois,22509,IL01610,4200000,3,400000,0,100000,20200,4720203,20,0,0,13,4201323,119,0,1300,0,0,4202755,4000,0,2319360,2323360,1470040,5100010,10,300000,20078,1230,100005,200070,600000,100,100,335,0,485216130,282540248,570114202,0,1124,1349383,114698656,0,179918830,861469322,89968124,6747,703928,328729,687128399,1461831,262792522,226583861,9108333,224897,5859,0,2816,168673,2282706,787140718,1091876647,3,11245,676940334,2,225,8433642,978460,81300,9142,2248971,0,571238893,86922785,899594107,562243112,787,3282778,282302111,799261878,288748796,2890144,146183143,786939712,121670,6556,1076638743,22,346342,0,1,1.12448560525052
Blue Island Police Department,2021,Illinois,22509,IL01610,4200000,3,400000,0,100000,20200,4720203,20,0,0,13,4201323,119,0,1300,0,0,4202755,4000,0,2319360,2323360,1470040,5100010,10,300000,20078,1230,100005,200070,600000,100,100,335,0,485216130,282540248,570114202,0,1124,1349383,114698656,0,179918830,861469322,89968124,6747,703928,328729,687128399,1461831,262792522,226583861,9108333,224897,5859,0,2816,168673,2282706,787140718,1091876647,3,11245,676940334,2,225,8433642,978460,81300,9142,2248971,0,571238893,86922785,899594107,562243112,787,3282778,282302111,799261878,288748796,2890144,146183143,786939712,121670,6556,1076638743,22,346342,0,1,1.12448560525052
Blue Island Police Department,2020,Illinois,22810,IL01610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Blue Island Police Department,2020,Illinois,22810,IL01610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Blue Island Police Department,2019,Illinois,23037,IL01610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Blue Island Police Department,2019,Illinois,23037,IL01610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
