agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Euclid Police Department,2023,Ohio,48170,OH01818,670011,5293301,46,3500006,7306003,7864128,24633495,6089134,5145067,4020261,3134312,130000,3205454,390111,12055,320016,269103,7461051,4054581,8226403,100127,12381111,3742086,13100000,910000,301803,563020,120000,400008,400045,1200010,154000793,952636528,214080500,70425000,4831,557004181,847965034,802195900,272000010,387101950,30893651,100038900,10269020,520658,409546500,500100,186201528,120,170501335,725406105,400005,888054190,441000,152640003,806307324,1138010522,503046481,975417311,101112000,491000008,1842014666,701457000,147168040,572454061,1140001000,309010,20477,432066000,950002697,1102870025,261006000,112808,10121502,2391000,880051770,112399010,34059020,943800040,20003009,1300650090,43749134,115200,500141785,320276,623012126,396985271
Euclid Police Department,2022,Ohio,48344,OH01818,4380106,5102514,5066831,6330006,10951088,10331174,42161719,8806454,5991002,2802285,277885,5270112,10172431,3353251,1639019,458234,9935928,31106860,8574010,5017116,777481,14368607,4874865,24700017,14800000,2110028,14920208,5200212,300020,10400122,250026,1621405870,1447793167,949770588,11063402,94255911,1125926605,250977606,673163041,1457629818,607001555,167662877,402034553,198905936,711412,640659800,208441014,748915384,522882770,842805191,865382735,1565013,281662382,380067,333182733,206074575,361179821,125569514,974309650,1061082922,1098763201,2061106736,938590657,113511826,839274751,551835293,4358622,12455359,812579086,1236872253,730023183,697584673,558181528,520755149,9508039,406160018,429006024,258454264,1161803187,187415675,1417416496,109292224,459051018,868734003,22739552,437493668,334318818
Euclid Police Department,2021,Ohio,46248,OH01818,89,7081853,64,8310012,4440001,9593014,29425033,3996122,6138000,880002,171412,80000,311340,6831500,8458000,241567,907812,17001631,920412,11212,419620,1351244,1198,11,100000,3,5860002,0,0,26,200018,170,22955926,42506,37018066,92770561,899600057,562245276,13541730,1094124494,57,2025311,255,461039098,675970128,58248,15,674692490,565728708,1114932529,1524130057,787162,338057942,742160,134947399,669408632,462163584,787140,1119325769,22526820,288551130,427392841,958062,147577943,359835408,11,3,674691498,3600603,550998475,911957826,0,530757206,532,1967851,204,13267817,1068261421,989559229,0,233925640,184348170,32488638,1130100,11244864,499272010,33737909
Euclid Police Department,2020,Ohio,46272,OH01818,1710136,6905235,1009212,7740029,2205007,17850413,37420032,4233553,730954,9001258,1629487,9790555,488236,659230,2061985,4707043,8700011,28036547,9474762,11020,2072351,11558133,1300707,4200043,2050010,9700031,9610054,5101680,400030,14300118,1800037,586075133,2281969992,977302171,225684891,414462222,1469560808,558406435,1879753438,1411362068,1677793434,626515192,785913816,45841011,145161951,726873706,4591638,1701127906,1168981945,1242689935,1170033292,1924087,481055744,1305941,342018805,889537691,1890563811,1176971961,262033882,1621206203,736291965,3547255376,831191957,270065356,1481367558,1589471863,2250634,589602055,200143,1136501064,839400225,835909431,683093131,377013923,29281124,1493106298,843206706,304599007,2493008670,800592425,200650844,263605025,130164,972618888,8254543,633016222,1461258156
Euclid Police Department,2019,Ohio,46659,OH01818,9040051,9931259,1036632,4830005,2046009,5144417,32028373,4341374,998800,11502286,1130378,1381550,1192566,4017970,1557011,713817,8860113,18853405,5218043,20412,676211,5914666,6600350,12600022,4120000,2605542,17261146,12312049,1000148,12700147,3600028,1656535663,832033168,1088267456,13175741,61288205,1787539962,735666196,990856840,1952226574,2064027975,799634744,999411105,65090905,990568459,259822402,1074201342,1566809502,316097557,1068378533,2208600255,1554902,998352113,1205101,1265747204,993757398,656153475,410975770,503574730,936825604,920458028,1680537164,488573904,150746241,831459653,2169245370,5411722,41480068,1328897,2787265771,723446620,405253864,1634020277,333931578,134348691,414976954,1152087924,366235615,2292166977,767553051,1813878194,172368393,15389814,2318024373,1386609,830026892,984588757
Euclid Police Department,2018,Ohio,47048,OH01818,49,34,0,72,41,0,196,164,6,27,3,11,2,12,16,28,14,86,421,138,305,864,61,37,0,152,6,4,0,411,193,20816,43935,0,15503,75135,0,155389,19865,0,0,3975,3561,1213,6511,5412,7906,1587,30166,3054,16522,446136,465712,690997,3017,5635,0,108358,37119,10992,0,124791,175800,47017,3758,106598,36128,8001,86741,0,18513,273143,60171,32035,672104,728,595,218,948,241,0,0,29,6367,1132,0,10258
Euclid Police Department,2017,Ohio,47270,OH01818,90,31,0,56,49,0,226,131,4,23,8,13,2,23,21,36,15,118,435,170,305,910,85,30,0,182,3,3,2,473,132,25320,81205,0,24290,52202,0,183016,15400,0,333,36908,3104,2394,7037,14312,13847,6149,83751,4174,21567,437170,462912,745413,1954,5436,0,83388,1990,256,126,205849,163913,27796,2219,185281,24900,9200,90233,0,17289,263063,68144,57287,745413,866,511,23550,2,104,1104,0,35,18047,1845,223,46287
Euclid Police Department,2016,Ohio,47416,OH01818,123,66,0,72,82,0,343,181,8,12,4,6,11,20,10,50,6,107,368,147,289,804,99,24,0,135,17,2,0,424,103,114990,135855,0,84812,243081,0,578738,34244,0,0,5,694,3359,6324,2091,80664,8398,101535,3767,18266,427401,449434,1163951,15661,4996,0,61326,57879,204,0,128462,180906,78521,5359,123579,30610,35335,94074,0,34636,608517,87561,65759,1163951,1706,245,9,636,48,291,0,23298,13429,1,1,39665
Euclid Police Department,2015,Ohio,47664,OH01818,178,74,2,98,86,0,438,170,3,23,6,2,2,13,13,35,2,73,303,198,323,824,109,55,0,190,37,13,0,220,200,127481,293101,2232,98505,93577,0,614895,68603,0,0,16406,35,234,6301,30499,17152,1,70628,4368,24909,515842,545120,1299246,26985,10341,0,98280,38157,57372,0,91460,222523,105072,3486,331301,12145,20577,94883,0,100103,431684,98589,101406,1299246,0,42,26,476,0,0,0,19,3471,0,0,4034
Euclid Police Department,2014,Ohio,47969,OH01818,34,11,0,0,2,0,47,11,0,0,0,0,2,0,0,1,1,4,33,9,13,55,7,1,0,3,0,0,0,13,31,40356,33394,0,130,0,0,73879,95882,0,0,0,0,3,0,0,290,431,723,221,1396,8500,10118,180602,1094,1,0,2850,0,0,0,257,5915,0,3,2252,516,0,458,0,95882,40112,5726,35652,180602,0,0,0,515,0,0,0,66157,12,3,0,66686
