agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police: Burlington County,2023,New Jersey,35812,NJ003SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Burlington County,2022,New Jersey,34138,NJ003SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Burlington County,2021,New Jersey,52605,NJ003SP,9,1020000,4000001,3520001,30001,70042,8640054,6795104,458000,10,46771,10010,4089340,802530,61,92233,90000,5130945,6995283,3,193607,7188893,31,5000000,3700000,3,6000020,9002000,1557,2900001,4,20,20,221,511586,562242803,233641,0,11424774,112,32610094,1150411,791638091,562242803,562,0,196,847862146,124593,1703596,0,79382,36,342856768,78713997,337346,849188447,630839,108467893,1212027529,675815849,678368,900955129,563367288,113010815,55131146,134376,173452779,28,67477907,112449,11245160,110975484,843493891,224897121,0,450,170022,149556597,11244856,1180710,3,326109259,2283,8164,37540961,8411265,562244904,1,22489742,1534922851
State Police: Burlington County,2020,New Jersey,33297,NJ003SP,200001,8000000,0,3510001,140001,563010,12413013,2957777,635000,3000010,246436,60030,4340340,12500,28,3174303,69500,7903137,4285007,2,95004,4380013,0,200001,3310000,100003,8130005,0,150,300012,600003,100,1000010,420,2252828,95127555,838912770,1060758548,512248604,2472,117743008,405308385,121263290,47092495,388043682,37626564,2359,23628659,411371,709801735,471043,151530986,11773125,266190735,73582027,235462,947893875,349662,70638742,160350544,825295959,445612843,810153985,1194972,275608822,117745007,18813,86944915,942393800,529795232,18130610,6,50630318,1177572106,959509579,188373511,294330104,824256936,353194,1203496822,184838039,30600709,836009529,871212322,250957946,23988005,9537054,36487127,13,860624,488619947
State Police: Burlington County,2019,New Jersey,31855,NJ003SP,3870029,10250141,300002,4820001,120001,152014,19512188,1014801,923087,30,23198,5540342,125646,913920,365,72345,5064500,11740316,8043005,16,1637309,9680330,100003,8000004,2100000,300001,1000095,1050,100522,35,700003,1002120,1002350,535,1100995,490918253,11036611,1073843899,131364108,2390947,476734,502966197,597109701,95346845,899241668,760402,2387246,131775293,344788,243194032,239082,6202967,83428494,111080033,95346850,715226,891812034,404391,47673425,441933347,1780602271,347182037,189788644,91790402,6793462,591181583,596804270,48449425,905867939,560178784,120459,15,14874,1963,1044846428,786612625,3309,619792823,27639857,178846835,715816397,75281109,1073548294,941570321,174391858,47444598,1318730,75433988,24,2840175,1606594246
State Police: Burlington County,2018,New Jersey,27877,NJ003SP,19,5,22,4,7,11,68,21,1,6,0,0,0,2,0,0,1,3,80,25,73,178,8,3,0,35,48,0,0,35,49,0,0,0,0,12620,26482,20717,7821,449,149908,217996,179713,0,0,0,0,0,1809,0,0,0,1809,647,3707,212194,216548,795780,842,485,0,21480,90767,0,0,4480,98493,4095,0,44733,0,0,24903,0,221664,320671,0,0,616067,0,0,8351,0,0,0,0,0,85,0,0,8436
State Police: Burlington County,2017,New Jersey,36096,NJ003SP,37,13,18,2,5,9,84,27,0,13,0,4,0,2,0,2,2,10,88,32,75,195,15,5,1,41,56,1,0,35,41,0,0,0,0,17750,29989,37208,2735,559,12801,101042,257780,0,0,0,746,0,360,0,0,0,1106,771,5141,116323,122235,482163,12574,3482,0,13556,51553,99,0,3733,37239,1841,0,33606,0,0,32946,0,271648,142122,0,0,482163,0,0,0,0,0,0,0,0,20424,0,0,20424
State Police: Burlington County,2016,New Jersey,32120,NJ003SP,33,20,28,3,13,8,105,18,1,7,1,3,0,7,0,1,4,16,84,37,65,186,8,3,2,32,65,1,0,23,52,0,0,0,0,104592,27312,79951,7297,21863,28705,269720,26981,0,0,0,1257,0,1238,0,1523,1251,5269,1064,5658,155415,162137,464106,4653,254,1625,28708,64573,0,0,2068,60255,488,0,59227,0,0,147441,0,61694,195257,0,0,464106,0,0,0,0,0,571,0,0,1397,0,0,1968
State Police: Burlington County,2015,New Jersey,33736,NJ003SP,38,15,24,11,11,18,117,15,0,12,1,2,1,3,0,2,1,10,95,56,90,241,14,4,0,79,49,1,0,19,75,0,0,0,0,157111,77231,36249,5660,85976,47947,410173,151350,0,0,4757,194,0,624,0,0,0,5574,875,7445,471238,479558,1046656,3933,1048,0,122808,132658,257,0,525,218331,1409,0,172710,0,0,183454,0,165125,523958,0,0,1046656,0,0,257,0,0,0,0,0,1205,0,0,1462
State Police: Burlington County,2014,New Jersey,35309,NJ003SP,40,19,35,6,15,16,131,13,3,7,1,2,1,5,1,1,3,14,105,48,115,268,10,6,0,55,80,2,0,27,88,0,0,0,0,80986,143438,128202,23819,3359,18846,398650,32482,0,0,17888,2717,2528,901,0,0,3932,27966,835,7558,551987,560380,1019478,5123,1223,0,39341,285843,26,0,1645,227180,14261,0,69807,0,0,291954,0,116385,527071,0,0,1019478,0,0,120,0,0,2350,0,0,1669,0,0,4139
