agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Hempstead County Sheriff's Office,2023,Arkansas,10739,AR02900,5500000,2000080,100000,1,1600000,385004,9585085,1574124,10000,1,44352,9320010,42692,3000,15000,10403,50000,9485457,5784000,1,93003,5877004,5000010,100003,2500000,100002,6500008,0,37,5200010,500001,1000100,10,10,149348,573006703,565102439,101000000,10000000,0,15016500,2033336,0,320000019,1408300200,16665,0,10010000,192397,306079000,450000,145002850,131500019,407000168,37600023,101,536038615,170550,50000000,1249330031,1201000000,114000000,382067343,10000,800,10008398,871,10400157,360096,1150013500,101100,2600002,1000,1311019992,101800001,930001000,10003741,570000800,793000,65020000,550000,115344005,1846,201,670733207,31621002,6601000,1241810690,845000,1149,936030000,1,1
Hempstead County Sheriff's Office,2022,Arkansas,10900,AR02900,16,2000000,0,110001,145000,800002,3055019,692602,0,1,14312,8720445,2714753,10000,10000,28652,2075013,13573175,3129800,1000000,50005,4179805,1,2200020,1100000,5000000,6250007,1215,42,5000017,300026,100,10,2000100,27882,961618761,1016305036,626842827,10507421,312349,35713612,230204135,836069815,860000963,465400345,1573881,0,10755218,135849,522664019,104116,24991145,113705481,1662947654,95787033,0,705999222,104590,31234904,934027781,105158439,836054197,12552449,10412,31235197,10415197,96,42271331,21906,1041188590,245715,206150,26083225,957883643,370425110,905812145,12393,885030835,406054,714291452,585706,45620660,105157609,843345466,26706916,26585069,104897,250619633,1245263,41655,1695025233,1,1.04116338383745
Hempstead County Sheriff's Office,2021,Arkansas,11626,AR02900,10,4001500,98,10001,8100000,0,12111609,2224199,0,1635000,191798,2730000,4028648,3003711,7844101,10493,30600,17839351,5447351,0,260003,5707354,7400010,3,0,52,1480004,8000000,0,10,100004,100,0,113,7038398,256157891,479082786,900712970,11244856,112448673,24742338,643,788264409,168672862,509279531,130835,0,11413529,148333,789388895,0,1124486,33734568,581022050,22489715,112898,643264477,214777,22,1337575746,562242806,1069723170,263158463,5633673,140581416,134940577,0,11807348,29236638,899597480,113618,0,3373,1169578915,464412561,303616736,112451121,258645802,742160,681438839,382325,78489097,517263403,202408533,934752227,11357307,2389532,114900363,0,89960027,643205766,1,1.12448560525052
Hempstead County Sheriff's Office,2020,Arkansas,11874,AR02900,19,4002620,5000010,1,100000,400001,9502651,2608122,2050001,500003,13790,5800243,5120708,0,0,12218,54000,11000959,2443302,3500001,67008,6010311,11,11,0,200000,7250011,5312,23,10,200006,100,8300,0,200137,282908848,942077764,239053273,11986217,0,29786014,4604128,589833488,164588274,1781862256,1190381,55216682,983137051,125456,591122645,353194,274668461,155993894,619854974,94184989,117731,872496191,0,23546251,295505412,1534037995,117849084,381525017,579249450,153051865,11461,117731,47681515,54156542,247273857,120086,28443866,58960980,1263259663,1057226492,412062855,1153,412071920,21859158,1224452327,907130940,113583566,859438158,188372357,733878785,59624985,5058793,489551994,472103,1789763,1178504852,1,1.17731235192711
Hempstead County Sheriff's Office,2019,Arkansas,11903,AR02900,180001,5045106,0,10001,100001,2266522,7601631,4181180,0,0,59633,1500000,2102374,3510,2250003,26306,40000,5981826,4064001,1500001,50004,5614006,0,1000018,6000000,0,1050010,6000537,0,11,200006,100,1000000,10,2026353,1159060202,369541942,242149160,250547657,358,272930364,540904,357586999,65550963,360769170,977316379,450753495,1084570300,95893,597109582,357551,238513020,46362404,281280799,452939203,715101,520878801,340865,178775336,1146903494,954660230,548363545,208672622,177595407,22645482,8562,178775,73012722,1575696,917739062,120375,7663502,381415962,1096564364,221145077,345633485,953470042,1156109748,1293142,488713693,488653,23765203,1217090534,35761024,1954419864,184871600,120495,321463146,19009777,89423579,479165542,1,1.19183549339627
Hempstead County Sheriff's Office,2018,Arkansas,11986,AR02900,0,1,0,21,10,0,32,15,0,5,0,0,0,0,0,0,0,0,16,15,43,74,7,1,0,0,1,0,0,0,65,0,0,0,0,334,0,0,37703,45630,0,83666,143430,0,0,0,0,0,0,0,0,0,0,244,1838,248481,250563,621090,13216,121,0,0,758,0,0,0,236468,201,109,176687,32884,7480,0,546,151917,100811,2244,4781,477660,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Hempstead County Sheriff's Office,2017,Arkansas,12039,AR02900,0,0,0,36,20,0,56,29,0,1,0,0,0,0,0,1,0,1,29,19,56,104,9,0,0,2,0,0,0,0,93,0,0,0,0,0,0,0,34739,76844,0,111583,228302,0,0,0,0,0,0,0,218,0,218,464,2581,134331,137376,477478,1816,0,0,920,0,0,0,0,134640,3351,602,41744,15624,7962,14533,35490,240535,103050,963,13625,477478,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Hempstead County Sheriff's Office,2016,Arkansas,12113,AR02900,6,1,0,41,18,0,66,27,1,3,0,0,0,0,0,1,0,1,26,19,76,121,16,0,0,4,0,0,0,0,101,0,0,2,0,6,8903,0,25927,137917,0,172753,208656,0,0,0,0,0,0,0,927,0,927,289,2797,247674,250761,633096,18031,0,0,722,0,0,0,0,232642,5704,1004,10757,28778,8265,55733,11172,212790,281541,2920,15067,633731,0,0,0,0,0,0,0,22852,0,0,0,22852,1,1.26955202032162
Hempstead County Sheriff's Office,2015,Arkansas,12281,AR02900,7,2,0,20,12,0,41,16,0,2,0,0,0,1,0,2,0,3,25,18,87,130,11,1,0,1,2,0,0,0,115,0,0,1,0,643,24108,0,25819,39572,0,90143,188502,0,0,0,0,0,6428,0,726,0,7154,320,2584,265168,268072,553870,11236,6,0,32,2340,0,0,0,254458,887,2007,13612,27190,2338,34962,1286,161762,273727,22836,13264,553870,0,0,0,0,0,0,0,3214,105,0,0,3319,1,1.28556847539769
Hempstead County Sheriff's Office,2014,Arkansas,12328,AR02900,5,1,0,26,3,0,35,16,0,14,0,0,0,0,0,0,0,0,41,32,126,199,16,0,0,2,2,0,0,0,179,0,0,0,0,4429,19197,0,1577,86688,0,111891,89528,0,0,0,0,0,0,0,0,0,0,667,4386,379936,384989,586408,8109,0,0,373,940,0,0,0,376707,43975,2036,9024,10238,4586,22936,1045,83374,393248,9262,7823,587547,0,0,0,0,0,0,0,0,25845,0,0,25845,1,1.28709350845562
