agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police: Lane County,2023,Oregon,0,OR020SP,25,1000000,8000000,210000,100000,1450003,10760028,2807702,0,1,1000911,200120,5515455,40030,10,10154,3020050,9786730,9817000,1,80415,9897416,28,16600000,8910000,2,32,200,5,100010,100002,110,100,10,1225770,437500100,433049204,301000000,10100000,46,806100000,8716,400000000,410100000,100200200,100000433,0,94111000,30420,302000000,0,202000000,100000000,3200029,85600000,100062,716021054,0,30000002,257101200,600000006,371001711,901092958,11000,1100015,800000901,0,10335,451021000,40006000,100000,0,55000000,25050305,785000000,20000000,105,3000,101010,813025960,200010,20347002,90000059,420000000,10040559,18214003,100000,59442384,1,42170,656020000
State Police: Lane County,2022,Oregon,0,OR020SP,1300000,4010000,0,1340000,100000,130004,6880004,4238000,1,0,11381,2500087,35935,51320,0,20359,36000,2655082,2335204,1004,156002,2492210,8,7000002,8600000,3,4930045,0,6,10,1,1000100,1660,8,3423812,4789384,476094197,624698030,10515750,0,317658984,104117749,522664019,52058169,158985857,476,208,10411634,104180045,938088313,104220,4581142,26549668,340668973,132227750,265,473794423,124940,31235943,131395238,938192325,104121,276025763,10412,2186443,2356,0,10985755,1077618,531019480,104116,2,0,20827252,843342342,624698030,653,583061907,259250,1725218139,344523046,242593,1041176,72881460,124513283,11713091,106563,11619941,0,1043683,1108839004
State Police: Lane County,2021,Oregon,0,OR020SP,5970033,4010002,6000000,10001,100001,91201,16181238,7799144,0,0,1012,3800263,62118,2000110,10,20857,1061185,6945555,6307557,107,30003,6337667,1020000,4100006,4000000,805,230018,10000026,3,2100010,200000,1200,210,242,7019190,641969466,954798337,900803378,11244856,0,5172634,4,1163842601,146408029,931412248,14762750,0,11459633,261299,900746929,112449,14393803,64961535,676996824,47232893,10173,13545295,932,11246181,271453076,449794304,955812766,61882809,55111040,1124509,2309,0,29801993,1423603,11290814,114596,0,22490,589272538,1045771617,877099897,281122447,685947746,823123,606131671,449850466,24610494,112561187,472285200,524889577,57352,112449,694348134,0,1334764,9007130
State Police: Lane County,2020,Oregon,0,OR020SP,1000000,0,0,2,110000,34001,1144003,27001,10000,0,1518199,4010000,61297,2900,110,11003,5002001,10605510,4001,4350000,1,4354002,0,100006,10000,0,1012,0,0,100011,0,100,0,6,2690,315435631,854771739,708742036,21409425,18,353208,1063978596,2354625,35319372,347307968,23788570,0,11773124,101290,238212083,117731,1414023,0,1034857899,176596886,122118,217827277,11773,11773242,355766166,1177383,117731,329665952,12950,1177365,117731239,0,12951616,812440885,0,118320,2,43984389,117768,835891772,23546247,271,518031122,235462,854772740,647698402,2884418,23546,58865645,36520706,12003360,117731,1412857735,0,62398,217826331
State Police: Lane County,2019,Oregon,0,OR020SP,8250013,5080002,4008000,200000,1680000,25100,19243115,788,0,1001,9413,310050,53040,30300,300000,4100,3018051,3724954,2602,2000000,90000,2092602,50000,300000,5900000,1,188000,1000000,515,200010,200001,100,210,15,90,27412341,454148414,595917866,11918386,476734197,238605466,95355129,1076227451,47792604,330138985,240518936,65552144,12025620,357651959,122907439,119184,1430294,24909362,1074201460,13706139,0,1138229484,1073,122,47405407,715101314,597348068,476770004,11918,119183561,5,0,24194261,96540,655509521,119863,0,35755,120376030,189203893,798529781,1135819620,11918360,703183,1073843782,667548252,19117043,13813382,667427895,347313630,9539451,119184,14957724,12,35755,547660328
State Police: Lane County,2018,Oregon,0,OR020SP,1,0,0,2,1,0,4,11,0,2,0,0,0,1,0,0,1,2,19,0,11,30,0,2,0,13,0,0,0,1,14,0,0,0,0,0,1,0,0,9383,0,9385,13,0,0,0,0,0,1,0,0,121,123,73,0,20648,20721,30255,0,7281,0,7692,0,0,0,1,5747,11,27,1719,552,5,7402,0,15,16709,2575,1227,30241,0,0,0,0,1,0,0,4,1213,0,0,1218
State Police: Lane County,2017,Oregon,0,OR020SP,3,0,0,1,0,0,4,7,0,0,0,0,0,1,0,0,0,1,16,1,11,28,4,6,1,7,0,0,0,0,10,0,0,5,0,0,1214,0,0,2,0,1217,1872,0,0,0,0,0,1,0,0,0,1,116,124,32280,32520,35610,1,18580,19,5571,0,0,0,0,8348,481,44,505,0,0,1006,0,1873,22281,5809,3612,35610,0,0,0,0,0,0,0,1871,10,0,0,1881
State Police: Lane County,2016,Oregon,0,OR020SP,1,1,0,2,3,0,7,4,0,0,0,0,0,0,0,1,0,1,22,6,17,45,2,16,0,12,2,0,0,1,12,0,0,0,0,0,3,0,2608,2304,0,4914,6362,0,0,0,0,0,0,0,637,0,637,80,956,58478,59514,71428,43,16985,0,3176,3,0,0,1,39305,837,1055,14945,0,0,635,0,5525,45342,2210,879,71428,0,32,0,0,0,0,0,0,3872,2209,381,6494
State Police: Lane County,2015,Oregon,0,OR020SP,1,3,0,1,1,0,6,7,0,4,0,0,0,0,0,0,0,0,9,10,17,36,3,1,0,16,1,0,1,2,12,0,0,3,0,1220,8870,0,771,386,0,11247,41397,0,0,0,0,0,0,0,0,0,0,122,1171,15697,16990,69634,3278,1028,0,7081,231,0,64,13,5294,1012,318,607,1751,0,0,0,41397,20720,1028,2803,69634,598,6,0,161,0,0,0,5786,219,0,0,6770
State Police: Lane County,2014,Oregon,0,OR020SP,2,1,0,1,1,0,5,7,0,0,0,0,0,0,0,0,0,0,1,7,9,17,1,1,0,3,0,0,0,1,11,0,0,5,0,1287,16840,0,3929,129,0,22186,44405,0,0,0,0,0,0,0,0,0,0,0,1016,101429,102445,169035,0,1287,0,5524,0,0,0,232,95402,747,3910,3698,772,1287,3572,0,44405,107202,1158,2285,169035,0,0,0,0,0,0,0,28960,0,129,0,29088
