agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Fremont Police Department,2023,Nebraska,27420,NB02701,53,4020502,9000007,960029,1140001,2545008,17665600,7085555,5956000,7030004,223134,30000,7775510,1620801,28005,151677,158480,9987607,4806015,4458010,568717,9832742,185,5000029,360240,3840,7820010,0,353,6000010,5,60,9020,5244,114565,21200,244700,2796100,10000000,326,600000029,8419800,504000000,0,111,1800000,170,10000014,802288300,4047000,0,500002933,200000000,841701300,706000059,200002,100444659,2090000,130670008,1034600956,501000000,101100,764289910,12000,284500050,720017305,802000,75061277,680000017,51143,0,45,569000000,710016463,550000000,0,189000000,74402,2650000,43084,0,0,550007000,0,306003208,2640000,623000,8019,5,559000010,70000001
Fremont Police Department,2022,Nebraska,27586,NB02701,5610098,12678001,9087450,3140000,9170002,6063521,45749072,1208840,388201,1699090,70389,7130457,3089412,3213930,153224,4664325,5105700,23427437,6796558,6800106,962616,14559280,7900303,12100000,7510000,100019,12192168,8085705,432,14300015,200008,1001390,1016628,5001261,7086402,394706844,424452881,317746718,11132639,10761,525683400,719035937,1007846156,780873601,886242202,542829966,24684239,55018197,1458411372,535269592,625115224,401602084,564623031,919869291,244115336,211900,134549793,705759,1095303890,1031533741,875098111,983071078,80506663,729768074,215729106,1490017474,1621809,91601712,1539532908,354087985,118328,3457846,51020129,1014139475,539166472,916227943,481025252,635180176,18549762,111455292,284242216,89672307,484715913,453953511,718855090,128685733,280448,310853881,20885862,299976896,904073403
Fremont Police Department,2021,Nebraska,26210,NB02701,4730067,2319512,5680925,7040003,5795001,5170014,30735522,6719196,2437153,63,153891,3120450,13431629,1523210,1413109,71553,3432501,23146343,7066020,14850005,521122,22437147,30079,10500064,20910043,100008,14284044,2003945,100634,1400013,400012,6000120,2018510,1713,5100337,884858905,1141078851,5107976,141799884,182737918,334422040,778987400,856972692,1843031929,666509190,1057161766,94460390,15028751,113221737,352389500,562693272,875416665,416453279,1111296273,833471104,225590,199465689,1374812,1296194567,1939718563,587330596,875198526,396192016,36566023,97494030,779295278,1737317,140180867,523289616,809754409,120500,10006878,622420774,438762738,1268048708,112453070,208045040,809701014,27370002,892953768,883808590,127369376,1617676731,214782378,1604923869,163308054,1526590,611850675,87827,348794100,2138265828
Fremont Police Department,2020,Nebraska,26381,NB02701,5150043,8840001,6240113,5010066,9870002,5430419,40540644,7663642,836497,394044,80267,3720209,10113765,2733610,12027,1607020,8156600,26423498,3008819,9800007,375008,13183834,9670358,9600016,8300083,1200004,7384138,6014650,1390,6303425,700022,3002295,5016320,750,4036124,1170251846,1426284490,8126869,704198789,9775,670714860,301379493,2014970090,521078479,347546654,603328012,602205877,12382972,954327193,12772544,706976,1174966915,192855437,1701809602,301946490,824475180,389023091,852274,398103473,1018352100,1115385933,374504774,513682394,500375409,328353163,2090587677,355043875,115848083,1417907919,2025284536,154063,29752011,832372783,1294332435,1036918573,1189093718,1970828393,1001102138,2494501,925399887,537674432,808551058,1435379023,423842050,1860510637,304559142,135191,2029809609,115747549,1350810622,930053219
Fremont Police Department,2019,Nebraska,26523,NB02701,9040072,11769006,18533944,3310014,9080008,2580018,54313062,8574490,4084917,9678121,2147339,6780390,5869516,739710,41311,4143276,6453924,26175466,6174040,7250010,1020454,14444504,2450094,14000016,14570082,2000060,7005032,1004183,1404,14800599,300015,5002210,1021110,1004333,6047940,1442245571,797538049,722653958,12846803,189267204,604499619,1599140022,392114592,706281747,1440463198,610723124,566126871,180707170,1073209358,5816396,598779225,929893570,322128731,1786166729,1126582519,596878280,1098045474,867439,94203941,1010291344,745851267,60069129,188676216,1433079683,512847738,2148894063,599013287,172154814,1085210396,95431805,21024181,417204,313195298,901160840,755039744,750865904,1297921233,1144223718,6084273,1605514001,838194543,229018368,1857664749,715121578,1794857457,155318238,1023429,1675203999,9347606,215951234,332545941
Fremont Police Department,2018,Nebraska,26465,NB02701,38,28,0,15,27,0,108,38,0,34,1,0,0,1,0,1,0,3,125,132,144,401,21,37,5,107,43,0,0,53,135,0,0,0,0,12153,70448,0,49104,22947,0,154652,261399,0,0,1291,0,0,121,0,97,0,1510,2485,16856,141459,160799,839759,2712,7648,1416,38496,20068,0,0,14434,76025,7665,4571,55748,6930,11281,26052,0,255622,163319,23527,23842,578557,700,129,2456,2136,4172,937,0,170589,19965,24,607,201714
Fremont Police Department,2017,Nebraska,26540,NB02701,24,33,0,9,9,0,75,34,0,14,1,1,0,1,0,0,2,5,147,141,167,455,35,27,1,137,44,1,2,62,146,0,0,28,0,31630,26794,0,6197,45258,0,109879,337962,0,0,0,1,0,256,0,0,435,692,3325,17384,356723,377433,825966,22089,6033,6,51038,26301,112,409,10677,261124,9733,4490,54425,3946,7145,20585,0,355907,321020,25896,23175,826322,1538,1381,430,0,278,0,0,309062,22249,1543,4598,341078
Fremont Police Department,2016,Nebraska,26490,NB02701,23,26,0,20,24,0,93,28,0,17,0,0,1,2,0,2,0,5,178,131,168,477,45,40,0,86,65,1,0,95,145,0,0,20,0,23659,115778,0,36748,13438,0,189624,146932,0,0,0,0,1752,203,0,406,0,2361,3542,17181,207140,227863,566780,13003,10641,0,60855,29038,43,0,12560,101837,9965,6420,51568,5966,13759,17555,0,248318,177458,20992,14893,566894,1898,368,3150,0,3244,2770,0,180911,19380,1536,2035,215292
Fremont Police Department,2015,Nebraska,26521,NB02701,36,21,0,11,13,0,81,24,0,18,0,0,0,1,0,2,2,5,148,124,154,426,33,24,1,85,46,0,0,104,133,0,0,15,0,14833,26367,0,16959,5437,0,63596,198904,0,0,0,0,0,32,0,316,1176,1525,3435,16405,560226,580066,844091,3835,8388,707,59530,348237,0,0,29736,129633,14086,6802,230275,3772,30036,184527,0,198708,141532,21897,12457,844091,954,544,1045,194,2647,23,0,99791,53397,638,2727,161960
Fremont Police Department,2014,Nebraska,26322,NB02701,35,27,0,9,19,0,90,27,0,14,0,0,0,0,0,1,0,1,181,158,172,511,55,49,0,62,66,0,0,99,180,0,0,17,0,34443,81651,0,22171,34838,0,173102,246427,0,257,0,0,0,0,0,37,0,37,3937,19963,255824,279724,699548,9189,13605,0,44676,93195,0,0,12302,107273,7536,9394,51262,15059,25267,37375,0,265107,179629,78226,31208,700063,1493,526,644,2111,11397,11872,0,178009,35722,6455,1251,249480
