agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Clive Police Department,2023,Iowa,10605,IA07702,2030033,14520005,16405003,1720002,8160002,4458525,47293570,5067751,369811,1400091,48917,1460372,2647281,1462740,21549,648664,3341300,9630823,3698002,2850003,210710,6758715,151,3500009,500258,100055,10521014,6018908,131,3000056,100002,39905109,409265097,3840001,210295003,5010,74402451,375035661,859000000,132000008,942200200,28736108,35004427,10320000,101307826,715400600,100400,936221303,124000002,996250155,71002312,22800,665134791,185338,171200007,756700907,967810010,884101685,589185974,815016000,38100659,500025048,327818,264300831,927472830,260015200,20077610,300138,325001000,46110239,980000004,480002003,394007473,390058045,1000000,558031934,402000000,72288002,1594398630,410004011,890477654,38701714,97600500,510404583,15030,426752017,703030400
Clive Police Department,2022,Iowa,11148,IA07702,53,6010001,10512000,5010000,134003,1391552,23057609,3561849,213081,8290051,843840,100010,3187479,3303010,2272,5002919,55800,12495330,5067507,5310004,179015,10556526,189,16000012,7500000,100003,3390002,6010787,503,7600015,100006,1017737264,290703428,208232683,409308397,69448939,343583937,325862280,783579667,171791960,1020341782,44733821,916230082,490676356,317940,940066525,104325,551321,130895249,696851307,315993089,208909,874763344,63314,76525518,162838301,474770530,657286757,839461997,644390595,208545053,1310852117,467274,22386664,625513515,999564128,187314559,168,289444462,390466590,270712894,83294113,867291699,520610254,1572157,486295932,937904964,45490511,955687143,229060126,200001129,63485221,104116,150270021,2759094,382110146,884999288
Clive Police Department,2021,Iowa,11730,IA07702,8170070,7310033,4940000,3320000,120002,54079,23914184,3242364,83651,20,9042175,3010275,3258333,3313340,23731,25469,5166406,23839729,7061112,4692608,300017,12053737,39,14500022,9500729,100004,8400007,20020,619,16101015,10200007,944793710,1075149238,8208520,28468602,1199,116384721,695622843,790513380,895090587,273364253,428778609,0,11256101,555694,789251483,450132,104323041,124707703,1089214103,112751051,225977,347586905,330105,111690673,1950422359,1678857319,1040151434,334309375,1136855,50601852,393585309,112897331,91816555,618930386,562448696,675760,6409612,853464334,1147090015,895090938,753409853,112450731,686000765,480267802,1860033123,170138046,421424600,146651649,1000793344,846369532,76464697,112561,442937379,11244880,113776675,596022350
Clive Police Department,2020,Iowa,11725,IA07702,550019,10020004,13650006,5310000,3360001,2297524,35187554,161263,497010,3200042,131485,1950010,250241,7506520,158634,52292,540100,10589282,6940589,2890011,1188921,11019521,2000065,5100014,15820000,100006,590098,6000840,250,1600018,300007,1429964734,361163331,708939942,12531313,8277,497886287,1975720484,1441030436,466215723,1200034773,12340454,2413,353432700,1799993,1075462119,353194,490011393,228457470,1498366231,894486610,591722,1753252475,153961,157124115,1105067092,215448185,382512532,261666276,21192,751596309,1753025663,354880797,86663390,1474060994,635894645,394529,116812983,300218182,506599353,1995709266,58867975,671072111,1165709821,238991111,1549457861,60238952,119865713,336508146,1612921462,99709104,168250887,123947,243079997,61408710,354115004,2047393272
Clive Police Department,2019,Iowa,11795,IA07702,1020031,7312003,8268200,8531003,180000,8653053,33964290,6193418,464297,20,70609,8730167,6144603,314970,523179,5105251,441500,21330279,1427908,10140006,1190022,12757936,107,11000004,5000100,2,3711070,5014393,104,7500794,200023,1098176082,249546400,363685383,143513679,8410,1157868206,544365197,1079803076,1122947419,302608898,541407891,643595981,84075651,730900,7117522,477093,714256015,233361421,481623003,129326094,240019,1534172650,943457,132949273,1353615938,457665111,590083881,246970967,970154,79325695,1200202319,477127260,105573716,1454640147,405303577,136763,2003547,335506459,368563365,442170978,476750883,864084450,298136611,5024778,958595088,136698406,76349001,1500918791,166861800,2721442726,105755449,16768482,1674700931,95431,1177599173,1700761171
Clive Police Department,2018,Iowa,11897,IA07702,10,8,0,10,4,1,33,21,0,4,0,0,0,0,0,0,0,0,29,30,69,128,7,5,1,34,18,0,0,23,40,9392,15896,0,5106,103712,5674,139780,318693,0,0,0,0,0,0,0,0,0,0,603,3748,280449,284800,1061966,13476,2918,1,20740,24633,0,0,4680,218351,1797,443,40649,13870,9597,187827,0,299713,155828,6555,27115,743395,61,0,0,13688,0,0,0,178975,7429,0,0,200152
Clive Police Department,2017,Iowa,17913,IA07702,15,3,2,11,5,2,38,23,0,2,0,0,0,0,0,0,0,0,60,60,91,211,19,7,0,57,20,3,0,39,66,4848,37786,4744,39051,41348,6284,134060,362602,0,0,0,0,0,0,0,0,0,0,1221,8012,369949,379181,875843,7082,1933,0,183394,32283,638,0,4662,149190,21260,1490,35354,32710,4971,63428,0,362602,325857,16994,11176,875843,175,22,0,1492,0,0,0,57181,849,0,0,59720
Clive Police Department,2016,Iowa,17836,IA07702,16,24,0,10,5,0,55,25,2,3,0,0,0,0,0,2,0,2,99,66,113,278,18,4,2,57,39,1,0,60,97,28434,17866,0,3885,10297,0,60483,317510,0,0,0,0,0,0,0,267,0,267,2384,9162,287592,299138,677397,1925,1308,124,36044,17943,381,0,14006,227415,6326,2592,119122,14007,5171,36952,0,316998,137524,26934,11778,677404,1574,1111,1879,2224,1,763,0,195121,15290,2095,449,220508
Clive Police Department,2015,Iowa,17470,IA07702,15,9,0,5,17,0,46,28,0,3,0,0,0,0,0,1,0,1,80,47,81,208,28,2,1,31,22,2,0,48,74,14649,22352,0,144529,12224,0,193754,381388,0,0,0,0,0,0,0,361,0,361,1903,5914,319429,327245,902749,7765,3857,257,26052,22954,99,0,7456,260477,1620,1351,31763,0,8120,60356,0,373632,406260,7874,13444,904421,78,6,1439,0,514,0,0,183843,11130,532,731,198275
Clive Police Department,2014,Iowa,16881,IA07702,18,10,0,6,6,0,40,29,1,2,0,0,0,0,0,0,0,0,111,78,109,298,26,0,3,36,36,0,0,71,126,3743,92201,0,2855,6201,0,105000,688520,0,0,0,0,0,0,0,0,0,0,3192,10700,332961,346852,1140373,15170,0,9589,119006,20301,0,0,16815,165972,7542,2595,96488,1371,5284,162718,0,643563,193247,13369,14195,1140373,2650,57,2996,772,0,2260,0,437622,18703,1028,256,466345
