agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lakeview Police Department,2023,Michigan,1042,MI59517,0,6000000,0,0,110000,364000,6474000,100300,0,20,10,7500000,640,6400,3607,10006,0,7520663,1000321,0,1,1000322,750000,0,0,0,6000,0,0,11,1,7000100,300,36,10030,10000200,32020012,900100000,50000,1000,50000000,100,400000000,1100001,32000100,700001000,2101100,10000000,20008,100000000,100000,0,1,7400200,0,0,100020006,0,700000000,0,3,0,36001000,2000,36000000,99000036,200000000,10,30060000,10000000,100750,1,0,0,30000000,810001620,0,1,0,32000000,0,620000,99060000,670000000,810000,10001002,100600,1290300,0,70010,100000000
Lakeview Police Department,2022,Michigan,1057,MI59517,0,0,0,0,100000,6000,106000,0,0,0,0,0,60,600,46,0,2000000,2000706,0,0,0,0,0,4900000,10000,0,84000,5000,0,10,0,2000100,0,0,0,2811558,144774412,521622855,10411634,2082,104116,769419741,624698030,104116339,104,145,8852075,10529285,208253508,416465458,104116,37481884,10411634,2082431,104,0,72891849,0,0,104,104116,0,10412,11453,0,0,73,10515750,260291,0,614,21,0,0,10411690,874577242,229056153,0,0,144721710,146,67008235,874585,510170058,874793,0,0,64541718,21,510170,0
Lakeview Police Department,2021,Michigan,993,MI59517,1000000,3000000,0,2000000,170000,4000,6174000,700,0,0,22,0,440,4400,0,20004,1000000,1024866,7001,0,10000,17001,0,100000,0,100000,421000,0,0,10,100001,0,700,22,70,11244969,22501,112448561,11244856,0,112449,0,449794242,0,112,0,1124,11244856,11265,112448561,0,22,1,6072447,0,0,22494,0,0,1124598,181042182,0,25874416,203532,25863171,112448586,191,11244856,226022,0,0,0,0,0,80524416,224897122,225,11,0,0,0,0,78938891,11244856,2035319,0,113573,1135730,0,11245,1
Lakeview Police Department,2020,Michigan,1002,MI59517,0,0,0,1500000,100000,43000,1643000,0,0,0,0,8700000,436,4300,0,4,0,8704740,0,0,0,0,1,5000000,0,0,87000,0,0,0,0,10,0,0,0,3531937,0,0,11773124,0,5,353193706,353193706,11773125,70638859,0,0,11773124,35399,824118646,0,0,0,118,0,0,11778,0,0,1766086,588656176,0,11774,12950,0,0,0,0,294328,0,730,0,0,7,5,1024261746,478,11773,0,0,0,47092,0,0,8088136,0,0,0,0,0,0
Lakeview Police Department,2019,Michigan,1007,MI59517,9,1010000,2000000,1410000,100000,1,4520010,0,0,30,17730,110010,0,0,10195,10000,0,147935,10000,0,0,10000,9,2000000,0,0,188000,0,0,10,0,110,0,0,0,1311502,601926158,715101296,12135269,3576,75085636,29796181,119303,2,238963,595924308,7151,0,89982,1782986,0,29795898,0,0,357551,0,649550344,185307,11918356,277101871,476734197,119184,203839903,119195468,25028545,172816350,119,0,965388,2634,120483,24,0,625713635,3575509,1072651944,361,6531,119184,601879294,9010276,5,117860612,1144162075,1172647425,23836712,119184,1144639,57244,1144162,291999696
Lakeview Police Department,2018,Michigan,1005,MI59517,3,1,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,21,3,3,27,1,3,0,0,1,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,1213,0,0,0,0,0,0,0,0,0,0,489,286,2415,3190,5617,364,243,0,0,11,0,0,479,2093,0,437,243,0,0,0,0,1213,2511,0,0,4404,0,64,0,0,0,0,0,1213,80,0,0,1358
Lakeview Police Department,2017,Michigan,1011,MI59517,3,0,0,3,2,0,8,0,0,3,0,0,0,0,0,0,0,0,27,4,7,38,3,0,0,6,0,0,0,25,4,0,0,0,0,0,377,0,2368,6,0,2751,0,0,0,0,0,0,0,0,0,0,0,697,438,2225,3360,6111,0,0,0,1243,0,0,0,899,1218,311,147,373,0,0,0,0,0,3211,1113,957,6111,0,0,0,0,0,0,0,0,1462,1113,249,2823
Lakeview Police Department,2016,Michigan,1011,MI59517,1,1,0,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,36,6,5,47,0,1,0,1,1,0,0,34,10,0,0,0,0,0,0,0,127,0,0,127,0,0,0,0,0,0,0,0,0,0,0,1023,486,3185,4695,4822,0,381,0,279,1002,0,0,1007,2026,0,362,146,0,0,0,0,0,2790,1523,0,4822,0,105,57,0,0,0,0,0,1027,1523,0,2713
Lakeview Police Department,2015,Michigan,1009,MI59517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeview Police Department,2014,Michigan,1006,MI59517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeview Police Department,2013,Michigan,1003,MI59517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeview Police Department,2012,Michigan,1004,MI59517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeview Police Department,2011,Michigan,1006,MI59517,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,26,8,2,36,0,0,0,0,1,0,0,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,102,696,843,542,2081,2182,0,0,0,0,122,0,0,1109,849,224,847,154,0,0,0,0,0,958,0,0,2182,102,41,75,0,0,0,0,0,182,0,0,398
Lakeview Police Department,2010,Michigan,1007,MI59517,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,13,6,29,0,5,0,3,5,0,0,5,11,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,257,1670,11186,13113,13114,0,657,0,1140,2927,0,0,214,8175,119,119,7,0,0,42,0,0,12793,0,35,13114,35,0,7,0,0,42,0,0,482,0,0,566
Lakeview Police Department,2009,Michigan,1089,MI59517,1,2,0,11,1,0,15,0,0,0,0,0,0,0,0,0,0,0,7,14,5,26,0,3,0,5,5,0,0,2,11,0,0,0,0,71,0,0,0,178,0,249,0,0,0,0,0,0,0,0,0,0,0,185,1640,2912,4737,4985,0,213,0,589,1150,0,0,64,2720,213,0,192,0,0,355,0,0,3118,0,1108,4985,0,0,0,0,0,355,0,0,1300,0,497,2152
Lakeview Police Department,2008,Michigan,1091,MI59517,5,3,0,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,9,9,5,23,0,1,0,1,6,0,0,4,11,0,0,1,0,0,0,0,0,0,0,0,16983,0,0,0,0,0,0,0,0,0,0,279,991,2321,3590,20573,0,35,0,71,785,0,0,279,2420,113,708,941,0,0,0,0,16983,696,566,566,20573,0,0,0,0,0,0,0,16983,0,0,198,17181
Lakeview Police Department,2007,Michigan,1120,MI59517,0,4,0,4,1,0,9,1,0,1,0,0,0,0,0,0,0,0,15,17,9,41,0,2,0,11,9,0,0,7,12,0,0,0,0,294,0,0,0,0,0,294,11756,0,0,0,0,0,0,0,0,0,0,272,2131,451081,453483,465534,0,220,0,1212,3652,0,0,3583,444816,147,73,103,0,294,184,0,11756,449339,0,3637,465534,88,73,0,0,0,184,0,0,90,0,294,729
Lakeview Police Department,2006,Michigan,1119,MI59517,11,5,0,5,1,0,22,1,0,0,0,0,0,0,0,0,0,0,12,24,17,53,0,7,0,13,10,0,0,5,18,0,0,1,0,204,1209,0,0,756,0,2169,2267,0,0,0,0,0,0,0,0,0,0,304,2764,8192,11261,15697,0,1134,0,3913,2894,0,0,33,3286,76,0,881,0,0,0,0,2267,6041,1587,4844,15697,0,0,0,0,0,0,0,2267,524,1134,559,4485
Lakeview Police Department,2005,Michigan,1124,MI59517,5,7,0,2,1,0,15,2,0,1,0,0,0,0,0,0,0,0,16,20,11,47,0,8,0,9,7,0,0,3,20,0,0,1,0,1669,8,0,16,312,0,2005,5461,0,0,0,0,0,0,0,0,0,0,376,2426,17709,20511,27977,0,1833,0,1810,12466,0,0,23,4378,133,2,12498,0,78,858,0,5461,5976,0,2972,27977,94,0,31,0,78,0,0,1560,530,0,476,2769
Lakeview Police Department,2004,Michigan,1120,MI59517,5,4,0,3,0,0,12,3,0,1,0,0,0,0,0,0,0,0,12,29,14,55,0,7,1,17,6,0,1,0,23,0,0,2,0,1468,1613,0,0,17745,0,20826,20971,0,0,0,0,0,0,0,0,0,0,240,4288,7501,12029,53827,0,1129,161,5925,1086,0,161,0,3567,968,16212,1558,3549,0,0,0,20971,5011,484,5073,53827,161,81,161,0,0,0,0,16132,658,0,645,17838
Lakeview Police Department,2003,Michigan,1116,MI59517,6,4,0,3,0,0,13,0,0,3,0,0,0,0,0,0,0,0,15,15,17,47,1,3,1,7,2,0,0,0,33,0,0,0,0,2567,1574,0,0,2816,0,6957,0,0,0,0,0,0,0,0,0,0,0,384,2499,22394,25278,32234,414,1242,828,1159,994,0,0,0,20640,497,364,2195,331,1408,0,166,0,17617,7122,2534,32234,497,0,0,0,0,0,0,0,2377,0,580,3454
Lakeview Police Department,2002,Michigan,1125,MI59517,6,1,0,4,1,1,13,2,0,1,0,0,0,0,0,0,0,0,11,13,12,36,1,5,0,8,12,1,1,3,5,0,0,2,0,4404,2810,0,2710,101760,5810,117495,15246,0,0,0,0,0,0,0,0,0,0,317,2385,8158,10860,143601,169,1633,0,1289,3793,254,373,100,3249,254,24,6024,2702,0,4828,0,116883,12088,417,381,143601,0,0,0,0,0,0,0,15246,83,0,0,15329
Lakeview Police Department,2001,Michigan,1118,MI59517,0,0,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,172,18802,0,18974,0,0,0,0,0,0,0,0,0,0,0,0,138,6789,6926,25900,0,0,0,1833,5094,0,0,0,0,0,3097,19767,0,1203,0,0,0,0,0,1833,25900,0,3097,0,0,1203,0,0,0,0,0,0,4300
Lakeview Police Department,2000,Michigan,1112,MI59517,2,0,0,11,0,0,13,0,0,0,0,0,0,0,0,0,0,0,6,4,3,13,2,1,1,3,3,0,0,1,2,0,0,0,0,0,142,0,0,11174,0,11316,0,0,0,0,0,0,0,0,0,0,0,71,902,3362,4335,15651,531,195,35,3274,301,0,0,0,0,0,18,7635,0,142,0,0,0,2902,0,4954,15651,0,18,2300,0,0,0,0,0,0,0,0,2318
Lakeview Police Department,1999,Michigan,1241,MI59517,2,2,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,8,11,5,24,1,3,0,6,10,0,0,0,4,0,0,0,0,2305,5533,0,183,0,0,8021,0,0,0,0,0,0,0,0,0,0,0,196,2093,4705,6993,15014,165,348,0,2812,3230,0,0,0,439,0,60,4385,0,0,0,0,5488,4954,0,128,15014,0,0,18,0,0,0,0,5488,545,0,0,6051
Lakeview Police Department,1998,Michigan,1227,MI59517,1,4,0,6,2,0,13,1,0,1,0,0,0,0,0,0,0,0,9,9,8,26,1,4,0,6,5,0,0,0,10,0,0,0,0,191,748,0,1869,3252,0,6060,2,0,0,0,0,0,0,0,0,0,0,159,1903,19020,21081,27143,2,432,0,15973,2574,0,0,0,2101,187,0,2056,514,2,841,0,2,19803,1682,2056,27143,187,0,0,0,0,0,0,0,136,0,0,323
Lakeview Police Department,1997,Michigan,1207,MI59517,2,1,0,5,1,0,9,0,0,0,0,0,0,0,0,0,0,0,11,5,6,22,0,0,0,2,10,0,1,0,9,0,0,0,0,25,268,0,180,3709,0,4182,0,0,0,0,0,0,0,0,0,0,0,347,885,3559,4791,8973,0,0,0,484,2090,0,211,0,2006,0,2,1855,0,0,25,0,0,3979,2847,266,8973,0,0,0,0,0,0,0,0,1240,0,0,1240
Lakeview Police Department,1996,Michigan,1185,MI59517,2,2,0,1,1,0,6,5,0,1,0,0,0,0,0,0,0,0,7,9,3,19,1,0,0,3,10,0,0,0,5,0,0,4,0,3293,194,0,78,78,0,3642,36716,0,0,0,0,0,0,0,0,0,0,122,2150,1820,4093,44451,420,0,0,369,2185,0,0,0,1119,0,4,583,0,0,0,0,36716,4678,0,2471,44451,0,0,0,0,0,0,0,13404,196,0,587,14187
Lakeview Police Department,1995,Michigan,1180,MI59517,2,5,0,6,0,0,13,1,0,0,0,0,0,0,0,0,0,0,11,10,10,31,4,1,0,2,16,0,0,0,8,0,0,0,0,1740,300,0,0,2521,0,4561,5999,0,0,0,0,0,0,0,0,0,0,462,2100,15781,18342,28902,780,220,0,840,9182,0,0,0,7320,42,1368,1440,0,850,6161,0,5999,9330,540,3173,28902,0,1360,0,0,0,162,0,0,612,0,410,2543
Lakeview Police Department,1994,Michigan,1169,MI59517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeview Police Department,1993,Michigan,1167,MI59517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeview Police Department,1992,Michigan,1124,MI59517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
