agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Renville County Sheriff's Office,2023,Minnesota,7610,MN06500,0,1010000,0,10000,100000,2000000,3120000,354531,192370,1,10100,10010,1021700,0,10000,616,2000,1054426,2500001,4500000,183001,7183002,0,3,0,100000,10390002,0,0,11,100001,1000100,1002000,0,25200,850400213,136030441,401080000,10000000,0,145000020,450045,901000000,20000006,567000000,200906,610000000,10000000,21177,200000,100100,66000012,10000000,154758000,20000002,100000,655040416,130000,11001000,22000002,1000000,48000000,152012970,10000,200000,130,45,200045,200001000,100002300,100100,0,10003000,148000033,200000000,700002001,233,700010200,100000,836000410,20000,6888002,145201025,140002000,33700380,210001,100000,64140119,1,1440025,1445000000
Renville County Sheriff's Office,2022,Minnesota,7604,MN06500,800011,0,0,10001,100000,0,910012,179000,20010,0,23772,8020074,5000,0,1175010,3022150,4040500,16286506,947000,3,10001,957004,11,1,10000,0,10300002,0,0,10,100001,100,1000000,200,6063,864482550,822609452,417506517,10682336,0,1249396,41653575,2082327,1,907170883,11511175,0,10411634,58544,312349015,104116,932,69757951,251962789,20823272,0,292598146,21344,20823270,332131133,104116340,594087827,166617903,72881,72881560,635119009,313650,31651385,1272385,1270233384,104116,1,1041,937151163,994009097,249881295,1208,13015,1509687,1738757427,624708,8141898,31,655933974,141526664,42657943,104220,42325156,0,52839043,292567171
Renville County Sheriff's Office,2021,Minnesota,7616,MN06500,1000015,8000000,4300000,2,100000,1,13400018,1784113,288414,5000000,49447,40070,503561,9020,11001,887,0,613986,6991002,0,30002,7021004,0,0,0,0,2160000,300,14,9000010,100004,100,100,0,6215,486903052,34951068,112538744,11729509,20128292,82088045,675098262,562242915,67469139,621840540,112449720,6,62281884,92177,2530093,225,49814902,35308849,1823466247,3,337571,959254688,0,11244864,1085241058,112448561,597551876,1009811963,11245,112456140,0,12635,11470071,112448561,528509359,114698,0,118072113,147420127,517488277,112448562,961,112448561,32475144,34859054,4385494,12324363,930062097,1023281914,131902664,153960077,113674,55000459,0,922148,959186222
Renville County Sheriff's Office,2020,Minnesota,7588,MN06500,0,0,1055000,4010000,100000,0,5165000,6900,153800,0,22560,1020035,45093,4500,0,10250,5000000,6102438,79000,1,10000,89001,0,0,2500000,0,10830000,3001,145,10,300001,100,10,0,719,162469235,1129152896,117731235,64818109,26,1112795635,4004,353193706,82411868,130799520,2189,0,11831989,281116,117731235,117849,49564879,64752181,481874073,36496689,3886622,472173186,117731,0,9418738,1059581117,814817996,494494845,1189085,23663978,141,81823,12361780,588658531,259015781,118438,549805,2355,765254443,835903544,117732414,1177,588656176,353194,1835441730,353194,13176481,812345573,129505654,236769932,15223828,118320,50754674,11773,14128,566309716
Renville County Sheriff's Office,2019,Minnesota,7642,MN06500,800000,8000530,2000002,9300000,100000,3,20200535,1892702,370,0,1478,7500010,1908043,10300,1,12830,33750,9466412,4800002,5000000,20002,9820004,0,0,8000000,0,1030014,300,71,5100210,200004,100,4010,112,24970,57923443,965459504,715160888,11918355,0,41714242,598105,366405986,23836715,210359203,1639739,0,12204395,96180,597347949,33610,83428595,23836712,42072150,23836710,119303,1028617085,286,23836718,965625475,239558934,683041160,557842457,11918,21453039,1750,953,35755396,466008,417143662,124142,0,106081106,214530409,336693529,536327164,373,41118,119184,965387703,119184,24682915,1156080469,548245521,23777741,110842,120375,29154577,1,548273,1028554031
Renville County Sheriff's Office,2018,Minnesota,7669,MN06500,0,0,0,0,2,10,12,9,0,1,0,0,0,0,0,0,0,0,16,11,19,46,0,0,0,9,2,0,0,0,35,0,0,0,0,0,0,0,655,0,12308,12963,118637,0,0,0,0,0,0,0,0,0,0,311,1039,104374,105723,355961,0,0,0,5521,1929,0,0,0,98272,1517,0,504,182,0,1699,0,147396,86026,0,0,237323,0,0,0,0,0,0,0,0,0,0,0,0
Renville County Sheriff's Office,2017,Minnesota,7703,MN06500,3,1,9,5,0,6,24,12,0,1,0,0,0,0,0,0,0,0,24,5,19,48,0,0,0,1,3,0,0,4,40,0,0,0,0,37,808,16343,0,3008,4736,24932,103884,0,0,0,0,0,0,0,0,0,0,628,646,35533,36807,165623,0,0,0,721,3880,0,0,2762,29445,472,80,4322,932,0,7236,1243,103138,46628,0,1572,165623,0,0,0,0,0,0,0,0,0,0,0,0
Renville County Sheriff's Office,2016,Minnesota,6837,MN06500,3,2,11,0,4,0,20,6,0,0,0,0,0,0,0,0,0,0,24,18,19,61,0,0,0,9,5,0,0,1,46,0,0,0,0,0,700,17737,3713,0,0,22150,23703,0,0,0,0,0,0,0,0,0,0,614,1922,57555,60092,105944,0,0,0,11098,1958,0,0,0,47036,178,0,1658,4066,1587,319,0,35547,51639,0,10950,105944,0,0,0,0,0,0,0,0,0,0,0,0
Renville County Sheriff's Office,2015,Minnesota,6897,MN06500,1,1,9,0,4,5,20,7,1,2,0,0,0,0,0,0,0,0,30,16,25,71,0,0,0,27,8,0,0,0,36,0,0,0,0,900,0,50086,9908,0,5142,66036,68135,0,0,0,0,0,0,0,0,0,0,704,1746,24007,26457,160628,0,0,0,4772,8153,0,0,0,13532,4596,261,18055,6621,64,1286,0,55279,71253,0,3214,160628,0,0,0,0,0,0,0,0,0,0,0,0
Renville County Sheriff's Office,2014,Minnesota,12692,MN06500,4,1,8,2,6,3,24,5,0,3,0,0,1,0,0,0,0,1,13,16,28,57,0,0,0,6,13,0,0,0,38,0,0,0,0,0,1063,30980,20902,9069,2960,64975,67765,0,0,0,0,644,0,0,0,0,644,228,1996,287084,289308,422692,0,0,0,5341,21492,0,0,0,262474,103,1789,87556,5599,1673,13511,0,141658,84453,0,86351,422692,0,0,0,0,0,0,0,0,0,0,0,0
