agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Aliceville Police Department,2023,Alabama,2032,AL05401,0,0,0,0,100000,0,100000,0,0,0,0,10,0,0,2000,12000,20000,34010,28167,0,0,28167,5500000,100000,0,100000,4095000,2823,0,10,200000,100,1226,2000000,0,0,55022832,300000000,0,0,0,2500,1000000,0,94000000,1000000,0,10000000,1265,200050000,0,0,20000000,2000002,0,0,500001500,0,0,0,390000000,0,520000000,60000,20000000,520,2550,100000,1001005,0,100000,0,0,255000000,146520000,1000,300,0,0,285000000,100000,20000,500000033,230000000,126520033,0,100000,33230102,0,2,500000500,1,1
Aliceville Police Department,2023,Alabama,2032,AL05401,0,0,0,0,100000,0,100000,0,0,0,0,10,0,0,2000,12000,20000,34010,28167,0,0,28167,5500000,100000,0,100000,4095000,2823,0,10,200000,100,1226,2000000,0,0,55022832,300000000,0,0,0,2500,1000000,0,94000000,1000000,0,10000000,1265,200050000,0,0,20000000,2000002,0,0,500001500,0,0,0,390000000,0,520000000,60000,20000000,520,2550,100000,1001005,0,100000,0,0,255000000,146520000,1000,300,0,0,285000000,100000,20000,500000033,230000000,126520033,0,100000,33230102,0,2,500000500,1,1
Aliceville Police Department,2022,Alabama,2081,AL05401,0,0,0,0,100000,0,100000,0,0,0,0,100000,0,0,0,0,0,100000,0,0,0,0,0,0,0,0,0,0,0,100010,0,100,0,0,0,1041163,78087254,0,0,0,0,0,0,0,104,78,0,88499,10412,104116338,104116,0,0,0,0,0,0,0,0,0,7,78087254,0,0,0,0,520581692,0,10412,0,0,0,0,0,0,10411634,0,0,0,78087254,0,10411634,0,0,10516,10412,0,0,0,0,0,1,1.04116338383745
Aliceville Police Department,2022,Alabama,2081,AL05401,0,0,0,0,100000,0,100000,0,0,0,0,100000,0,0,0,0,0,100000,0,0,0,0,0,0,0,0,0,0,0,100010,0,100,0,0,0,1041163,78087254,0,0,0,0,0,0,0,104,78,0,88499,10412,104116338,104116,0,0,0,0,0,0,0,0,0,7,78087254,0,0,0,0,520581692,0,10412,0,0,0,0,0,0,10411634,0,0,0,78087254,0,10411634,0,0,10516,10412,0,0,0,0,0,1,1.04116338383745
Aliceville Police Department,2021,Alabama,2208,AL05401,0,0,0,0,100000,0,100000,0,811,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,1124486,1113240749,0,0,0,0,0,0,22489712,226134055,1113,0,0,23829,112448561,112,0,0,0,0,0,0,0,0,0,111,1113240749,0,0,0,0,0,0,0,0,0,0,0,22,0,123693417,22,123693417,112449,1113240749,0,0,0,0,22613518,11245,0,0,0,0,0,1,1.12448560525052
Aliceville Police Department,2021,Alabama,2208,AL05401,0,0,0,0,100000,0,100000,0,811,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,1124486,1113240749,0,0,0,0,0,0,22489712,226134055,1113,0,0,23829,112448561,112,0,0,0,0,0,0,0,0,0,111,1113240749,0,0,0,0,0,0,0,0,0,0,0,22,0,123693417,22,123693417,112449,1113240749,0,0,0,0,22613518,11245,0,0,0,0,0,1,1.12448560525052
Aliceville Police Department,2020,Alabama,2230,AL05401,0,0,0,0,0,0,0,5900,0,0,0,0,0,0,0,0,0,0,50000,1,0,50001,0,0,0,0,0,0,0,0,1,1729,0,0,500,2,622798234,0,0,0,0,0,0,0,1059581117,1918,0,0,1918,0,0,0,0,0,0,0,0,0,0,0,0,740529469,0,11773,0,1,58866,235462,0,0,118,0,0,0,588656176,1177,235,12833,117731,622798234,0,23546,588656176,0,120,11773,0,0,0,0,0,1,1.17731235192711
Aliceville Police Department,2020,Alabama,2230,AL05401,0,0,0,0,0,0,0,5900,0,0,0,0,0,0,0,0,0,0,50000,1,0,50001,0,0,0,0,0,0,0,0,1,1729,0,0,500,2,622798234,0,0,0,0,0,0,0,1059581117,1918,0,0,1918,0,0,0,0,0,0,0,0,0,0,0,0,740529469,0,11773,0,1,58866,235462,0,0,118,0,0,0,588656176,1177,235,12833,117731,622798234,0,23546,588656176,0,120,11773,0,0,0,0,0,1,1.17731235192711
Aliceville Police Department,2019,Alabama,2280,AL05401,0,5000300,0,0,100001,0,5100301,33100,0,0,65,0,0,0,0,10000,0,10065,10003,0,0,10003,0,0,0,0,0,0,0,2,1,0,2000,0,280,293191531,9535,0,0,0,0,9535,0,0,411,0,0,11918355,11918,0,0,0,0,129,0,0,292011614,0,0,371852674,0,0,53632597,370660838,53632597,54,0,4,0,0,119184,0,0,536325972,369469003,0,0,0,0,0,119184,0,357550648,2384,0,9826685,119303,285,0,0,291999696,1,1.19183549339627
Aliceville Police Department,2019,Alabama,2280,AL05401,0,5000300,0,0,100001,0,5100301,33100,0,0,65,0,0,0,0,10000,0,10065,10003,0,0,10003,0,0,0,0,0,0,0,2,1,0,2000,0,280,293191531,9535,0,0,0,0,9535,0,0,411,0,0,11918355,11918,0,0,0,0,129,0,0,292011614,0,0,371852674,0,0,53632597,370660838,53632597,54,0,4,0,0,119184,0,0,536325972,369469003,0,0,0,0,0,119184,0,357550648,2384,0,9826685,119303,285,0,0,291999696,1,1.19183549339627
Aliceville Police Department,2018,Alabama,2315,AL05401,4,1,0,0,2,0,7,1,0,0,0,0,0,0,0,0,1,1,3,4,9,16,1,1,0,0,0,0,0,1,13,0,0,0,0,1250,4368,0,607,0,0,6225,1,0,0,0,0,0,0,0,0,0,0,6,332,21608,21946,28174,607,2,0,0,0,0,0,66,21271,0,126,2160,2435,2184,0,0,12137,9130,0,0,28172,0,0,165,0,0,0,0,0,1,0,0,166,1,1.21343405628813
Aliceville Police Department,2018,Alabama,2315,AL05401,4,1,0,0,2,0,7,1,0,0,0,0,0,0,0,0,1,1,3,4,9,16,1,1,0,0,0,0,0,1,13,0,0,0,0,1250,4368,0,607,0,0,6225,1,0,0,0,0,0,0,0,0,0,0,6,332,21608,21946,28174,607,2,0,0,0,0,0,66,21271,0,126,2160,2435,2184,0,0,12137,9130,0,0,28172,0,0,165,0,0,0,0,0,1,0,0,166,1,1.21343405628813
Aliceville Police Department,2017,Alabama,2337,AL05401,3,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,1,8,11,0,0,0,0,0,0,0,1,10,0,0,0,0,0,1347,0,0,2095,0,3442,2486,0,0,0,0,0,0,0,0,0,0,1,62,50407,50470,56398,0,0,0,0,0,0,0,1,50469,0,0,2,0,603,186,0,24861,30745,0,0,56398,0,0,0,0,0,0,0,0,10,0,0,10,1,1.24307319386626
Aliceville Police Department,2017,Alabama,2337,AL05401,3,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,1,8,11,0,0,0,0,0,0,0,1,10,0,0,0,0,0,1347,0,0,2095,0,3442,2486,0,0,0,0,0,0,0,0,0,0,1,62,50407,50470,56398,0,0,0,0,0,0,0,1,50469,0,0,2,0,603,186,0,24861,30745,0,0,56398,0,0,0,0,0,0,0,0,10,0,0,10,1,1.24307319386626
