agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Amherst Town Police Department,2023,New York,125647,NY01451,5381971,180199,8000004,1860003,1955004,1767837,19145018,479,43344,6300523,2155690,7090260,3075,40171,3120052,2810001,1660000,16879249,506102,76031,5512144,6094277,5076238,8600007,2700000,300043,6202306,8000651,300005,201356,1800096,62002200,1700002,23000500,10020010,59000,901800040,42001003,437400300,460001047,377202100,30000123,1073300,111323020,12048939,638121300,102203611,932199370,307814921,64002900,1750010038,102105114,321620006,100052795,110010025,88002003,119010000,1004601,1560000,201083000,301800020,420000004,106019970,545200010,2016500,170025000,2100700,100010826,24140,500004742,1117970016,1060182047,225012,1020080004,17909622,240016,362700010,1310470032,1102654590,71016219,303199200,220926641,261100100,800215700,200031940,7020100,119257601
Amherst Town Police Department,2022,New York,123527,NY01451,1,140000,0,70000,740002,140001,1090004,17,10000,222,250450,100270,20030,10230,50091,190001,840002,1461074,340014,26,190094,530134,11,100010,100000,200013,300029,0,200001,600058,1300053,51019713,12129558,3123594,10422056,2117935,211043870,176997779,13535436,20823302,2499,96830281,2118976,114580072,22478722,26029605,2293059,628133890,62469837,56225946,853764412,1148091,1426394,20844,968281974,36443636,10411634,940275,1530510,1094263,211460294,260290869,5205838,437496864,2116685,416518463,1145904,10453896,1052616,208649142,312350081,20845149,120358,73058442,13014542,10640696,9682819,406480626,211054240,63529739,124107,219154496,2186860,13431,21317,3155766,20906562
Amherst Town Police Department,2021,New York,121185,NY01451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Town Police Department,2020,New York,121304,NY01451,10710378,4270817,9781176,4920139,1910010,10934761,42527281,404752,5033984,11448010,1412666,7830049,7028712,2385002,3434032,1057100,3682350,26829911,3516822,16325055,3542299,23384176,5622198,9200271,9061230,401111,17877274,100002,200590,7500079,3100046,48270282,1381621136,31186653,365908679,412172457,1059581456,215271564,634147643,882984430,1087015430,24639728,44865,2990267,237091849,980559441,72524,570197021,701631069,288560494,1654123872,117743358,589049302,4625301,1489300432,986124199,961883581,560993456,735686689,2116701651,1370393757,942249273,836316780,745361907,1290336192,1083337914,30250723,3608146,768249406,447634130,1098691471,424437955,623992155,953760381,20720697,829209950,804920214,360761505,322357904,2057942978,1709060606,565137,1471640,1653305637,235462898,1173800024,65760808
Amherst Town Police Department,2019,New York,120864,NY01451,1080420,8559113,16419570,10170094,4130270,12352114,52711581,4551878,9716411,892012,427878,1230216,13930276,6683700,1926816,5500944,7611676,37311506,9965503,14000033,853303,24818839,4581202,15100286,7790052,306094,18002085,288481,802503,16312625,1712064,1208287129,1398110868,717250653,972761482,133837453,500954591,1590127214,309379213,1941500121,2312998519,999270916,328036281,493708569,492033750,381529903,1074979511,2076649628,1881789117,763381485,3260386468,597118199,496480966,2589501,1143923852,2252814927,1321050233,1432355604,587900911,1221693356,1189096026,1264523496,2030071312,907621563,940514735,47788328,12405053,9438275,254073107,1703177844,1518816331,11977518,1065502764,48256480,9832644,950352692,442824094,582656275,1225016325,2008242880,189270098,49904303,22555303,1617948069,240224652,40690992,784108573
Amherst Town Police Department,2018,New York,121343,NY01451,37,41,41,17,43,13,192,43,0,25,1,5,2,6,18,11,6,49,329,377,825,1531,32,51,9,159,271,18,7,522,462,81483,132872,81688,92894,3750,51572,444260,587090,0,0,2137,265,64,193,2776,1050,2733,9217,6707,52073,3150286,3209066,4836723,131137,23288,761,82629,339954,1712,3728,193218,2432639,55149,149374,2198637,2694,34162,560067,0,653343,457652,111681,26875,4249633,27226,64893,20990,3416,3523,2739,0,598739,93224,4208,2821,821779
Amherst Town Police Department,2017,New York,121150,NY01451,43,40,41,17,42,12,195,41,0,13,3,3,0,10,16,12,7,51,339,442,851,1632,25,72,0,229,342,10,11,444,499,56709,104887,194480,580830,19317,15246,971469,619188,0,0,2039,758,0,866,12163,22210,3300,41337,7938,58386,4159921,4226245,5858240,63086,31823,0,149049,785029,4480,2712,164956,3025109,101267,275261,2835762,4438,37909,1126121,0,678518,644174,99258,55582,5858289,36105,60004,11798,911,623,2049,0,255003,36122,4294,4083,410992
Amherst Town Police Department,2016,New York,120436,NY01451,44,49,38,15,22,15,183,41,1,9,3,3,1,7,11,7,6,38,379,536,927,1842,28,73,0,248,332,17,13,642,489,108441,104200,65461,12115,15557,17196,322970,537356,0,0,3547,479,0,24493,1446,5459,340,35765,9378,83793,3031472,3124643,4020733,48685,28882,0,153919,797162,5203,5660,196763,1888370,77495,149641,1774229,6602,35299,459876,0,576528,809337,98413,33314,4020733,32051,68821,139337,863,4907,5338,0,187156,29501,3004,7338,478316
Amherst Town Police Department,2015,New York,120207,NY01451,43,35,42,11,41,13,185,44,1,14,5,2,3,15,8,6,3,42,364,472,851,1687,27,43,1,213,410,16,12,499,466,123866,228434,119888,58181,28777,8238,567384,622848,0,0,12951,64,282,1463,1138,2261,7328,25486,8384,82190,2620028,2710603,3926322,77850,20052,129,193054,1062554,2265,4232,148986,1201134,65338,154802,1128610,2866,34133,954186,771,770026,669651,113648,40099,3934130,21382,38589,18498,3342,3042,4412,0,346945,44186,8401,2256,491054
Amherst Town Police Department,2014,New York,118860,NY01451,44,39,35,13,33,12,176,44,1,16,4,4,2,6,11,8,8,43,418,551,877,1846,38,59,1,220,366,10,13,693,446,55958,66495,75883,65756,16647,24734,305474,513171,0,0,4726,6125,1158,6526,7488,6365,5737,38125,10970,75174,1988527,2074671,2931440,40833,106544,242,133618,647335,1210,5995,184621,954273,67624,122719,886253,2762,49688,644700,0,585756,428015,109457,34466,2931440,43605,48983,45682,5258,6966,101346,0,173114,50863,14498,6366,496680
