agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Henegar Police Department,2023,Alabama,2293,AL02804,0,0,155000,0,100000,1,255001,120000,0,0,30,20,38760,2600,4000,10954,0,56364,1210000,3500000,1,4710001,0,0,2500000,0,4260013,635,345,10,1,100,10,0,12093,130000000,160043003,500040100,10110000,47,600000000,21362910,800000000,1,10000000,160,1000,10124000,212610,0,0,36000000,20000001,714200112,30000000,300100,910040954,0,10000000,87000000,501000012,139000200,40011682,10000,40000000,40,400003550,12,10000000,600000000,3001000,0,0,400000001,20000003,1,650,10000,15200000,960001800,400000,10076039,1000019,350000000,121000317,74690000,101550,19350550,4500010,12,1410000000,1,1
Henegar Police Department,2023,Alabama,2293,AL02804,0,0,155000,0,100000,1,255001,120000,0,0,30,20,38760,2600,4000,10954,0,56364,1210000,3500000,1,4710001,0,0,2500000,0,4260013,635,345,10,1,100,10,0,12093,130000000,160043003,500040100,10110000,47,600000000,21362910,800000000,1,10000000,160,1000,10124000,212610,0,0,36000000,20000001,714200112,30000000,300100,910040954,0,10000000,87000000,501000012,139000200,40011682,10000,40000000,40,400003550,12,10000000,600000000,3001000,0,0,400000001,20000003,1,650,10000,15200000,960001800,400000,10076039,1000019,350000000,121000317,74690000,101550,19350550,4500010,12,1410000000,1,1
Henegar Police Department,2022,Alabama,2293,AL02804,5,0,0,0,690000,0,690005,2120,9040,0,10,5000000,3,0,0,0,0,5000013,20001,0,0,20001,3500000,0,0,4,15,0,1,5000060,0,1000100,2000,0,225,469564686,103090324,1041163,10411634,0,0,103077778,0,31234902,426876987,103,0,103075,32213,52162,104325,364,10411634,1041197,17179196,0,520581692,0,10411635,5205817,0,31235,20860,10412,0,0,1562,36544835,0,0,104116,0,1041,103091098,208232677,937047045,201,937047045,0,103075175,260291,26039496,42,0,97765388,2602908,0,369613123,10,0,520592104,1,1.04116338383745
Henegar Police Department,2022,Alabama,2293,AL02804,5,0,0,0,690000,0,690005,2120,9040,0,10,5000000,3,0,0,0,0,5000013,20001,0,0,20001,3500000,0,0,4,15,0,1,5000060,0,1000100,2000,0,225,469564686,103090324,1041163,10411634,0,0,103077778,0,31234902,426876987,103,0,103075,32213,52162,104325,364,10411634,1041197,17179196,0,520581692,0,10411635,5205817,0,31235,20860,10412,0,0,1562,36544835,0,0,104116,0,1041,103091098,208232677,937047045,201,937047045,0,103075175,260291,26039496,42,0,97765388,2602908,0,369613123,10,0,520592104,1,1.04116338383745
Henegar Police Department,2021,Alabama,2367,AL02804,0,6020200,0,2,110000,73000,6203202,538101,67000,10,40125,0,2000730,610,0,10407,42000,2093872,2962001,0,4,2962005,1,0,20,0,0,0,0,11,3,5000100,200,23,15326,6409647,591516108,787443535,11338188,5285082,97830248,674693365,338470280,0,1686842,225489,1127,11609189,11471,562242803,112449,114697537,11244859,3373846,11244857,0,1777841706,84561,5398657,968744367,556058150,366694806,154056514,2249,22491792,47235744,449794460,82,73260310,1045771613,112449,21882490,22489712,202418654,910833340,168672841,331,0,4329270,591479428,27021389,44689308,620889879,584733640,169752,12886607,114270,113540301,0,12,878234503,1,1.12448560525052
Henegar Police Department,2021,Alabama,2367,AL02804,0,6020200,0,2,110000,73000,6203202,538101,67000,10,40125,0,2000730,610,0,10407,42000,2093872,2962001,0,4,2962005,1,0,20,0,0,0,0,11,3,5000100,200,23,15326,6409647,591516108,787443535,11338188,5285082,97830248,674693365,338470280,0,1686842,225489,1127,11609189,11471,562242803,112449,114697537,11244859,3373846,11244857,0,1777841706,84561,5398657,968744367,556058150,366694806,154056514,2249,22491792,47235744,449794460,82,73260310,1045771613,112449,21882490,22489712,202418654,910833340,168672841,331,0,4329270,591479428,27021389,44689308,620889879,584733640,169752,12886607,114270,113540301,0,12,878234503,1,1.12448560525052
Henegar Police Department,2020,Alabama,2364,AL02804,0,5000000,1,1,5100000,0,10100002,195000,160000,0,2305,10000,11200,11000,5000,512,2000,42017,1935000,0,16001,1951001,0,0,0,1,9600000,0,0,0,0,200,0,0,4800,0,0,23546,4,182483415,0,0,1177312,11773124,117731235,12008586,0,11773124,102544,0,0,0,0,200143218,11773128,0,35687,0,1,555691434,0,0,182483980,11773,119462,0,0,22,0,0,0,0,0,5663,588656176,0,12,12009,0,0,941850,0,0,0,11773124,11773,117731,11,0,0,588656176,1,1.17731235192711
Henegar Police Department,2020,Alabama,2364,AL02804,0,5000000,1,1,5100000,0,10100002,195000,160000,0,2305,10000,11200,11000,5000,512,2000,42017,1935000,0,16001,1951001,0,0,0,1,9600000,0,0,0,0,200,0,0,4800,0,0,23546,4,182483415,0,0,1177312,11773124,117731235,12008586,0,11773124,102544,0,0,0,0,200143218,11773128,0,35687,0,1,555691434,0,0,182483980,11773,119462,0,0,22,0,0,0,0,0,5663,588656176,0,12,12009,0,0,941850,0,0,0,11773124,11773,117731,11,0,0,588656176,1,1.17731235192711
Henegar Police Department,2019,Alabama,2342,AL02804,2000000,2000000,0,0,20000,27000,4047000,30000,0,0,12387,10000,5490,4900,19700,10054,0,62531,300000,0,1,300001,0,0,0,1,5020005,0,0,10,0,0,0,112,3005,0,1192,1191835,11918355,238367,1516,595918343,1072651944,0,0,0,0,11918355,0,0,0,0,0,384009992,11918356,0,595989321,119301541,0,16685698,0,119184,455281529,2384,27412216,133,0,4,0,0,119184,0,0,3576,0,0,596,0,0,0,178775,0,0,0,0,1,119184,238367224,0,9534684,595917747,1,1.19183549339627
Henegar Police Department,2019,Alabama,2342,AL02804,2000000,2000000,0,0,20000,27000,4047000,30000,0,0,12387,10000,5490,4900,19700,10054,0,62531,300000,0,1,300001,0,0,0,1,5020005,0,0,10,0,0,0,112,3005,0,1192,1191835,11918355,238367,1516,595918343,1072651944,0,0,0,0,11918355,0,0,0,0,0,384009992,11918356,0,595989321,119301541,0,16685698,0,119184,455281529,2384,27412216,133,0,4,0,0,119184,0,0,3576,0,0,596,0,0,0,178775,0,0,0,0,1,119184,238367224,0,9534684,595917747,1,1.19183549339627
