agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Due West Police Department,2023,South Carolina,1214,SC00104,7,0,0,0,100000,0,100007,0,0,0,10,5000000,2,0,0,0,0,5000012,0,0,0,0,7,0,0,0,250000,0,0,10,0,110,0,0,1000001,35000000,10034,0,10190000,0,0,190,0,10000000,0,0,0,10000000,10025,0,0,0,10000000,1000100,0,0,190010000,0,1,1000000,0,0,10007,10000,7,0,0,100000,0,900000000,100100,0,1000,72,0,500001000,292,500000000,0,400000070,0,10000,3,400000000,2500003,10000000,0,3400100,0,0,190000000
Due West Police Department,2022,South Carolina,1197,SC00104,0,5000000,0,0,10000,0,5010000,0,0,0,45,0,0,0,0,10000,0,10045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,31234902,31,0,0,3,0,0,0,520581692,3644,0,0,0,0,0,0,31234902,0,0,0,0,0,36440718,0,36440718,36,0,0,0,312349015,104116,0,0,0,0,0,31,0,0,0,0,0,0,0,0,1,104116,104,0,0,31234902
Due West Police Department,2021,South Carolina,1195,SC00104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14000,20000,34000,10000,0,0,10000,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,11245,0,0,0,1124486,0,0,2248971,0,11256101,0,0,112449,0,0,0,0,112449,2249,0,2248971,0,0,0,44979424,0,44979424,45,0,0,0,0,0,0,0,449794242,0,0,0,22490,0,0,0,0,0,0,45,0,112449,0,0,0,0
Due West Police Department,2020,South Carolina,1200,SC00104,2090000,0,0,0,100000,8000,2198000,49600,80000,0,0,900000,2800,0,40,28,10000,912868,506000,0,1,506001,10,0,0,0,2800000,0,0,200010,200001,4000300,0,0,4960,399109006,1171437568,23546,0,1177,0,0,443846757,35319372,415591889,2356,0,12155750,82448,1059581117,0,24017172,0,23546,11773125,824,393246141,126,0,4968258,4709249,0,235463054,51095,0,235,44,5,459154,0,118438,0,0,18,1156356192,1165539228,18,12009,353194,1171426183,1059816579,25894989,1130337589,494472380,44962502,0,117849,470927,0,476816,395576950
Due West Police Department,2019,South Carolina,1240,SC00104,0,3000000,0,10000,120000,100000,3230000,100,0,0,14013,10000,0,0,0,20000,10000,54013,10001,0,0,10001,0,0,0,0,10000,0,0,0,1,0,100,23,1000020,0,1192,0,11918355,0,0,1192,0,0,4529213,0,2384,0,357574489,953468752,5,0,0,1,5,0,953,59592,0,124,0,0,1040484304,11918,27412216,1040,0,11918355,572091,596,119184,12,1192,0,11918356,572081037,119,0,0,0,1072652,0,12490436,0,572081,1191835,119184,120,0,83428485,1
Due West Police Department,2018,South Carolina,1289,SC00104,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,4,6,16,1,0,0,1,0,0,0,5,9,0,0,0,0,61,0,0,0,0,0,61,4854,0,0,0,0,0,0,0,0,0,0,89,510,10769,11367,21136,1092,0,0,121,0,0,0,46,10108,0,115,2184,4854,0,61,0,4854,4578,364,121,17131,0,0,0,0,0,0,0,0,2591,364,0,2955
Due West Police Department,2017,South Carolina,1300,SC00104,3,2,0,1,0,0,6,2,0,0,0,0,0,0,0,0,0,0,5,3,5,13,0,0,0,2,0,0,0,4,7,0,0,2,0,62,1691,0,0,124,0,1877,14917,0,0,0,0,0,0,0,0,0,0,199,416,3671,4286,21080,0,0,0,684,0,0,0,311,3292,0,398,56,435,124,0,0,14917,4156,0,994,21080,0,398,56,0,0,0,0,14917,224,0,0,15594
Due West Police Department,2016,South Carolina,1238,SC00104,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10,8,7,25,4,1,0,4,1,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,863,6599,7617,7617,0,190,0,740,419,0,0,187,6081,159,165,546,0,0,1270,0,0,5326,152,0,7617,0,0,0,0,0,0,0,0,254,63,0,317
Due West Police Department,2015,South Carolina,1256,SC00104,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,3,2,1,6,0,0,0,0,0,0,0,1,5,0,0,0,0,0,321,0,0,0,0,321,0,0,0,0,0,0,0,0,0,386,386,42,231,996,1270,1977,0,0,0,0,0,0,0,6,1264,0,6,386,996,321,0,0,0,267,0,0,1977,0,0,0,0,0,0,0,0,251,0,0,251
Due West Police Department,2014,South Carolina,1236,SC00104,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0,1,0,0,0,0,0,4,0,0,0,0,129,0,0,0,0,0,129,3218,0,0,0,0,0,0,0,0,0,0,4,270,1673,1947,5294,0,0,4,0,0,0,0,0,1944,0,4,0,0,0,0,0,3218,2072,0,0,5294,0,0,0,0,0,0,0,0,77,0,0,77
