agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Effingham County Sheriff's Office,2023,Illinois,18324,IL02500,15,5010001,1000,5510000,500000,1810013,12831029,533413,421700,10,85220,0,104310,1010,8400000,18463,60000,8669003,440004,0,28102,468106,3000006,10,6500000,1,5800157,1080,200,10,2500004,5498,7740,0,48898,67000120,68155336,2422200,10000000,0,6100000,9848,101000000,30000000,333400225,1005888,260000100,10110000,5056994,400185000,200200,30202758,17000002,45100210,470700004,200100,848071468,0,41000003,513000204,300000036,788200001,5076963,10000,400025,501004010,5200,38300053,33,900010200,570000,0,0,1250000913,360440028,200025100,881,200030001,542200000,68016500,202585000,41250008,394000018,400000006,523641489,550941004,102400,169405627,5000,20001048,348010000,1,1
Effingham County Sheriff's Office,2023,Illinois,18324,IL02500,15,5010001,1000,5510000,500000,1810013,12831029,533413,421700,10,85220,0,104310,1010,8400000,18463,60000,8669003,440004,0,28102,468106,3000006,10,6500000,1,5800157,1080,200,10,2500004,5498,7740,0,48898,67000120,68155336,2422200,10000000,0,6100000,9848,101000000,30000000,333400225,1005888,260000100,10110000,5056994,400185000,200200,30202758,17000002,45100210,470700004,200100,848071468,0,41000003,513000204,300000036,788200001,5076963,10000,400025,501004010,5200,38300053,33,900010200,570000,0,0,1250000913,360440028,200025100,881,200030001,542200000,68016500,202585000,41250008,394000018,400000006,523641489,550941004,102400,169405627,5000,20001048,348010000,1,1
Effingham County Sheriff's Office,2022,Illinois,18283,IL02500,4,6520000,321000,2400002,110000,300004,9651010,701245,290000,12,10,20105,108612,102020,2610,14256,60000,307613,2400001,300000,148014,2848015,4,4000010,0,0,6820008,356,0,10,2,110,3000000,26,9001,1169226862,583486504,625739298,10735436,2082327,6455223,1043461,104137162,10411635,292671444,10414451,0,10515750,957777,211772632,0,32280441,54665244,739905090,44561795,313011,476083677,11661,34358398,234782662,209273841,541613766,391521554,10412,27282656,6455241,833,20927457,1041163,520584091,105897,1,10414757,104128835,104116342,530997490,1041607,2082327,7725443,433144816,656245,13515344,104327727,166588224,565904193,41025493,208338980,199032353,390437,2102,694476801,1,1.04116338383745
Effingham County Sheriff's Office,2022,Illinois,18283,IL02500,4,6520000,321000,2400002,110000,300004,9651010,701245,290000,12,10,20105,108612,102020,2610,14256,60000,307613,2400001,300000,148014,2848015,4,4000010,0,0,6820008,356,0,10,2,110,3000000,26,9001,1169226862,583486504,625739298,10735436,2082327,6455223,1043461,104137162,10411635,292671444,10414451,0,10515750,957777,211772632,0,32280441,54665244,739905090,44561795,313011,476083677,11661,34358398,234782662,209273841,541613766,391521554,10412,27282656,6455241,833,20927457,1041163,520584091,105897,1,10414757,104128835,104116342,530997490,1041607,2082327,7725443,433144816,656245,13515344,104327727,166588224,565904193,41025493,208338980,199032353,390437,2102,694476801,1,1.04116338383745
Effingham County Sheriff's Office,2021,Illinois,17674,IL02500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Effingham County Sheriff's Office,2021,Illinois,17674,IL02500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Effingham County Sheriff's Office,2020,Illinois,17281,IL02500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Effingham County Sheriff's Office,2020,Illinois,17281,IL02500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Effingham County Sheriff's Office,2019,Illinois,17475,IL02500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Effingham County Sheriff's Office,2019,Illinois,17475,IL02500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Effingham County Sheriff's Office,2018,Illinois,17478,IL02500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Effingham County Sheriff's Office,2018,Illinois,17478,IL02500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
