agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
University Of Minnesota - Duluth Police Department,2023,Minnesota,0,MN06918,0,5000000,496000,0,0,10000,5506000,60500,60000,0,301,10000,6750,3860000,0,67,20000,3897118,210000,0,10002,220002,0,2000000,0,1,4250001,200,25,10,0,7000100,0,0,6050,200400000,30237,200000000,10000000,1000000,0,2,500000009,4900000,9,0,6,10000000,900036500,0,200000,220,30000000,26000000,20000001,100,4931367,900000000,10000000,22000001,20900000,100,301010625,10000,0,1300,35,13000006,6,0,0,0,0,760002700,60000003,10000000,400,10000,0,960003350,0,6790000,16,960000000,16,1,100000,23720016,0,0,150000000,1,1
University Of Minnesota - Duluth Police Department,2022,Minnesota,0,MN06918,0,5000000,0,2140000,100000,293002,7533002,150000,87007,7520000,106971,5000000,60542,5410,0,21256,200510,5394689,8080,0,89701,97781,0,0,9000000,0,5000003,0,419,5000000,3,100,10,6000022,15002,1041551,624699915,0,10617784,2082353,34358402,208233240,832930707,420630007,26029085,12494,0,10411634,74990,21864,0,728814369,19782104,858231300,67675621,104116,563384683,244673,31234903,31443248,1051575018,312661,765299394,11453,335671075,10421782,0,87863794,20825350,260305672,104116,0,0,109324,1,520581692,95787450,520581829,104116,0,104116,12504372,162421488,0,2603029,78583892,104116,587,206150,312349098,688219408,1,1.04116338383745
University Of Minnesota - Duluth Police Department,2021,Minnesota,0,MN06918,0,5000000,0,20000,10000,4,5030004,464401,0,0,20010,129,7000,1000000,0,10000,5076000,6113139,3757001,0,1,3757002,1,4500000,0,1,0,0,0,10,3,0,1000,130,9070,118071328,337368305,562638959,11312325,0,224897,67,0,618467139,0,0,0,0,0,13494,0,1936,22489712,11,0,0,67469136,230520,22489712,469135395,224897121,0,241788384,11245,11244856,242,67,11357398,0,1068,112449,0,42022027,112,922078197,1,337,0,0,1068261325,28112,22490,1090751049,1068261325,12,11312325,112449,13437738,0,202407418,67469136,1,1.12448560525052
University Of Minnesota - Duluth Police Department,2020,Minnesota,0,MN06918,23,1000000,3000000,6810000,0,0,10810023,110000,0,0,1201,0,400,1004000,0,10004,20000,1035605,1020000,1,1,1020002,4,3000000,2700000,0,400001,0,0,0,1,110,20,0,11000,0,412067800,0,11773124,0,0,0,0,0,0,412,0,11773124,412,141277,0,401,0,4709367,1177312,0,14603,0,11773126,49918399,117731235,412059323,472174128,588656,1177312,2827,117731,35319384,28,12,0,0,0,0,0,0,47092494,47,11890855,412059362,1412775,412059,0,0,38851425,11773,117731,0,0,1,0,1,1.17731235192711
University Of Minnesota - Duluth Police Department,2019,Minnesota,0,MN06918,500006,0,0,8400000,100000,1,9000007,244900,0,10,10,9900000,15017,20,10,185,173900,10089142,671491,0,40002,711493,0,1,6100000,0,1000000,0,0,10,3,100,4030,10,24493,128718352,607743546,0,11991057,1191835,398073055,4571,0,95346842,30868778,524,0,11918355,72248,1072651944,0,1846,148979437,86336563,204399787,119184,399300866,82,11918356,26149467,2383671,73,41800741,1072663862,119184,131101904,2,36231828,215722,286040518,122306,0,0,20,583999393,1179917138,614,226449161,119184,524411889,119184,572081,596036942,238367099,117979927,16477129,0,12157384,0,238396,399264890,1,1.19183549339627
University Of Minnesota - Duluth Police Department,2018,Minnesota,0,MN06918,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,9,7,18,34,0,0,0,10,0,0,0,4,20,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,485,485,250,934,15048,16232,16730,0,0,0,4143,0,0,0,2630,9460,908,34,1044,0,0,2463,0,0,6408,5218,655,16730,57,7,0,0,0,158,0,0,1366,1274,0,2862,1,1.21343405628813
University Of Minnesota - Duluth Police Department,2017,Minnesota,0,MN06918,1,1,0,1,1,2,6,1,0,0,0,0,0,0,0,2,0,2,13,12,16,41,1,0,0,2,0,0,0,3,35,0,0,0,0,1827,852,0,11685,1243,267,15874,0,0,0,0,0,0,0,0,367,0,367,224,1406,11292,12922,29162,50,0,0,199,0,0,0,292,12381,1345,32,1293,0,25,0,0,10690,11014,2362,2402,29162,426,99,11,0,0,0,0,0,328,0,848,1713,1,1.24307319386626
University Of Minnesota - Duluth Police Department,2016,Minnesota,0,MN06918,0,0,1,1,0,4,6,1,0,3,0,0,0,1,0,0,0,1,20,14,14,48,0,0,0,6,0,0,0,6,36,1,0,1,0,0,0,1530,0,632,5239,7401,2539,0,0,0,0,0,0,0,0,0,0,292,1710,10010,12013,21953,0,0,0,3374,0,0,0,748,7890,1145,1704,1193,0,1,1460,0,2539,8418,3651,1841,21953,245,0,0,0,0,0,0,2539,2512,505,0,5802,1,1.26955202032162
University Of Minnesota - Duluth Police Department,2015,Minnesota,0,MN06918,1,0,2,0,1,6,10,0,0,1,0,0,0,0,0,0,0,0,4,11,24,39,0,0,0,5,0,0,0,1,33,0,0,0,0,0,0,640,771,0,1549,2961,0,0,0,0,0,0,0,0,0,0,0,93,1604,30564,32261,35222,0,0,0,765,0,0,0,782,30715,0,803,695,0,0,0,0,0,22679,8399,2646,35222,0,784,1,0,0,0,0,0,4646,373,640,6445,1,1.28556847539769
University Of Minnesota - Duluth Police Department,2014,Minnesota,0,MN06918,0,1,0,1,0,1,3,2,0,1,0,0,0,0,0,0,0,0,9,6,12,27,0,0,0,12,0,0,0,0,15,1,0,1,0,116,0,0,0,1602,0,1718,10940,0,0,0,0,0,0,0,0,0,0,142,901,13301,14343,27002,0,0,0,1554,0,0,0,0,12790,629,0,336,0,129,0,0,10948,12141,2497,322,27002,335,0,0,0,129,0,0,7723,1371,0,0,9557,1,1.28709350845562
