agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Vernon Police Department,2023,Connecticut,30838,CT00146,2320056,2219022,9784364,5210017,4200000,1231905,24965364,5818888,464000,2850090,114767,2760028,6224113,3472400,604516,296294,8656180,22128298,7090717,3000072,537522,10628311,5000179,12300021,20050,1,10015075,5000436,2,3600025,1100034,3010680,3017870,5003482,9521390,1534801819,1376475549,405524000,10494002,94155,313600053,1179059529,1230000100,2080000021,279401029,26645391,17908012,10491800,701342911,606530000,400800000,292608273,131279032,58200739,230640209,601489,169234943,505794,115690006,312086617,416001106,300400705,861855782,300017000,164300093,949065882,300900716,275826642,351344526,1490051656,56404140,5099,60006000,1571292766,397420008,340008007,662010774,70018531,50403300,220032998,823925200,75761050,971275188,700010030,323382343,86829023,109450,590856623,90,114949433,909040000,1,1
Vernon Police Department,2022,Connecticut,30584,CT00146,5500208,6102004,3178402,6250006,2180434,12434436,35645490,2259683,1715394,39110,246437,4320044,6172830,216200,8850269,81346,4463010,24350136,7420032,3932309,356014,11708355,9600280,12100043,23250000,100029,13280513,7004071,58,2700018,100017,9000230,1003630,1758,2143356,526308703,1394693802,522676721,10852056,85595088,758071457,450829543,1621195609,574722199,552442239,639591687,31870058,11234153,115415781,10240362,728918,476985640,139599203,732671253,738393086,313509,546028086,875740,738531569,429168080,320470596,457383105,946844364,624835464,129312673,1042864866,521573984,298751718,783092766,83316945,112435,11088522,83294112,1999327582,1082809977,458113971,1453487200,291588163,46331771,1381656520,1389693,315047829,1796297718,104118422,1616319923,175243471,213105,514814717,137,415060925,1336885020,1,1.04116338383745
Vernon Police Department,2021,Connecticut,29423,CT00146,6990066,5962009,5510500,520004,130001,8551017,27663597,916652,380300,3138080,5058214,2541250,1040047,710,73701,321567,8441382,17476871,5647343,1500006,3683507,10830856,473,8600008,3400000,102904,11349030,3001881,253,3900014,600011,1000280,5131,1047,1074900,1851353495,21594807,1016574007,11773364,15747,581698701,1392685265,712024285,1146975327,805581856,611981801,293942818,12056738,461647311,232790335,337460,112174336,219398406,167848108,638035389,562694643,1074018819,710944,202407416,1268645492,475769914,747895433,893087424,224910615,1237034,1579268555,656008,343530466,417674660,865900099,676513,1784709,12370466,1076401227,1732382538,809634134,1035659937,764672906,5719134,425079970,1058303443,113172744,1553049886,730917918,1365509263,72320184,994473,1225907112,90,287886483,981720916,1,1.12448560525052
Vernon Police Department,2020,Connecticut,29379,CT00146,4720000,3266018,9396605,620012,440000,7508046,25950681,8242901,101000,10,45162,370337,323962,5121420,955232,650594,3259800,10726507,9798344,7234006,1080015,18112365,2300262,12800077,12060000,300034,11220092,9004235,173,9900052,600012,13140,2002064,1534,11805174,615265425,1893763451,242539177,12003880,656942647,3649780,1167571134,1179666977,284911086,1627283040,357505929,2355,12268772,2320006,475682107,1059817,129552936,263853375,920776366,567493994,356168,816135593,423831,118728423,1409125813,1873104346,184132355,1103401350,15305,111963226,719354127,235978257,101024965,249245504,482909132,567429,40605578,67389359,2576224870,1076887642,176609803,840605279,200179719,1141993,814847671,248707329,222034121,1463423852,1083132192,523724241,112615824,129292,1200860175,12,12720487,824153967,1,1.17731235192711
Vernon Police Department,2019,Connecticut,29318,CT00146,5280064,9364008,1145400,9910005,210000,3636048,29545525,7614452,1135841,6100050,31018,6850000,7194022,1362000,1744,47138,6077000,21562922,1409008,4500007,1922101,7831116,5130129,11100047,100125,5200001,6170018,1004100,5217,11400023,2200004,8007920,4007000,8000010,1016162,245051210,1584780179,244304108,12396281,9535,165069249,1537048047,374474831,107385577,579828683,1901460,7161,14957535,4480742,725961539,834523,163678855,81164005,952761541,247305877,1073128678,514031352,90073,169896167,1007549091,1315071917,998996899,879903230,238384976,143620487,786622909,715417316,132056612,1336001149,1060765367,121841,1493408,342672966,1839041598,812605367,1024984485,2077381211,786767334,4000992,1114412251,478223992,104837434,706235302,679348621,1634803285,89925185,124833,909877927,357564,11989904,275397430,1,1.19183549339627
Vernon Police Department,2018,Connecticut,29304,CT00146,37,13,0,21,4,0,75,29,0,7,1,2,1,1,1,2,1,9,89,72,104,265,1,3,0,74,23,0,1,95,68,0,0,0,0,1740,71883,0,8517,23954,0,106094,395138,0,0,1969,944,243,0,0,133,7645,10934,1223,8663,183719,193605,1100909,121,438,0,33818,33685,0,1,53414,72127,23754,31321,72114,7645,1916,20051,0,389720,117503,36228,5519,705771,1581,2964,255,0,847,106,0,192817,9812,303,971,209656,1,1.21343405628813
Vernon Police Department,2017,Connecticut,29142,CT00146,31,14,0,18,12,0,75,29,0,3,1,0,0,2,0,1,4,8,99,67,95,261,23,3,0,58,22,0,1,74,80,0,0,10,0,36160,47976,0,35537,52859,0,172532,477008,0,0,6650,0,0,1003,0,0,20201,27855,1464,9415,682629,693508,1370903,31710,1119,0,27799,23257,0,312,16381,592931,6036,10719,614899,2797,999,26296,0,552547,123213,22133,11263,1370903,1612,3279,4883,0,465,1585,0,280274,8752,3047,714,304611,1,1.24307319386626
Vernon Police Department,2016,Connecticut,28915,CT00146,27,12,0,10,4,0,53,32,1,1,2,1,0,0,3,0,0,6,71,64,122,257,13,2,0,48,35,0,0,80,79,0,0,18,0,6680,32070,0,10094,61684,0,110528,253789,0,0,5285,178,0,0,800,0,0,6263,1304,8373,203788,213465,584045,20463,1143,0,44650,24978,0,0,24726,97505,29135,10403,59767,1206,27125,73656,0,253783,120403,3477,5090,584045,4008,3768,571,0,411,22493,0,190939,21275,0,889,244354,1,1.26955202032162
Vernon Police Department,2015,Connecticut,29079,CT00146,21,19,0,8,7,0,55,31,0,2,3,3,0,0,4,1,0,11,83,79,113,275,7,8,0,44,50,0,0,69,97,0,0,18,0,14505,41083,0,10162,21438,0,87189,322994,0,0,20551,859,0,0,2227,129,0,23765,1426,11304,166022,178752,612699,8743,6569,0,18355,51932,0,0,19562,73591,6060,8609,77241,1543,9139,40850,0,322284,116091,17750,13133,612701,756,1959,1885,0,537,5641,0,211130,18285,1554,836,242583,1,1.28556847539769
Vernon Police Department,2014,Connecticut,29158,CT00146,45,24,0,20,10,0,99,32,0,7,1,4,2,2,2,0,0,11,61,42,99,202,7,6,1,28,26,0,0,34,100,0,0,12,0,53175,90172,0,5722,30029,0,179099,256599,0,0,3549,2506,282,103,672,0,0,7111,1071,5500,202089,208660,651469,16441,2491,1351,18646,24259,0,0,13336,133015,1113,16037,107883,257,13188,96807,0,255788,132532,17730,11012,652348,210,1062,94,257,84,10017,0,129005,9837,1866,354,152787,1,1.28709350845562
