agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police: Clarion County,2023,Pennsylvania,28490,PA016SP,6630038,5100002,4110032,3610006,1140000,9883408,30473486,3515254,653001,8571070,123191,2970000,1548424,22600,31231,3069837,106400,7871683,1286357,900006,201907,2388270,33,15100001,75,7200001,10093000,6452,140,6401737,10300008,1507503177,643818730,702759900,10596000,21503206,163002041,520609565,1001045200,100000016,611301055,113003508,190102226,19378000,390862,901900200,700000,1131007960,1046500004,912407265,472600008,400000,165127151,218806,163010007,1347802307,1204900624,201600008,425161118,14000,420203335,1114003765,100536013,93250366,319571032,510017450,104100,17800041,15002000,880014536,408020009,770007001,460008834,400041594,610000,913030360,1111000,67337006,544651825,610003000,254794409,71293239,105210,1151481888,307001,163330282,1435020801
State Police: Clarion County,2022,Pennsylvania,29034,PA016SP,8340010,5003311,1900000,1025000,560000,6978505,23806826,5384358,459010,2010050,89566,4340065,205203,300630,48023,39111,2075000,7097598,7800064,2349904,696825,10846793,1800130,14700012,3700000,200022,8696039,1000653,72206,6200026,900008,777542146,242900332,419297422,50616158,66537628,137662625,1150510493,209274048,520581696,811067864,635669412,8543787,10904104,418035388,5093788,520998160,33526433,1200044923,1036065151,139526340,314608,616545074,1771020,42167121,810868627,1693559041,1002328254,630019337,521118932,129208376,1022465371,421837,32407812,195219527,270727468,105366,78151,7288,740377553,451365210,447704420,1033877678,957913807,8514697,742370848,60990310,110233800,104182565,93707864,1524327966,665411695,6878654,593238908,104116380,1157253,1209831854
State Police: Clarion County,2021,Pennsylvania,29174,PA016SP,1650026,4000000,8602501,1,480000,10306204,25038732,150802,80342,3140000,92134,9750000,32777,4310,5175230,52847,6076700,21183998,1326329,1,150002,1476332,6910044,3500001,6000000,100000,4267001,56,136,9300012,500007,1070064569,832274729,901950579,28269568,37728853,29350625,1221379795,685374089,1424723267,750371866,125023729,4504,17609445,675154424,338763770,225459476,1046897617,611720176,197518546,1080079675,337783,77720458,260950,35050219,984891985,776120033,129991121,49536370,674774575,168785423,16899,225014158,34915295,597439362,1799192920,2927969,70,4498,1703708966,404162640,573488783,1154869005,427331033,9749290,843376442,17913056,24438472,722886871,1017663971,995108952,43565343,353448,743151603,28136,363940896,1224579157
State Police: Clarion County,2020,Pennsylvania,28667,PA016SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Clarion County,2019,Pennsylvania,28913,PA016SP,9450056,6000003,2000003,7300001,1260001,7655030,33665094,802085,70000,10063,81942,8710000,64747,6100,45331,40689,20000,8968809,7917402,4,59007,7976413,300165,10000005,5600000,0,125006,100000,100125,8000012,900010,1278839850,619855628,480641034,250856343,3933,146595766,15537,600184518,107265197,1474539468,476741468,845013868,12064355,384101,242240564,476734,33742,12097134,948105647,69960747,119184,468547631,543670,71510142,1371326435,834284845,119183597,293378671,595934432,88195970,1650729073,581854,84262865,132735079,1084570299,119184,35785,73894,607965808,332522109,381496292,893877969,1132284004,6446638,941550040,482693,166559010,907523157,345642185,577706764,54800602,122616,298365628,35755,32346445,1231190855
State Police: Clarion County,2018,Pennsylvania,29101,PA016SP,7,5,20,0,3,34,69,12,0,15,0,0,2,0,0,0,0,2,37,32,52,121,1,3,0,7,0,0,0,39,71,2077,13093,59768,3686,0,15505,94130,167454,0,0,0,0,519,0,0,0,0,519,870,3820,62529,67219,496776,1335,314,0,795,0,0,0,27153,37623,1280,9638,8592,11734,764,10496,0,197972,76492,0,12353,329322,0,0,182,1092,0,0,0,82149,380,0,1517,85320
State Police: Clarion County,2017,Pennsylvania,29146,PA016SP,10,7,22,0,2,18,59,15,0,11,0,0,0,0,0,1,1,2,35,33,75,143,4,1,2,8,2,0,1,35,90,4824,4071,22866,1405,0,6321,39487,61905,0,0,0,0,0,0,0,149,0,149,1031,4391,134179,139600,241141,1144,622,559,3257,11517,0,25,15230,107246,19,298,27878,7371,3648,1802,0,61905,134172,764,3282,241141,0,7458,0,0,0,0,0,22375,7098,0,373,37305
State Police: Clarion County,2016,Pennsylvania,29176,PA016SP,5,5,15,0,9,14,48,9,0,14,0,0,0,0,0,1,0,1,69,74,156,299,3,0,0,11,4,1,2,57,221,8125,2323,17577,7129,0,25010,60164,89757,0,0,0,0,0,0,0,0,0,0,1873,9287,205273,216432,366353,1828,0,0,6506,1955,635,254,8595,196659,635,25,39514,7725,0,190,0,93566,220445,0,4253,366353,0,0,0,0,0,0,0,3809,0,0,0,3809
State Police: Clarion County,2015,Pennsylvania,29899,PA016SP,12,17,10,2,10,6,57,11,0,18,0,1,0,0,0,1,1,3,107,86,84,277,4,4,0,9,1,0,1,140,118,13948,5065,3503,31246,707,6139,60608,133442,0,0,0,0,0,0,0,77,0,77,2848,12194,118796,133837,327964,8652,4050,0,3767,3857,0,129,17904,95479,1324,893,32210,13370,6942,7617,0,136694,119085,2025,7803,327964,0,0,0,0,0,0,0,2571,0,0,0,2571
State Police: Clarion County,2014,Pennsylvania,30132,PA016SP,28,20,18,2,10,18,96,14,0,16,0,0,0,0,0,0,0,0,87,91,138,316,5,1,4,12,1,0,2,116,175,6043,21823,4138,5097,644,252425,290169,165919,0,0,0,0,0,0,0,0,0,0,2645,12607,173706,188958,645046,4074,77,1274,3662,257,0,84,29597,149934,0,2445,68114,8315,335,18006,0,168880,373648,2368,2935,645046,0,0,0,0,180,0,0,6178,1364,0,0,7723
