agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Bedford Police Department,2023,Pennsylvania,2832,PA00501,2000000,0,0,0,100000,0,2100000,10,0,0,800,0,6210,0,0,62,10000,17072,10000,0,0,10000,0,0,0,0,6210000,0,0,0,0,100,0,0,0,62,183000000,0,0,0,0,0,100000000,20000000,31600100,73,3000,10073000,30041,600000000,0,0,0,0,10000000,73,10862,0,0,1000000,62,0,800000000,10000,0,800,100000000,200000,160008,0,100,20,0,10000004,20000001,170001000,504,621,0,83000000,0,10093000,4160000,0,4160100,0,100000,6,0,1000,210000000
Bedford Police Department,2022,Pennsylvania,2835,PA00501,0,9000000,0,0,0,0,9000000,0,450000,0,10,20,4920,4210,0,49,10000,19209,0,0,10000,10000,0,0,0,0,420000,140,45,10,0,0,0,0,0,0,12802,0,0,0,44770026,2421,208232677,0,0,0,0,10411634,0,2082327,0,0,3,52266510,2,0,338409707,0,0,1041163,0,2116,321719486,0,0,322,469,0,0,447700255,104116,0,0,0,0,0,0,3217,0,0,312349,0,1,416466395,0,4503033,427293,1458049,10412,0,338378100
Bedford Police Department,2021,Pennsylvania,2651,PA00501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Department,2020,Pennsylvania,2660,PA00501,10,600,800000,0,100000,2000,902610,112500,0,0,30,10,5000,0,0,50,0,5090,525001,0,20002,545003,0,100000,0,0,2,800,50,10,100001,100,2740,0,11257,0,267262772,0,23675751,0,0,1130,117731235,0,47092612,267,1177,11773124,70924,117731,0,267249904,11773124,0,11773124,118,1130231690,0,1,0,0,149518786,13080,11773,0,0,294,13,235462,117732413,412059,0,0,0,334356708,235462470,118,0,0,267262854,235462,279029,294563560,11773124,28491557,24429231,117731,9418976,1,0,1130219858
Bedford Police Department,2019,Pennsylvania,2691,PA00501,0,0,200000,200000,100000,200000,700000,0,300000,0,0,12,3001,0,0,30,0,3043,1000,0,0,1000,10,2000000,0,0,0,0,0,10,50000,110,0,100,0,27412336,71533993,0,12037538,0,119184,119,0,1,71510130,12,0,35755065,11930,0,0,11918355,11918355,11918355,2,131,119207422,0,0,119,238367099,119184,11918,13110,0,250286645,119,238367,0,12,120375,0,1192,15,0,1192,238,0,0,71510132,0,95348,2,238367099,1191957,11918355,0,2622157,119184,239559,119183549
Bedford Police Department,2018,Pennsylvania,2709,PA00501,1,1,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,6,3,8,17,0,1,0,1,9,0,0,3,3,0,0,0,0,2427,1335,0,0,0,0,3762,0,0,0,0,0,0,0,0,0,0,0,108,388,6759,7255,11017,0,85,0,485,3956,0,0,1303,1426,49,332,8500,1456,303,0,0,0,133,0,243,11017,0,5,546,0,0,0,0,0,0,0,243,794
Bedford Police Department,2017,Pennsylvania,2702,PA00501,3,2,1,0,2,1,9,1,0,0,0,0,0,0,0,0,0,0,7,5,5,17,0,0,0,1,8,0,0,8,0,0,0,0,0,149,1214,435,4972,0,44,6815,1243,0,0,0,0,0,0,0,0,0,0,72,574,2461,3108,11165,0,0,0,124,2824,0,0,159,0,6,190,1417,1305,291,249,0,0,7086,0,622,11165,0,94,0,0,21,0,0,0,348,0,622,1085
Bedford Police Department,2016,Pennsylvania,2724,PA00501,2,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,1,2,12,8,7,27,0,0,1,6,11,0,0,7,2,0,0,0,0,0,571,0,0,0,0,571,1270,0,0,0,0,0,0,25,0,413,438,189,1084,18054,19328,21607,0,0,63,4950,12809,0,0,1007,499,1179,7074,6121,0,4358,25,32,1270,278,0,1270,21607,203,11,1267,0,4330,25,0,0,178,0,0,6015
Bedford Police Department,2015,Pennsylvania,2751,PA00501,1,1,1,0,4,1,8,0,0,0,0,0,0,0,0,0,0,0,14,10,3,27,0,0,0,9,4,0,1,12,1,0,0,0,0,0,0,579,1928,0,3214,5721,0,0,0,0,0,0,0,0,0,0,0,161,1518,2224,3903,9624,0,0,0,2700,701,0,102,337,64,58,4,3362,681,210,0,0,0,4795,0,514,9624,0,4,0,0,207,0,0,0,103,0,0,314
Bedford Police Department,2014,Pennsylvania,2767,PA00501,1,3,0,0,1,0,5,4,0,0,0,0,0,0,0,0,0,0,12,7,11,30,0,3,0,6,13,0,0,7,1,0,4,4,0,9459,0,0,0,0,0,9459,5985,0,0,0,0,0,0,0,0,0,0,190,584,24219,24994,40438,0,16938,0,1080,4834,0,0,125,2017,97,118,7146,1351,1429,2058,0,5985,21515,0,739,40438,0,54,0,0,129,0,0,6049,0,0,391,6623
Bedford Police Department,2013,Pennsylvania,2778,PA00501,2,2,1,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,10,10,9,29,1,0,0,6,10,0,0,12,0,1,0,1,0,0,2197,0,0,0,0,2197,0,0,0,0,0,0,0,0,0,0,0,234,1615,33429,35279,37476,419,0,0,2256,6107,0,0,26497,0,12,52,1602,450,273,28226,0,0,3034,0,3826,37476,12,52,158,0,268,0,0,0,523,0,844,1857
Bedford Police Department,2012,Pennsylvania,2843,PA00501,3,0,2,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,18,3,1,22,0,1,0,2,7,0,0,10,2,0,0,0,0,0,796,531,0,0,0,1327,3981,0,0,0,0,0,0,0,0,0,0,461,342,929,1732,7040,0,53,0,69,454,0,0,180,975,23,27,971,597,142,0,0,3981,317,0,982,7040,16,27,175,398,142,0,0,0,66,0,53,877
Bedford Police Department,2011,Pennsylvania,2850,PA00501,0,4,0,0,9,0,13,0,0,0,0,0,0,0,0,0,0,0,6,2,3,11,1,0,0,1,5,0,0,3,1,0,0,0,0,1937,0,0,8763,0,0,10700,0,0,0,0,0,0,0,0,0,0,0,203,230,3964,4397,15097,1,0,0,2812,1384,0,0,104,95,104,0,1999,339,145,0,0,0,5416,0,7094,15097,104,0,0,0,0,0,0,0,0,0,0,104
Bedford Police Department,2010,Pennsylvania,2841,PA00501,1,1,0,0,1,1,4,0,3,0,0,0,0,0,0,0,0,0,3,6,15,24,0,0,0,3,13,0,0,1,7,1,1,2,0,0,1749,0,56,0,0,1805,0,0,0,0,0,0,0,0,0,0,0,7,1199,44894,46100,47906,0,0,0,323,9421,0,0,137,36220,335,6,6331,0,265,0,0,23755,10170,279,6763,47906,0,6,419,0,0,0,0,23755,137,0,279,24596
Bedford Police Department,2009,Pennsylvania,2984,PA00501,0,1,0,0,7,0,8,0,0,0,0,0,0,0,0,1,0,1,10,15,5,30,1,2,0,5,11,0,3,4,4,0,0,0,0,0,0,0,2555,0,0,2555,0,0,0,0,0,0,0,0,0,0,0,287,2403,4926,7616,10171,280,284,0,668,5614,0,159,145,466,0,88,3536,0,490,0,0,0,3144,0,2912,10171,0,11,665,0,99,0,0,0,322,0,0,1098
Bedford Police Department,2008,Pennsylvania,2996,PA00501,1,0,0,0,3,0,4,1,0,1,0,0,0,0,0,0,0,0,11,6,8,25,1,1,0,1,10,0,0,8,4,0,0,0,0,0,0,0,151,0,0,151,0,0,0,0,0,0,0,0,0,0,0,277,583,11717,12577,12729,42,142,0,13,11504,0,0,297,579,170,55,10,0,1255,8163,0,0,2325,708,42,12729,0,1,0,0,78,0,0,0,342,708,0,1129
Bedford Police Department,2007,Pennsylvania,3011,PA00501,4,8,0,0,2,1,15,5,0,0,0,0,0,0,0,0,0,0,37,17,16,70,1,7,1,21,9,0,1,7,23,1,1,2,0,930,478,0,320,0,735,2463,27187,0,0,0,0,0,0,0,0,0,0,334,2429,26645,29407,59057,7,1139,0,9992,6055,0,37,3282,8897,663,0,1400,388,1248,3354,0,27187,20405,3039,1374,59057,206,1,841,0,147,3280,0,8817,16610,0,0,29903
Bedford Police Department,2006,Pennsylvania,3054,PA00501,1,4,0,0,1,0,6,4,0,0,1,0,0,0,0,0,0,1,15,3,5,23,0,0,0,6,6,0,0,3,8,1,3,4,0,76,967,0,357,0,0,1400,45344,0,0,5620,0,0,0,0,0,0,5620,153,463,6830,7446,59809,0,0,0,1112,2343,0,0,30,3960,227,30,5695,907,121,0,0,45344,6654,302,529,59809,0,23,0,907,0,0,0,45346,6,0,0,46281
Bedford Police Department,2005,Pennsylvania,3079,PA00501,1,2,0,2,1,0,6,3,1,2,0,0,0,0,0,0,0,0,20,8,8,36,0,1,1,9,7,0,0,5,13,1,1,2,0,2122,343,0,8,8617,0,11090,31205,0,0,0,0,0,0,0,0,0,0,259,1141,6545,7945,50240,0,94,31,1545,3042,0,0,1936,1297,741,204,9118,0,406,0,0,31205,5391,819,2356,50240,312,9,0,0,94,0,0,62410,1871,0,1326,66021
Bedford Police Department,2004,Pennsylvania,3067,PA00501,4,1,0,1,4,2,12,1,0,0,0,0,0,0,0,0,0,0,11,11,9,31,1,4,2,3,8,0,0,1,12,1,0,1,0,0,5485,0,0,32,1436,6953,0,0,0,0,0,0,0,0,0,0,0,131,1281,11326,12738,19690,121,468,81,4296,1141,0,0,65,6567,0,348,4670,2,468,0,0,0,2700,7404,4097,19690,0,6,807,0,81,0,0,0,323,2420,1855,5491
Bedford Police Department,2003,Pennsylvania,3088,PA00501,3,2,0,1,6,1,13,1,0,0,0,0,0,0,0,0,0,0,18,5,10,33,0,1,1,11,7,0,0,8,5,0,1,1,0,166,9599,0,866,828,30,11489,4141,0,0,0,0,0,0,0,0,0,0,202,651,12024,12877,28506,0,331,0,3816,6476,0,0,133,2120,287,1867,10874,679,1159,0,0,4141,5767,0,3732,28506,0,31,0,1159,0,0,0,4141,182,0,886,6400
Bedford Police Department,2002,Pennsylvania,3155,PA00501,2,4,0,2,4,0,12,3,0,0,0,0,0,0,0,0,0,0,20,11,20,51,2,0,3,18,6,0,0,3,19,1,2,3,0,5251,68,0,5178,378,0,10875,20328,0,0,0,0,0,0,0,0,0,0,288,2163,24739,27190,58393,1186,0,1030,7643,2448,0,0,6490,8394,271,327,13044,0,115,3600,0,16093,17931,34,6979,58393,119,5,41006,169,0,0,0,16093,6937,34,1948,66310
Bedford Police Department,2001,Pennsylvania,3143,PA00501,3,2,1,0,2,0,8,2,0,2,0,0,0,0,0,0,0,0,12,14,18,44,2,2,0,10,6,0,0,4,20,0,2,2,0,0,77,0,0,0,0,77,860,0,0,0,0,0,0,0,0,0,0,380,2196,31144,33720,34658,379,2452,0,16227,964,0,0,6508,7190,965,138,12603,774,3407,1843,0,860,9084,29,4953,34658,188,9,188,408,43,0,0,4302,447,21,220,5825
Bedford Police Department,2000,Pennsylvania,3141,PA00501,2,1,0,1,5,0,9,3,0,0,0,0,0,0,0,0,0,0,19,9,13,41,1,3,1,11,8,1,0,6,10,1,0,1,0,3716,0,0,36191,0,0,39907,17473,0,0,0,0,0,0,0,0,0,0,211,1362,14372,15945,73325,531,1062,442,8355,3397,0,0,881,1276,2212,722,5945,0,1345,2707,0,49545,8460,177,2212,73325,0,372,531,0,0,0,0,35389,191,177,0,36660
Bedford Police Department,1999,Pennsylvania,3026,PA00501,3,2,0,1,3,0,9,3,0,0,0,0,0,0,0,0,0,0,15,8,8,31,3,2,0,4,6,0,1,10,5,1,1,2,0,0,1485,0,4127,755,0,6367,15182,0,0,0,0,0,0,0,0,0,0,285,1352,22640,24277,45827,71,567,0,6640,6631,0,0,2115,8253,165,4485,3256,0,2360,1344,0,15182,13373,5661,0,45827,117,337,0,274,0,0,0,10975,6699,0,0,18402
Bedford Police Department,1998,Pennsylvania,3051,PA00501,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,6,3,11,20,1,0,1,8,3,1,0,2,4,3,1,4,0,0,0,0,0,187,0,187,9720,0,0,0,0,0,0,0,0,0,0,163,551,7436,8150,18057,953,0,37,4275,1518,56,0,47,1264,822,925,1385,935,150,0,0,5982,5924,0,1935,18057,0,47,16797,0,0,0,0,14393,1215,0,187,32639
Bedford Police Department,1997,Pennsylvania,3136,PA00501,4,0,0,0,0,0,4,5,0,-1,1,0,0,0,0,0,0,1,3,2,10,15,1,0,0,4,2,1,0,1,6,2,2,4,0,0,5647,0,0,0,0,5647,39996,0,0,12386,0,0,0,0,0,0,12386,47,626,8001,8675,66705,28,0,0,3844,1513,294,0,0,2995,494,0,14804,0,3030,4394,0,39996,1281,0,2705,66705,57,0,13032,0,285,3673,0,34301,0,0,401,51748
Bedford Police Department,1996,Pennsylvania,3146,PA00501,0,1,4,0,1,2,8,3,0,2,0,0,0,0,0,2,0,2,3,5,12,20,0,2,1,4,11,0,1,1,0,2,1,3,0,0,0,0,0,0,0,0,27974,0,0,0,0,0,0,0,16949,0,16949,39,767,12549,13356,58279,0,525,97,4526,7722,0,97,389,0,486,0,19805,680,2516,2525,0,27974,3011,0,1282,58279,74,0,437,7314,476,0,0,27974,1259,0,758,38291
Bedford Police Department,1995,Pennsylvania,3151,PA00501,0,0,1,2,1,1,5,2,0,0,0,0,0,1,0,0,0,1,15,7,9,31,1,4,2,11,5,1,0,6,1,1,1,2,0,0,0,0,0,0,0,0,9998,0,0,0,0,0,0,0,0,0,0,240,1600,6879,8718,18716,694,1090,90,2555,2945,260,0,1084,0,46,10,424,738,1390,0,0,9998,2859,0,3251,18716,36,2,160,1100,240,0,0,9998,150,0,440,12125
Bedford Police Department,1994,Pennsylvania,3189,PA00501,2,2,1,1,0,0,6,2,0,0,0,0,0,0,0,0,0,0,19,15,15,49,1,5,0,21,4,0,0,14,4,3,0,3,0,904,411,976,0,1135,0,3427,35974,0,0,0,0,0,0,0,0,0,0,545,3075,27803,31423,70824,514,3649,0,22076,3299,0,0,855,1030,1464,183,2251,976,4111,12,0,35974,16908,0,8944,70824,880,121,1624,0,2518,0,0,46253,17533,0,2563,71492
Bedford Police Department,1993,Pennsylvania,3188,PA00501,1,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,6,6,11,23,4,0,1,3,4,0,0,2,9,0,0,0,0,0,422,0,0,0,3520,3942,0,0,0,0,0,0,0,0,0,0,0,118,1042,21474,22635,26577,3691,0,1687,1371,2194,0,0,5830,7861,0,257,10538,1002,802,6222,0,0,6267,715,774,26577,0,257,0,0,633,422,0,0,25986,0,3634,30932
Bedford Police Department,1992,Pennsylvania,3169,PA00501,1,2,2,0,2,1,8,5,0,0,0,0,0,0,0,0,0,0,14,10,14,38,4,2,1,8,4,0,3,9,7,4,1,5,0,9989,22,6148,434,0,0,16593,24755,0,0,0,0,0,0,0,0,0,0,393,2879,16462,19735,61083,934,749,4777,3646,3398,0,903,4339,988,1086,59,1783,0,556,13572,0,24755,10834,4560,3878,61083,1086,83,0,0,332,326,0,24755,39,4560,434,31615
Bedford Police Department,1991,Pennsylvania,3157,PA00501,1,1,1,2,5,0,10,4,1,1,0,0,0,0,0,0,0,0,15,19,12,46,3,5,0,7,13,2,0,9,7,1,1,2,0,125,0,7998,1678,18189,0,27991,17898,0,0,0,0,0,0,0,0,0,0,640,4392,12345,17377,63266,537,2175,0,2888,7470,1034,0,378,2895,2036,324,15704,2271,190,14710,0,17898,8486,0,1647,63266,45,72,362,1823,0,0,0,17898,1168,0,89,21458
Bedford Police Department,1990,Pennsylvania,3137,PA00501,3,3,1,0,2,0,9,3,0,0,0,0,0,0,0,0,0,0,30,19,9,58,1,3,2,4,17,2,2,9,18,1,1,2,1,2367,257,0,6180,0,0,8803,27285,0,0,0,0,0,0,0,0,0,0,1145,3832,12544,17521,53609,140,1306,4909,2880,3400,54,105,1257,3470,347,42,7906,443,2344,245,0,27285,11231,933,2833,53609,93,21,35,0,0,0,0,26819,6054,0,268,33290
Bedford Police Department,1989,Pennsylvania,2989,PA00501,1,4,0,0,3,0,8,2,0,1,0,0,0,0,0,0,0,0,21,18,16,55,3,7,3,8,10,1,2,5,16,1,2,3,0,3748,1290,0,4252,0,0,9291,24579,0,0,0,0,0,0,0,0,0,0,745,4675,44933,50353,84223,701,2212,836,5734,34927,492,1438,204,3810,371,160,37717,0,4960,0,0,24579,11950,98,4387,84223,57,0,0,0,0,0,0,29495,258,0,0,29810
Bedford Police Department,1988,Pennsylvania,3106,PA00501,2,7,1,2,5,3,20,2,0,1,0,0,0,3,0,0,0,3,32,19,13,64,3,6,0,14,16,0,2,13,10,0,1,1,1,30447,515,0,1804,1211,3453,37430,11595,0,0,0,0,0,21,0,0,0,21,1412,5483,169412,176307,225352,3623,2010,0,2986,158444,0,1574,580,7091,26,100,30921,1752,1337,26,0,11595,178255,0,1340,225352,26,100,2242,0,1031,26,0,11595,4762,0,258,20038
Bedford Police Department,1987,Pennsylvania,3082,PA00501,5,5,1,0,2,1,14,1,0,0,0,0,0,0,0,0,0,0,27,22,16,65,5,7,3,22,9,0,0,10,9,0,0,0,0,1783,5363,268,4773,0,804,12993,6704,0,0,0,0,0,0,0,0,0,0,1161,6248,24819,32228,51925,1448,2628,724,7275,4720,0,0,209,15224,365,528,3427,0,375,4969,0,6704,31507,0,4049,51925,365,46,1231,0,134,947,0,0,12121,0,0,14843
Bedford Police Department,1986,Pennsylvania,3202,PA00501,1,0,1,1,6,4,13,1,0,0,0,0,0,1,0,0,1,2,38,20,6,64,3,5,2,12,7,1,0,23,11,2,0,2,0,0,2502,2780,17694,133,3897,27007,1390,0,0,0,0,0,16123,0,0,3169,19293,1423,4851,16874,23148,70838,97,1040,459,3180,3314,222,0,10286,4551,3767,28,9296,0,0,15812,0,17513,7130,0,17291,70838,28,19,247,0,0,0,0,17513,1604,0,0,19412
Bedford Police Department,1985,Pennsylvania,3315,PA00501,2,7,2,0,16,1,28,2,0,1,0,0,0,0,0,0,0,0,19,19,11,49,11,6,1,6,6,1,0,6,12,2,0,2,0,13350,59911,150,35238,0,17421,126071,5665,0,0,0,0,0,0,0,0,0,0,898,5201,16962,23061,154797,3017,802,108,2606,4082,821,0,2091,9535,201,745,66809,708,33992,11438,0,5665,10877,17421,6940,154797,0,28,0,1416,34,0,0,5665,2255,0,170,9569
Bedford Police Department,1984,Pennsylvania,3328,PA00501,0,3,2,0,12,0,17,1,0,1,0,0,0,0,0,0,0,0,17,21,9,47,17,2,0,10,8,0,0,2,8,0,1,1,0,587,0,74818,89225,0,0,164630,15839,0,0,0,0,0,0,0,0,0,0,1100,5288,8084,14472,194941,4564,660,0,3529,3751,0,0,23,1945,123,1252,12120,933,587,73938,0,15839,7632,80423,2094,194941,0,0,29,0,0,0,0,15839,396,0,1203,17467
Bedford Police Department,1983,Pennsylvania,3346,PA00501,3,3,0,0,10,1,17,3,0,0,0,0,0,0,0,0,0,0,37,18,13,68,11,2,2,22,19,1,0,3,8,2,1,3,0,7544,23266,0,5904,0,612,37326,13155,0,0,0,0,0,0,0,0,0,0,2506,5608,22571,30684,81165,3289,658,153,4861,8336,98,0,1010,12280,863,2288,36212,0,1208,7709,0,13155,11353,0,8376,81165,83,0,184,0,31,0,0,13155,1594,0,306,15351
Bedford Police Department,1982,Pennsylvania,3338,PA00501,0,3,1,1,17,2,24,6,0,0,0,0,0,0,0,0,0,0,31,24,9,64,10,7,1,15,10,1,2,2,16,1,4,5,0,79,0,15788,8819,158,256,25099,23760,0,0,0,0,0,0,0,0,0,0,2172,8030,10856,21058,69917,3110,2368,281,1689,6912,117,543,379,5658,505,673,28478,332,3953,0,1263,23760,10164,0,789,69917,521,0,0,0,0,205,0,11130,3350,0,0,15207
Bedford Police Department,1981,Pennsylvania,3338,PA00501,2,4,5,1,24,5,41,2,0,0,0,1,0,0,0,0,0,1,38,28,14,80,9,9,1,23,11,1,1,8,17,0,1,1,0,74563,1340,6169,15311,0,989,98372,13405,0,0,0,1779,0,0,0,0,0,1779,2379,10238,19782,32399,145955,2453,2342,3,8897,13113,352,476,1243,3519,5727,1485,17057,3261,0,36122,0,13405,65505,0,3395,145955,97,3,3706,0,0,0,0,11729,3596,0,335,19467
Bedford Police Department,1980,Pennsylvania,3327,PA00501,3,3,3,0,30,5,44,12,0,1,0,0,0,0,0,0,0,0,45,25,9,79,21,5,6,6,11,0,0,9,21,3,6,9,0,23590,3594,7894,40864,0,2159,78101,71361,0,0,0,0,0,0,0,0,0,0,2721,8526,23276,34523,183986,4086,1960,1409,4052,5406,0,0,9033,8578,1279,987,16014,2958,15648,27971,0,79492,36586,0,3050,183986,122,4,277,1479,0,0,0,54349,6641,0,0,62872
Bedford Police Department,1979,Pennsylvania,3191,PA00501,2,3,8,0,22,3,38,8,0,1,0,0,0,2,0,0,0,2,48,34,17,99,16,8,3,29,16,2,1,5,19,3,3,6,3,101,8,10660,73989,0,2494,87252,58988,0,0,0,0,0,21836,0,0,0,21836,3271,13229,23511,40011,208087,4753,4530,2893,13788,4904,411,231,223,8279,139,2771,38071,3800,3993,0,13,58988,32861,0,67452,208087,0,306,735,0,2099,0,0,53950,9682,0,3695,70467
