agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Highland Park Department Of Public Safety,2023,Michigan,8514,MI82471,35,5202001,13269700,5040002,5160001,654400,29326139,4159449,548060,71010,1074227,10140,4495638,9750241,5031,110155,9420007,24865439,695020,2507100,389644,3591764,98,11800012,5430000,14,3780010,804,400032,9100014,1300005,470601043,448238254,711002300,10286001,28703119,1003500011,1132329615,11005000,200000003,780002357,110004649,136004307,10395011,900148104,311213900,700300,877619548,170308848,541802135,25009106,900500602,1010234138,233318,20006104,56402944,951000055,1212107254,790156387,203691000,47200026,957044290,402000321,152012760,369014740,720093059,24115010,30031,344847000,192034245,760010003,910006003,4401,200490173,100648100,1150140479,20405073,44206007,179773908,761004005,798731612,35050726,102270,873544677,40,3082010,1161120001
Highland Park Department Of Public Safety,2022,Michigan,8802,MI82471,6480019,3217011,8018733,11640005,4131003,780108,34266879,8992538,332838,20,1368916,8970025,6541627,36500,18533,60558,50012,17046171,2602576,5110,1616617,4224303,200038,11300022,8970000,200002,4110090,10020,500090,7704013,700006,185744138,686163822,11498921,10948874,2086609,1221402445,820444197,334213811,72881451,1453256780,20850365,46541183,10742807,1145649987,222912560,2603429,425635368,426880200,368803000,52070666,626064,950716177,10423,52061607,855317814,855128317,6560480,349058208,6987255,663325213,857614801,106417991,496656761,453585168,926926972,108745,208249,67753707,624825735,910008038,52066500,636153752,291676726,33021954,1605559419,365598348,446455056,45473884,301944689,810976629,125236732,108729,193803544,653871,35726258,1906505507
Highland Park Department Of Public Safety,2021,Michigan,10620,MI82471,1610001,1069501,3979712,1240001,6120000,166503,14185718,4517407,263004,53,1041442,9550690,804434,183340,140931,405272,8681503,20807612,1360009,2001,610930,1972940,5300012,15700087,240000,200068,13822068,1126442,200183,1500371,800004,1058479367,1079901488,680393517,11615937,1350631,210616166,359391086,4554584,326101960,1459246247,11417578,1125835,11375300,337505363,924295457,900825756,348141668,332632073,1128763043,58706143,337745,1681314912,84767,56508775,1031537556,795124634,638035504,1061698964,224909490,463850436,1211090951,338571791,79985168,330801332,584770857,1240645,1171,16939251,411877929,935830672,134945029,10881,854724311,50154431,1902801789,34907443,23715418,74553996,1043528269,541544229,25853080,120367,996642971,12395,5124337,1212274200
Highland Park Department Of Public Safety,2020,Michigan,10680,MI82471,3600040,6122405,4029803,4200002,193002,1274800,19420052,9697407,119669,3633051,9079585,1150029,3075177,4880210,17321,190822,11120014,29513158,5666495,2115,153846,5822456,210008,17600022,8010000,1000002,10069004,1000294,300615,9300015,200007,620336402,1215128548,708844933,12021536,123618,278552809,396755246,1067944249,235580208,815526610,712275400,122559,129810460,118108145,710039670,353783068,457385976,143636819,176716405,1106791353,942203086,333298226,911844,757478298,179191755,1062053517,444319428,367610900,391351576,199318992,1096096466,244284201,71040178,602363780,1094915798,126231,121297,10107227,91163073,400298012,1071357779,354490429,94255688,14224323,2187505343,353475354,53070896,749881098,1416310292,108077067,38671191,119886,505398597,33013,179544311,1098467746
Highland Park Department Of Public Safety,2019,Michigan,10703,MI82471,230018,1033201,4582701,330012,1210001,10143100,17529033,2451144,2811200,3001074,11275,4020220,21672,42421,30313,69754,4129005,8324660,5568010,11040,2440177,8019227,2290069,14500065,15670000,401641,6110056,9001600,500302,9600014,700005,211909881,1550833844,16709214,12174838,10851960,99637450,416126095,125142965,526792493,661230930,6286916,20145190,131233007,238791272,4839448,476976,497643968,131111565,11444629,25044043,119422991,301738113,119335974,32776677,419765327,1431407421,298436926,670412573,10743326,1140951626,160906216,483316747,193322230,609319967,83583708,121555,3624,240769839,974354321,184722612,1110799030,12040953,1156199550,9010312,622264976,847153179,18721373,69016359,954663864,967929801,26959339,28169854,152751115,238369523,506943168,369528632
Highland Park Department Of Public Safety,2018,Michigan,10794,MI82471,22,18,1,5,11,0,57,86,4,11,0,4,3,15,5,3,4,34,91,35,70,196,18,4,0,44,53,2,3,33,39,4444,51872,364,174443,14078,0,245201,570245,0,0,0,183,101,5193,9444,2622,10268,27812,909,4669,241427,247005,1660508,31362,6856,0,67545,98433,7,732,4487,37584,71431,5252,81584,2734,34440,16819,0,739638,103530,26857,7981,1090266,807,1090,261,0,238,0,0,190520,14474,121,125,207636
Highland Park Department Of Public Safety,2017,Michigan,10757,MI82471,23,22,5,7,24,2,83,103,5,7,1,1,5,14,7,5,6,39,113,29,62,204,27,1,0,52,30,3,4,31,56,18209,9677,19846,1775,9179,1,58687,543056,0,0,236,124,932,29443,275,264,15418,46692,1011,3789,625706,630505,1278941,14615,249,0,35936,524742,497,251,2513,51702,11075,25059,29123,1152,6471,12728,0,570316,598573,8317,16126,1278941,1303,390,249,0,1,0,0,89168,15392,1492,249,108243
Highland Park Department Of Public Safety,2016,Michigan,10810,MI82471,20,19,2,12,28,1,82,84,3,7,0,0,2,12,11,4,10,39,64,25,48,137,16,0,0,38,19,1,2,26,35,559,17225,890,27978,41094,12696,100442,450508,0,0,0,0,509,2349,9065,838,3738,16498,452,2963,87471,90886,658334,959,0,0,36831,5851,635,165,2405,44041,21141,5143,70753,1273,17,3484,0,438320,82007,25680,10516,658334,2140,265,660,0,4,0,0,113641,2757,0,255,119724
Highland Park Department Of Public Safety,2015,Michigan,10074,MI82471,29,13,3,4,14,1,64,72,2,7,1,2,2,26,4,3,6,44,96,38,63,197,22,3,1,47,26,1,2,46,49,5767,102448,3238,5761,4246,39,121499,431223,0,0,863,392,297,11314,3558,1040,2752,20217,1106,4602,143220,148928,721867,7801,855,1,41550,32349,77,4,4488,61804,3834,9211,66276,2189,16568,40593,0,488431,74542,10930,9292,721867,1511,46,112,0,607,53,0,131793,2268,0,1,136390
Highland Park Department Of Public Safety,2014,Michigan,10155,MI82471,27,26,7,6,15,2,83,96,6,12,0,2,1,23,5,3,9,43,84,67,74,225,23,4,0,37,40,10,3,65,43,38519,22493,10173,86457,3990,1004,162636,1349187,0,515,0,1866,233,31310,851,1928,8609,44797,1322,8052,357324,366698,1923833,4255,901,0,92034,227619,6589,64,4244,30993,7401,4141,257178,5238,20686,43768,1,1346547,213821,15731,9321,1923833,2529,570,53,1,358,644,0,522297,54983,286,257,581979
Highland Park Department Of Public Safety,2013,Michigan,11591,MI82471,67,40,0,36,12,0,155,155,6,13,1,0,4,33,13,7,9,67,77,69,121,267,38,3,1,42,56,20,7,59,41,64426,191295,0,5297,62695,0,323713,1892140,0,0,235,0,15316,35450,3910,3481,2734,61126,1761,7958,352331,362050,2639028,33599,680,654,44538,209113,4833,1534,3635,63463,14461,4700,31632,5722,38206,67698,1805,1938573,422634,40197,73401,2639028,1223,0,345,0,0,0,0,1265359,15502,1177,0,1283607
Highland Park Department Of Public Safety,2012,Michigan,11672,MI82471,77,32,0,38,25,0,172,198,6,8,0,4,4,61,3,12,12,96,62,73,142,277,17,2,1,50,69,31,14,67,26,31105,140407,0,15376,29060,0,215948,2539982,0,0,0,16926,1486,126243,398,136190,27445,308690,1822,10013,288999,300834,3365454,15607,439,66,69732,101366,25026,5347,24365,58886,113760,11711,67241,8494,48158,54629,5309,2628024,353952,33862,40317,3365454,4015,495,265,0,12357,664,0,1119105,16536,531,398,1154365
Highland Park Department Of Public Safety,2011,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Department Of Public Safety,2010,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Department Of Public Safety,2009,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Department Of Public Safety,2008,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Department Of Public Safety,2007,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Department Of Public Safety,2006,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Department Of Public Safety,2005,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Department Of Public Safety,2004,Michigan,,MI82471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Park Department Of Public Safety,2003,Michigan,16329,MI82471,10,4,3,8,1,0,26,121,1,3,1,1,0,21,6,2,0,31,13,9,14,36,3,0,0,7,11,3,1,11,0,11826,27696,497,1077,15626,0,56722,1698116,0,0,3724,1087,0,5607,23534,1660,0,35610,578,1554,73513,75644,1866092,8572,0,0,4686,4727,50726,116,6818,0,398,7247,50249,331,6763,15239,0,1698116,63977,1491,22283,1866092,0,6534,0,0,88,0,0,914477,0,166,0,921265
Highland Park Department Of Public Safety,2002,Michigan,16934,MI82471,3,1,0,0,0,0,4,6,0,0,0,0,0,1,1,0,0,2,3,0,3,6,1,0,0,2,2,0,0,0,1,42857,11189,0,0,0,0,54046,72332,0,0,0,0,0,169,1694,0,0,1863,112,0,14737,14849,143091,8470,0,0,6268,78,0,0,0,34,0,0,1694,0,9994,5963,0,72332,9225,508,43374,143091,0,0,0,0,0,0,0,11858,0,0,0,11858
Highland Park Department Of Public Safety,2001,Michigan,16834,MI82471,93,87,0,69,47,0,296,828,17,19,3,1,8,85,7,7,10,121,182,196,301,679,125,8,2,125,211,7,21,14,166,219072,281338,0,108140,348401,0,956952,13116230,0,2323,9607,8604,79212,680910,4782,15794,43766,842675,6350,34133,943541,984024,15902203,139952,2564,115,164924,78778,6080,5703,1344,584564,78038,7279,185591,10599,63344,201341,0,13851050,1223386,122019,159557,15902203,0,0,547,860,0,0,0,11667405,3299,0,3270,11675381
Highland Park Department Of Public Safety,2000,Michigan,16746,MI82471,144,89,0,53,54,0,340,866,9,19,1,0,6,112,25,16,13,173,226,196,352,774,4,9,0,281,218,8,22,72,160,171148,330122,0,92037,168545,0,761851,13672608,0,1416,619,0,85704,577121,17716,14370,38335,733865,8040,32854,1079771,1120665,16290405,575,3100,0,484454,213378,1575,9603,9299,398681,105497,10560,275934,8025,36835,298938,88,14147176,1107946,145430,153975,16290405,0,0,469,0,0,0,0,11739101,7862,0,1416,11748847
Highland Park Department Of Public Safety,1999,Michigan,19384,MI82471,140,118,0,58,51,0,367,811,15,18,3,1,9,114,24,17,16,184,266,228,322,816,10,13,0,322,169,13,17,102,170,179157,216894,0,62481,174888,0,633419,10264372,0,2195,4527,0,80734,383382,64035,22918,9519,565116,8199,42495,823142,873835,12338937,2316,3194,0,328372,134433,2994,12786,21135,368605,65610,31415,207885,3042,104060,190659,19792,10492615,923350,108312,192198,12338937,510,12391,326,549,366,0,0,8133841,13968,0,313,8162264
Highland Park Department Of Public Safety,1998,Michigan,19780,MI82471,174,156,1,120,66,0,517,716,18,34,1,2,5,127,34,26,27,222,287,239,400,926,119,5,1,243,185,21,20,131,201,259506,309211,4168,109736,195027,0,877649,8721887,0,93,0,469,27087,153481,80800,105975,12298,380110,7789,44421,1001452,1053662,11033402,274156,3867,187,283997,201328,9032,18734,21730,240631,106750,13369,290528,5374,103057,214757,29153,8962890,836997,168716,301811,11033402,1819,5193,2796,0,1527,0,0,6381757,14866,0,2054,6410012
Highland Park Department Of Public Safety,1997,Michigan,20638,MI82471,140,95,11,67,82,13,408,606,11,24,1,6,8,174,27,17,14,247,346,259,466,1071,326,18,1,182,268,6,13,111,146,234909,228193,19879,64218,112910,25672,685781,8602207,0,3584,0,4979,70302,587189,13645,26215,14047,716377,10609,48996,1089598,1149204,11157152,219292,4850,0,247605,544234,1403,5300,22379,104142,145404,53026,357857,8610,107690,329345,2975,9070436,674646,85499,321663,11157152,2137,1323,60321,285,0,395,108,6080252,8392,0,5700,6158913
Highland Park Department Of Public Safety,1996,Michigan,20258,MI82471,105,95,31,58,54,25,368,487,16,25,2,4,7,110,11,19,16,169,211,134,314,659,175,9,0,141,167,9,9,40,109,98173,208707,91045,45590,93934,18336,555785,6832431,0,521,2234,89,30247,338210,3578,12295,47132,433785,6655,27296,999394,1033345,8855867,180999,5350,0,231915,338327,8722,1150,129418,137464,122770,14906,335912,8612,81400,107534,2914,7054519,656042,76676,394583,8855867,233,1845,192,719,216,0,0,4563497,2263,11656,777,4581399
