agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Smyrna Police Department,2023,Tennessee,58096,TN07502,7810128,5408026,23910200,6960005,2629000,13849023,60566382,4948366,2309000,52284,214001,1690950,2483464,5661600,117510,6236877,7086501,23490903,3579415,5085127,5791118,14455660,2910653,7700051,14660350,8100204,6319812,11205126,204442,3700692,600045,9000840,3011050,7771,12649805,1308004806,761341765,632080004,245598000,680036594,495000080,550971114,1106800040,1280601029,1675102147,967018228,603132307,201552800,1204241175,28954800,1100000,736202694,1571712158,411624964,1298748021,500504149,470696895,2286698,723713119,579318598,1484044114,495120381,293682334,200033000,101600115,1575846249,703387543,392422316,1409373556,10452356,21898080,16500562,945422000,635351191,425100016,470007003,829077136,30293550,406860440,997324698,313232920,553593041,962719437,240011192,2064954205,871278986,562660,950702559,2148301,585607512,403220006,1,1
Smyrna Police Department,2023,Tennessee,58096,TN07502,7810128,5408026,23910200,6960005,2629000,13849023,60566382,4948366,2309000,52284,214001,1690950,2483464,5661600,117510,6236877,7086501,23490903,3579415,5085127,5791118,14455660,2910653,7700051,14660350,8100204,6319812,11205126,204442,3700692,600045,9000840,3011050,7771,12649805,1308004806,761341765,632080004,245598000,680036594,495000080,550971114,1106800040,1280601029,1675102147,967018228,603132307,201552800,1204241175,28954800,1100000,736202694,1571712158,411624964,1298748021,500504149,470696895,2286698,723713119,579318598,1484044114,495120381,293682334,200033000,101600115,1575846249,703387543,392422316,1409373556,10452356,21898080,16500562,945422000,635351191,425100016,470007003,829077136,30293550,406860440,997324698,313232920,553593041,962719437,240011192,2064954205,871278986,562660,950702559,2148301,585607512,403220006,1,1
Smyrna Police Department,2022,Tennessee,57595,TN07502,8160202,13289217,9097801,9870019,4739002,6738022,51894263,6814458,7367000,1781212,1456933,9162205,1974448,1036981,57873,9876754,758961,24324155,8992758,6980925,2498543,18472226,9760806,13800021,9470900,2500065,7932228,6035742,707,8500750,3100038,2004320,11873,11142,2450884,1670967559,733396937,236541180,12516866,365070222,641466424,1571062526,710802346,1646079349,1121341254,127321664,44036,41697553,941631481,124941897,937775964,478945622,992296418,1895545175,1104051868,467902,23542994,2382596,882344344,255920664,1325196467,1552518870,390099656,3153684,645521393,688508110,940503918,331074230,1194673535,864421757,155073633,19168197,292489865,452638548,610434115,583056701,1405588903,812386093,17501956,1289189277,938629916,429952609,601949085,1041172976,1526365566,334696263,694623,533013154,4708290,357922115,587330676,1,1.04116338383745
Smyrna Police Department,2022,Tennessee,57595,TN07502,8160202,13289217,9097801,9870019,4739002,6738022,51894263,6814458,7367000,1781212,1456933,9162205,1974448,1036981,57873,9876754,758961,24324155,8992758,6980925,2498543,18472226,9760806,13800021,9470900,2500065,7932228,6035742,707,8500750,3100038,2004320,11873,11142,2450884,1670967559,733396937,236541180,12516866,365070222,641466424,1571062526,710802346,1646079349,1121341254,127321664,44036,41697553,941631481,124941897,937775964,478945622,992296418,1895545175,1104051868,467902,23542994,2382596,882344344,255920664,1325196467,1552518870,390099656,3153684,645521393,688508110,940503918,331074230,1194673535,864421757,155073633,19168197,292489865,452638548,610434115,583056701,1405588903,812386093,17501956,1289189277,938629916,429952609,601949085,1041172976,1526365566,334696263,694623,533013154,4708290,357922115,587330676,1,1.04116338383745
Smyrna Police Department,2021,Tennessee,54645,TN07502,5220245,9811062,18590400,2010010,560003,11856266,48047986,7552879,8083000,255350,242389,633391,9965625,3729380,25421,9737561,3206103,27539870,5410471,11770819,3030148,20211438,8790657,27700028,11120575,8720408,6322172,2225506,200142,15901288,1100039,5003643,3023880,4412,6516931,1436308166,636750193,243314284,15789914,14674203,441023733,1105555786,1999335856,1688977458,368387771,606216011,545290551,72530446,458538544,810049182,899590,830159536,1785703428,895797441,491400245,693893,2275762438,2297289,365202719,1363045013,1570257168,1062093266,455038894,337385040,377613878,452156369,1018515395,226454131,2717609131,1709770863,530060,24878412,1068241084,1465949272,452020780,685948590,2104048892,562434306,26025432,1229280401,318018596,324532202,1118680852,1299916721,2700239513,503402475,349445,1109364813,12335883,1086666353,1251633219,1,1.12448560525052
Smyrna Police Department,2021,Tennessee,54645,TN07502,5220245,9811062,18590400,2010010,560003,11856266,48047986,7552879,8083000,255350,242389,633391,9965625,3729380,25421,9737561,3206103,27539870,5410471,11770819,3030148,20211438,8790657,27700028,11120575,8720408,6322172,2225506,200142,15901288,1100039,5003643,3023880,4412,6516931,1436308166,636750193,243314284,15789914,14674203,441023733,1105555786,1999335856,1688977458,368387771,606216011,545290551,72530446,458538544,810049182,899590,830159536,1785703428,895797441,491400245,693893,2275762438,2297289,365202719,1363045013,1570257168,1062093266,455038894,337385040,377613878,452156369,1018515395,226454131,2717609131,1709770863,530060,24878412,1068241084,1465949272,452020780,685948590,2104048892,562434306,26025432,1229280401,318018596,324532202,1118680852,1299916721,2700239513,503402475,349445,1109364813,12335883,1086666353,1251633219,1,1.12448560525052
Smyrna Police Department,2020,Tennessee,52984,TN07502,12560241,7728040,9395754,11190005,3593011,8327652,52794703,2890237,3043010,7784273,500971,1620276,7837873,2425050,7465180,6466799,13580900,39897049,9979507,3751125,3275404,17006036,7140953,20500063,12280161,500026,3287282,10003241,217891,1600355,8900050,8025060,7050007,9022920,18602574,1137644571,1703373474,17161812,1525448326,32775556,1528269255,1506224615,1588665641,1299169017,694148416,375253346,973199637,201289803,1780590565,1073094190,1412775,2285935524,1497913409,1203024920,854832397,119277100,1114418241,2890901,495672079,624818298,1604832657,357205275,2211860887,833565401,599017216,1925671205,950210928,371560920,1066485457,1130553828,157289,84143,800234511,2626261901,1896167599,448978661,1614240485,530061267,19094193,1023168980,412232388,439374191,1892566498,1107865137,2886135099,428203306,26891192,2186417375,10235840,215969027,1864509575,1,1.17731235192711
Smyrna Police Department,2020,Tennessee,52984,TN07502,12560241,7728040,9395754,11190005,3593011,8327652,52794703,2890237,3043010,7784273,500971,1620276,7837873,2425050,7465180,6466799,13580900,39897049,9979507,3751125,3275404,17006036,7140953,20500063,12280161,500026,3287282,10003241,217891,1600355,8900050,8025060,7050007,9022920,18602574,1137644571,1703373474,17161812,1525448326,32775556,1528269255,1506224615,1588665641,1299169017,694148416,375253346,973199637,201289803,1780590565,1073094190,1412775,2285935524,1497913409,1203024920,854832397,119277100,1114418241,2890901,495672079,624818298,1604832657,357205275,2211860887,833565401,599017216,1925671205,950210928,371560920,1066485457,1130553828,157289,84143,800234511,2626261901,1896167599,448978661,1614240485,530061267,19094193,1023168980,412232388,439374191,1892566498,1107865137,2886135099,428203306,26891192,2186417375,10235840,215969027,1864509575,1,1.17731235192711
Smyrna Police Department,2019,Tennessee,52225,TN07502,8790344,8891074,14219202,8300019,3532008,17199190,60931837,5230397,5876000,1500254,431112,5611574,4618762,5476330,473038,5858537,807818,23277171,4948391,8355134,2268043,15571568,8431245,14200073,11540800,500040,10943080,6117629,301358,9600947,1400037,4018635,7020940,7877,9334352,2098731804,1663839470,493028979,1319431038,864585224,1200668199,1283788757,1173583735,1928152845,893762395,218411792,498817351,92188524,1075853099,1092876917,716650809,1277267040,1672058302,1905952343,1952722445,716571147,1288547791,3306806,1917687223,1576697203,2298599412,1549272233,1126357522,462585918,891390638,2173369319,960711902,456380580,921885282,2109727934,211658,1907386,1242420567,1703052844,1768457540,1156095928,2361072279,238541887,15273920,1373262585,241463500,525805896,1620508130,2002301884,1854949345,696474130,15922660,1072498769,110585081,404548537,1163386629,1,1.19183549339627
Smyrna Police Department,2019,Tennessee,52225,TN07502,8790344,8891074,14219202,8300019,3532008,17199190,60931837,5230397,5876000,1500254,431112,5611574,4618762,5476330,473038,5858537,807818,23277171,4948391,8355134,2268043,15571568,8431245,14200073,11540800,500040,10943080,6117629,301358,9600947,1400037,4018635,7020940,7877,9334352,2098731804,1663839470,493028979,1319431038,864585224,1200668199,1283788757,1173583735,1928152845,893762395,218411792,498817351,92188524,1075853099,1092876917,716650809,1277267040,1672058302,1905952343,1952722445,716571147,1288547791,3306806,1917687223,1576697203,2298599412,1549272233,1126357522,462585918,891390638,2173369319,960711902,456380580,921885282,2109727934,211658,1907386,1242420567,1703052844,1768457540,1156095928,2361072279,238541887,15273920,1373262585,241463500,525805896,1620508130,2002301884,1854949345,696474130,15922660,1072498769,110585081,404548537,1163386629,1,1.19183549339627
Smyrna Police Department,2018,Tennessee,51489,TN07502,50,49,0,17,30,0,146,94,3,20,0,1,1,1,4,4,4,15,298,297,539,1134,137,1,0,236,34,0,0,319,407,0,0,0,0,122889,76775,0,71067,99298,0,370029,1256671,0,0,0,1,0,97,21032,26171,4610,51912,3961,34738,1250585,1289283,4224567,85306,279,0,165760,75028,0,0,163485,799426,53673,9242,519386,20701,15741,88984,0,1464622,716608,42467,45331,2976754,8134,4533,3160,4793,1986,1,0,585308,73407,2020,140,683483,1,1.21343405628813
Smyrna Police Department,2018,Tennessee,51489,TN07502,50,49,0,17,30,0,146,94,3,20,0,1,1,1,4,4,4,15,298,297,539,1134,137,1,0,236,34,0,0,319,407,0,0,0,0,122889,76775,0,71067,99298,0,370029,1256671,0,0,0,1,0,97,21032,26171,4610,51912,3961,34738,1250585,1289283,4224567,85306,279,0,165760,75028,0,0,163485,799426,53673,9242,519386,20701,15741,88984,0,1464622,716608,42467,45331,2976754,8134,4533,3160,4793,1986,1,0,585308,73407,2020,140,683483,1,1.21343405628813
Smyrna Police Department,2017,Tennessee,50091,TN07502,55,61,0,15,37,0,168,106,2,18,1,5,1,3,12,5,5,32,276,319,578,1173,157,3,1,198,65,0,0,339,410,0,0,33,0,37574,187766,0,93514,40282,0,359136,1345069,0,0,2735,3145,1,1970,10243,1965,7744,27804,4858,39991,1337565,1382414,3114423,66181,931,205,216901,87603,0,0,144362,866807,63865,15356,399554,26607,15919,216067,0,1302380,963536,59232,52484,3115000,9772,2755,6633,0,840,38394,0,419388,84095,5158,4926,571960,1,1.24307319386626
Smyrna Police Department,2017,Tennessee,50091,TN07502,55,61,0,15,37,0,168,106,2,18,1,5,1,3,12,5,5,32,276,319,578,1173,157,3,1,198,65,0,0,339,410,0,0,33,0,37574,187766,0,93514,40282,0,359136,1345069,0,0,2735,3145,1,1970,10243,1965,7744,27804,4858,39991,1337565,1382414,3114423,66181,931,205,216901,87603,0,0,144362,866807,63865,15356,399554,26607,15919,216067,0,1302380,963536,59232,52484,3115000,9772,2755,6633,0,840,38394,0,419388,84095,5158,4926,571960,1,1.24307319386626
Smyrna Police Department,2016,Tennessee,48016,TN07502,64,43,0,25,34,0,166,60,2,21,0,2,1,3,11,10,5,32,236,310,495,1041,91,3,0,141,21,0,0,337,448,0,0,23,0,94582,157864,0,223183,37000,0,512629,786766,17037,0,0,1904,614,752,17100,5883,28832,55085,5043,41020,1037266,1083329,2454845,10150,546,0,151027,121416,0,0,105548,695067,30887,18433,417603,32799,16338,141941,0,839049,794766,78169,85286,2455270,4148,1813,5731,4723,665,160,0,347985,65925,4817,4956,440923,1,1.26955202032162
Smyrna Police Department,2016,Tennessee,48016,TN07502,64,43,0,25,34,0,166,60,2,21,0,2,1,3,11,10,5,32,236,310,495,1041,91,3,0,141,21,0,0,337,448,0,0,23,0,94582,157864,0,223183,37000,0,512629,786766,17037,0,0,1904,614,752,17100,5883,28832,55085,5043,41020,1037266,1083329,2454845,10150,546,0,151027,121416,0,0,105548,695067,30887,18433,417603,32799,16338,141941,0,839049,794766,78169,85286,2455270,4148,1813,5731,4723,665,160,0,347985,65925,4817,4956,440923,1,1.26955202032162
Smyrna Police Department,2015,Tennessee,46659,TN07502,66,42,0,25,44,0,177,48,0,17,1,1,2,0,10,5,6,25,273,296,487,1056,92,4,2,117,57,0,0,382,402,0,0,7,0,50531,170758,0,61162,42926,0,325377,509709,0,0,7469,945,4170,0,9030,2971,766,25351,6531,37977,2857019,2901527,3761964,17534,656,96,89572,112418,0,0,94473,2587550,32016,9808,2412580,38590,34920,156783,257,519447,431898,79127,47310,3762736,4068,2448,11812,4101,836,5054,0,61386,52563,13371,3742,159380,1,1.28556847539769
Smyrna Police Department,2015,Tennessee,46659,TN07502,66,42,0,25,44,0,177,48,0,17,1,1,2,0,10,5,6,25,273,296,487,1056,92,4,2,117,57,0,0,382,402,0,0,7,0,50531,170758,0,61162,42926,0,325377,509709,0,0,7469,945,4170,0,9030,2971,766,25351,6531,37977,2857019,2901527,3761964,17534,656,96,89572,112418,0,0,94473,2587550,32016,9808,2412580,38590,34920,156783,257,519447,431898,79127,47310,3762736,4068,2448,11812,4101,836,5054,0,61386,52563,13371,3742,159380,1,1.28556847539769
Smyrna Police Department,2014,Tennessee,43823,TN07502,60,27,0,9,16,0,112,35,2,8,0,0,0,0,3,5,6,14,251,311,436,998,91,2,0,156,229,0,0,352,168,0,0,14,0,53820,145758,0,10434,110660,0,320673,1493959,0,0,0,0,0,0,3085,6565,4653,14303,6151,40213,872745,919108,2748044,38568,320,0,76080,353236,0,0,114990,335913,20361,16789,312766,18467,24608,231637,0,1489930,509060,62049,62376,2748044,363,109,0,2008,0,0,0,284319,13929,5,0,300733,1,1.28709350845562
Smyrna Police Department,2014,Tennessee,43823,TN07502,60,27,0,9,16,0,112,35,2,8,0,0,0,0,3,5,6,14,251,311,436,998,91,2,0,156,229,0,0,352,168,0,0,14,0,53820,145758,0,10434,110660,0,320673,1493959,0,0,0,0,0,0,3085,6565,4653,14303,6151,40213,872745,919108,2748044,38568,320,0,76080,353236,0,0,114990,335913,20361,16789,312766,18467,24608,231637,0,1489930,509060,62049,62376,2748044,363,109,0,2008,0,0,0,284319,13929,5,0,300733,1,1.28709350845562
Smyrna Police Department,2013,Tennessee,42240,TN07502,58,28,0,15,14,0,115,37,0,8,0,0,1,2,3,7,1,14,234,224,415,873,122,2,2,142,233,0,1,185,186,0,0,12,0,72260,134777,0,16389,15331,0,238757,508219,0,0,0,0,26,2099,4056,2668,781,9631,5183,29851,895721,930755,1687362,50766,419,173,89979,363979,0,205,36328,388906,14839,14940,316845,19461,25949,209168,0,474726,509554,55262,46619,1687362,0,0,1032,0,0,0,0,198681,3857,1570,0,205140,1,1.30797303509051
Smyrna Police Department,2013,Tennessee,42240,TN07502,58,28,0,15,14,0,115,37,0,8,0,0,1,2,3,7,1,14,234,224,415,873,122,2,2,142,233,0,1,185,186,0,0,12,0,72260,134777,0,16389,15331,0,238757,508219,0,0,0,0,26,2099,4056,2668,781,9631,5183,29851,895721,930755,1687362,50766,419,173,89979,363979,0,205,36328,388906,14839,14940,316845,19461,25949,209168,0,474726,509554,55262,46619,1687362,0,0,1032,0,0,0,0,198681,3857,1570,0,205140,1,1.30797303509051
Smyrna Police Department,2012,Tennessee,41284,TN07502,66,29,0,15,26,0,136,51,2,12,1,3,3,0,5,8,1,21,250,218,362,830,150,9,6,114,212,0,0,188,151,0,0,22,0,30821,141337,0,73071,26151,0,271380,563568,0,398,6953,798,423,0,5758,5396,5707,25035,4563,31077,1678122,1713762,2574144,41000,2853,6030,67459,268989,0,0,53696,1273734,21846,33158,1330707,14308,13942,132381,0,579506,339714,64687,43895,2574144,0,0,0,0,0,5096,0,220041,1522,0,0,226660,1,1.32713265123532
Smyrna Police Department,2012,Tennessee,41284,TN07502,66,29,0,15,26,0,136,51,2,12,1,3,3,0,5,8,1,21,250,218,362,830,150,9,6,114,212,0,0,188,151,0,0,22,0,30821,141337,0,73071,26151,0,271380,563568,0,398,6953,798,423,0,5758,5396,5707,25035,4563,31077,1678122,1713762,2574144,41000,2853,6030,67459,268989,0,0,53696,1273734,21846,33158,1330707,14308,13942,132381,0,579506,339714,64687,43895,2574144,0,0,0,0,0,5096,0,220041,1522,0,0,226660,1,1.32713265123532
