agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Kill Devil Hills Police Department,2023,North Carolina,7865,NC02801,1000002,2254000,125401,7700000,3600000,1360017,16039420,747260,202000,0,470,3360000,7047402,538400,128009,5100671,1001,16175953,251,0,61,312,5,6200003,6000070,100100,3200010,100479,100007,600019,300002,770500305,195542190,302710700,10200001,800101100,6000007,920005148,972000000,110000001,908301950,100105883,432800000,67950000,127796,300000000,700000,100017211,10000008,970600787,341100002,300004,275110572,10274,40000000,283100201,251000420,979200421,680062094,10000,137900003,1113800005,1436575,50700145,1000000,560000021,101200,301001,71005000,300240267,590400019,360004000,564001266,330001416,670000,694014357,407000,21328001,705010056,260006000,1172730756,25100001,106400,299031191,1120000,1140003,790010001
Kill Devil Hills Police Department,2022,North Carolina,7911,NC02801,750042,11680005,7098370,2200000,1100000,402001,23230418,5305094,190000,10,35867,6210000,139189,5500030,26910,58899,25500,11996395,7894003,9500005,66195,17460203,3000000,5300012,3390000,1,9518116,51309,100421,10200070,400008,227078398,1026823774,417507038,10777082,51017006,189491736,11411503,1015134326,176997786,915184207,208305141,8329342,968755676,10869451,312389623,208233,197196663,345667287,721318100,166586143,626489,767430947,221768,10463695,23467933,2031310548,727985067,984007760,10412,215729066,964124228,104210259,33005431,256512533,707991727,1673254,450824,9894176,860157283,489346792,187413574,728819009,832944140,201798287,1035977894,54672666,46881514,552024856,229058064,432533055,256830037,106990,263489788,19330239,115102205,371185159
Kill Devil Hills Police Department,2021,North Carolina,7488,NC02801,8000007,12703000,121015,5210001,6100001,2311000,34445024,110301,346000,0,22827,7700362,37655,12550,800,30376,3740000,11544570,150762,2,391,151155,1690010,3800003,5000000,300001,9778026,1001196,1,100310,700005,311258078,704218653,114708664,11579953,37,181615677,230527636,326101050,258519255,1440131906,922087416,35421538,11734007,675013149,337419560,112449,1227151540,269876552,241371520,261442907,225814,393708365,85523,11244857,227596226,1846406040,530196708,1036833088,309469683,47340856,247389987,207652,46272595,214468663,427314666,2577450,899802138,4498,175533417,67469144,404818191,2412,674692729,1012037,861357651,127340123,61464396,641188329,371084753,483902711,37342867,118195,1176563391,326112,225190622,1363573735
Kill Devil Hills Police Department,2020,North Carolina,7407,NC02801,3960013,9350003,5037500,6600002,100000,7396703,32444221,1961322,399000,1,20800,8530343,7518729,3800030,1810,16987,8064000,27952699,1725905,2,279495,2005402,1500001,2100002,180000,1,3324000,1000010,5,3700326,9,810109044,452269180,117779152,12099239,118,274666998,1059702781,342598012,141277490,695321364,957639470,210856642,12381806,217281,707579204,1177312,347782175,105958127,204970105,847664898,240040,1222127672,141301,506244313,59732710,17659967,819645465,386278604,825072269,21191954,17662435,471195833,110667680,92249510,753479905,241302,1131397,88303136,1058757442,200143130,259015781,647527192,82413282,2212617,1546988721,330118383,97241317,1050162713,141279859,1125444314,36816980,120233,824261241,0,1411728,1351554584
Kill Devil Hills Police Department,2019,North Carolina,7268,NC02801,3890048,4200005,7003600,6800000,1100001,1481406,24475060,1314723,770000,1015011,62534,4960000,46277,9282110,78,70712,3743500,18165211,1924204,2,28257,1952463,13220021,10600045,6100000,2100009,677009,9002703,5053,9900011,800006,232409850,896552392,476979000,13014844,2771,760629424,45835421,1898474877,384962972,1044650982,834307733,1431775,12663252,1430585948,715224413,596156114,112276920,108695409,1272642599,1028554042,715458849,1578210218,591178,71510137,1450971285,595917892,108696124,192125682,1171349033,561712074,895312095,221696,132845716,1434521827,1179947725,218702,23837,8343,538964490,833390981,750861128,340873967,703198137,31142661,1289568136,122830566,86139940,925186216,1179925504,1115394473,127136677,124833,679281248,200243,186011063,1961475182
Kill Devil Hills Police Department,2018,North Carolina,7179,NC02801,31,10,0,11,3,0,55,5,0,4,0,0,0,1,0,0,0,1,108,65,117,290,8,30,0,60,0,0,0,11,181,1385,6544,0,6337,6070,0,20335,35736,0,0,0,0,0,328,0,0,0,328,1925,7636,164468,174028,266162,811,8313,0,34491,0,0,0,1404,129010,10918,1764,62755,8214,2522,15520,607,33515,74295,8732,11585,230426,1446,754,121,2272,757,14562,607,10436,14662,182,61,45859
Kill Devil Hills Police Department,2017,North Carolina,7194,NC02801,111,61,0,36,11,0,219,11,0,2,0,0,0,0,0,0,1,1,96,62,56,214,4,15,0,16,3,0,0,27,149,16325,49305,0,2122,13505,0,81257,158747,0,0,0,0,0,0,0,0,1243,1243,2001,8260,45857,56119,297365,185,6059,0,5345,2152,0,0,2011,40366,9297,3950,39197,5002,4691,15771,0,155784,30962,10223,22487,297365,2946,481,1938,0,1058,121,0,139873,6536,1528,1022,155502
Kill Devil Hills Police Department,2016,North Carolina,7132,NC02801,88,29,0,26,7,0,150,6,0,7,0,0,0,1,0,0,0,1,68,54,66,188,9,23,0,3,1,0,0,10,142,7743,65858,0,2015,32121,0,107737,45922,0,0,0,0,0,533,0,0,0,533,1414,6487,160661,168562,322754,1681,38791,0,9166,89,0,0,10700,108135,9702,1195,51485,6288,15378,37289,1,45069,104132,20644,31570,322754,6485,183,1105,2655,2212,27182,0,24121,3691,4974,1372,73979
Kill Devil Hills Police Department,2015,North Carolina,6991,NC02801,79,21,0,24,16,0,140,4,1,6,0,0,0,1,1,0,0,2,66,62,62,190,3,24,0,11,12,0,0,25,115,12754,59177,0,3150,15140,0,90221,0,0,0,0,0,0,199,1009,0,0,1208,964,7901,83810,92675,184105,91,6342,0,3495,34830,0,0,1936,45981,6220,3237,33242,6051,8026,15687,0,1543,65351,14407,30342,184105,1858,779,977,109,1540,86,0,773,4497,3987,1350,15955
Kill Devil Hills Police Department,2014,North Carolina,6976,NC02801,58,32,0,20,6,0,116,9,2,5,0,0,0,0,1,1,1,3,69,69,79,217,1,19,0,19,10,1,1,54,112,6169,49633,0,17923,26676,0,100401,48009,0,0,0,0,0,0,386,0,386,772,1277,8889,117240,127406,276587,6435,7796,0,20376,28758,792,1043,12221,49986,5711,4823,63824,1158,6988,54396,0,49231,44052,18820,27584,276587,4133,907,516,708,2908,7568,0,32177,6255,2734,441,58348
