agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Day County Sheriff's Office,2023,South Dakota,3778,SD01800,0,0,2000000,4010000,100000,1,6110001,0,153200,0,27720,0,36500,0,72010,45542,12000,193772,20000,999000,50101,1069101,10,0,0,0,10,0,365,4200060,0,100,10,0,0,842000086,712001700,200000,10100000,0,10,950000,501250000,0,9800,246712,0,10010000,62212,1050000,100000,82,20500009,927500009,10000035,115000,942056842,110500,10200000,174100101,102001500,712200200,600021381,0,15,500001631,0,10000000,46,21000,1600000,0,9499000,712000000,0,0,32,2000,250000,712030449,1020003,1,860000000,2000,750000266,489860017,100100,144,0,4477,942000600,1,1
Day County Sheriff's Office,2023,South Dakota,3778,SD01800,0,0,2000000,4010000,100000,1,6110001,0,153200,0,27720,0,36500,0,72010,45542,12000,193772,20000,999000,50101,1069101,10,0,0,0,10,0,365,4200060,0,100,10,0,0,842000086,712001700,200000,10100000,0,10,950000,501250000,0,9800,246712,0,10010000,62212,1050000,100000,82,20500009,927500009,10000035,115000,942056842,110500,10200000,174100101,102001500,712200200,600021381,0,15,500001631,0,10000000,46,21000,1600000,0,9499000,712000000,0,0,32,2000,250000,712030449,1020003,1,860000000,2000,750000266,489860017,100100,144,0,4477,942000600,1,1
Day County Sheriff's Office,2022,South Dakota,3750,SD01800,0,20000,100000,0,100000,0,220000,0,0,0,0,10,0,0,0,0,0,10,0,2300000,80000,2380000,0,0,0,100000,1,0,15,10,100000,100,0,0,0,0,625,1041163,10411634,0,0,156695,0,0,0,0,0,0,989,2915257,104116,104116338,780873,0,0,0,520581692,781,18740941,37,521622855,0,157,10412,0,0,521,104116,1041,0,104116,0,1561745,0,15617451,0,104,0,83293,1562,115569,0,18741,0,182203592,520582,104116,20823372,0,0,520581692,1,1.04116338383745
Day County Sheriff's Office,2022,South Dakota,3750,SD01800,0,20000,100000,0,100000,0,220000,0,0,0,0,10,0,0,0,0,0,10,0,2300000,80000,2380000,0,0,0,100000,1,0,15,10,100000,100,0,0,0,0,625,1041163,10411634,0,0,156695,0,0,0,0,0,0,989,2915257,104116,104116338,780873,0,0,0,520581692,781,18740941,37,521622855,0,157,10412,0,0,521,104116,1041,0,104116,0,1561745,0,15617451,0,104,0,83293,1562,115569,0,18741,0,182203592,520582,104116,20823372,0,0,520581692,1,1.04116338383745
Day County Sheriff's Office,2021,South Dakota,3601,SD01800,1,10000,99900,1000001,100002,5200000,6409904,2053518,0,1,1000010,0,20980,0,10,3179,1015000,2039179,3427001,101000,479803,4007804,0,0,0,1,4,0,231,7101010,200002,100,0,0,179050,187,1087462379,450975177,11244856,0,1236934,76514165,1567532934,0,0,339051489,0,11321321,19003,123806,0,572,22489825,203307046,11245981,112,680326925,2911,2811216,731592811,113573046,1012149493,42625,119206719,112563933,17,0,12548365,1124,11245981,112449,0,12369,8999259,146183129,0,112,16867,3036111,2133149194,146183,29124177,56225573,1057016470,524,46230978,112449,238322647,11,11443,1781196444,1,1.12448560525052
Day County Sheriff's Office,2021,South Dakota,3601,SD01800,1,10000,99900,1000001,100002,5200000,6409904,2053518,0,1,1000010,0,20980,0,10,3179,1015000,2039179,3427001,101000,479803,4007804,0,0,0,1,4,0,231,7101010,200002,100,0,0,179050,187,1087462379,450975177,11244856,0,1236934,76514165,1567532934,0,0,339051489,0,11321321,19003,123806,0,572,22489825,203307046,11245981,112,680326925,2911,2811216,731592811,113573046,1012149493,42625,119206719,112563933,17,0,12548365,1124,11245981,112449,0,12369,8999259,146183129,0,112,16867,3036111,2133149194,146183,29124177,56225573,1057016470,524,46230978,112449,238322647,11,11443,1781196444,1,1.12448560525052
Day County Sheriff's Office,2020,South Dakota,3682,SD01800,0,6020000,4701,0,100000,100000,6224701,150100,100000,0,3,60010,500,0,0,10005,0,70518,1500011,100,10001,1510112,0,100000,10000,100015,101000,0,125,1000011,200001,2000100,100,4,5015010,200143577,886539947,236639783,11773124,141277,1177312,1178,117731353,2,826473271,55,0,11784897,0,117731353,117731,55333681,23548602,482815796,1,117848966,1189091,141,2355,0,0,55451530,480345206,11773,1177312,1,1,2001449,12950436,11773126,117731,11773,1177,0,11784900,3534,11773712,1427,0,884185123,14,50627,22,52979068,12031,36498,117731,20049747,0,18,1177786,1,1.17731235192711
Day County Sheriff's Office,2020,South Dakota,3682,SD01800,0,6020000,4701,0,100000,100000,6224701,150100,100000,0,3,60010,500,0,0,10005,0,70518,1500011,100,10001,1510112,0,100000,10000,100015,101000,0,125,1000011,200001,2000100,100,4,5015010,200143577,886539947,236639783,11773124,141277,1177312,1178,117731353,2,826473271,55,0,11784897,0,117731353,117731,55333681,23548602,482815796,1,117848966,1189091,141,2355,0,0,55451530,480345206,11773,1177312,1,1,2001449,12950436,11773126,117731,11773,1177,0,11784900,3534,11773712,1427,0,884185123,14,50627,22,52979068,12031,36498,117731,20049747,0,18,1177786,1,1.17731235192711
Day County Sheriff's Office,2019,South Dakota,3694,SD01800,0,1000000,1,0,100000,0,1100001,400100,0,11,1000000,0,20,210,0,20000,1,1020231,1001,0,20001,21002,0,0,0,0,1,0,0,2100010,1,101,100,0,1040010,178775324,179,238,0,0,0,119183549,598301418,0,0,2622,2383671,12395089,0,0,595918,12,0,119422,1192,119184,2407508,477,119,0,0,238,1196603,11918,1191835,1,0,119231,18,119183562,119184,0,3576,13,11918359,1192,477,11934,23837,12,0,17925207,0,0,119,35757,119184,17882538,0,48,1215673,1,1.19183549339627
Day County Sheriff's Office,2019,South Dakota,3694,SD01800,0,1000000,1,0,100000,0,1100001,400100,0,11,1000000,0,20,210,0,20000,1,1020231,1001,0,20001,21002,0,0,0,0,1,0,0,2100010,1,101,100,0,1040010,178775324,179,238,0,0,0,119183549,598301418,0,0,2622,2383671,12395089,0,0,595918,12,0,119422,1192,119184,2407508,477,119,0,0,238,1196603,11918,1191835,1,0,119231,18,119183562,119184,0,3576,13,11918359,1192,477,11934,23837,12,0,17925207,0,0,119,35757,119184,17882538,0,48,1215673,1,1.19183549339627
