agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Mount Shasta Police Department,2023,California,3179,CA04706,1,1000000,2000000,0,0,210000,3210001,2150041,0,10,1,0,2020500,0,10,11012,4000,2035523,0,0,1,1,0,0,20,0,120,8000000,189,800010,1,101,0,0,3195000,185,7013049,2200200,0,300000,3000000,500001052,701000000,0,0,400007,0,10000000,6500,0,0,7000000,100000,20200001,20000000,100000,52020612,6500,400000,1049000,0,7000100,1119500,11000,1000000,103000001,0,10235,0,5,100000,0,20000000,0,1,0,2000100,24077,770000,7000000,1420000,17001,0,0,100,1832003,100000,400019721,0,195,552000000,1,1
Mount Shasta Police Department,2023,California,3179,CA04706,1,1000000,2000000,0,0,210000,3210001,2150041,0,10,1,0,2020500,0,10,11012,4000,2035523,0,0,1,1,0,0,20,0,120,8000000,189,800010,1,101,0,0,3195000,185,7013049,2200200,0,300000,3000000,500001052,701000000,0,0,400007,0,10000000,6500,0,0,7000000,100000,20200001,20000000,100000,52020612,6500,400000,1049000,0,7000100,1119500,11000,1000000,103000001,0,10235,0,5,100000,0,20000000,0,1,0,2000100,24077,770000,7000000,1420000,17001,0,0,100,1832003,100000,400019721,0,195,552000000,1,1
Mount Shasta Police Department,2022,California,3257,CA04706,0,4000000,0,10,910001,100002,5010013,569001,80000,0,50334,20000,1010800,0,10000,10808,14000,1115942,3000000,0,70004,3070004,10,3,5000000,0,1420019,0,0,12,1,100,10,153,31900,104116554,255095441,104116,36440718,1041,0,98910521,1041163,3,147847075,417614,8,10510544,1674,4164654,0,0,3227606,1024504770,67,66617798,19770,156810,20823268,187409484,0,8329307,743415014,10412,0,9090,0,2915342,937047134,2603,0,137448,26029085,1041163384,937047048,2083,8329411,0,166586,775684421,843342,10697954,23947,0,124948753,1051575,104116,729,10,10,0,1,1.04116338383745
Mount Shasta Police Department,2022,California,3257,CA04706,0,4000000,0,10,910001,100002,5010013,569001,80000,0,50334,20000,1010800,0,10000,10808,14000,1115942,3000000,0,70004,3070004,10,3,5000000,0,1420019,0,0,12,1,100,10,153,31900,104116554,255095441,104116,36440718,1041,0,98910521,1041163,3,147847075,417614,8,10510544,1674,4164654,0,0,3227606,1024504770,67,66617798,19770,156810,20823268,187409484,0,8329307,743415014,10412,0,9090,0,2915342,937047134,2603,0,137448,26029085,1041163384,937047048,2083,8329411,0,166586,775684421,843342,10697954,23947,0,124948753,1051575,104116,729,10,10,0,1,1.04116338383745
Mount Shasta Police Department,2021,California,3218,CA04706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Mount Shasta Police Department,2021,California,3218,CA04706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Mount Shasta Police Department,2020,California,3261,CA04706,5,5002000,5000937,0,8100000,364000,18466942,1103803,50000,0,5,10655,5003640,5004000,13,36,1610500,11628849,2950000,3,2,2950005,5,5000000,50,2,87002,5006550,50,10,1,3000110,0,103,1060435,1648367,127174053,471525370,11773124,38146103,588773907,0,470924941,0,9418617,118,1177,11890855,11777,235462470,0,0,17659685,10595941,17659686,0,37010,0,1,1,590186694,0,476830155,15305,117731,1648,235464,365155,377934,0,117731,13,58865735,124802173,447378694,388514253,47092847,84,0,727647830,11891,11775478,376818,753479905,378582,0,117731,77280227,0,153052,871222915,1,1.17731235192711
Mount Shasta Police Department,2020,California,3261,CA04706,5,5002000,5000937,0,8100000,364000,18466942,1103803,50000,0,5,10655,5003640,5004000,13,36,1610500,11628849,2950000,3,2,2950005,5,5000000,50,2,87002,5006550,50,10,1,3000110,0,103,1060435,1648367,127174053,471525370,11773124,38146103,588773907,0,470924941,0,9418617,118,1177,11890855,11777,235462470,0,0,17659685,10595941,17659686,0,37010,0,1,1,590186694,0,476830155,15305,117731,1648,235464,365155,377934,0,117731,13,58865735,124802173,447378694,388514253,47092847,84,0,727647830,11891,11775478,376818,753479905,378582,0,117731,77280227,0,153052,871222915,1,1.17731235192711
Mount Shasta Police Department,2019,California,3274,CA04706,1,6600000,2448100,5,120000,16400,9184506,822700,0,78000,9000,10000,1002100,5011000,1204230,29791,14000,7280121,5095011,10,20001,5115022,2000000,7800050,0,1,4,40000,0,11,10000,2000100,3700,78,17500,76516046,621094633,239649514,11918355,1192,1,96538676,477926033,1191837,23836710,483298,1192,12014894,48157,476743494,476734197,23836710,52440762,1199674,12395089,0,27970,31,119660291,568507918,2622038,119184,143141592,476747308,93082364,3719,479,357648,442171004,28616,763,96563,0,548264743,321795583,774694263,358,28616,250285,859337227,76277,19546103,763259,524407618,763770,0,119184,579734107,12,262204,0,1,1.19183549339627
Mount Shasta Police Department,2019,California,3274,CA04706,1,6600000,2448100,5,120000,16400,9184506,822700,0,78000,9000,10000,1002100,5011000,1204230,29791,14000,7280121,5095011,10,20001,5115022,2000000,7800050,0,1,4,40000,0,11,10000,2000100,3700,78,17500,76516046,621094633,239649514,11918355,1192,1,96538676,477926033,1191837,23836710,483298,1192,12014894,48157,476743494,476734197,23836710,52440762,1199674,12395089,0,27970,31,119660291,568507918,2622038,119184,143141592,476747308,93082364,3719,479,357648,442171004,28616,763,96563,0,548264743,321795583,774694263,358,28616,250285,859337227,76277,19546103,763259,524407618,763770,0,119184,579734107,12,262204,0,1,1.19183549339627
