agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Ozark County Sheriff's Office,2023,Missouri,9166,MO07700,16,1,1000025,1,100000,600003,1700046,1601600,10,52000,0,6000000,1,0,0,0,0,6000001,4951001,1,1,4951003,14,1000000,1,0,0,0,0,10,1,1000010,100,0,8160,431200600,37520,200500000,110000010,0,100000000,3000,75000,1,16000000,0,100,10000000,10016,3040000,0,0,10000000,1803,900000000,6,0,0,30000016,400000000,100100000,0,41124,23010000,6500,0,0,200160,0,3000,1101600,11,0,1,170000001,600000000,400,0,3000000,0,100000,20000,10000052,20001000,1600052,0,100,52020918,8150000,20000,0
Ozark County Sheriff's Office,2022,Missouri,9051,MO07700,2,901,3531015,2600000,110000,800000,7041918,1499801,18000,600010,16191,10010,508501,0,44,3410985,73000,4018731,1028001,1,125003,1153005,3220000,1000020,0,15,2000000,1,1,100011,100000,4000110,100,160,47680,815648217,36929,416594458,10411634,1145,105157502,10666403,3186064,46852352,26,3956421,0,62480215,22731,209289458,249983434,105079,29777273,713200243,551816596,104227,736140916,156799,14368064,723088178,108697457,104116,780908897,96318025,104116,105157658,4893,10515908,0,8329,7172575,5,3123490,138,1020340116,229056987,260328841,229095510,113487,676766611,235407041,260291,11452877,93705790,253231846,105177285,104220,80524255,107488669,458112,1256684204
Ozark County Sheriff's Office,2021,Missouri,9019,MO07700,0,11000,75600,10002,100000,1300000,1496602,5172703,0,21,242112,10000,2102040,0,8390,1026,50000,2413568,8555000,9950004,67503,18572507,5,10,0,100004,2100000,200,0,10,200004,100,1000000,0,517313,1152713389,566202199,115529764,123776640,202408567,11245,687751,360240433,255258232,138311842,11244856,562242803,11256102,188008,4492320,112449,0,400036885,1155071764,303611113,112449,372234227,93467,144824750,455653085,563367288,224897,215973191,56443555,0,60728163,86029,225478,31,562267260,112567,2249,4499067,933323772,328349820,1126,562243871,4498,87148,846755947,128641997,23075570,303621043,798388153,705055685,27314880,113236,619828403,0,1136312,372204770
Ozark County Sheriff's Office,2020,Missouri,9109,MO07700,1,4010500,1,1000000,100000,1,5110503,395702,0,5750000,18850,65,2000000,0,2,24041,40000,2082958,1497021,500000,20,1997041,100011,100000,500020,0,65,0,0,11,710000,110,3407,6000110,347,5651570,58947337,355801452,11773124,3534704,353194,1651475,1177312,1178490,1048279036,2354801,2354625,11831989,12822,471111545,353194,117731235,24723559,31788113,4120593,353194,882987743,0,11771946,892991909,589833488,59454274,1074933544,2366398,117731235,3432,4121,23664048,376741141,588656176,117731,11784897,24228252,176596853,775895932,1177,118,46327,0,647527474,1130220,22839860,9426,1036034870,487454531,7958635,117731,372302076,0,447379,882999410
Ozark County Sheriff's Office,2019,Missouri,8921,MO07700,17,3020000,7000315,4000001,100000,100000,14220333,1158100,0,10010,6563,30000,10000,10000,0,10000,30000,96563,8361002,150000,10004,8521006,2550000,0,6640000,0,60000,0,375,10,100004,100,0,2000100,115822,13110313,893890095,477926033,11918355,1193027,15493861,2386344,0,4,893876739,0,0,11918355,11954,596096641,119184,259,0,893876740,0,1132244,289634859,0,719272721,25862965,835476681,119184,659125076,11918,119184,20746046,369,25028682,38,357550648,119184,1978447,2384,1048815235,969021848,1192,563739654,31551,11918,893876621,127097,2681630,965390921,2384,3635102,15495,119184,17019650,11918,137,289616025
Ozark County Sheriff's Office,2018,Missouri,9103,MO07700,4,2,11,0,2,7,26,6,1,2,0,0,0,0,0,0,0,0,20,2,8,30,0,0,0,3,5,0,0,9,13,4,1,6,1,1755,8731,12595,8472,0,25130,56683,55515,0,0,0,0,0,0,0,0,0,0,81,364,39437,39882,207594,0,0,0,449,13748,0,0,263,25421,61,172,23246,9768,16694,2154,0,55515,43695,121,654,152080,0,0,5,267,0,0,0,14258,121,0,0,14651
Ozark County Sheriff's Office,2017,Missouri,9164,MO07700,7,1,9,1,14,7,39,12,1,2,0,0,0,0,0,0,0,0,15,5,10,30,0,0,0,4,5,0,0,6,15,2,2,4,2,0,746,11927,9677,628,16496,39474,56560,0,0,0,0,0,0,0,0,0,0,24,809,16844,17677,113710,0,0,0,2859,2238,0,0,15,12565,12,15,8900,5774,2977,3978,0,56560,33629,1865,0,113710,0,0,0,0,0,0,0,10690,782,0,0,11472
Ozark County Sheriff's Office,2016,Missouri,9333,MO07700,2,1,11,0,7,2,23,6,0,0,0,0,0,0,0,0,2,2,22,4,24,50,0,0,0,11,13,0,0,1,25,1,1,2,0,0,1586,10588,1050,0,8290,21514,22090,0,0,0,0,0,0,0,0,952,952,9,711,52066,52785,97342,0,0,0,2755,21952,0,0,9,28070,635,9,4840,2190,1060,2945,1016,22090,61110,444,1003,97342,0,0,0,635,0,0,0,2539,0,0,0,3174
Ozark County Sheriff's Office,2015,Missouri,9436,MO07700,4,7,20,0,6,7,44,5,0,1,0,0,0,0,0,0,0,0,26,4,17,47,0,0,0,5,12,0,1,4,25,2,2,4,1,12915,1671,12926,6910,0,21135,55557,52708,0,0,0,0,0,0,0,0,0,0,174,648,44455,45276,153542,0,0,0,1346,13474,0,643,1,29812,525,1,9984,4821,3452,900,0,52708,69833,4368,6950,153542,0,5,0,0,771,0,0,32139,1822,0,0,34737
Ozark County Sheriff's Office,2014,Missouri,9528,MO07700,8,3,12,1,1,9,34,7,0,2,0,0,0,0,0,0,0,0,29,6,20,55,1,0,0,2,10,1,1,7,33,1,2,3,1,55,5054,5715,79,45,115261,126209,51869,0,0,0,0,0,0,0,0,0,0,227,877,34771,35874,213951,644,0,0,1147,3995,97,0,85,29907,209,1103,2192,7079,834,96895,4376,51869,47100,0,2295,213951,23,0,0,1287,0,0,0,1801,3630,0,0,6741
