agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Cowley County Sheriff's Office,2023,Kansas,9726,KS01800,13,8030700,7125000,110000,100000,27518,15393231,228500,10880,1,51171,120010,194650,5000000,10000,4348,35000,5415179,289651,2532000,23001,2844652,1,19,5000000,1,2001005,105425,100354,10,0,1020100,10,2,1007878,339010673,487155239,501000000,10050000,0,100002878,10241060,41050000,30000026,1598000100,508522,0,10101000,52080,606032000,100100,21123041,38000015,833400049,130000016,202022,60039848,10040,70800003,86500141,501000000,200200400,88083259,100010000,100108,500006006,0,62400007,11228,800058000,600000,70000,2036000,702007864,500000000,60006003,100000764,50000001,600000,487012532,250305000,245995003,100120939,250001005,368061546,199590043,101250,377950743,500001,6140,360000000,1,1
Cowley County Sheriff's Office,2022,Kansas,9750,KS01800,8000001,7000700,30,1600001,100002,115017,16815751,2573700,21022,1153000,67577,30024,35662,4000110,3110010,880,50000,7294263,1905103,2,310006,2215111,1100002,6000003,5100000,28,5621059,735,33,5200010,300003,100,120,54,1012155,258939611,521729658,211569710,10411644,208,104116,14581677,114548900,54140498,1122270404,6034,380024635,10520956,55898,1185989,520790,26043560,62469808,1053672583,47372935,260791,184320922,216107,31234928,1453588092,105157618,802008509,444625969,538291881,104118301,104119930,520686908,95089719,105376170,218644311,104116,0,41647577,1098563941,757540082,218646914,1199422623,24083,3539956,1302537040,3586808,95693330,395642519,52058170,416258495,5871120,260811,1858823345,0,250611156,1225470126,1,1.04116338383745
Cowley County Sheriff's Office,2021,Kansas,10126,KS01800,2440016,322011,580000,2,350000,10025,3702054,7538864,20000,0,71275,20023,8572311,10,46,6525,2053450,10723640,4750001,2,150804,4900807,2,100067,2000680,300000,9225037,0,100026,3000010,400010,1000100,2000098,94,6058700,408979765,565753765,795944871,135084456,2,184528101,4911,677008141,770272663,1134606088,338450,708425931,640956797,37514,1012037045,112449,112586349,40819961,1157659102,40481491,337346,766949554,79051,189751328,1071339300,1489943503,767461756,489307047,11245,112876,112458276,225200732,66683609,112788233,449819318,113798,1495566,765782569,1039027635,39413222,337351304,134938959,13629,6701934,868186550,370884027,12987810,314916359,640961294,211393412,36975355,112449,1242187407,393570,1124540,991796894,1,1.12448560525052
Cowley County Sheriff's Office,2020,Kansas,9963,KS01800,8,20000,1002022,110001,9100000,2,10232033,3969627,10000,0,23270,5020035,3028592,1010,3,14255,25100,8112265,6455000,3600003,298004,10353007,6000001,100001,0,200269,8770002,0,37,5000040,300001,1000700,20,20,60845,1619984725,786505605,235944109,11796670,118,21309365,354157,825331396,131859015,1342136552,249014375,150,12079225,79188,1565825,353194,943030031,96775078,1451155339,58865620,353607,256728434,26372,37721089,1261490333,1355086517,979877541,1047862862,11773,118438,235462945,341421,23547102,1177315,329652168,117967,58777319,388515431,509831493,1022495779,588659709,1177312518,588668655,2024977,1375107585,2684272,126101987,589965401,23548603,686376893,112835999,591835,538526839,0,27139,809990899,1,1.17731235192711
Cowley County Sheriff's Office,2019,Kansas,10043,KS01800,3000001,1240401,100,210000,1100000,300002,5850504,5339913,30380,175002,187912,6370110,7166621,20,6815014,18696,5125000,25683373,3996002,0,51006,4047008,7000020,8,200456,10,3700001,1325,185,1100225,100005,6000100,2006310,10,2042528,478525043,1153787163,601477063,12001783,41714316,1194577231,6416,238367218,524407621,434194913,608790438,119,74591024,201271,358814113,596038,121595615,802105324,1096014725,297150816,715192,477984308,12694,65394824,886726987,954183582,1549864,320658917,979939061,1191905,6198,595920607,24314641,1191877,119185945,121126,4231016,561358093,1412345130,1194219189,512491649,1191836588,953525604,286041,1153714039,16864472,46666350,1525577468,834294382,1969430556,398697703,152197,1398561114,332593613,596516087,1798492099,1,1.19183549339627
Cowley County Sheriff's Office,2018,Kansas,10003,KS01800,18,13,0,7,6,0,44,12,0,9,0,0,0,0,0,2,0,2,17,13,41,71,1,1,0,14,11,0,0,1,43,0,0,0,0,13172,20053,0,15839,13003,0,62067,78175,0,0,0,0,0,0,0,716,0,716,214,1513,259171,260898,480032,59,485,0,70810,22117,0,0,131,167295,989,491,2190,4185,573,64572,0,74019,251664,740,2433,401857,0,0,0,0,0,0,0,20871,64544,0,24,85439,1,1.21343405628813
Cowley County Sheriff's Office,2017,Kansas,9816,KS01800,18,7,0,10,6,0,41,8,0,2,0,0,0,0,0,0,0,0,21,15,38,74,10,0,0,19,6,0,0,0,39,0,0,6,0,41703,44568,0,34567,12284,0,133122,42961,0,0,0,0,0,0,0,0,0,0,254,1829,83250,85332,261415,27,0,0,17220,10654,0,0,0,57492,1902,576,1526,6091,3880,11511,13052,71228,134525,4177,13009,261477,0,0,0,311,44,62,0,27969,1461,0,0,29846,1,1.24307319386626
Cowley County Sheriff's Office,2016,Kansas,9701,KS01800,19,15,0,19,8,0,61,14,0,0,0,0,0,0,0,0,0,0,27,13,29,69,14,0,0,15,18,0,0,0,22,0,0,10,0,23108,68990,0,14021,69799,0,175918,75208,0,0,0,0,0,0,0,0,0,0,249,1719,54176,56143,307270,2575,0,0,3503,29710,0,0,0,20356,1455,1408,6881,21636,2646,50903,3847,123653,83695,6259,4888,307270,25,0,0,0,0,0,0,54972,5145,0,138,60281,1,1.26955202032162
Cowley County Sheriff's Office,2015,Kansas,10164,KS01800,22,4,0,5,15,0,46,12,0,0,0,0,0,0,1,0,0,1,19,10,28,57,7,0,0,8,13,0,0,0,29,0,0,9,0,11872,53152,0,81017,46808,0,192848,94232,0,0,0,0,0,0,26,0,0,26,156,1306,73745,75207,362313,18,0,0,1367,22887,0,0,0,50936,1091,7283,19419,26451,6196,15485,900,95775,179913,3303,6499,362313,0,1113,0,0,836,0,0,70963,4199,0,0,77111,1,1.28556847539769
Cowley County Sheriff's Office,2014,Kansas,10296,KS01800,32,20,0,20,8,0,80,16,0,2,0,0,0,0,0,0,0,0,26,14,41,81,19,0,0,11,8,0,0,0,43,0,0,8,0,45720,62066,0,37039,93829,0,238654,127600,0,0,0,0,0,0,0,0,0,0,309,1962,58519,60789,427043,1919,0,0,7495,1744,0,0,0,49633,278,3331,3679,12157,8760,44400,5148,152649,178637,5676,12330,427045,0,0,0,0,772,13325,0,100522,5775,0,0,120395,1,1.28709350845562
