agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Polk County Sheriff's Office,2023,Wisconsin,36012,WI04900,0,4010007,0,2330015,1110002,7726062,15176086,790927,20000,32010,19831,7040000,4374272,400,102530,133773,21500,11692306,3885500,0,265002,4150502,10,0,5000030,0,40001,1,0,200010,200016,1000100,0,343,6010525,1259203229,410114317,301825400,10250000,0,48013741,640001551,511000100,1039000005,996000640,10154060,3001100,20350000,824722,2023500,400005,210061580,907000018,867400115,866150008,200001,540037356,199412,52260009,1165650035,1185000008,780300000,754047334,1011000,25080010,408002448,435,34970109,440000020,430000000,101600,24110002,30007000,250206105,351500001,700001000,920002201,100020001,123675000,410000908,255110,50440001,1066012265,520008000,2082203307,160605003,1259500,821442089,340000,109020010,700000502,1,1
Polk County Sheriff's Office,2023,Wisconsin,36012,WI04900,0,4010007,0,2330015,1110002,7726062,15176086,790927,20000,32010,19831,7040000,4374272,400,102530,133773,21500,11692306,3885500,0,265002,4150502,10,0,5000030,0,40001,1,0,200010,200016,1000100,0,343,6010525,1259203229,410114317,301825400,10250000,0,48013741,640001551,511000100,1039000005,996000640,10154060,3001100,20350000,824722,2023500,400005,210061580,907000018,867400115,866150008,200001,540037356,199412,52260009,1165650035,1185000008,780300000,754047334,1011000,25080010,408002448,435,34970109,440000020,430000000,101600,24110002,30007000,250206105,351500001,700001000,920002201,100020001,123675000,410000908,255110,50440001,1066012265,520008000,2082203307,160605003,1259500,821442089,340000,109020010,700000502,1,1
Polk County Sheriff's Office,2022,Wisconsin,35720,WI04900,8690020,7135002,4764320,100001,3100000,100006,23889349,1824791,101000,300005,54435,9120000,4149815,8530300,13140,4953404,55502,26876596,1434150,3200003,290001,4924154,5800034,5100113,6000000,200007,6640009,1600,52,5900010,500007,1000100,477,3000310,22414,1096990048,866562189,418002761,114673735,83919880,124939656,135563903,1762793725,918306167,540156042,348277901,104,20958619,11693354,420063406,832931,213444994,80797411,1698881151,697182803,416465,100063146,95985,52058288,1712349482,1358724710,388562175,296818201,7298555,104119836,426877546,416733181,182307928,1145280,1249405955,1147050,983901,31235943,1103642919,1377074011,218648475,718406681,635130489,2915257,1612814722,318079,208886588,853884408,333177489,1775017656,81599451,1145384,1314928620,3279665,416485,1183823591,1,1.04116338383745
Polk County Sheriff's Office,2022,Wisconsin,35720,WI04900,8690020,7135002,4764320,100001,3100000,100006,23889349,1824791,101000,300005,54435,9120000,4149815,8530300,13140,4953404,55502,26876596,1434150,3200003,290001,4924154,5800034,5100113,6000000,200007,6640009,1600,52,5900010,500007,1000100,477,3000310,22414,1096990048,866562189,418002761,114673735,83919880,124939656,135563903,1762793725,918306167,540156042,348277901,104,20958619,11693354,420063406,832931,213444994,80797411,1698881151,697182803,416465,100063146,95985,52058288,1712349482,1358724710,388562175,296818201,7298555,104119836,426877546,416733181,182307928,1145280,1249405955,1147050,983901,31235943,1103642919,1377074011,218648475,718406681,635130489,2915257,1612814722,318079,208886588,853884408,333177489,1775017656,81599451,1145384,1314928620,3279665,416485,1183823591,1,1.04116338383745
Polk County Sheriff's Office,2021,Wisconsin,34649,WI04900,2970193,1010017,8850000,3000001,105000,24006,15959217,313943,20001,75001,340416,2220000,19758,200,60,25288,41950,2647672,2561042,5000001,10002,7571045,6540010,1100001,0,100034,8829007,70,197,10,200005,100,1000431,129,5031339,1929060209,834519225,226079743,22512202,112449805,562242803,575100,20274588,157427989,998993259,798387644,33735693,11267346,562422531,1016382057,224897,581376042,49027612,506693719,72489969,337346,88912318,11378,34634161,1093225057,2046564156,615318523,113638031,11245,5622428,236174738,123193,45822823,1014736137,382329041,112561,281121,1124,319376088,324684082,618470456,449795531,168672841,236142,778158743,345254751,108988523,1105406696,247389082,573837772,32401299,5402254,1438914919,5624,338324019,1286435630,1,1.12448560525052
Polk County Sheriff's Office,2021,Wisconsin,34649,WI04900,2970193,1010017,8850000,3000001,105000,24006,15959217,313943,20001,75001,340416,2220000,19758,200,60,25288,41950,2647672,2561042,5000001,10002,7571045,6540010,1100001,0,100034,8829007,70,197,10,200005,100,1000431,129,5031339,1929060209,834519225,226079743,22512202,112449805,562242803,575100,20274588,157427989,998993259,798387644,33735693,11267346,562422531,1016382057,224897,581376042,49027612,506693719,72489969,337346,88912318,11378,34634161,1093225057,2046564156,615318523,113638031,11245,5622428,236174738,123193,45822823,1014736137,382329041,112561,281121,1124,319376088,324684082,618470456,449795531,168672841,236142,778158743,345254751,108988523,1105406696,247389082,573837772,32401299,5402254,1438914919,5624,338324019,1286435630,1,1.12448560525052
Polk County Sheriff's Office,2020,Wisconsin,34248,WI04900,7670001,24130013,1064676,5010001,3310000,3794436,44979127,7130055,122200,1120000,643303,11860610,1485218,2014000,15000,5647911,140540,21806582,7823017,6028102,23016,13874135,600012,6200005,20010,100000,9431010,4000000,102337,14100011,210007,9000100,1071500,2000107,119568,918187276,692992283,718478415,1054871867,32149575,117731235,39993391,1706768789,121263192,1160830117,6256132,77115136,12755708,1478844,623602456,353311,366395,131167907,1916195381,158396798,7370099,515773374,531930,363627117,1597522664,2474592869,1004297354,1025747072,806706197,33082630,11860,277397,154240547,1118453804,894777661,122158,4838754,44743874,1106995330,1310348652,1071358954,923019195,177008858,1192617,1728375879,719257319,383318788,883618601,1106679753,1452699341,570109976,1299753,854334635,530314462,1000739185,1868577009,1,1.17731235192711
Polk County Sheriff's Office,2020,Wisconsin,34248,WI04900,7670001,24130013,1064676,5010001,3310000,3794436,44979127,7130055,122200,1120000,643303,11860610,1485218,2014000,15000,5647911,140540,21806582,7823017,6028102,23016,13874135,600012,6200005,20010,100000,9431010,4000000,102337,14100011,210007,9000100,1071500,2000107,119568,918187276,692992283,718478415,1054871867,32149575,117731235,39993391,1706768789,121263192,1160830117,6256132,77115136,12755708,1478844,623602456,353311,366395,131167907,1916195381,158396798,7370099,515773374,531930,363627117,1597522664,2474592869,1004297354,1025747072,806706197,33082630,11860,277397,154240547,1118453804,894777661,122158,4838754,44743874,1106995330,1310348652,1071358954,923019195,177008858,1192617,1728375879,719257319,383318788,883618601,1106679753,1452699341,570109976,1299753,854334635,530314462,1000739185,1868577009,1,1.17731235192711
Polk County Sheriff's Office,2019,Wisconsin,34075,WI04900,40,9602000,2264201,2500000,610000,100029,15076270,837430,2309800,10005,77801,7820112,738896,3020,20045,121402,120070,8901346,4262520,7500012,113007,11875539,2680008,12200007,5000000,100002,2640005,5105996,100780,10901011,500003,6002210,77,8000015,64631,1119610577,1977961888,844808395,11918355,10133000,110006416,62902387,124129667,25028579,1235099512,595930400,761583007,12297359,238915647,721203494,16073213,359964782,167691280,1538421502,64478322,9063102,653224019,432999,83428493,1193031044,498902404,1126523874,785934799,139456671,21572225,846204805,1378890,95954778,1234742769,381424329,119303,190704,32543187,364846703,1059637102,929705341,1370638809,929735303,1060734,1429074663,846203,154274777,178775839,489849873,2612338881,8148583,126049,1202531412,13,19202896,1547076364,1,1.19183549339627
Polk County Sheriff's Office,2019,Wisconsin,34075,WI04900,40,9602000,2264201,2500000,610000,100029,15076270,837430,2309800,10005,77801,7820112,738896,3020,20045,121402,120070,8901346,4262520,7500012,113007,11875539,2680008,12200007,5000000,100002,2640005,5105996,100780,10901011,500003,6002210,77,8000015,64631,1119610577,1977961888,844808395,11918355,10133000,110006416,62902387,124129667,25028579,1235099512,595930400,761583007,12297359,238915647,721203494,16073213,359964782,167691280,1538421502,64478322,9063102,653224019,432999,83428493,1193031044,498902404,1126523874,785934799,139456671,21572225,846204805,1378890,95954778,1234742769,381424329,119303,190704,32543187,364846703,1059637102,929705341,1370638809,929735303,1060734,1429074663,846203,154274777,178775839,489849873,2612338881,8148583,126049,1202531412,13,19202896,1547076364,1,1.19183549339627
Polk County Sheriff's Office,2018,Wisconsin,33948,WI04900,8,3,38,1,8,27,85,19,0,9,0,0,0,0,0,0,0,0,30,40,71,141,4,0,5,16,34,0,0,1,81,13,4,27,10,595,49689,41711,27353,0,61596,180944,115547,0,0,0,0,0,0,0,0,0,0,4394,17348,258782,280524,692561,5897,0,7163,5761,68062,0,0,7,193634,7589,19906,99957,21127,4678,12280,14464,157279,220184,0,19551,577015,13,12,0,1456,57,0,0,37010,13445,0,39,52032,1,1.21343405628813
