agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Squaxin Island Tribal Police Department,2023,Washington,0,WADI055,3140000,5000002,3941000,1910000,100000,60001,14151003,35401,142714,0,10010,30,14000,10,0,3130,20000,47180,901,0,30011,30912,0,0,1900001,0,1,2500,3,8000410,0,517000100,102197953,100000000,10000000,0,0,5859,0,60000000,90300200,110000102,814000000,10100001,90471,802098000,1569600,2100010,20000004,120000009,10000001,502,242021685,90000,30000000,201,700000000,3262,645050451,10000,100000,1646,2607,200003,888032000,12050,100000,0,10000,47,430000000,170000000,2025,140016400,2114010,502003000,21405000,10101001,1000049,410002000,47190328,4381011,101000,39410562,490000,551012000,242000000
Squaxin Island Tribal Police Department,2022,Washington,0,WADI055,5470000,5500000,1,10004,5100000,7200001,23280006,451702,199,0,15800,30070,2000,20,0,350,20000,68240,8001,0,63993,71994,0,0,10000,1,100,8000,1,10,2,77774906,827760038,836054405,10489721,0,104377,4956,0,10411636,104,2910,0,10463702,44186,420630007,104220,208233,124939606,112,2604991,105116,794421561,104777,10414757,99951688,21222,329798,110378522,5216229,26,6351,626782439,312396,4165,29153,8644738,0,20823,416468047,218644312,468523525,627,510190881,1524253,1317071681,1011282005,10994686,749637647,489383232,138923376,49646837,1145280,7802922,80680,4202,271774878
Squaxin Island Tribal Police Department,2021,Washington,0,WADI055,600014,0,1001,0,100000,1,701016,10101,0,13000,0,7600654,35200,10,494,342,10001,7646701,1,1,177000,177002,4,4100000,0,1,76001,7774,200,10,0,1124711,225005322,562242803,11244867,2249,224897,1574,113573046,2,112,337,0,11244856,259152,677097762,0,224899,44979424,159677070,798384780,345,449840449,8,22489713,112,0,1574,843409312,674702608,224897,843,112673,337347,1124,4498,113978,224897,11245,1,22489713,404814820,450,8434,140561,382326230,674916260,11246,92,393570187,282651750,0,112449,92601766,0,237266,674691363
Squaxin Island Tribal Police Department,2020,Washington,0,WADI055,9030020,4020003,496000,2020000,110000,10006,15686029,7000,0,0,40000,40,100,1000,5012,10001,30000,86153,10002,1,10001,20004,12,0,1000000,0,20061,618,1,13,0,237,706447761,941849882,637043714,2366,0,23547778,0,47092494,118,1884,1177,11773159,62365,117731,0,23663978,11773125,213,0,1978,353208161,373208,58865620,120,2354765,0,722964714,117744186,23546249,3077,60396,0,824355310,5887,117731,0,0,1495186733,871211142,235462475,800573034,2355,353194,1836607269,235462,2,235470,211916223,399347669,23546247,119026,7276345,45927,176741662,353205480
Squaxin Island Tribal Police Department,2019,Washington,0,WADI055,660022,4990001,2090071,4090000,100000,40000,11970094,129402,101066,11,0,320,50560,2304010,2620,50505,110000,2518015,10024,5,170012,180041,1,4000000,4210000,2,50006,1021,100282,6000014,2,235,427984587,3575506,12037538,143022643,119184,238370126,715139435,13110193,507,8771,59591775,12271138,396624,715103680,119422,119231,59591778,241,71510131,3873,643702001,261647,11918359,241,2383993,102500594,733051242,26234683,149217804,119186667,1073263880,24432642,953468395,24254,1670357,834285,0,8356,1132243725,190693685,1132246995,786656657,834285,427870134,596275297,38162572,393305781,119183554,13302513,11930276,121448,416070741,2383695,241944,834284845
Squaxin Island Tribal Police Department,2018,Washington,0,WADI055,2,2,1,1,0,0,6,18,0,0,0,0,0,0,0,0,1,1,17,28,83,128,3,3,0,44,34,10,7,14,13,607,849,0,0,0,0,1456,6674,0,0,0,0,0,0,0,0,18,18,400,3479,64395,68274,83096,7827,5642,0,22766,10656,2389,3301,4896,10796,322,5634,33039,607,19099,1577,0,6674,546,0,8924,76422,0,0,0,0,910,0,0,0,0,0,1699,2609
Squaxin Island Tribal Police Department,2017,Washington,0,WADI055,7,2,0,0,2,0,11,24,0,1,0,0,0,0,0,0,0,0,19,36,79,134,6,5,2,47,26,13,14,11,9,590,26105,0,4,0,0,26699,9323,0,0,0,0,0,0,0,0,0,0,375,4520,120117,125012,161034,4214,3487,50,73530,27494,5787,7283,849,2318,914,1730,53529,1893,16317,25397,2,37914,4879,0,18458,161034,0,0,0,0,0,0,0,0,0,0,0,0
Squaxin Island Tribal Police Department,2016,Washington,0,WADI055,1,1,0,0,0,0,2,13,0,0,0,1,0,1,0,0,0,2,11,10,16,37,3,1,0,4,12,2,10,2,3,0,0,0,0,0,0,0,5078,0,0,0,0,0,0,0,0,0,0,116,2330,15895,18340,23418,571,1523,0,6678,2666,229,4996,381,1296,25,609,13884,0,2031,127,0,5078,546,0,1117,23418,25,0,0,0,0,0,0,0,0,0,0,25
Squaxin Island Tribal Police Department,2015,Washington,0,WADI055,3,5,0,0,6,0,14,14,0,1,0,0,1,0,0,1,0,2,17,30,43,90,3,2,1,37,19,2,20,4,2,4843,8356,0,3214,0,0,16413,36639,0,0,0,0,386,0,0,129,0,514,926,3657,37049,41632,95198,3362,746,18,17806,8240,2012,5528,616,3304,1517,12326,13975,0,4107,1996,0,38027,7524,129,15595,95198,129,13,1491,0,643,68,0,1671,0,0,129,4143
Squaxin Island Tribal Police Department,2014,Washington,0,WADI055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
