agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Clay Center Police Department,2023,Kansas,4086,KS01401,2250021,4010000,5400085,1,110001,9701001,21471109,394700,13511,4600000,65571,4030010,33270,0,40912,332,10001,4180096,2730003,300001,180002,3210006,0,1,1500000,5,9271003,200,0,11,3,600,1710,81,28970,71001251,700152149,500390000,150000001,3000,0,483,951000100,34000000,1001500410,500001301,1000,96900000,71925,102530000,100,200818,920200001,607800020,20000001,100,486020783,622351,23000003,61000008,210000000,200200000,573042953,50010000,100100001,600001074,180492,20000039,101410003,1000,100100,10,0,540000052,470000004,510002002,456,100006380,120000,1200027001,110000,1210000,870013006,750001002,92510106,10002,224000,6750533,482000,750001,771000001
Clay Center Police Department,2022,Kansas,4105,KS01401,0,1000,1500,1120000,700001,5038002,6860503,900641,99014,2150010,48730,5020011,8042622,26200,7500,11441,10460235,23616739,605002,0,30000,635002,2400011,1000001,80,4,434000,0,337,5100010,300002,410,1005200,0,1000571,750262441,217617777,937911315,10692756,275908297,187513541,255089558,527869836,20823271,620327739,312828859,10411634,10683377,64454,208232677,104325,55188308,6,721038559,43312406,208233,236463101,390460,10463692,1199555686,104116385,612204382,41667568,983911892,26029085,2086257,728814525,10620042,1186928,1416003299,1146425,0,83294112,860002801,1021048114,145765997,655933465,27762,208233,217604188,104116,27252459,726836158,197823126,165358456,27603327,728918,109520668,2103,286517752,1684092185
Clay Center Police Department,2021,Kansas,3957,KS01401,6270016,1065001,3618500,520000,100001,600005,12173523,200785,628821,0,11815,520039,14165,18810,1600,10728,9050000,9627157,20806,100000,30002,150808,400000,5000001,0,0,44003,6000000,13,11,2,1000110,500,0,1020077,484653784,155881804,338470283,685947464,62858745,619704060,294620414,112673458,56224283,190488559,1012037110,449794,22489712,117532,674820679,450,65451192,22489719,694707549,809966987,900601,1030147685,114798,25300927,609246425,112448561,1923,124865743,10131615,17991770,337351420,732,34184385,56539172,562257511,115372,22,2249,127066909,56224286,179918821,326101533,314866337,6522017,852362057,1012520574,95635,2825,933324186,823306985,67217254,119522,81899223,9232049,338402721,1131232519
Clay Center Police Department,2020,Kansas,3944,KS01401,6050007,1180000,6429500,1310000,350001,8810000,24129508,8918,145900,10,11940,20014,132234,10,5010,13822,13650,196680,76,5020001,150,5020227,250032,3300014,6200000,100000,2579012,73,122,9000010,800000,110,1227,5000073,6002375,67107209,376995845,473314885,11773124,2354625,23546247,20657957,355548566,11773128,551807030,707860373,8832315,682941236,119359,707983964,235462,113022014,77932195,1156474206,61102512,235,834776351,176967,34436387,90829808,1745954367,1165774697,494507025,11773,11773132,606316051,706447671,3178743,3125764,353246920,120804,1089014,4122948,976005485,1068646424,777035571,1118653473,588694675,1129043,382692585,2470001,16741388,18575639,1442207633,51049147,1194976,120663,206548761,12,0,306007028
Clay Center Police Department,2019,Kansas,3946,KS01401,9,5350000,2389000,3820000,100001,1200007,12859017,13750,2736000,0,12649,7010000,5148,3700,1504,8430563,20000,15483564,30216,400001,25001,455218,0,0,450000,0,1152058,2500,33,100010,100001,100,1000,0,1102,71987494,829742009,359934319,11954110,1192,1191844,132342666,595917747,35755065,174365652,476739770,1192,250488066,83131,1346774,0,66870918,26995078,41833665,11918357,357670,60847471,214754,11918356,867788775,967770435,1118180179,290857683,208583130,162089640,953472256,133617,12275907,227647,607874252,119184,23837,11322437,810567335,442302071,1060734781,54825163,834297105,494612,233624334,921229,29247707,239785420,703184141,280082455,62332999,242586,420098655,0,54872106,656701685
Clay Center Police Department,2018,Kansas,3930,KS01401,5,3,0,2,2,0,12,5,0,0,0,0,0,0,0,0,0,0,31,9,11,51,0,1,0,4,11,0,0,18,17,0,0,0,0,6197,763,0,2153,1727,0,10840,23462,0,0,0,0,0,0,0,0,0,0,504,1147,7993,9643,67406,0,243,0,467,1958,0,0,329,6646,2030,149,535,0,533,364,0,22388,13448,309,4188,43945,50,4,0,0,114,0,0,18081,1283,47,44,19622
Clay Center Police Department,2017,Kansas,4025,KS01401,5,3,0,0,1,0,9,3,0,0,0,0,0,0,0,0,0,0,31,15,12,58,2,7,0,6,11,0,0,12,20,0,0,2,0,185,4785,0,1033,0,0,6003,2748,0,0,0,0,0,0,0,0,0,0,614,1712,5805,8131,16882,93,677,0,784,2106,0,0,383,4087,791,1023,559,1523,977,497,0,2649,4343,2932,1587,16882,256,107,0,249,0,249,0,2648,1866,819,332,6525
Clay Center Police Department,2016,Kansas,4140,KS01401,6,1,0,3,2,0,12,4,0,2,0,0,0,0,1,0,0,1,17,14,10,41,2,3,0,3,8,0,0,6,19,0,0,2,0,260,5997,0,3382,3279,0,12919,14219,0,0,0,0,0,0,13,0,0,13,388,1826,9109,11323,38474,0,609,0,2012,1347,0,0,132,7252,0,366,2306,546,127,0,0,10156,22761,1195,1047,38503,0,80,838,0,0,0,0,5713,4843,0,0,11474
Clay Center Police Department,2015,Kansas,4136,KS01401,14,13,0,3,7,0,37,7,0,2,0,0,0,0,1,0,0,1,24,20,23,67,7,12,0,9,11,0,0,7,21,0,0,6,0,13338,12133,0,82384,855,0,108710,34455,0,0,0,0,0,0,32,0,0,32,359,2340,17093,19791,162988,411,2134,0,3403,4676,0,0,24,9319,5633,2407,2857,3985,52023,8287,0,34455,31946,4073,17499,163164,193,6,0,643,1676,3,0,34453,7900,0,4474,49348
Clay Center Police Department,2014,Kansas,4213,KS01401,10,13,0,6,6,0,35,3,0,1,0,0,0,0,1,0,0,1,30,23,18,71,8,5,0,6,17,0,0,13,22,0,0,2,0,15795,5689,0,5316,15194,0,41994,8109,0,0,0,0,0,0,730,0,0,730,744,2721,16439,19904,70736,808,753,0,1402,8878,0,0,655,7407,1637,3610,4227,6564,2469,8177,0,7916,19924,8621,7591,70736,251,66,538,5728,6,138,0,7208,5220,705,682,20542
