agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Millersville Borough Police Department,2023,Pennsylvania,9940,PA03613,6080000,9500000,800000,0,130000,18000,16528000,0,60000,20,346,220,5680,800,820,50056,33800,91722,25000,0,26040,51040,3,100000,0,0,0,0,380,400010,100000,100,60,8000007,2,185000112,40070607,0,50000,1000,8200000,800000270,800000000,220000000,0,40,0,10000000,6060,800000000,0,40000012,46000002,50000276,48010001,100,278041116,6040,10,1001,0,0,123000000,12000,63100000,18001123,60,580000,5,6000,100000,40000,200,38000,6080000,0,200,5860,0,540010001,306000,20001,28000040,700001001,6080724,10250002,102200,40700443,0,0,278020000,1,1
Millersville Borough Police Department,2022,Pennsylvania,7570,PA03613,0,8010000,800000,20000,70000,0,8900000,0,0,40,10000,7,0,0,41813,74000,1040000,1165820,0,3000000,10000,3010000,0,0,0,0,0,61,0,70,10000,100,0,423,0,85376230,470710142,416465354,0,3123,108697457,107239937,1041163,84334234,0,314431813,0,10581343,260,3185960,0,40605373,20823268,2122932,0,104,191577084,78410,31234902,64,83293098,0,18740941,0,42687699,108282052,167,0,0,0,104116,0,0,107239829,0,104,0,6247,114528,470605851,0,20863874,108416360,978694624,433,4,104116,17637724,10,978694,108281617,1,1.04116338383745
Millersville Borough Police Department,2021,Pennsylvania,8305,PA03613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Millersville Borough Police Department,2020,Pennsylvania,8385,PA03613,200000,5049001,2579900,6500001,110000,7900000,22338902,83084,1302000,1,10,0,13520,40,505,10135,10000,34210,150001,5,30001,180007,2,5000000,0,1,3123003,0,85,11,100002,120,4000,16,5007390,178,466232174,588656176,11961493,1295,23546247,235462682,1411597510,23546247,269604646,588657605,1177,12204020,136335,353240798,0,107135424,29432809,58865618,129504361,164,211964181,193,12,108314385,588656179,259,712321367,11773,6004295,588656888,471453554,882994,753750687,706419199,117849,13,0,2948,353193709,859440373,558,588675014,117731,466230761,29433,35928060,588926958,82411867,5571779,23616889,117731,943027,1,77704,805870305,1,1.17731235192711
Millersville Borough Police Department,2019,Pennsylvania,8416,PA03613,0,13800000,0,7010000,100000,1200000,22110000,1100,319025,6000,10868,85,13820,6310,20,738,23000,54841,2,0,106300,106302,4,5000000,0,0,100000,180,51,9200012,310000,40,1100,0,118,533942897,180290,119,11918355,1192,834285,7628,239558934,69126459,101902173,357551,31,11918355,24296,596215706,2622,323,143020263,38020394,23836715,119184,770082581,185926,12299742,2980305,760391045,477,386238165,13110,715106,595919337,36987,36112615,190999981,476737773,2502855,24,1192,0,164830857,297958875,1669,15899,4810248,595918040,119184,23837,32,595918939,10190222,429062,122163,211551058,11918,595918,769926086,1,1.19183549339627
Millersville Borough Police Department,2018,Pennsylvania,8380,PA03613,2,4,7,0,0,0,13,4,0,5,0,1,0,0,0,0,0,1,36,9,13,58,3,1,0,22,12,0,0,16,4,1,2,3,0,607,303,5957,0,0,0,6867,70197,0,0,0,73,0,0,0,0,0,73,506,1423,6368,8297,155631,132,607,0,2227,4378,0,0,246,707,1735,250,1580,940,0,0,0,70197,8402,0,2330,85434,61,74,0,0,0,0,0,69166,2107,0,0,71407,1,1.21343405628813
Millersville Borough Police Department,2017,Pennsylvania,8419,PA03613,1,3,3,0,2,0,9,3,0,0,0,0,0,0,0,0,2,2,34,19,10,63,1,4,0,21,15,0,0,15,7,0,3,3,0,460,0,1305,559,0,0,2325,38162,0,0,0,0,0,0,0,0,932,932,612,2291,5560,8463,49882,31,1009,0,1569,3336,0,0,871,1646,342,641,2032,0,12,249,0,38162,7200,1243,0,49882,118,44,131,0,0,0,0,38162,1600,1243,0,41297,1,1.24307319386626
Millersville Borough Police Department,2016,Pennsylvania,8471,PA03613,1,9,1,0,2,0,13,0,0,2,1,2,0,1,1,0,0,5,29,17,20,66,1,6,1,9,31,0,0,10,8,0,0,0,0,2158,0,0,121,0,0,2279,0,0,0,17139,0,0,824,38,0,0,18001,474,1996,20006,22475,42755,46,5719,0,3022,10710,0,0,2561,418,1300,489,21524,0,178,0,0,0,16471,2539,254,42755,254,141,127,0,0,0,0,0,7730,0,0,8252,1,1.26955202032162
Millersville Borough Police Department,2015,Pennsylvania,8562,PA03613,0,5,3,1,1,1,11,2,0,3,0,2,0,1,0,0,0,3,53,15,22,90,1,3,1,31,32,1,0,17,4,1,1,2,0,2912,0,129,0,39,0,3079,9642,0,0,0,0,0,643,0,0,0,643,711,1936,19321,21968,35331,46,707,0,4064,15474,643,0,230,803,923,1018,3260,1028,2282,103,0,9642,11298,3907,1871,35331,109,0,0,1028,0,0,0,9642,1835,900,0,13514,1,1.28556847539769
Millersville Borough Police Department,2014,Pennsylvania,8280,PA03613,6,6,14,1,0,2,29,4,0,4,0,0,0,1,0,0,2,3,25,22,24,71,2,10,2,7,30,0,0,11,9,1,2,3,0,1187,849,18243,0,172,1351,21803,46078,0,0,0,0,0,0,0,0,534,534,378,2596,30018,32992,101408,93,3192,322,225,25759,0,0,184,3218,322,600,3398,1931,136,20162,0,46078,15824,6344,6613,101408,97,0,0,0,0,10104,0,42860,6015,4027,2547,65649,1,1.28709350845562
