agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Mille Lacs Tribal Police Department,2023,Minnesota,0,MNDI024,3610010,4000000,38000,0,100000,20001,7768011,27801,226160,10,10015,10000,15460,2000,9,194,0,37678,80201,2,2000,82203,9500001,900000,0,0,1310000,4766,120,11,100001,860,2900,0,2745,55000320,851145597,500000300,10000000,1040,5000000,771000545,600000000,10000001,0,831,0,12070000,34297,0,100,101370,10000001,61500139,10000002,200000,1045040194,154000,30010001,1000000,505000154,70000100,154040184,1000,0,5000154,100245005,30000012,290000000,400000000,101600,0,10000,43,760000000,600000000,500000582,10000520,5600000,851000000,100000,10071000,950000005,750000042,43600359,5015001,100500,5750407,10,630001,545000001,1,1
Mille Lacs Tribal Police Department,2022,Minnesota,0,MNDI024,5010001,2400000,45000,7800000,120000,62503,15437504,174141,500,0,1018366,4010010,1013192,2473200,1840009,40131,10250,10405158,88003,1501003,10004,1599010,5,8000000,0,100000,2870001,4000,130,100015,100001,5000140,2000,55,7310,34775067,720550152,416465354,10411634,1041,41646546,3279813,1209935968,20823268,1056468600,1803,20824309,10672966,416600970,209404506,520685912,1042751,1,44978415,237386293,0,64605007,1555,52058169,208025069,743911382,104429,802855714,666356018,109322166,104117131,104432901,21343877,697652355,4165,104429,2,10412675,792330549,346759465,489351996,209274014,416486230,312349,720485681,0,22969106,72954319,260291892,35942238,1,104897,1812170,0,84844408,969354345,1,1.04116338383745
Mille Lacs Tribal Police Department,2021,Minnesota,0,MNDI024,2000019,3110007,9211000,10000,100000,0,14431026,95801,439,200000,42119,10167,578420,40120,10000,21884,5040000,5742710,374102,2,511401,885505,0,1,8010000,100000,6,475,272,8000010,100001,1100,2810,0,4585,29236937,283471485,114771459,124148833,168673,59831821,5674,225010142,19680750,61847237,2746,270,11929668,137422,1013838471,112673,675028709,251772329,422132032,87878559,337,501591935,112899000,23839096,28224716,354214989,84451905,768068951,112459805,46328807,3501,337606245,1473092,236144,944610245,115350,0,5622428,9115,652201654,551000198,674694160,787165654,258632,2026347562,113031067,58325947,224898490,674691369,299666068,46512109,2363163,111471597,112448561,112450,636481346,1,1.12448560525052
Mille Lacs Tribal Police Department,2020,Minnesota,0,MNDI024,5010026,2100000,2505001,400000,100000,12008,10127035,501410,254127,10000,1095173,9120045,23331,3500100,12,790,22500,13761951,3654002,7235004,170026,11059032,400010,12,5000000,0,3372037,5000530,0,100116,410008,100,6200,0,50127,25901044,1054479800,239524198,11867309,1177,117731,12621714,1696743739,71816062,141278047,235766565,14130103,12511298,233721,3016274,648699,94203344,78055815,735467252,48270986,2830,1162090866,478067,58983351,870975797,237817469,236086,413338568,237828868,117731,1071,1777153,48046176,732299,1000726449,1304003,0,7063874,11775356,158937172,235462475,399110996,1142017764,1295044,1171460544,512131,89164932,707588305,647521809,353432274,11985040,123559,1039003254,12,733508,1009044454,1,1.17731235192711
Mille Lacs Tribal Police Department,2019,Minnesota,0,MNDI024,1300017,6059000,10503900,9200024,100000,9416013,36578954,520085,382462,0,120521,1100030,22960,505410,3500,37074,78000,1867495,2830010,12,339103,3169125,100001,4700006,0,0,6741008,2062,198,4000010,171003,4000110,12010,1000106,4039461,116919820,620066505,597115780,12523807,65551071,52440762,13875,836668516,97730514,1517445115,1076170012,3575667,12530958,715377797,361172755,358027,69273744,106656174,289139782,60187697,954303,770075309,231558,406296724,663972032,405224388,619874136,781970632,11918,129911596,357553655,597248169,83786096,11931,429073279,123176,418334,3576,960620907,1182896730,750859940,670060621,476844466,9552561,560353103,1167999,125064075,655509631,154944601,871389433,198378637,125882,811939278,1215673,607854,901027650,1,1.19183549339627
Mille Lacs Tribal Police Department,2018,Minnesota,0,MNDI024,7,3,28,1,1,3,43,19,0,1,0,0,0,0,0,4,0,4,55,49,63,167,1,0,0,7,44,0,0,15,100,3,1,4,0,1294,762,14002,1941,1,2307,20307,117644,0,1,0,0,0,0,0,2435,0,2435,768,5960,55540,62269,320299,485,0,0,2443,25386,0,0,512,33442,2068,1034,19672,1,487,9009,0,117644,36870,1452,14419,202656,0,0,775,0,0,0,0,19051,2154,0,303,22284,1,1.21343405628813
Mille Lacs Tribal Police Department,2017,Minnesota,0,MNDI024,5,5,4,1,0,0,15,12,0,1,1,0,0,1,0,1,0,3,12,24,24,60,0,0,0,4,21,0,0,7,28,4,0,4,0,2318,4341,3415,0,497,0,10571,75952,0,1,124,0,0,398,0,142,0,664,326,3027,18522,21874,109062,0,0,0,935,9360,0,0,599,10980,1181,495,8075,0,1243,354,0,75952,9277,0,12485,109062,0,0,124,0,0,0,0,25732,0,0,249,26105,1,1.24307319386626
Mille Lacs Tribal Police Department,2016,Minnesota,0,MNDI024,15,2,6,1,1,3,28,8,1,0,0,0,0,0,0,2,2,4,79,0,0,79,0,0,0,3,9,0,0,17,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Mille Lacs Tribal Police Department,2015,Minnesota,0,MNDI024,21,17,13,5,1,4,61,13,1,1,0,0,0,1,0,1,2,4,249,0,1,250,1,0,0,8,53,0,1,107,80,0,0,0,0,0,0,0,0,0,321,321,0,0,0,0,0,0,0,0,0,0,0,51,0,386,437,758,0,0,0,0,51,0,0,0,386,0,0,0,0,0,0,0,0,758,0,0,758,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Mille Lacs Tribal Police Department,2014,Minnesota,0,MNDI024,12,10,10,1,2,2,37,12,0,0,0,0,0,2,0,0,2,4,107,0,2,109,1,0,0,3,29,0,2,29,46,0,0,0,0,319,0,0,0,0,0,319,0,0,0,0,0,0,0,0,0,0,0,0,0,2059,2059,2379,0,0,0,0,2059,0,0,0,0,0,0,0,0,0,0,0,0,2059,0,319,2379,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
Mille Lacs Tribal Police Department,2013,Minnesota,0,MNDI024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.30797303509051
Mille Lacs Tribal Police Department,2012,Minnesota,0,MNDI024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.32713265123532
Mille Lacs Tribal Police Department,2011,Minnesota,0,MNDI024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.35459550174677
Mille Lacs Tribal Police Department,2010,Minnesota,0,MNDI024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.3973579356326
Mille Lacs Tribal Police Department,2009,Minnesota,0,MNDI024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.42027521282265
Mille Lacs Tribal Police Department,2008,Minnesota,0,MNDI024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.41522547733228
