agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Minden Police Department,2023,Louisiana,11171,LA06001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Department,2022,Louisiana,11519,LA06001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Department,2021,Louisiana,11436,LA06001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Department,2020,Louisiana,11711,LA06001,2020040,7320020,14363501,8860002,100002,138023,32801588,2542167,1770401,1810071,215907,970011,3527913,3061900,210406,7106059,7701051,22793247,4400681,251004,860172,5511857,33,7600030,15140055,5100000,7890006,11101260,202082,11100622,4242021,607142430,589575536,824943000,12159282,2361745,970225361,1592335531,1210919439,1310349862,708036952,35471863,14718759,24014817,1060120514,7869744,824119,187690827,599566347,595627291,540739570,710508,1182170667,609651,344363871,950522713,647526896,1026159544,278080017,1620028889,322583613,1791902194,356019465,202082591,75707382,1589488910,1419603,11785,159010361,697112198,235085742,788805164,1295047216,789045464,4035827,141344115,937426680,298326251,817517281,1094926637,1091490738,65321466,240360,633010365,7169856,303784340,594556013
Minden Police Department,2019,Louisiana,11984,LA06001,15370012,2973368,6437662,12540001,9630003,3786004,50737050,2201650,2523003,3700001,89006,6200036,93009,7000131,1,221539,5380001,18983723,9227137,8000005,434569,17661711,600038,8900007,10700100,100001,3432032,2015029,200594,14800014,1200008,434068537,2139174724,1090666776,152181541,2461245,77719837,359901606,600115028,619756855,256486682,21157,1317335821,13754998,1204217021,719233628,1430203,1331522768,293668277,2008719978,342354766,357563,773687265,433384,250285458,1203493096,965162341,854555295,991800033,1445708372,1132362907,1191842634,600109990,121884630,287367184,464869594,420626,913124772,119278896,723455835,323988580,929699917,1222952523,190798473,2312173,1855736103,802209811,383769854,1454079879,1781868088,2212123773,172079598,125311,848990241,738975,301367619,488079084
Minden Police Department,2018,Louisiana,12215,LA06001,3,1,31,0,8,1,44,12,0,2,0,0,0,3,1,1,1,6,38,56,101,195,5,4,3,61,6,0,0,49,67,3094,3845,67746,5503,0,0,80189,62856,0,0,0,0,0,546,243,1031,971,2791,1122,7168,135042,143332,352023,8130,558,485,41976,19908,0,0,14424,57850,2764,808,39456,20535,3654,47444,0,62856,81665,9164,20821,289167,315,260,126,2724,0,388,0,19852,8671,2156,0,34493
Minden Police Department,2017,Louisiana,12497,LA06001,0,3,25,0,3,4,35,8,0,1,0,1,0,3,0,0,0,4,31,43,96,170,2,2,0,25,17,0,0,50,74,2808,0,26976,472,0,1616,31872,46367,0,0,0,673,0,568,0,0,0,1241,879,6423,161285,168587,248066,590,1057,0,30785,15839,0,0,18702,101614,963,1147,19232,9193,7521,20635,0,46367,129771,746,12493,248066,404,17,0,1320,746,0,0,27969,21820,0,435,52711
Minden Police Department,2016,Louisiana,12615,LA06001,2,6,26,1,2,7,44,14,0,0,0,2,0,3,2,1,1,9,26,57,110,193,8,0,1,44,22,0,0,66,52,5184,4875,33519,15235,2316,31237,92365,148538,0,0,0,1879,0,330,825,0,508,3542,884,8093,372624,381601,626045,14783,0,317,42345,56960,0,0,25405,241791,1570,1540,15654,17022,470,48427,0,148538,365970,1982,24873,626045,328,771,1384,362,0,2247,0,74904,121364,0,665,202024
Minden Police Department,2015,Louisiana,12741,LA06001,7,4,36,0,12,7,66,18,0,1,0,0,0,3,0,1,1,5,33,57,133,223,5,0,0,76,39,0,0,43,60,1019,6929,36358,36342,0,6194,86843,211920,0,0,0,0,0,900,0,923,18,1841,1026,8642,129097,138764,439367,2590,0,0,36947,61580,0,0,10468,27178,1183,918,18528,13157,6136,35964,0,218347,115330,6708,23098,439367,797,159,647,2288,2221,2571,0,120966,33906,257,2695,166507
Minden Police Department,2014,Louisiana,12922,LA06001,4,6,37,0,6,1,54,9,0,0,0,1,0,3,1,0,1,6,24,58,135,217,6,0,0,60,29,0,0,46,76,1263,2686,50696,12868,0,1319,68832,66208,0,0,0,218,0,157,64,0,77,516,865,8285,155908,165058,300615,5206,0,0,34852,23520,0,0,10082,91398,1451,6904,13935,18922,5909,18348,0,66208,137938,13019,17982,300615,555,1461,663,475,982,0,0,53981,9142,0,129,67387
