agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Pershing County Sheriff's Office,2023,Nevada,4504,NV01400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Pershing County Sheriff's Office,2022,Nevada,4965,NV01400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Pershing County Sheriff's Office,2021,Nevada,4659,NV01400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Pershing County Sheriff's Office,2020,Nevada,4930,NV01400,0,1000,2750100,0,100000,0,2851100,720000,0,1,0,10000,0,0,10000,0,0,20000,10,0,2000001,2000011,0,100000,0,100000,0,250,19,5000010,200001,100,0,0,72000,1262078965,1060794649,141277,0,0,0,11773124,1177312,0,197788711,6830,0,11773124,30567,2746081,117731,1177324,164823732,1177315,0,118,388513076,0,353193706,3532,1153766105,943027194,8480,11773,0,117731241,2767,6004378,1177312,0,117731,11784897,0,0,19190191,2355,118,118,235462,1649414605,0,954801,89,588658531,254653110,406173,117849,90064397,2148595,85,388513076,1,1.17731235192711
Pershing County Sheriff's Office,2019,Nevada,4855,NV01400,7000000,1265000,126500,800000,100000,520000,9811500,16,0,1,690010,13800000,197,1800,0,1,500,14492508,1,600000,0,600001,0,8000000,10000,0,280020,0,50,10,100001,1000110,100,2000000,34,241942605,595920522,1191835,11918355,119,0,392,953468395,25028545,454089561,596,1192,11930273,48850,715101,119184,2622,2,2145425,0,596,630492896,11918,119191,954660349,953468395,238367,20142,11918,119,1311020246,1191835,488653,1193027,464815844,119184,0,4767,1341,36946900,858122866,21453536,834309895,131102,595937422,357551,607856,119183549,1192,1046074251,1322949,119184,476734319,0,1192,630480976,1,1.19183549339627
Pershing County Sheriff's Office,2018,Nevada,4682,NV01400,1,1,3,4,0,0,9,1,0,6,0,0,0,0,0,0,0,0,5,3,7,15,1,1,0,1,3,0,0,1,8,0,0,0,0,0,0,5163,0,5486,0,10649,0,0,0,0,0,0,0,0,0,0,0,0,358,45662,46019,56669,35651,3331,0,121,1347,0,0,0,5570,364,0,481,1153,0,0,0,4247,45413,6,5005,56669,0,0,0,0,0,0,0,0,35651,6,0,35657,1,1.21343405628813
Pershing County Sheriff's Office,2017,Nevada,4733,NV01400,5,2,5,2,2,3,19,4,0,5,0,0,0,0,0,0,0,0,9,1,19,29,2,1,0,3,3,0,0,2,18,3,0,3,0,0,3375,249,771,0,249,4643,45745,0,0,0,0,0,0,0,0,0,0,154,93,201567,201814,252202,123561,13537,0,1175,1903,0,0,60,61578,267,539,3119,871,0,0,10688,45745,176490,622,13860,252202,56,387,9,0,0,0,0,5718,29657,0,0,35827,1,1.24307319386626
Pershing County Sheriff's Office,2016,Nevada,4759,NV01400,2,3,8,2,0,5,20,1,2,4,0,0,0,0,0,0,0,0,10,3,12,25,2,2,0,2,7,0,0,1,11,0,0,0,0,762,444,2031,0,8468,6348,18053,264385,0,0,0,0,0,0,0,0,0,0,38,317,33676,34032,316470,11375,317,0,2227,1942,0,0,0,18170,272,0,939,2349,127,635,0,0,295949,3428,15235,318933,0,0,0,0,0,0,0,0,287140,0,0,287140,1,1.26955202032162
Pershing County Sheriff's Office,2015,Nevada,4823,NV01400,0,0,4,1,0,2,7,4,0,1,0,0,0,0,0,0,0,0,16,2,4,22,0,0,0,5,3,0,0,1,13,0,0,0,0,0,0,0,0,256,129,384,13884,0,0,0,0,0,0,0,0,0,0,50,303,12599,12952,27221,0,0,0,282,0,0,0,72,12599,39,393,2571,0,0,0,0,13884,10027,0,306,27221,9,72,8978,1,0,0,0,0,6558,0,834,16453,1,1.28556847539769
Pershing County Sheriff's Office,2014,Nevada,5001,NV01400,1,0,0,0,2,3,6,2,0,7,0,0,0,0,0,0,0,0,11,6,22,39,1,5,0,7,3,0,2,1,20,0,0,0,0,0,0,0,3424,0,2066,5489,13901,0,0,0,0,0,0,0,0,0,0,40,927,50114,51081,70471,6,5374,0,26662,637,0,0,33,18368,579,934,1662,1023,129,22305,0,5148,28416,2568,7706,70471,0,0,129,97,1,0,0,0,4393,0,0,4619,1,1.28709350845562
Pershing County Sheriff's Office,2013,Nevada,4879,NV01400,2,1,1,0,2,1,7,10,0,2,0,0,0,0,0,0,0,0,4,0,18,22,1,2,0,2,1,0,0,0,16,2,2,4,0,2354,1384,1046,13851,0,5363,23999,231250,0,0,0,0,0,0,0,0,0,0,13,0,42864,42877,298125,2361,7717,0,1920,5,0,0,0,30873,65,0,20296,7325,1439,39,0,231250,13863,0,23848,298125,0,0,0,0,0,0,0,107908,0,0,0,107908,1,1.30797303509051
Pershing County Sheriff's Office,2012,Nevada,4916,NV01400,1,1,4,1,0,4,11,3,0,3,0,0,0,0,0,0,0,0,9,2,5,16,0,0,0,2,0,0,0,0,14,2,0,2,0,2794,0,0,0,0,3947,6741,39717,0,0,0,0,0,0,0,0,0,0,0,451,18427,18878,65336,0,0,0,212,0,0,0,0,18666,265,0,2649,0,265,0,0,39717,20329,0,2110,65336,0,0,162,0,0,0,0,664,1194,0,0,2020,1,1.32713265123532
Pershing County Sheriff's Office,2011,Nevada,4900,NV01400,0,1,3,3,0,4,11,1,0,0,0,0,0,0,0,0,0,0,8,1,0,9,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,14223,0,4264,0,18488,13546,0,0,0,0,0,0,0,0,0,0,0,108,0,108,32142,0,0,0,0,0,0,0,0,108,0,1940,14895,0,339,0,0,13546,786,637,0,32142,0,0,13546,0,0,0,0,0,0,0,0,13546,1,1.35459550174677
