agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Strum Police Department,2023,Wisconsin,1065,WI06208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Strum Police Department,2022,Wisconsin,1056,WI06208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10412,0,0,0,0,0,0,0,10,0,0,1,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Strum Police Department,2021,Wisconsin,1068,WI06208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Strum Police Department,2020,Wisconsin,1087,WI06208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Strum Police Department,2019,Wisconsin,1088,WI06208,0,0,0,0,100000,0,100000,182,0,0,0,0,0,10,0,0,0,10,0,1,0,1,0,0,0,1,46000,0,0,0,0,100,0,18,2000000,0,216914060,0,0,0,0,0,1191835,0,216914179,0,1192,11918355,11923,715101296,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,0,0,0,0,549436,0,119303,0,0,0,1,548245519,119,0,0,216914060,0,0,548244,0,548244,11918355,0,119,0,0,0
Strum Police Department,2018,Wisconsin,1094,WI06208,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,30,5157,0,0,0,0,5187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5187,0,0,0,0,0,0,0,0,0,0,0,237,0,0,4951,0,0,0,0,0,5187,0,0,30,0,0,0,0,0,0,0,0,30
Strum Police Department,2017,Wisconsin,1114,WI06208,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19883,0,0,0,0,0,0,0,0,0,0,497,0,0,497,20380,0,0,0,0,497,0,0,0,0,0,0,0,0,0,0,0,19883,497,0,0,20380,0,0,0,0,0,0,0,19883,497,0,0,20380
Strum Police Department,2016,Wisconsin,1127,WI06208,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,5,7,0,2,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,2514,2628,2628,0,622,0,546,0,0,0,0,1460,0,546,13,0,0,0,0,0,1739,0,330,2628,0,546,0,0,0,0,0,0,0,0,0,546
Strum Police Department,2015,Wisconsin,1134,WI06208,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1127,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,0,0,0,0,0,0,0,0,0,0,0,1127,0,0,0,0,0,0,0,0,1127,0,0,0,0,0,0,0,0,0,0,0,0
Strum Police Department,2014,Wisconsin,1145,WI06208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Strum Police Department,2013,Wisconsin,1133,WI06208,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Strum Police Department,2012,Wisconsin,1123,WI06208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,292,378,378,0,0,0,0,378,0,0,0,0,0,0,86,0,0,0,0,0,0,292,0,378,0,0,0,0,0,0,0,0,0,0,0,0
Strum Police Department,2011,Wisconsin,1119,WI06208,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,4,2,11,1,1,0,5,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,488,1379,1961,1961,203,149,0,485,1084,0,0,0,41,0,27,176,0,0,0,0,148,1611,0,0,1961,0,0,0,0,0,0,0,0,149,0,0,149
Strum Police Department,2010,Wisconsin,1114,WI06208,0,0,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,7,2,3,12,0,2,0,1,2,1,0,1,5,0,0,0,0,0,0,0,0,0,23252,23252,0,0,0,0,0,0,0,0,0,0,0,122,320,1702,2144,25396,0,699,0,42,42,0,0,1003,358,1003,0,42,0,0,0,0,0,24114,194,42,25396,0,0,0,0,0,0,0,0,279,0,0,279
Strum Police Department,2009,Wisconsin,1022,WI06208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,6,14,1,2,0,3,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,241,6022,6272,6272,4261,497,0,697,0,0,0,9,808,0,9,14,0,0,0,0,4261,1425,0,564,6272,0,0,0,0,0,0,0,0,0,0,325,325
Strum Police Department,2008,Wisconsin,1024,WI06208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Strum Police Department,2007,Wisconsin,1038,WI06208,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,3,1,2,6,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,514,514,0,0,0,0,0,0,0,0,0,220,220,37,220,4350,4607,5342,0,0,0,4350,37,0,0,0,220,0,0,441,0,0,0,0,0,551,0,4350,5342,0,0,0,0,0,0,0,0,514,0,0,514
Strum Police Department,2006,Wisconsin,975,WI06208,0,0,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,5,1,0,6,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,45,1209,1255,0,0,0,0,0,0,0,0,0,0,0,0,249,0,249,1504,0,0,0,249,0,0,0,0,0,0,0,45,0,0,0,0,0,1209,0,249,1504,0,0,0,0,0,0,0,0,0,0,0,0
Strum Police Department,2005,Wisconsin,980,WI06208,3,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,62,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0
Strum Police Department,2004,Wisconsin,984,WI06208,1,1,0,0,2,0,4,3,0,0,0,0,0,0,0,0,0,0,8,0,1,9,0,0,0,1,0,0,0,0,8,4,2,6,0,0,0,0,0,0,0,0,1210,0,0,0,0,0,0,0,0,0,0,0,0,9679,9679,10889,0,0,0,0,0,0,0,0,9679,0,0,0,0,0,0,0,10889,0,0,0,10889,0,0,0,0,0,0,0,0,0,0,0,0
Strum Police Department,2003,Wisconsin,992,WI06208,0,1,1,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,16,0,1,17,1,1,1,2,1,0,0,2,9,0,4,4,0,0,0,0,0,0,0,0,13251,0,0,0,0,0,0,0,0,0,0,0,0,828,828,14079,0,0,0,0,0,0,0,0,828,0,0,0,0,0,0,0,13251,828,0,0,14079,0,0,0,0,0,0,0,0,0,0,0,0
