agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Tuscarora Township Police Department,2023,Michigan,3137,MI16847,3000010,9000000,0,7600000,100000,0,19700010,826000,103300,0,40040,8500000,2185,11500,26910,21,10000,8590656,8300000,0,10001,8310001,20,300000,0,0,2305000,0,0,10,300001,100,0,0,82601,4000200,244041268,100000000,10071000,0,65000021,800001386,803500000,20000003,51000100,100000245,0,10163000,60093,500000000,100,81000194,2,4000401,1,0,386053021,269003,2,9250303,600000000,244000000,269058277,500010000,14,700003269,0,50000082,350002,360000000,101750,1,0,934000009,600000002,350000000,207,250030000,0,244000000,100000,30020003,736000001,810000000,9353600,11310003,101230,1810501,0,580082,386500000,1,1
Tuscarora Township Police Department,2022,Michigan,3109,MI16847,0,3000000,0,5910000,120000,5000000,14030000,12000,152348,0,5798,9200010,60840,8310,565,20608,20000,9316131,128492,1,10000,138493,42,9000000,50000,0,2490000,200,0,11,2,5000110,5000,8,1204,3123803,278043746,520581692,10725024,1043,1055739680,312350488,416465354,10411634,31235318,520581970,0,10689624,312416945,21656,208,54,2,613141326,10411635,0,432131253,0,520581692,3123704,937047045,277990631,971426266,10412,8329310,10417811,73929,10411635,731313161,145822480,104116,0,0,277990628,260290854,416465354,1357,2082,0,277990623,104116,31370253,951623335,260290846,4581431,32307305,105418,210576293,1,1041163,942252862,1,1.04116338383745
Tuscarora Township Police Department,2021,Michigan,2918,MI16847,0,4000000,0,9100000,120000,8307002,21527002,9100,0,558000,1061,6700000,147,80700,101500,30000,10000,6923408,10006,0,10000,20006,15,5800000,170000,0,8367020,0,0,12,4,100,9110,48,1261,15743136,1119172419,449795479,11323570,0,256382718,39580,814127578,67469141,832119798,449795698,0,11244856,159234,787203457,0,185540235,0,4160749,0,0,222660022,27,11244856,450,224897121,1118975626,645511208,12369,17991791,112449206,0,45091873,125110268,1101995893,115159,0,0,275611508,1023281901,753405356,7871595,6766,224897,1118863177,112449,6,1122236634,832119348,87339584,50680571,112449,832833,0,832119,222648150,1,1.12448560525052
Tuscarora Township Police Department,2020,Michigan,2904,MI16847,0,9000000,2300,400000,100000,6600000,16102300,17700,117000,0,10,6700000,36270,1000,4910,20362,0,6762552,21001,2,0,21003,0,4000003,0,2,6357000,0,0,10,1,110,3100,2,3001802,152697648,71844364,824118646,11773124,0,14,851201393,824589571,0,2825920,69,35320548,11773124,35328,117731353,235462,69461676,0,414414069,11773125,0,1030184053,0,11773124,28255614,470924941,42383245,57711875,470936714,57688305,58,171888,11773125,835912,882984264,117731,1189,0,1030149615,906530523,835892947,1177666,8241,0,71816058,235462,20333366,777073245,50629464,5545612,741707,117849,20332594,12,23546,1030148308,1,1.17731235192711
Tuscarora Township Police Department,2019,Michigan,2934,MI16847,7,3000000,9301000,2700000,100000,5000000,20101007,15100,2,0,50,2500000,371,3700,5300,30003,0,2539424,31000,2,0,31002,0,100000,0,100000,500002,1000300,0,10,100000,100,0,0,1510,35755780,101401436,834284845,11918355,0,89387666,834284935,834761580,1,716055,715101397,2503,11918355,107281,834284845,238,101306150,23836710,7151251,715101296,238,89411502,1,1,2383790,715101296,101306017,63191130,11918,63167293,715101359,179967,23836711,918905,893876620,120018,0,0,731786994,619754459,440981516,358,11920,0,685307208,0,25033,89506853,202612034,1633297,47679,119184,7354340,0,810448,89387662,1,1.19183549339627
Tuscarora Township Police Department,2018,Michigan,2928,MI16847,1,0,0,3,0,0,4,7,0,1,0,0,0,0,0,0,0,0,23,4,7,34,0,0,0,2,5,0,0,1,26,0,0,0,0,0,127,0,0,4897,0,5025,16321,0,0,0,0,0,0,0,0,0,0,423,477,11147,12047,49713,0,0,0,3478,1096,0,0,5,7469,158,737,8937,0,0,0,0,16321,4370,2870,1,33392,0,0,0,0,0,0,0,13954,2636,2870,0,19460,1,1.21343405628813
Tuscarora Township Police Department,2017,Michigan,2946,MI16847,1,1,0,2,1,0,5,2,0,1,0,1,0,0,0,0,0,1,24,9,7,40,0,1,0,1,3,0,0,4,31,0,0,1,0,0,1,0,83,293,0,378,14917,0,0,0,2379,0,0,0,0,0,2379,707,789,10853,12350,30024,0,249,0,216,4614,0,0,109,7161,0,3791,2286,0,0,0,0,14917,8813,216,0,30024,0,418,1963,0,0,0,0,7458,1214,0,0,11053,1,1.24307319386626
Tuscarora Township Police Department,2016,Michigan,2946,MI16847,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,43,14,7,64,1,0,0,5,9,0,0,3,46,0,0,1,0,0,5,0,0,0,0,5,5713,0,0,0,0,0,0,0,0,0,0,1072,1615,5458,8144,13862,0,0,0,2086,3466,0,0,24,2568,295,1583,1609,3,698,0,0,5713,3576,1,385,13862,0,0,0,0,0,0,0,1270,165,1,0,1436,1,1.26955202032162
Tuscarora Township Police Department,2015,Michigan,2978,MI16847,0,0,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,36,7,5,48,0,0,0,0,1,0,0,8,39,0,0,0,0,0,0,0,1286,0,0,1286,0,0,0,0,0,0,0,0,0,0,0,683,540,10637,11859,13145,0,0,0,0,323,0,0,81,11456,0,1121,1167,0,0,0,0,0,9568,0,1288,13145,0,55,0,0,0,0,0,0,1,0,1,58,1,1.28556847539769
Tuscarora Township Police Department,2014,Michigan,2989,MI16847,2,1,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,60,22,14,96,8,0,0,2,8,0,1,8,69,0,0,0,0,1511,3,0,0,5304,0,6818,0,0,0,0,0,0,0,0,0,0,0,1416,2202,28347,31965,38783,1086,0,0,66,15713,0,130,671,14300,580,3119,6076,0,6,3282,0,0,23307,219,2193,38783,515,4,0,0,0,0,0,0,143,0,837,1498,1,1.28709350845562
