agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Arlington Police Department,2023,Texas,394799,TX22001,17380703,11869668,28824514,8670126,14760039,25221528,106726578,387487,6753072,5269554,5942392,10515081,7081311,6839091,7349222,7489794,16502310,61719201,7190864,13393598,8725189,29309651,11796171,18003818,18324326,8748133,15291434,2894009,1709879,17823551,2800578,12121527,6136010,1080967,12704424,1152217878,1704311664,896472053,120247351,388654953,1772443726,2108620114,1683280549,1528904765,1858279085,1712638853,1640337940,620526513,1338189828,180918318,778101643,1522891514,2754798861,1477632910,2148581099,810629877,886323942,311226407,1515086517,2119007195,1713248158,1366150663,1022057159,1374410022,1310250475,2745038448,536165084,1946238163,3133366889,1484825342,152451272,563143992,646833003,2739078798,1877881305,320145023,2341569030,793955736,484051268,740286333,1525098338,3581217672,2587434557,1233110911,1869336328,881198062,173276895,1041354048,721627152,1908377110,1040734721,1,1
Arlington Police Department,2023,Texas,394799,TX22001,17380703,11869668,28824514,8670126,14760039,25221528,106726578,387487,6753072,5269554,5942392,10515081,7081311,6839091,7349222,7489794,16502310,61719201,7190864,13393598,8725189,29309651,11796171,18003818,18324326,8748133,15291434,2894009,1709879,17823551,2800578,12121527,6136010,1080967,12704424,1152217878,1704311664,896472053,120247351,388654953,1772443726,2108620114,1683280549,1528904765,1858279085,1712638853,1640337940,620526513,1338189828,180918318,778101643,1522891514,2754798861,1477632910,2148581099,810629877,886323942,311226407,1515086517,2119007195,1713248158,1366150663,1022057159,1374410022,1310250475,2745038448,536165084,1946238163,3133366889,1484825342,152451272,563143992,646833003,2739078798,1877881305,320145023,2341569030,793955736,484051268,740286333,1525098338,3581217672,2587434557,1233110911,1869336328,881198062,173276895,1041354048,721627152,1908377110,1040734721,1,1
Arlington Police Department,2022,Texas,391591,TX22001,8631058,19971698,18922923,12490558,22106417,13148784,95271438,9762375,9672292,14496275,6780936,6774945,3798546,10398129,11084624,4472208,15219533,58528921,12279922,10158824,15267177,37705923,13975570,24403772,21370486,8855943,17889594,11344110,3358601,16655378,11100439,6099521,3636033,9081432,26441485,1306209821,2408410569,966078291,1082759266,616077630,2737210438,3152319250,899177952,1208693087,1341326016,1289321551,1271362262,201315803,759250459,155965871,845738666,2087677320,2851946362,1245051840,2918754700,320089177,1752339355,325650134,1495600402,2266853556,1773234827,787916865,742997778,1313679572,2311706211,2508921155,1286571823,2519243455,811578056,1264438523,95319877,1657815810,1136588097,2103976998,3970884432,805602268,1987899268,595542295,2117980343,1281547857,2183868863,2525211436,2876210391,1734672904,1379272796,1045051091,123367886,1307240986,1063356229,566214531,789217183,1,1.04116338383745
Arlington Police Department,2022,Texas,391591,TX22001,8631058,19971698,18922923,12490558,22106417,13148784,95271438,9762375,9672292,14496275,6780936,6774945,3798546,10398129,11084624,4472208,15219533,58528921,12279922,10158824,15267177,37705923,13975570,24403772,21370486,8855943,17889594,11344110,3358601,16655378,11100439,6099521,3636033,9081432,26441485,1306209821,2408410569,966078291,1082759266,616077630,2737210438,3152319250,899177952,1208693087,1341326016,1289321551,1271362262,201315803,759250459,155965871,845738666,2087677320,2851946362,1245051840,2918754700,320089177,1752339355,325650134,1495600402,2266853556,1773234827,787916865,742997778,1313679572,2311706211,2508921155,1286571823,2519243455,811578056,1264438523,95319877,1657815810,1136588097,2103976998,3970884432,805602268,1987899268,595542295,2117980343,1281547857,2183868863,2525211436,2876210391,1734672904,1379272796,1045051091,123367886,1307240986,1063356229,566214531,789217183,1,1.04116338383745
Arlington Police Department,2021,Texas,402323,TX22001,12130918,12381713,16719382,6590054,11350078,37890336,97062481,9983356,8626638,16150462,7145037,1895371,14950153,1435593,7285215,6602081,13695240,53008690,6207254,18658059,18959524,43824837,11084155,27238200,14732188,3308808,21987309,6487402,2126723,27019606,2100412,9084779,5362512,3075431,20938450,1772256519,1964451146,483419078,1728733933,697610502,2586003560,1646835482,914178641,2953579345,1157872141,1050004683,1076383959,892182854,1122172512,964981727,820765931,1576315546,1237042469,981200132,1829707359,458771851,1846902498,13137125,1734448733,2261810028,2081802940,1135852157,1347897356,1321268686,1154040402,1490850489,373249761,1449781117,1766260289,1184659645,71041760,618565409,1274077054,1877729137,2533357492,692561722,2259805865,757608156,2266341224,2222410669,1720484175,2938374217,2631798456,2129897743,2313126353,1296422930,521274516,1968085310,958669666,1206337495,2132158443,1,1.12448560525052
Arlington Police Department,2021,Texas,402323,TX22001,12130918,12381713,16719382,6590054,11350078,37890336,97062481,9983356,8626638,16150462,7145037,1895371,14950153,1435593,7285215,6602081,13695240,53008690,6207254,18658059,18959524,43824837,11084155,27238200,14732188,3308808,21987309,6487402,2126723,27019606,2100412,9084779,5362512,3075431,20938450,1772256519,1964451146,483419078,1728733933,697610502,2586003560,1646835482,914178641,2953579345,1157872141,1050004683,1076383959,892182854,1122172512,964981727,820765931,1576315546,1237042469,981200132,1829707359,458771851,1846902498,13137125,1734448733,2261810028,2081802940,1135852157,1347897356,1321268686,1154040402,1490850489,373249761,1449781117,1766260289,1184659645,71041760,618565409,1274077054,1877729137,2533357492,692561722,2259805865,757608156,2266341224,2222410669,1720484175,2938374217,2631798456,2129897743,2313126353,1296422930,521274516,1968085310,958669666,1206337495,2132158443,1,1.12448560525052
Arlington Police Department,2020,Texas,402700,TX22001,12701647,10994043,12102117,18520130,12261056,21997870,88576863,4570870,5851894,13745800,5290333,7759476,17259739,3563763,14388574,7814236,16838887,72915008,9035607,7719311,15217536,31972454,10028760,27304204,32332530,15301484,26598700,9653904,3805811,16619229,2200428,10201347,5754139,1056310,17545349,1863876818,1591386934,167877270,715504609,1857185197,2084572846,2012704181,1208887840,1708645031,1764393967,1384098618,559840441,1258815860,1961325649,1016407662,952571633,2275041193,2221424360,1155786114,2296851851,953688081,2449214122,17010156,1654665516,1618928083,2110003692,791563155,1325690817,1807857313,1260924014,4495554520,1814322178,2536175111,2284299588,1983090319,66965655,1426002398,226020428,1897442511,1982971774,476953984,2854272589,790835057,1339425342,1489886908,1709593095,1507322232,1474023496,2036847695,1375177200,1623318020,235363506,835107044,710113599,789065908,1599039224,1,1.17731235192711
Arlington Police Department,2020,Texas,402700,TX22001,12701647,10994043,12102117,18520130,12261056,21997870,88576863,4570870,5851894,13745800,5290333,7759476,17259739,3563763,14388574,7814236,16838887,72915008,9035607,7719311,15217536,31972454,10028760,27304204,32332530,15301484,26598700,9653904,3805811,16619229,2200428,10201347,5754139,1056310,17545349,1863876818,1591386934,167877270,715504609,1857185197,2084572846,2012704181,1208887840,1708645031,1764393967,1384098618,559840441,1258815860,1961325649,1016407662,952571633,2275041193,2221424360,1155786114,2296851851,953688081,2449214122,17010156,1654665516,1618928083,2110003692,791563155,1325690817,1807857313,1260924014,4495554520,1814322178,2536175111,2284299588,1983090319,66965655,1426002398,226020428,1897442511,1982971774,476953984,2854272589,790835057,1339425342,1489886908,1709593095,1507322232,1474023496,2036847695,1375177200,1623318020,235363506,835107044,710113599,789065908,1599039224,1,1.17731235192711
Arlington Police Department,2019,Texas,402304,TX22001,16621378,20209915,19771176,17718276,6290054,32053050,112663849,8702184,4997936,8192321,7587097,6501003,13394581,6660206,7769606,4533068,26961854,73407415,14430974,10852782,13630438,38914194,11866394,23508061,24775594,6711153,23293966,11309633,3330510,18030587,7300452,13124446,3333694,12050810,16538223,1814740764,2428337744,650027086,801711712,1270551607,2686024059,1737620243,1281267268,2643742512,971112876,1356078797,2165296299,941887587,1346277929,311733284,1624711794,3045427342,2065780273,1566093577,3386114026,1203254643,1318813184,136819455,1724845551,2364956512,1879472117,442673756,916591042,1483309604,2169849317,2732282830,670958684,2910614216,1846447818,2304191722,87066127,1220130903,1159298390,2666404634,2167318378,406221647,2217697071,1312607964,1203727803,2166460514,2040151325,3135960992,1841177291,1575787557,3102321019,1889543316,1337821069,2253012625,329212223,1595399353,947685671,1,1.19183549339627
Arlington Police Department,2019,Texas,402304,TX22001,16621378,20209915,19771176,17718276,6290054,32053050,112663849,8702184,4997936,8192321,7587097,6501003,13394581,6660206,7769606,4533068,26961854,73407415,14430974,10852782,13630438,38914194,11866394,23508061,24775594,6711153,23293966,11309633,3330510,18030587,7300452,13124446,3333694,12050810,16538223,1814740764,2428337744,650027086,801711712,1270551607,2686024059,1737620243,1281267268,2643742512,971112876,1356078797,2165296299,941887587,1346277929,311733284,1624711794,3045427342,2065780273,1566093577,3386114026,1203254643,1318813184,136819455,1724845551,2364956512,1879472117,442673756,916591042,1483309604,2169849317,2732282830,670958684,2910614216,1846447818,2304191722,87066127,1220130903,1159298390,2666404634,2167318378,406221647,2217697071,1312607964,1203727803,2166460514,2040151325,3135960992,1841177291,1575787557,3102321019,1889543316,1337821069,2253012625,329212223,1595399353,947685671,1,1.19183549339627
