agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Heber Springs Police Department,2023,Arkansas,7323,AR01201,20006,2283866,1142400,5100000,120001,158111,8824384,324005,449445,1000,44959,5220030,32673,22400,774003,40346,8060001,14194412,2441013,2,66804,2507819,14,7400001,3720000,1,3350003,5004640,158,14500671,400004,586902195,302213111,602105000,270241000,102020,21000040,1229011754,818500000,30000022,99702369,300057202,63100026,10336000,400178796,3898500,400400,725107991,45000004,618600621,70000003,100401100,81134723,334147,70000001,814100506,586605376,644400300,51134214,501012000,13100030,100004754,100269907,60440032,11040067,430011007,703450,1010,2000,1408027017,407510008,990001002,389009244,500004806,700000,762013648,20800020,76381009,1077100116,511008015,963602776,25414005,102200,151081352,90040,2951016,211010000
Heber Springs Police Department,2022,Arkansas,7353,AR01201,20000,14511000,10100,12120002,835000,1332611,28828713,920584,5164846,8067000,1032308,6240033,102442,10030,40007,52213,33380,7510413,2160006,1504101,123517,3787624,1110030,2000008,300000,300003,13050003,70,3842,5400011,600004,592214430,139686055,208386249,114538384,69241843,147032934,212183177,326925407,36440732,1485532895,312705445,3764,10668827,183203,323968607,624906471,974531158,52058197,1695951791,91623441,312351,187631098,155150,20824309,115049273,1776225179,448847461,51110586,624762582,21968561,74157,520694809,21239819,12402026,1759575520,5315951,64,22387095,869429830,1062444808,614289524,1168187585,20609,1015134,857999179,1249396,47749853,1514382578,322766897,1504690395,94173233,938984,48339205,801698,1844991,1041184207
Heber Springs Police Department,2021,Arkansas,6872,AR01201,10120,2146000,6898700,4720000,1204003,765005,15743828,1668110,238160,10,9164475,9500020,9034196,510341,6001000,160332,40118,34410482,5492257,8657002,68552,14217811,2010037,6000001,16500000,5100003,210124,9001833,177,5900013,400007,578773324,1825215232,678094844,11611438,117,129315845,641076754,488105467,258631704,271114271,3738,4610,11811597,112823178,226026442,450019,409540727,22810643,151468736,57166601,113922,302603149,23835,77780784,850899406,807493220,762967465,867422019,563044561,158552506,463291927,899761600,79728566,679001523,1225691221,2365176,26,101230692,776021202,961446449,78717371,1127750,42746,484698,1040171797,24026771,70960680,766335827,79842993,458971404,40515224,113775,1556809174,25898,186543231,1012071331
Heber Springs Police Department,2020,Arkansas,6880,AR01201,9190015,5973002,6134400,5850004,110001,218004,27475426,3429215,2408965,110331,61681,8260030,591268,1246530,14169,59155,1069026,11301859,1454308,3500008,512216,5466532,3320024,4200002,7510000,9000007,11778009,3000122,22,900016,500009,1509452277,957513636,591012449,129896406,110672427,646344500,1204641946,1052211259,1083127372,1514730977,236239727,7104,12518362,589233592,836372702,235698,1039804021,154996831,1730061166,58865761,472109,760699180,594277,68460838,916420588,909827683,1337664178,924325019,1059596540,225225154,851197968,471973083,47447574,803964241,518029898,123747,38,306118871,1343324616,1418684936,141283372,912418599,270785743,1475443,1038427157,252212695,86618409,438499490,529795275,1660721011,83828177,11477442,675143649,13127068,120467341,972460003
Heber Springs Police Department,2019,Arkansas,6912,AR01201,8770001,9066010,110500,2200003,110002,1799006,22055522,1527903,440777,350000,12222,3410119,51892,136010,15400,80584,8040000,11746227,2034007,6,47005,2081018,5100091,4200000,0,3,12980002,402,233,7000016,200006,65909552,1349754740,715112380,71657917,1076,515111305,1577885077,1132243719,119183554,842747598,369476721,834407726,12055432,119473602,957694524,596394,528102333,11918359,513086157,65550957,602515,954866755,61523,101306029,1074559896,739057225,68054404,973901096,468404459,198203718,3360,600816,24553184,623345466,715110831,1463419,13110223,123951,907006079,953468403,1048821193,1193915,119206909,1200178,2147690181,596513784,38840738,1088497405,190694877,1301343375,25742460,122771,21647749,7746966,216937,2134589288
Heber Springs Police Department,2018,Arkansas,6929,AR01201,9,7,0,18,10,0,44,7,0,7,0,0,0,0,0,1,0,1,81,21,46,148,0,2,2,12,39,1,3,32,57,1125,3046,0,10010,36106,0,50286,6438,0,0,0,0,0,0,0,251,0,251,940,2498,147755,151194,214608,0,206,2142,5749,39570,0,1551,2497,99479,6758,98,4855,2865,7322,13282,0,6681,156044,7350,2915,208169,0,0,0,365,0,0,0,2,3496,0,0,3864
Heber Springs Police Department,2017,Arkansas,7071,AR01201,7,3,0,26,11,0,47,17,0,5,0,0,0,0,0,1,0,1,127,30,50,207,20,7,1,15,35,1,5,64,59,3232,6962,0,37006,21396,0,68597,86629,0,0,0,0,0,0,0,1442,0,1442,1674,3407,112788,117869,274536,75,861,470,4066,30997,26,3047,7110,71217,5317,1550,50134,11501,2922,33220,0,80191,74051,11291,4359,274536,449,0,423,0,0,0,0,52582,2295,0,0,55748
Heber Springs Police Department,2016,Arkansas,7144,AR01201,11,6,0,16,17,0,50,7,2,8,0,0,0,0,0,0,0,0,76,35,62,173,23,2,0,14,28,1,0,52,53,2133,92053,0,6331,39181,0,139698,150173,0,0,0,0,0,0,0,0,0,0,1018,4683,184190,189892,479762,343,317,0,80336,37318,800,0,6468,64309,1155,564,42712,3179,2897,138413,0,158411,125519,192,6721,479762,193,1,0,0,51,0,0,12696,49879,1,1,62823
Heber Springs Police Department,2015,Arkansas,7164,AR01201,5,10,0,29,19,0,63,17,1,2,0,0,0,0,1,1,0,2,95,28,70,193,22,1,0,25,36,2,3,55,49,4092,4821,0,2741,42944,0,54598,97968,0,0,0,0,0,0,0,129,0,129,1142,3607,258663,263412,416106,1,1,0,50677,123249,644,90,5971,82778,7153,49,7135,4248,643,101714,0,130107,159033,5304,721,416106,983,0,257,771,0,19,0,4505,3647,50,0,10233
Heber Springs Police Department,2014,Arkansas,7148,AR01201,18,8,0,18,27,0,71,6,0,2,0,0,0,0,0,0,0,0,124,45,82,251,35,5,0,28,55,1,4,56,67,17153,14580,0,15704,24098,0,71535,20597,0,0,0,0,0,0,0,0,0,0,1146,5443,134095,140683,232816,116,1288,0,38599,35988,1,2433,2279,59979,18628,938,17290,9138,2003,26089,0,23172,124104,5417,6036,232816,259,0,0,0,0,21,0,0,1772,129,0,2180
