agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Natchitoches Parish Sheriff's Office,2023,Louisiana,19224,LA03500,10000,7020000,5350000,10000,700002,104100,13194102,2925,361150,660000,16245,9410239,930560,502720,24110,3070851,4269867,18224592,133400,6080100,1984900,8198400,8000014,9300077,6900000,200034,8320075,14239,646,8300010,700000,10000250,3000000,600,806,1746501676,761391019,311397400,350000,240100000,145400000,10073006,915100000,332000018,581305054,718615391,188000094,10300001,900384378,408909500,102200100,620000023,430800017,1078900509,225875014,200300200,790258104,100400,65567000,21830138,180000812,291000333,533000001,100052500,21300000,110007778,300001146,8350000,252052180,590090000,4952300,10,6807000,110072351,49300153,440008001,1120010241,500059742,1455000,571105377,2140100,215528080,612166748,60023700,1790742662,153235012,105510,788033769,10851000,121250000,1165040625
Natchitoches Parish Sheriff's Office,2022,Louisiana,19233,LA03500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Natchitoches Parish Sheriff's Office,2021,Louisiana,20145,LA03500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Natchitoches Parish Sheriff's Office,2020,Louisiana,20499,LA03500,5500025,73842,9712060,10001,860001,5153028,21308957,7305659,120070,2360350,151410,4120100,8846263,2000020,24,320151,625001,16062969,9643500,2400005,923018,12966523,700013,10200019,220191,100022,3200031,800,19217,7100090,4300006,100,177,2000060,1161542,1169072975,1084729886,8759275,12255822,63073532,353200,2910728,237028649,1061935800,766432549,25373803,1177483,47605802,704420,44072688,472220,188734366,970176029,1626929111,210738917,474531,294429808,489263,242879552,998007788,622799340,188723523,683100820,1377496658,0,129520978,519595,64412193,471640839,235504266,832595,5910108,574564453,706879642,893462350,11783726,930288779,353334519,9480896,1083284006,1100186620,111927112,160750,3551,1108913402,149060761,121675,1109034565,777026,3599,883010347
Natchitoches Parish Sheriff's Office,2019,Louisiana,20581,LA03500,9500005,4836154,5925167,2020003,700000,6130038,29111367,5911157,316300,4560000,93604,5050185,2144535,1500040,5211,23695,170000,8987270,7210000,3500005,441018,11151023,700008,15,500000,200325,6600065,52550,5838,10400080,840005,2004200,3000000,1000250,1255013,1754502946,455218410,5435110,608247286,1077502834,119422059,169679594,579947413,178775350,1811590689,12036586,877190983,18640307,2478369,19070083,1550461,239116823,700382132,1090004238,1269067635,1315012,894120107,7184813,293787477,1062045846,1418287580,1073251324,441195495,299162627,298078063,238392349,459661,181696167,1197877,108040,143149335,83690701,143028602,953770488,799125771,9550,10263,271681,12116212,846568498,6984156,394509482,894124761,965389166,3279351181,168478479,122938,1579194221,12526191,1197878,1134678224
Natchitoches Parish Sheriff's Office,2018,Louisiana,20588,LA03500,30,25,19,1,3,1,79,36,2,5,0,0,0,0,0,2,1,3,2,58,180,240,18,11,2,39,90,0,0,3,77,3,0,3,0,34340,38830,49083,4429,121,3640,130444,233404,0,0,0,0,0,0,0,485,0,485,0,6128,919419,925547,1523284,10375,6735,1274,23783,160780,0,0,243,722357,6006,2245,394002,34826,25421,18566,0,233343,549807,5824,19840,1289880,5521,121,247704,5036,6006,4611,61,10193,12620,5096,8251,305221
Natchitoches Parish Sheriff's Office,2017,Louisiana,20637,LA03500,22,35,21,2,14,1,95,34,0,0,0,0,0,0,0,1,0,1,0,58,204,262,19,3,0,73,102,0,0,3,62,14,0,14,0,53949,63335,60848,19081,1616,3232,202062,339794,0,0,0,0,0,0,0,1865,0,1865,0,5718,675474,681192,1224912,24426,373,0,59605,170040,0,0,249,426498,148609,30878,254333,44751,29585,71415,63894,205977,329912,11934,33625,1224912,115109,3481,29585,12306,2983,30082,1865,51588,63894,4413,5967,321272
Natchitoches Parish Sheriff's Office,2016,Louisiana,20160,LA03500,35,21,27,1,18,1,103,30,2,5,0,0,0,1,0,1,2,4,0,58,235,293,30,6,0,38,118,1,0,8,92,9,3,12,0,16314,42149,47291,19551,63,254,125622,203890,0,0,0,0,0,254,0,889,63,1206,0,7046,602402,609448,940167,42213,1841,0,44815,185101,889,0,889,333702,4824,10347,130891,65509,34659,45260,4380,203890,387594,22915,29898,940167,635,190,77125,10156,6475,7681,127,111340,189036,3428,5840,412033
Natchitoches Parish Sheriff's Office,2015,Louisiana,20190,LA03500,21,19,21,0,9,2,72,36,0,3,0,1,0,0,0,4,0,5,0,50,279,329,33,9,27,36,103,0,0,1,120,12,1,13,1,26483,72956,59458,33939,0,4628,197463,345689,0,0,0,1028,0,0,0,2443,0,3471,0,6364,1216341,1222704,1769328,61450,4371,35932,29054,125536,0,0,64,966298,9577,8999,127773,38503,55087,63777,7456,345689,1074671,12599,25197,1769328,257,386,40688,13113,22626,18512,2571,37153,309025,5914,12341,462586
Natchitoches Parish Sheriff's Office,2014,Louisiana,20332,LA03500,24,24,23,2,11,1,85,22,1,3,0,0,0,0,0,0,4,4,2,79,302,383,55,5,1,42,143,0,0,0,137,6,1,7,0,41123,40350,38162,6114,6242,322,132313,156382,0,0,0,0,0,0,0,0,4955,4955,0,8945,706872,715817,1009467,85399,2445,64,25678,249632,0,0,0,352599,4054,10361,179099,31984,39256,94537,2574,156382,420172,21559,49489,1009467,1673,3797,101616,40994,12678,51355,257,74909,90869,7143,11841,397133
Natchitoches Parish Sheriff's Office,2013,Louisiana,20648,LA03500,35,31,20,1,27,0,114,40,2,1,0,0,1,2,0,0,1,4,0,76,357,433,45,6,22,68,124,5,6,3,154,8,3,11,0,56897,61409,64025,107031,1308,0,290671,463153,0,0,0,0,262,2616,0,0,0,2878,0,9352,983465,992817,1749519,51665,785,70500,84887,249430,4970,5951,131,524563,5493,22432,305189,59186,29822,59905,4186,463153,700877,51534,47741,1749519,2420,61619,325881,31457,7259,19096,13668,130143,494773,14126,14649,1115093
Natchitoches Parish Sheriff's Office,2012,Louisiana,20796,LA03500,43,25,19,4,11,0,102,34,3,1,0,0,0,4,0,1,0,5,0,97,299,396,51,3,1,44,96,0,0,4,197,11,0,11,2,72262,76974,70968,52488,3981,0,276674,256734,0,0,0,0,0,1128,0,133,0,1261,0,12608,625511,638119,1172787,68546,664,664,42999,132448,0,0,4313,388485,3384,8295,122362,57000,47644,94359,1858,248506,477502,60584,51294,1172787,1128,265,29263,15328,12077,25879,332,80690,173124,19642,31553,389281
Natchitoches Parish Sheriff's Office,2011,Louisiana,20933,LA03500,42,30,20,3,12,5,112,25,0,2,1,0,0,1,0,0,1,3,0,58,195,253,47,1,2,29,48,0,0,2,124,9,2,11,0,60889,147786,58789,12936,4064,4877,289342,220731,0,0,1355,0,0,271,0,0,745,2371,0,10430,490025,500455,1012899,170002,271,1693,37285,51644,0,0,474,237732,474,3048,92146,60889,44295,49510,19709,223779,455042,28785,35219,1012899,203,0,73216,17745,22148,22419,6028,158488,89877,13343,8128,411594
